Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
31.10.2006,2006,Preston,Leeds,4,1,1.74,3.30,4.45
31.10.2006,2006,Sheffield Wed,Crystal Palace,3,2,2.37,3.15,2.75
31.10.2006,2006,Southend,Hull,2,3,2.05,3.20,3.31
31.10.2006,2006,Sunderland,Cardiff,1,2,2.34,3.14,2.81
31.10.2006,2006,West Brom,QPR,3,3,1.47,3.62,6.98
29.10.2006,2006,Ipswich,Luton,5,0,2.24,3.19,2.87
28.10.2006,2006,Barnsley,Coventry,0,1,2.39,3.17,2.73
28.10.2006,2006,Birmingham,West Brom,2,0,2.31,3.15,2.83
28.10.2006,2006,Cardiff,Derby,2,2,1.69,3.35,4.61
28.10.2006,2006,Colchester,Southampton,2,0,2.55,3.12,2.56
28.10.2006,2006,Crystal Palace,Plymouth,0,1,2.02,3.17,3.40
28.10.2006,2006,Hull,Sunderland,0,1,2.67,3.20,2.39
28.10.2006,2006,Leeds,Southend,2,0,1.87,3.26,3.78
28.10.2006,2006,QPR,Leicester,1,1,2.28,3.20,2.82
28.10.2006,2006,Stoke,Norwich,5,0,2.18,3.23,3.02
28.10.2006,2006,Wolves,Sheffield Wed,2,2,1.66,3.38,4.87
27.10.2006,2006,Burnley,Preston,3,2,2.39,3.11,2.77
23.10.2006,2006,Coventry,Colchester,2,1,1.84,3.20,4.05
22.10.2006,2006,West Brom,Wolves,3,0,1.92,3.15,3.72
21.10.2006,2006,Derby,Birmingham,0,1,2.42,3.19,2.66
21.10.2006,2006,Leicester,Crystal Palace,1,1,2.34,3.20,2.74
21.10.2006,2006,Luton,Leeds,5,1,1.84,3.24,3.92
21.10.2006,2006,Norwich,Cardiff,1,0,2.51,3.19,2.58
21.10.2006,2006,Plymouth,Burnley,0,0,2.25,3.20,2.88
21.10.2006,2006,Preston,Hull,2,1,1.55,3.49,5.75
21.10.2006,2006,Sheffield Wed,QPR,3,2,2.27,3.18,2.86
21.10.2006,2006,Southampton,Stoke,1,0,1.85,3.13,4.11
21.10.2006,2006,Southend,Ipswich,1,3,2.38,3.19,2.71
21.10.2006,2006,Sunderland,Barnsley,2,0,1.67,3.41,4.66
18.10.2006,2006,Colchester,Sheffield Wed,4,0,2.05,3.22,3.28
17.10.2006,2006,Barnsley,Plymouth,2,2,2.39,3.21,2.72
17.10.2006,2006,Birmingham,Norwich,0,1,1.71,3.31,4.52
17.10.2006,2006,Burnley,Southend,0,0,1.57,3.53,5.39
17.10.2006,2006,Cardiff,Southampton,1,0,1.89,3.22,3.83
17.10.2006,2006,Crystal Palace,West Brom,0,2,2.38,3.17,2.72
17.10.2006,2006,Hull,Luton,0,0,2.55,3.16,2.54
17.10.2006,2006,Ipswich,Preston,2,3,2.47,3.21,2.58
17.10.2006,2006,Leeds,Leicester,1,2,2.18,3.16,3.05
17.10.2006,2006,QPR,Derby,1,2,2.24,3.19,2.91
17.10.2006,2006,Stoke,Sunderland,2,1,2.28,3.22,2.84
17.10.2006,2006,Wolves,Coventry,1,0,2.01,3.17,3.44
15.10.2006,2006,Plymouth,Derby,3,1,2.22,3.15,3.02
14.10.2006,2006,Burnley,Hull,2,0,1.72,3.42,4.35
14.10.2006,2006,Crystal Palace,Cardiff,1,2,2.33,3.17,2.80
14.10.2006,2006,Ipswich,West Brom,1,5,2.37,3.15,2.74
14.10.2006,2006,Leeds,Stoke,0,4,1.89,3.21,3.81
14.10.2006,2006,Leicester,Southampton,3,2,2.57,3.11,2.55
14.10.2006,2006,Luton,Birmingham,3,2,2.46,3.17,2.64
14.10.2006,2006,Preston,Sunderland,4,1,2.19,3.19,3.02
14.10.2006,2006,QPR,Norwich,3,3,2.22,3.16,2.99
14.10.2006,2006,Sheffield Wed,Barnsley,2,1,2.22,3.14,2.99
14.10.2006,2006,Wolves,Colchester,1,0,1.74,3.23,4.55
13.10.2006,2006,Southend,Coventry,2,3,2.33,3.19,2.75
01.10.2006,2006,Norwich,Burnley,1,4,1.84,3.27,3.85
30.09.2006,2006,Barnsley,Luton,1,2,2.34,3.19,2.78
30.09.2006,2006,Birmingham,Leicester,1,1,1.63,3.45,5.06
30.09.2006,2006,Cardiff,Wolves,4,0,1.91,3.18,3.76
30.09.2006,2006,Coventry,Plymouth,0,1,1.85,3.26,3.95
30.09.2006,2006,Derby,Southend,3,0,1.79,3.31,4.19
30.09.2006,2006,Hull,Crystal Palace,1,1,2.76,3.19,2.33
30.09.2006,2006,Southampton,QPR,1,2,1.53,3.56,6.03
30.09.2006,2006,Stoke,Preston,1,1,2.57,3.18,2.48
30.09.2006,2006,Sunderland,Sheffield Wed,1,0,1.62,3.44,5.12
30.09.2006,2006,West Brom,Leeds,4,2,1.90,3.22,3.81
29.09.2006,2006,Colchester,Ipswich,1,0,2.65,3.14,2.47
24.09.2006,2006,Southend,Cardiff,0,3,2.71,3.20,2.40
23.09.2006,2006,Burnley,Southampton,2,3,2.50,3.17,2.60
23.09.2006,2006,Crystal Palace,Coventry,1,0,1.98,3.19,3.52
23.09.2006,2006,Ipswich,Sunderland,3,1,2.47,3.17,2.62
23.09.2006,2006,Leeds,Birmingham,3,2,2.67,3.19,2.43
23.09.2006,2006,Leicester,Colchester,0,0,1.90,3.23,3.77
23.09.2006,2006,Luton,West Brom,2,2,2.42,3.17,2.68
23.09.2006,2006,Plymouth,Norwich,3,1,2.38,3.17,2.74
23.09.2006,2006,QPR,Hull,2,0,2.28,3.19,2.89
23.09.2006,2006,Sheffield Wed,Derby,1,2,2.31,3.19,2.80
23.09.2006,2006,Wolves,Stoke,2,0,1.86,3.13,4.20
22.09.2006,2006,Preston,Barnsley,1,0,1.69,3.31,4.48
16.09.2006,2006,Barnsley,Wolves,1,0,2.68,3.15,2.45
16.09.2006,2006,Birmingham,Ipswich,2,2,1.61,3.46,5.19
16.09.2006,2006,Cardiff,Luton,4,1,1.80,3.33,4.08
16.09.2006,2006,Colchester,QPR,2,1,2.14,3.19,3.11
16.09.2006,2006,Coventry,Leeds,1,0,2.08,3.20,3.22
16.09.2006,2006,Derby,Preston,1,1,2.32,3.19,2.79
16.09.2006,2006,Norwich,Crystal Palace,0,1,2.02,3.19,3.41
16.09.2006,2006,Southampton,Plymouth,1,0,1.70,3.32,4.72
16.09.2006,2006,Stoke,Burnley,0,1,2.16,3.18,3.09
16.09.2006,2006,Sunderland,Leicester,1,1,1.58,3.41,5.42
16.09.2006,2006,West Brom,Southend,1,1,1.52,3.57,6.18
15.09.2006,2006,Hull,Sheffield Wed,2,1,2.25,3.16,2.92
13.09.2006,2006,Leeds,Sunderland,0,3,2.23,3.18,2.96
12.09.2006,2006,Burnley,Barnsley,4,2,1.92,3.25,3.69
12.09.2006,2006,Crystal Palace,Southampton,0,2,2.19,3.12,3.09
12.09.2006,2006,Ipswich,Coventry,2,1,2.25,3.18,2.92
12.09.2006,2006,Leicester,Hull,0,1,1.71,3.34,4.57
12.09.2006,2006,Luton,Colchester,2,1,1.69,3.36,4.74
12.09.2006,2006,Plymouth,Cardiff,3,3,2.49,3.14,2.62
12.09.2006,2006,Preston,West Brom,1,0,2.59,3.11,2.54
12.09.2006,2006,QPR,Birmingham,0,2,3.11,3.21,2.13
12.09.2006,2006,Sheffield Wed,Stoke,1,1,2.22,3.16,2.99
12.09.2006,2006,Southend,Norwich,3,3,2.50,3.18,2.59
12.09.2006,2006,Wolves,Derby,0,1,1.80,3.27,4.20
10.09.2006,2006,Leeds,Wolves,0,1,2.05,3.16,3.35
09.09.2006,2006,Barnsley,Stoke,2,2,2.28,3.20,2.84
09.09.2006,2006,Birmingham,Hull,2,1,1.50,3.60,6.37
09.09.2006,2006,Burnley,Colchester,1,2,1.70,3.37,4.60
09.09.2006,2006,Coventry,Norwich,3,0,2.31,3.22,2.78
09.09.2006,2006,Derby,Sunderland,1,2,2.41,3.17,2.70
09.09.2006,2006,Ipswich,Southampton,2,1,2.51,3.14,2.60
09.09.2006,2006,Luton,Crystal Palace,2,1,2.44,3.19,2.65
09.09.2006,2006,Plymouth,QPR,1,1,1.84,3.28,3.95
09.09.2006,2006,Preston,Cardiff,2,1,2.34,3.20,2.75
09.09.2006,2006,Southend,Sheffield Wed,0,0,2.07,3.22,3.25
09.09.2006,2006,West Brom,Leicester,2,0,1.76,3.26,4.41
28.08.2006,2006,Sunderland,West Brom,2,0,2.81,3.19,2.35
27.08.2006,2006,Sheffield Wed,Leeds,0,1,2.62,3.16,2.49
26.08.2006,2006,Cardiff,Birmingham,2,0,2.53,3.13,2.55
26.08.2006,2006,Colchester,Derby,4,3,2.55,3.18,2.54
26.08.2006,2006,Crystal Palace,Burnley,2,2,1.68,3.37,4.77
26.08.2006,2006,Hull,Coventry,0,1,2.36,3.17,2.76
26.08.2006,2006,Leicester,Southend,1,0,1.82,3.27,4.04
26.08.2006,2006,Norwich,Barnsley,5,1,1.66,3.39,4.88
26.08.2006,2006,Southampton,Preston,1,1,1.77,3.29,4.31
26.08.2006,2006,Stoke,Plymouth,1,1,2.02,3.22,3.38
26.08.2006,2006,Wolves,Luton,1,0,1.96,3.22,3.55
25.08.2006,2006,QPR,Ipswich,1,3,2.05,3.21,3.29
19.08.2006,2006,Barnsley,Southampton,2,2,2.75,3.17,2.37
19.08.2006,2006,Birmingham,Crystal Palace,2,1,1.97,3.21,3.55
19.08.2006,2006,Burnley,Wolves,0,1,2.22,3.19,2.97
19.08.2006,2006,Derby,Norwich,0,0,2.27,3.19,2.89
19.08.2006,2006,Ipswich,Hull,0,0,1.94,3.23,3.64
19.08.2006,2006,Leeds,Cardiff,0,1,1.91,3.26,3.72
19.08.2006,2006,Luton,Stoke,2,2,2.00,3.23,3.45
19.08.2006,2006,Plymouth,Sheffield Wed,1,2,1.72,3.33,4.50
19.08.2006,2006,Preston,QPR,1,1,1.71,3.33,4.55
19.08.2006,2006,Southend,Sunderland,3,1,2.54,3.20,2.54
19.08.2006,2006,West Brom,Colchester,2,1,1.45,3.80,6.80
18.08.2006,2006,Coventry,Leicester,0,0,1.99,3.20,3.49
13.08.2006,2006,Crystal Palace,Leeds,1,0,2.16,3.21,3.03
12.08.2006,2006,Cardiff,Coventry,1,0,2.16,3.19,3.07
12.08.2006,2006,Colchester,Barnsley,1,2,2.21,3.23,2.94
12.08.2006,2006,Hull,Derby,1,2,2.29,3.22,2.82
12.08.2006,2006,Leicester,Ipswich,3,1,1.98,3.20,3.51
12.08.2006,2006,Norwich,Luton,3,2,1.85,3.29,3.92
12.08.2006,2006,QPR,Southend,2,0,2.22,3.23,2.92
12.08.2006,2006,Sheffield Wed,Burnley,1,1,2.32,3.21,2.76
12.08.2006,2006,Southampton,West Brom,0,0,2.31,3.15,2.85
12.08.2006,2006,Stoke,Birmingham,0,0,2.96,3.17,2.22
12.08.2006,2006,Sunderland,Plymouth,2,3,1.68,3.40,4.66
11.08.2006,2006,Wolves,Preston,1,3,1.93,3.21,3.73
09.08.2006,2006,Southampton,Coventry,2,0,1.91,3.24,3.67
09.08.2006,2006,Sunderland,Birmingham,0,1,2.31,3.17,2.79
08.08.2006,2006,Cardiff,West Brom,1,1,2.53,3.18,2.54
08.08.2006,2006,Colchester,Plymouth,0,1,2.28,3.20,2.83
08.08.2006,2006,Crystal Palace,Southend,3,1,1.59,3.45,5.35
08.08.2006,2006,Hull,Barnsley,2,3,1.87,3.26,3.79
08.08.2006,2006,Leicester,Burnley,0,1,1.91,3.25,3.70
08.08.2006,2006,Norwich,Preston,2,0,1.90,3.22,3.77
08.08.2006,2006,QPR,Leeds,2,2,3.01,3.23,2.18
08.08.2006,2006,Sheffield Wed,Luton,0,1,2.22,3.21,2.93
08.08.2006,2006,Stoke,Derby,2,0,2.31,3.18,2.80
08.08.2006,2006,Wolves,Ipswich,1,0,1.87,3.25,3.82
06.08.2006,2006,Coventry,Sunderland,2,1,2.36,3.16,2.73
06.08.2006,2006,Derby,Southampton,2,2,2.41,3.12,2.72
05.08.2006,2006,Barnsley,Cardiff,1,3,2.42,3.18,2.68
05.08.2006,2006,Birmingham,Colchester,2,1,1.44,3.76,7.18
05.08.2006,2006,Burnley,QPR,2,0,1.85,3.24,3.93
05.08.2006,2006,Ipswich,Crystal Palace,1,2,2.38,3.17,2.71
05.08.2006,2006,Leeds,Norwich,1,0,1.94,3.22,3.67
05.08.2006,2006,Luton,Leicester,2,0,2.36,3.19,2.73
05.08.2006,2006,Plymouth,Wolves,1,1,2.34,3.17,2.78
05.08.2006,2006,Preston,Sheffield Wed,0,0,1.76,3.33,4.25
05.08.2006,2006,Southend,Stoke,1,0,2.26,3.16,2.90
05.08.2006,2006,West Brom,Hull,2,0,1.56,3.50,5.74
