Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
03.11.2017,2017,Wolves,Fulham,2,0,1.65,4.05,5.08
01.11.2017,2017,Birmingham,Brentford,0,2,2.85,3.44,2.45
01.11.2017,2017,Preston,Aston Villa,0,2,2.51,3.25,2.93
31.10.2017,2017,Burton,Barnsley,2,4,2.72,3.20,2.73
31.10.2017,2017,Cardiff,Ipswich,3,1,1.64,3.77,5.86
31.10.2017,2017,Fulham,Bristol City,0,2,1.98,3.71,3.67
31.10.2017,2017,Hull,Middlesbrough,1,3,2.87,3.34,2.50
31.10.2017,2017,Leeds,Derby,1,2,2.50,3.21,2.96
31.10.2017,2017,Norwich,Wolves,0,2,2.86,3.34,2.49
31.10.2017,2017,QPR,Sheffield Utd,1,0,2.53,3.42,2.77
31.10.2017,2017,Reading,Nottingham,3,1,2.34,3.29,3.16
31.10.2017,2017,Sheffield Wed,Millwall,2,1,1.88,3.50,4.35
31.10.2017,2017,Sunderland,Bolton,3,3,1.72,3.67,5.24
29.10.2017,2017,Birmingham,Aston Villa,0,0,3.27,3.15,2.35
28.10.2017,2017,Burton,Ipswich,1,2,2.80,3.17,2.64
28.10.2017,2017,Cardiff,Millwall,0,0,1.78,3.62,4.75
28.10.2017,2017,Fulham,Bolton,1,1,1.44,4.76,6.85
28.10.2017,2017,Hull,Nottingham,2,3,2.04,3.60,3.58
28.10.2017,2017,Norwich,Derby,1,2,2.18,3.30,3.49
28.10.2017,2017,Preston,Brentford,2,3,2.28,3.70,2.93
28.10.2017,2017,QPR,Wolves,2,1,3.84,3.56,1.96
28.10.2017,2017,Reading,Middlesbrough,0,2,3.10,3.13,2.45
28.10.2017,2017,Sheffield Wed,Barnsley,1,1,1.71,3.93,4.83
28.10.2017,2017,Sunderland,Bristol City,1,2,2.47,3.35,2.88
27.10.2017,2017,Leeds,Sheffield Utd,1,2,2.39,3.31,3.04
22.10.2017,2017,Ipswich,Norwich,0,1,3.46,3.49,2.11
21.10.2017,2017,Aston Villa,Fulham,2,1,2.36,3.40,3.02
21.10.2017,2017,Barnsley,Hull,0,1,2.78,3.53,2.46
21.10.2017,2017,Bolton,QPR,1,1,3.11,3.35,2.33
21.10.2017,2017,Brentford,Sunderland,3,3,1.83,3.83,4.12
21.10.2017,2017,Bristol City,Leeds,0,3,2.07,3.49,3.56
21.10.2017,2017,Derby,Sheffield Wed,2,0,2.21,3.32,3.37
21.10.2017,2017,Middlesbrough,Cardiff,0,1,2.10,3.31,3.68
21.10.2017,2017,Millwall,Birmingham,2,0,2.24,3.29,3.35
21.10.2017,2017,Nottingham,Burton,2,0,1.77,3.74,4.62
21.10.2017,2017,Sheffield Utd,Reading,2,1,1.89,3.41,4.39
21.10.2017,2017,Wolves,Preston,3,2,1.71,3.67,5.25
15.10.2017,2017,Derby,Nottingham,2,0,1.94,3.50,4.06
14.10.2017,2017,Barnsley,Middlesbrough,2,2,4.01,3.51,1.94
14.10.2017,2017,Bolton,Sheffield Wed,2,1,4.15,3.43,1.94
14.10.2017,2017,Brentford,Millwall,1,0,1.85,3.73,4.16
14.10.2017,2017,Fulham,Preston,2,2,1.92,3.59,3.98
14.10.2017,2017,Leeds,Reading,0,1,1.86,3.53,4.43
14.10.2017,2017,Norwich,Hull,1,1,1.94,3.69,3.79
14.10.2017,2017,Sheffield Utd,Ipswich,1,0,1.79,3.53,4.82
14.10.2017,2017,Sunderland,QPR,1,1,2.26,3.34,3.25
14.10.2017,2017,Wolves,Aston Villa,2,0,2.06,3.27,3.88
13.10.2017,2017,Birmingham,Cardiff,1,0,3.35,3.32,2.23
13.10.2017,2017,Bristol City,Burton,0,0,1.41,4.68,7.77
01.10.2017,2017,Sheffield Wed,Leeds,3,0,2.37,3.29,3.12
30.09.2017,2017,Aston Villa,Bolton,1,0,1.41,4.53,8.50
30.09.2017,2017,Burton,Wolves,0,4,5.84,3.83,1.63
30.09.2017,2017,Cardiff,Derby,0,0,1.96,3.47,3.97
30.09.2017,2017,Hull,Birmingham,6,1,2.01,3.35,3.96
30.09.2017,2017,Ipswich,Bristol City,1,3,2.86,3.35,2.49
30.09.2017,2017,Middlesbrough,Brentford,2,2,1.81,3.71,4.45
30.09.2017,2017,Millwall,Barnsley,1,3,1.70,3.85,5.04
30.09.2017,2017,Nottingham,Sheffield Utd,2,1,2.66,3.29,2.71
30.09.2017,2017,Preston,Sunderland,2,2,1.83,3.60,4.41
30.09.2017,2017,Reading,Norwich,1,2,2.78,3.33,2.58
29.09.2017,2017,QPR,Fulham,1,2,2.92,3.59,2.35
27.09.2017,2017,Birmingham,Sheffield Wed,1,0,2.73,3.21,2.69
27.09.2017,2017,Sheffield Utd,Wolves,2,0,3.22,3.24,2.33
26.09.2017,2017,Barnsley,QPR,1,1,2.60,3.51,2.64
26.09.2017,2017,Brentford,Derby,1,1,2.27,3.59,3.04
26.09.2017,2017,Bristol City,Bolton,2,0,1.45,4.58,7.07
26.09.2017,2017,Burton,Aston Villa,0,4,4.29,3.48,1.90
26.09.2017,2017,Cardiff,Leeds,3,1,2.08,3.46,3.62
26.09.2017,2017,Hull,Preston,1,2,2.33,3.32,3.12
26.09.2017,2017,Ipswich,Sunderland,5,2,2.56,3.20,2.89
26.09.2017,2017,Middlesbrough,Norwich,0,1,1.91,3.53,4.16
26.09.2017,2017,Millwall,Reading,2,1,2.10,3.34,3.64
26.09.2017,2017,Nottingham,Fulham,1,3,3.11,3.64,2.21
24.09.2017,2017,Sheffield Wed,Sheffield Utd,2,4,1.99,3.25,4.26
23.09.2017,2017,Aston Villa,Nottingham,2,1,1.68,3.77,5.41
23.09.2017,2017,Bolton,Brentford,0,3,3.50,3.63,2.06
23.09.2017,2017,Derby,Birmingham,1,1,1.77,3.59,4.91
23.09.2017,2017,Fulham,Middlesbrough,1,1,2.30,3.30,3.23
23.09.2017,2017,Leeds,Ipswich,3,2,1.63,3.85,5.79
23.09.2017,2017,Norwich,Bristol City,0,0,2.17,3.55,3.27
23.09.2017,2017,Preston,Millwall,0,0,2.00,3.49,3.81
23.09.2017,2017,QPR,Burton,0,0,1.85,3.58,4.39
23.09.2017,2017,Reading,Hull,1,1,2.49,3.43,2.81
23.09.2017,2017,Sunderland,Cardiff,1,2,2.76,3.14,2.72
23.09.2017,2017,Wolves,Barnsley,2,1,1.40,4.82,7.92
16.09.2017,2017,Barnsley,Aston Villa,0,3,3.72,3.67,1.97
16.09.2017,2017,Birmingham,Preston,1,3,2.53,3.25,2.89
16.09.2017,2017,Brentford,Reading,1,1,2.05,3.65,3.51
16.09.2017,2017,Bristol City,Derby,4,1,2.53,3.35,2.82
16.09.2017,2017,Burton,Fulham,2,1,4.40,3.67,1.83
16.09.2017,2017,Cardiff,Sheffield Wed,1,1,2.07,3.36,3.75
16.09.2017,2017,Hull,Sunderland,1,1,2.04,3.46,3.72
16.09.2017,2017,Ipswich,Bolton,2,0,1.98,3.40,3.99
16.09.2017,2017,Middlesbrough,QPR,3,2,1.67,3.78,5.42
16.09.2017,2017,Millwall,Leeds,1,0,3.15,3.20,2.38
16.09.2017,2017,Nottingham,Wolves,1,2,3.32,3.26,2.28
16.09.2017,2017,Sheffield Utd,Norwich,0,1,2.50,3.40,2.81
13.09.2017,2017,Fulham,Hull,2,1,1.87,3.81,3.98
12.09.2017,2017,Aston Villa,Middlesbrough,0,0,2.46,3.12,3.10
12.09.2017,2017,Bolton,Sheffield Utd,0,1,3.48,3.31,2.18
12.09.2017,2017,Leeds,Birmingham,2,0,1.77,3.64,4.79
12.09.2017,2017,Norwich,Burton,0,0,1.44,4.77,7.02
12.09.2017,2017,Preston,Cardiff,3,0,2.69,3.29,2.67
12.09.2017,2017,QPR,Millwall,2,2,2.27,3.34,3.23
12.09.2017,2017,Sheffield Wed,Brentford,2,1,2.02,3.62,3.62
12.09.2017,2017,Sunderland,Nottingham,0,1,2.14,3.44,3.44
12.09.2017,2017,Wolves,Bristol City,3,3,1.88,3.51,4.35
09.09.2017,2017,Aston Villa,Brentford,0,0,1.84,3.69,4.26
09.09.2017,2017,Bolton,Middlesbrough,0,3,4.40,3.30,1.93
09.09.2017,2017,Fulham,Cardiff,1,1,2.25,3.46,3.19
09.09.2017,2017,Leeds,Burton,5,0,1.63,3.82,5.82
09.09.2017,2017,Norwich,Birmingham,1,0,1.72,4.02,4.60
09.09.2017,2017,Preston,Barnsley,1,1,1.64,4.00,5.29
09.09.2017,2017,QPR,Ipswich,2,1,2.06,3.48,3.64
09.09.2017,2017,Reading,Bristol City,0,1,2.45,3.43,2.85
09.09.2017,2017,Sheffield Wed,Nottingham,3,1,1.90,3.52,4.25
09.09.2017,2017,Sunderland,Sheffield Utd,1,2,2.18,3.32,3.48
09.09.2017,2017,Wolves,Millwall,1,0,1.80,3.59,4.69
08.09.2017,2017,Derby,Hull,5,0,2.14,3.39,3.50
26.08.2017,2017,Barnsley,Sunderland,3,0,3.56,3.59,2.05
26.08.2017,2017,Birmingham,Reading,0,2,2.17,3.30,3.51
26.08.2017,2017,Brentford,Wolves,0,0,2.63,3.45,2.63
26.08.2017,2017,Burton,Sheffield Wed,1,1,3.79,3.30,2.08
26.08.2017,2017,Cardiff,QPR,2,1,1.73,3.74,4.97
26.08.2017,2017,Ipswich,Fulham,0,2,3.40,3.61,2.09
26.08.2017,2017,Middlesbrough,Preston,0,0,1.73,3.64,5.17
26.08.2017,2017,Millwall,Norwich,4,0,2.65,3.46,2.61
26.08.2017,2017,Nottingham,Leeds,0,2,2.46,3.37,2.88
26.08.2017,2017,Sheffield Utd,Derby,3,1,2.84,3.23,2.58
25.08.2017,2017,Bristol City,Aston Villa,1,1,2.37,3.35,3.08
25.08.2017,2017,Hull,Bolton,4,0,1.80,3.64,4.64
19.08.2017,2017,Aston Villa,Norwich,4,2,2.53,3.29,2.86
19.08.2017,2017,Bolton,Derby,1,2,3.50,3.25,2.20
19.08.2017,2017,Bristol City,Millwall,0,0,1.97,3.60,3.82
19.08.2017,2017,Fulham,Sheffield Wed,0,1,1.91,3.60,4.04
19.08.2017,2017,Ipswich,Brentford,2,0,2.85,3.55,2.41
19.08.2017,2017,Nottingham,Middlesbrough,2,1,2.84,3.25,2.57
19.08.2017,2017,Preston,Reading,1,0,2.21,3.38,3.33
19.08.2017,2017,QPR,Hull,2,1,2.40,3.35,3.00
19.08.2017,2017,Sheffield Utd,Barnsley,1,0,1.71,3.85,4.95
19.08.2017,2017,Sunderland,Leeds,0,2,2.16,3.35,3.49
19.08.2017,2017,Wolves,Cardiff,1,2,2.03,3.31,3.97
18.08.2017,2017,Burton,Birmingham,2,1,3.30,3.19,2.34
16.08.2017,2017,Norwich,QPR,2,0,1.75,3.93,4.45
16.08.2017,2017,Sheffield Wed,Sunderland,1,1,2.28,3.25,3.31
15.08.2017,2017,Barnsley,Nottingham,2,1,2.96,3.49,2.36
15.08.2017,2017,Birmingham,Bolton,0,0,1.91,3.34,4.44
15.08.2017,2017,Brentford,Bristol City,2,2,2.26,3.67,3.01
15.08.2017,2017,Cardiff,Sheffield Utd,2,0,1.89,3.46,4.36
15.08.2017,2017,Derby,Preston,1,0,1.94,3.43,4.15
15.08.2017,2017,Hull,Wolves,2,3,2.61,3.15,2.87
15.08.2017,2017,Leeds,Fulham,0,0,2.36,3.44,2.99
15.08.2017,2017,Middlesbrough,Burton,2,0,1.43,4.40,8.00
15.08.2017,2017,Millwall,Ipswich,3,4,2.00,3.35,3.95
15.08.2017,2017,Reading,Aston Villa,2,1,2.90,3.15,2.59
13.08.2017,2017,Norwich,Sunderland,1,3,1.90,3.69,3.96
12.08.2017,2017,Barnsley,Ipswich,1,2,2.58,3.25,2.83
12.08.2017,2017,Birmingham,Bristol City,2,1,2.50,3.25,2.93
12.08.2017,2017,Brentford,Nottingham,3,4,1.76,3.92,4.43
12.08.2017,2017,Cardiff,Aston Villa,3,0,2.52,3.11,3.03
12.08.2017,2017,Derby,Wolves,0,2,2.51,3.04,3.11
12.08.2017,2017,Hull,Burton,4,1,1.71,3.73,5.16
12.08.2017,2017,Leeds,Preston,0,0,1.97,3.47,3.96
12.08.2017,2017,Middlesbrough,Sheffield Utd,1,0,1.94,3.38,4.27
12.08.2017,2017,Millwall,Bolton,1,1,1.92,3.39,4.38
12.08.2017,2017,Reading,Fulham,1,1,3.46,3.53,2.10
12.08.2017,2017,Sheffield Wed,QPR,1,1,1.84,3.50,4.56
06.08.2017,2017,Bolton,Leeds,2,3,3.08,3.22,2.44
05.08.2017,2017,Aston Villa,Hull,1,1,1.90,3.34,4.45
05.08.2017,2017,Bristol City,Barnsley,3,1,1.61,4.10,5.59
05.08.2017,2017,Burton,Cardiff,0,1,3.06,3.20,2.45
05.08.2017,2017,Fulham,Norwich,1,1,2.05,3.67,3.46
05.08.2017,2017,Ipswich,Birmingham,1,0,2.52,3.16,3.01
05.08.2017,2017,Preston,Sheffield Wed,1,0,2.90,3.19,2.56
05.08.2017,2017,QPR,Reading,2,0,2.32,3.30,3.18
05.08.2017,2017,Sheffield Utd,Brentford,1,0,2.25,3.55,3.09
05.08.2017,2017,Wolves,Middlesbrough,1,0,2.39,3.18,3.16
04.08.2017,2017,Nottingham,Millwall,1,0,1.97,3.45,3.98
04.08.2017,2017,Sunderland,Derby,1,1,2.75,3.11,2.78
