Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
01.11.2014,2014,Blackburn,Reading,3,1,1.95,3.51,3.83
01.11.2014,2014,Blackpool,Ipswich,0,2,3.63,3.31,2.07
01.11.2014,2014,Bournemouth,Brighton,3,2,1.87,3.43,4.26
01.11.2014,2014,Brentford,Derby,2,1,3.05,3.33,2.31
01.11.2014,2014,Cardiff,Leeds,3,1,1.74,3.59,4.82
01.11.2014,2014,Charlton,Sheffield Wed,1,1,2.86,3.15,2.54
01.11.2014,2014,Huddersfield,Nottingham,3,0,2.52,3.33,2.76
01.11.2014,2014,Rotherham,Middlesbrough,0,3,3.25,3.35,2.21
01.11.2014,2014,Watford,Millwall,3,1,1.91,3.50,3.95
01.11.2014,2014,Wigan,Fulham,3,3,1.96,3.44,3.90
01.11.2014,2014,Wolves,Birmingham,0,0,1.64,3.83,5.45
31.10.2014,2014,Norwich,Bolton,2,1,1.52,4.20,6.32
25.10.2014,2014,Birmingham,Bournemouth,0,8,3.77,3.42,1.98
25.10.2014,2014,Bolton,Brentford,3,1,2.38,3.33,2.92
25.10.2014,2014,Brighton,Rotherham,1,1,1.76,3.58,4.73
25.10.2014,2014,Derby,Wigan,1,2,1.75,3.62,4.72
25.10.2014,2014,Ipswich,Huddersfield,2,2,2.06,3.44,3.50
25.10.2014,2014,Leeds,Wolves,1,2,3.34,3.30,2.19
25.10.2014,2014,Middlesbrough,Watford,1,1,1.97,3.44,3.81
25.10.2014,2014,Millwall,Cardiff,1,0,2.48,3.27,2.84
25.10.2014,2014,Nottingham,Blackburn,1,3,1.97,3.50,3.72
25.10.2014,2014,Reading,Blackpool,3,0,1.64,3.79,5.32
25.10.2014,2014,Sheffield Wed,Norwich,0,0,3.10,3.25,2.32
24.10.2014,2014,Fulham,Charlton,3,0,1.71,3.62,5.00
21.10.2014,2014,Blackburn,Birmingham,1,0,1.69,3.78,4.84
21.10.2014,2014,Blackpool,Derby,0,1,5.14,3.78,1.66
21.10.2014,2014,Bournemouth,Reading,3,0,1.74,3.66,4.76
21.10.2014,2014,Brentford,Sheffield Wed,0,0,2.20,3.30,3.31
21.10.2014,2014,Cardiff,Ipswich,3,1,2.28,3.28,3.18
21.10.2014,2014,Charlton,Bolton,2,1,2.47,3.23,2.90
21.10.2014,2014,Huddersfield,Brighton,1,1,2.57,3.25,2.75
21.10.2014,2014,Norwich,Leeds,1,1,1.48,4.25,6.70
21.10.2014,2014,Rotherham,Fulham,3,3,2.13,3.35,3.40
21.10.2014,2014,Watford,Nottingham,2,2,2.21,3.38,3.19
21.10.2014,2014,Wigan,Millwall,0,0,1.91,3.42,4.07
21.10.2014,2014,Wolves,Middlesbrough,2,0,2.38,3.25,2.99
18.10.2014,2014,Birmingham,Bolton,0,1,2.26,3.36,3.13
18.10.2014,2014,Bournemouth,Charlton,1,0,1.63,3.80,5.51
18.10.2014,2014,Brighton,Middlesbrough,1,2,2.39,3.20,3.05
18.10.2014,2014,Cardiff,Nottingham,2,1,2.55,3.28,2.77
18.10.2014,2014,Fulham,Norwich,1,0,2.90,3.32,2.41
18.10.2014,2014,Huddersfield,Blackpool,4,2,1.78,3.52,4.64
18.10.2014,2014,Ipswich,Blackburn,1,1,2.15,3.42,3.31
18.10.2014,2014,Millwall,Wolves,3,3,3.12,3.25,2.31
18.10.2014,2014,Reading,Derby,0,3,3.05,3.29,2.33
18.10.2014,2014,Sheffield Wed,Watford,0,3,2.24,3.38,3.16
18.10.2014,2014,Wigan,Brentford,0,0,1.94,3.46,3.91
17.10.2014,2014,Rotherham,Leeds,2,1,2.16,3.37,3.35
05.10.2014,2014,Nottingham,Ipswich,2,2,2.07,3.34,3.59
04.10.2014,2014,Blackburn,Huddersfield,0,0,1.98,3.51,3.68
04.10.2014,2014,Bolton,Bournemouth,1,2,3.49,3.46,2.06
04.10.2014,2014,Brentford,Reading,3,1,2.24,3.34,3.16
04.10.2014,2014,Charlton,Birmingham,1,1,2.19,3.29,3.32
04.10.2014,2014,Derby,Millwall,0,0,1.50,4.19,6.39
04.10.2014,2014,Leeds,Sheffield Wed,1,1,2.94,3.24,2.44
04.10.2014,2014,Middlesbrough,Fulham,2,0,1.89,3.51,4.06
04.10.2014,2014,Norwich,Rotherham,1,1,1.51,4.12,6.50
04.10.2014,2014,Watford,Brighton,1,1,2.66,3.20,2.69
04.10.2014,2014,Wolves,Wigan,2,2,2.16,3.29,3.42
03.10.2014,2014,Blackpool,Cardiff,1,0,3.40,3.31,2.15
01.10.2014,2014,Fulham,Bolton,4,0,1.84,3.57,4.20
01.10.2014,2014,Leeds,Reading,0,0,2.86,3.27,2.45
01.10.2014,2014,Wolves,Huddersfield,1,3,1.69,3.72,4.88
30.09.2014,2014,Brighton,Cardiff,1,1,1.95,3.41,3.89
30.09.2014,2014,Derby,Bournemouth,2,0,2.02,3.47,3.60
30.09.2014,2014,Middlesbrough,Blackpool,1,1,1.39,4.36,8.84
30.09.2014,2014,Millwall,Birmingham,1,3,1.99,3.39,3.75
30.09.2014,2014,Norwich,Charlton,0,1,1.45,4.35,7.07
30.09.2014,2014,Rotherham,Blackburn,2,0,2.43,3.40,2.81
30.09.2014,2014,Sheffield Wed,Ipswich,1,1,2.27,3.30,3.14
30.09.2014,2014,Watford,Brentford,2,1,2.08,3.46,3.39
30.09.2014,2014,Wigan,Nottingham,0,0,2.29,3.29,3.12
28.09.2014,2014,Reading,Wolves,3,3,2.76,3.21,2.58
27.09.2014,2014,Birmingham,Fulham,1,2,2.67,3.28,2.64
27.09.2014,2014,Blackburn,Watford,2,2,2.20,3.36,3.21
27.09.2014,2014,Blackpool,Norwich,1,3,5.01,3.69,1.69
27.09.2014,2014,Bolton,Derby,0,2,3.65,3.43,2.02
27.09.2014,2014,Bournemouth,Wigan,2,0,2.01,3.40,3.69
27.09.2014,2014,Brentford,Leeds,2,0,1.98,3.45,3.73
27.09.2014,2014,Cardiff,Sheffield Wed,2,1,2.36,3.33,2.97
27.09.2014,2014,Charlton,Middlesbrough,0,0,3.59,3.28,2.09
27.09.2014,2014,Huddersfield,Millwall,2,1,2.24,3.35,3.14
27.09.2014,2014,Ipswich,Rotherham,2,0,1.95,3.50,3.81
27.09.2014,2014,Nottingham,Brighton,0,0,2.15,3.32,3.36
22.09.2014,2014,Wigan,Ipswich,1,2,1.99,3.35,3.82
20.09.2014,2014,Brighton,Blackpool,0,0,1.52,4.01,6.66
20.09.2014,2014,Derby,Cardiff,2,2,1.73,3.69,4.75
20.09.2014,2014,Fulham,Blackburn,0,1,2.44,3.33,2.85
20.09.2014,2014,Leeds,Huddersfield,3,0,2.63,3.33,2.62
20.09.2014,2014,Middlesbrough,Brentford,4,0,1.74,3.52,4.92
20.09.2014,2014,Millwall,Nottingham,0,0,2.79,3.28,2.50
20.09.2014,2014,Norwich,Birmingham,2,2,1.43,4.47,7.26
20.09.2014,2014,Rotherham,Charlton,1,1,2.13,3.35,3.42
20.09.2014,2014,Sheffield Wed,Reading,1,0,2.00,3.45,3.70
20.09.2014,2014,Watford,Bournemouth,1,1,2.51,3.32,2.80
20.09.2014,2014,Wolves,Bolton,1,0,1.60,3.91,5.64
17.09.2014,2014,Blackburn,Derby,2,3,2.66,3.30,2.61
17.09.2014,2014,Nottingham,Fulham,5,3,1.71,3.76,4.70
16.09.2014,2014,Birmingham,Sheffield Wed,0,2,2.89,3.27,2.43
16.09.2014,2014,Blackpool,Watford,0,1,3.91,3.41,1.95
16.09.2014,2014,Bolton,Rotherham,3,2,2.39,3.30,2.92
16.09.2014,2014,Bournemouth,Leeds,1,3,1.55,4.11,5.77
16.09.2014,2014,Brentford,Norwich,0,3,3.14,3.33,2.26
16.09.2014,2014,Cardiff,Middlesbrough,0,1,2.71,3.26,2.60
16.09.2014,2014,Charlton,Wolves,1,1,3.29,3.24,2.22
16.09.2014,2014,Huddersfield,Wigan,0,0,2.82,3.27,2.46
16.09.2014,2014,Ipswich,Brighton,2,0,2.49,3.21,2.89
16.09.2014,2014,Reading,Millwall,3,2,2.09,3.30,3.53
14.09.2014,2014,Nottingham,Derby,1,1,2.46,3.28,2.88
13.09.2014,2014,Birmingham,Leeds,1,1,2.18,3.31,3.33
13.09.2014,2014,Blackburn,Wigan,3,1,2.47,3.28,2.85
13.09.2014,2014,Blackpool,Wolves,0,0,4.57,3.44,1.82
13.09.2014,2014,Bolton,Sheffield Wed,0,0,2.43,3.37,2.84
13.09.2014,2014,Bournemouth,Rotherham,1,1,1.62,3.96,5.32
13.09.2014,2014,Brentford,Brighton,3,2,2.66,3.21,2.70
13.09.2014,2014,Cardiff,Norwich,2,4,2.71,3.25,2.60
13.09.2014,2014,Charlton,Watford,1,0,2.94,3.31,2.40
13.09.2014,2014,Huddersfield,Middlesbrough,1,2,3.11,3.31,2.29
13.09.2014,2014,Ipswich,Millwall,2,0,2.06,3.31,3.67
13.09.2014,2014,Reading,Fulham,3,0,2.40,3.34,2.91
30.08.2014,2014,Brighton,Charlton,2,2,1.78,3.44,4.76
30.08.2014,2014,Derby,Ipswich,1,1,1.68,3.68,5.07
30.08.2014,2014,Fulham,Cardiff,1,1,2.50,3.29,2.79
30.08.2014,2014,Leeds,Bolton,1,0,2.56,3.24,2.74
30.08.2014,2014,Middlesbrough,Reading,0,1,1.64,3.66,5.54
30.08.2014,2014,Millwall,Blackpool,2,1,1.76,3.50,4.79
30.08.2014,2014,Norwich,Bournemouth,1,1,1.95,3.44,3.79
30.08.2014,2014,Rotherham,Brentford,0,2,2.35,3.26,3.02
30.08.2014,2014,Sheffield Wed,Nottingham,0,1,2.79,3.24,2.51
30.08.2014,2014,Watford,Huddersfield,4,2,1.74,3.67,4.61
30.08.2014,2014,Wigan,Birmingham,4,0,1.67,3.66,5.22
30.08.2014,2014,Wolves,Blackburn,3,1,2.02,3.29,3.77
23.08.2014,2014,Blackburn,Bournemouth,3,2,2.39,3.32,2.93
23.08.2014,2014,Brentford,Birmingham,1,1,1.89,3.50,4.05
23.08.2014,2014,Brighton,Bolton,2,1,1.85,3.43,4.37
23.08.2014,2014,Derby,Fulham,5,1,1.69,3.70,4.98
23.08.2014,2014,Huddersfield,Charlton,1,1,2.22,3.31,3.23
23.08.2014,2014,Ipswich,Norwich,0,1,2.77,3.19,2.57
23.08.2014,2014,Middlesbrough,Sheffield Wed,2,3,1.76,3.52,4.75
23.08.2014,2014,Millwall,Rotherham,0,1,2.05,3.34,3.59
23.08.2014,2014,Nottingham,Reading,4,0,1.88,3.50,4.06
23.08.2014,2014,Watford,Leeds,4,1,1.72,3.67,4.77
23.08.2014,2014,Wigan,Blackpool,1,0,1.46,4.13,7.52
23.08.2014,2014,Wolves,Cardiff,1,0,2.16,3.32,3.36
20.08.2014,2014,Fulham,Wolves,0,1,2.39,3.34,2.89
19.08.2014,2014,Birmingham,Ipswich,2,2,2.58,3.25,2.72
19.08.2014,2014,Blackpool,Brentford,1,2,3.37,3.25,2.18
19.08.2014,2014,Bolton,Middlesbrough,1,2,2.66,3.27,2.61
19.08.2014,2014,Bournemouth,Nottingham,1,2,2.08,3.43,3.41
19.08.2014,2014,Cardiff,Wigan,1,0,2.24,3.28,3.17
19.08.2014,2014,Charlton,Derby,3,2,3.65,3.38,2.03
19.08.2014,2014,Leeds,Brighton,0,2,2.57,3.11,2.83
19.08.2014,2014,Norwich,Blackburn,3,1,1.98,3.38,3.81
19.08.2014,2014,Reading,Huddersfield,1,2,1.81,3.61,4.21
19.08.2014,2014,Rotherham,Watford,0,2,2.77,3.36,2.47
19.08.2014,2014,Sheffield Wed,Millwall,1,1,2.14,3.26,3.45
16.08.2014,2014,Birmingham,Brighton,1,0,2.88,3.19,2.47
16.08.2014,2014,Blackpool,Blackburn,1,2,4.40,3.39,1.86
16.08.2014,2014,Bolton,Nottingham,2,2,2.44,3.32,2.82
16.08.2014,2014,Bournemouth,Brentford,1,0,1.80,3.55,4.37
16.08.2014,2014,Cardiff,Huddersfield,3,1,1.88,3.44,4.21
16.08.2014,2014,Charlton,Wigan,2,1,3.16,3.22,2.28
16.08.2014,2014,Fulham,Millwall,0,1,2.14,3.32,3.37
16.08.2014,2014,Leeds,Middlesbrough,1,0,3.19,3.31,2.23
16.08.2014,2014,Norwich,Watford,3,0,2.21,3.36,3.21
16.08.2014,2014,Reading,Ipswich,1,0,2.16,3.32,3.34
16.08.2014,2014,Rotherham,Wolves,1,0,2.93,3.28,2.39
16.08.2014,2014,Sheffield Wed,Derby,0,0,3.07,3.28,2.30
10.08.2014,2014,Wolves,Norwich,1,0,2.40,3.26,2.96
09.08.2014,2014,Brentford,Charlton,1,1,1.94,3.36,3.98
09.08.2014,2014,Brighton,Sheffield Wed,0,1,1.91,3.34,4.13
09.08.2014,2014,Derby,Rotherham,1,0,1.56,3.99,5.78
09.08.2014,2014,Huddersfield,Bournemouth,0,4,2.63,3.27,2.65
09.08.2014,2014,Ipswich,Fulham,2,1,2.43,3.29,2.89
09.08.2014,2014,Middlesbrough,Birmingham,2,0,1.71,3.58,5.03
09.08.2014,2014,Millwall,Leeds,2,0,2.06,3.32,3.65
09.08.2014,2014,Nottingham,Blackpool,2,0,1.41,4.60,7.57
09.08.2014,2014,Watford,Bolton,3,0,1.96,3.50,3.74
09.08.2014,2014,Wigan,Reading,2,2,1.77,3.54,4.64
08.08.2014,2014,Blackburn,Cardiff,1,1,2.09,3.39,3.44
