Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
30.10.2001,2001,Bradford City,Wimbledon FC,3,3,2.25,3.15,3.13
30.10.2001,2001,Gillingham,Burnley,2,2,2.67,2.98,2.65
30.10.2001,2001,Grimsby,Norwich,0,2,2.75,3.08,2.53
30.10.2001,2001,Portsmouth,Birmingham,1,1,2.43,3.10,2.93
30.10.2001,2001,Rotherham,Crewe,2,2,2.10,3.20,3.43
30.10.2001,2001,Sheffield Utd,Watford,0,2,2.17,3.17,3.40
30.10.2001,2001,Stockport County,Walsall,0,2,2.21,3.17,3.30
28.10.2001,2001,Barnsley,West Brom,3,2,2.75,3.05,2.54
28.10.2001,2001,Crystal Palace,Norwich,3,2,1.95,3.10,4.20
28.10.2001,2001,Nottingham,Manchester City,1,1,2.45,3.05,2.85
28.10.2001,2001,Wolves,Burnley,3,0,2.00,3.35,4.09
27.10.2001,2001,Bradford City,Watford,4,3,2.25,3.20,3.50
27.10.2001,2001,Coventry,Sheffield Wed,2,0,1.55,3.90,6.70
27.10.2001,2001,Gillingham,Walsall,2,0,1.89,3.30,4.20
27.10.2001,2001,Portsmouth,Preston,0,1,2.04,3.20,3.70
27.10.2001,2001,Rotherham,Wimbledon FC,3,2,2.80,3.00,2.50
27.10.2001,2001,Sheffield Utd,Crewe,1,0,1.89,3.40,4.05
27.10.2001,2001,Stockport County,Millwall,0,4,3.10,3.10,2.35
26.10.2001,2001,Grimsby,Birmingham,3,1,3.20,3.00,2.29
25.10.2001,2001,West Brom,Wolves,1,1,2.60,3.00,2.60
24.10.2001,2001,Crewe,Stockport County,0,0,1.89,3.30,4.20
24.10.2001,2001,Sheffield Wed,Barnsley,3,1,2.29,3.30,3.60
24.10.2001,2001,Wimbledon FC,Coventry,0,1,2.50,3.10,2.60
23.10.2001,2001,Birmingham,Gillingham,2,1,1.58,3.80,6.00
23.10.2001,2001,Burnley,Crystal Palace,1,0,2.50,3.10,2.60
23.10.2001,2001,Manchester City,Grimsby,4,0,1.47,4.70,7.20
23.10.2001,2001,Millwall,Bradford City,3,1,2.00,3.20,4.00
23.10.2001,2001,Norwich,Portsmouth,0,0,1.89,3.30,4.20
23.10.2001,2001,Preston,Sheffield Utd,3,0,2.00,3.25,3.75
23.10.2001,2001,Walsall,Rotherham,3,2,2.20,3.30,3.40
23.10.2001,2001,Watford,Nottingham,1,2,2.04,3.15,3.75
21.10.2001,2001,Coventry,Crewe,1,0,1.63,3.90,6.00
21.10.2001,2001,Preston,Manchester City,2,1,2.80,3.15,2.50
20.10.2001,2001,Birmingham,Bradford City,4,0,1.95,3.30,3.75
20.10.2001,2001,Burnley,Barnsley,3,3,1.58,3.90,6.00
20.10.2001,2001,Grimsby,Watford,0,3,2.40,3.20,2.75
20.10.2001,2001,Millwall,Nottingham,3,3,2.15,3.25,3.50
20.10.2001,2001,Portsmouth,Sheffield Utd,1,0,2.04,3.20,3.75
20.10.2001,2001,Sheffield Wed,Walsall,2,1,2.04,3.20,3.70
20.10.2001,2001,Stockport County,Rotherham,0,1,2.04,3.20,3.70
20.10.2001,2001,Wimbledon FC,Gillingham,3,1,1.84,3.50,4.40
20.10.2001,2001,Wolves,Crystal Palace,0,1,1.95,3.00,4.20
19.10.2001,2001,Norwich,West Brom,2,0,2.04,3.20,3.75
17.10.2001,2001,Nottingham,Birmingham,0,0,2.20,3.15,3.30
17.10.2001,2001,Rotherham,Coventry,0,0,3.30,3.15,2.20
16.10.2001,2001,Manchester City,Sheffield Utd,0,0,1.58,3.70,6.00
16.10.2001,2001,Sheffield Wed,Preston,1,2,2.45,3.15,2.75
16.10.2001,2001,Stockport County,West Brom,1,2,2.95,3.15,2.35
16.10.2001,2001,Wolves,Crewe,0,1,1.42,4.50,7.00
16.10.2001,2001,Crystal Palace,Bradford City,2,0,2.04,3.20,3.90
14.10.2001,2001,Walsall,Coventry,0,1,3.25,3.15,2.25
13.10.2001,2001,Barnsley,Birmingham,1,3,2.54,2.95,2.75
13.10.2001,2001,Bradford City,Wolves,0,3,2.50,3.05,2.65
13.10.2001,2001,Crewe,Preston,2,1,2.65,3.20,3.00
13.10.2001,2001,Crystal Palace,Wimbledon FC,4,0,2.45,3.00,3.00
13.10.2001,2001,Gillingham,Norwich,0,2,2.50,3.05,2.65
13.10.2001,2001,Manchester City,Stockport County,2,2,1.47,4.59,7.00
13.10.2001,2001,Nottingham,Burnley,1,0,2.35,3.15,3.05
13.10.2001,2001,Sheffield Utd,Grimsby,3,1,2.10,3.15,3.50
13.10.2001,2001,Watford,Sheffield Wed,3,1,1.84,3.30,4.50
12.10.2001,2001,Rotherham,Portsmouth,2,1,3.10,3.15,2.54
11.10.2001,2001,West Brom,Millwall,0,2,1.84,3.30,4.50
09.10.2001,2001,Walsall,Norwich,2,0,3.10,3.20,2.60
07.10.2001,2001,Sheffield Wed,Sheffield Utd,0,0,2.50,3.10,2.85
05.10.2001,2001,Grimsby,Rotherham,0,2,1.74,3.50,4.40
30.09.2001,2001,Watford,Preston,1,1,2.00,3.30,3.90
29.09.2001,2001,Bradford City,Grimsby,3,2,1.74,3.60,4.70
29.09.2001,2001,Crewe,Birmingham,0,0,2.60,3.00,2.60
29.09.2001,2001,Crystal Palace,Sheffield Wed,4,1,1.84,3.40,4.50
29.09.2001,2001,Gillingham,Coventry,1,2,2.80,3.15,2.45
29.09.2001,2001,Manchester City,Wimbledon FC,0,4,1.68,3.60,5.00
29.09.2001,2001,Nottingham,Stockport County,2,1,1.68,3.60,5.00
29.09.2001,2001,Rotherham,Wolves,0,3,3.75,3.20,2.04
29.09.2001,2001,Sheffield Utd,Norwich,2,1,2.60,3.00,2.60
29.09.2001,2001,Walsall,Millwall,0,0,2.60,3.00,2.60
29.09.2001,2001,West Brom,Burnley,1,0,2.35,3.15,3.00
28.09.2001,2001,Barnsley,Portsmouth,1,4,2.50,3.00,2.70
26.09.2001,2001,Preston,Norwich,4,0,2.50,3.00,2.65
26.09.2001,2001,Watford,Birmingham,3,3,2.40,3.20,3.15
25.09.2001,2001,Barnsley,Coventry,1,1,2.70,3.00,2.50
25.09.2001,2001,Bradford City,Stockport County,2,4,1.53,3.90,6.70
25.09.2001,2001,Burnley,Crewe,3,3,1.50,3.90,6.70
25.09.2001,2001,Grimsby,Gillingham,1,2,1.95,3.30,4.09
25.09.2001,2001,Manchester City,Walsall,3,0,1.37,4.70,8.00
25.09.2001,2001,Portsmouth,West Brom,1,2,2.20,3.20,3.40
25.09.2001,2001,Rotherham,Sheffield Wed,1,1,2.60,3.00,2.60
25.09.2001,2001,Sheffield Utd,Crystal Palace,1,3,2.20,3.20,3.40
25.09.2001,2001,Wimbledon FC,Millwall,2,2,2.04,3.20,3.50
25.09.2001,2001,Wolves,Nottingham,1,0,1.74,3.60,4.75
23.09.2001,2001,Birmingham,Preston,0,1,1.63,3.60,5.50
22.09.2001,2001,Coventry,Portsmouth,2,0,2.10,3.25,3.50
22.09.2001,2001,Crewe,Watford,1,0,3.00,3.00,2.45
22.09.2001,2001,Crystal Palace,Barnsley,1,0,2.00,3.30,3.90
22.09.2001,2001,Gillingham,Rotherham,2,1,1.84,3.50,4.40
22.09.2001,2001,Millwall,Sheffield Utd,2,0,2.10,3.10,3.90
22.09.2001,2001,Norwich,Burnley,2,1,2.29,3.10,3.10
22.09.2001,2001,Sheffield Wed,Manchester City,2,6,3.00,3.00,2.45
22.09.2001,2001,Stockport County,Grimsby,3,3,2.60,2.95,2.60
22.09.2001,2001,West Brom,Wimbledon FC,0,1,2.10,3.25,3.70
21.09.2001,2001,Walsall,Wolves,0,3,3.00,3.10,2.60
20.09.2001,2001,Nottingham,Bradford City,1,0,2.60,3.00,2.60
19.09.2001,2001,Coventry,Manchester City,4,3,2.45,3.10,2.65
18.09.2001,2001,Birmingham,Burnley,2,3,2.04,3.10,4.00
18.09.2001,2001,Crewe,Wimbledon FC,0,4,2.50,3.00,2.60
18.09.2001,2001,Crystal Palace,Grimsby,5,0,2.20,3.10,3.60
18.09.2001,2001,Gillingham,Wolves,2,3,2.08,3.25,4.05
18.09.2001,2001,Millwall,Barnsley,3,1,2.04,3.10,4.00
18.09.2001,2001,Norwich,Watford,3,1,2.15,3.15,3.60
18.09.2001,2001,Stockport County,Sheffield Utd,1,2,2.50,3.00,2.60
18.09.2001,2001,Walsall,Portsmouth,0,0,2.60,3.00,2.65
18.09.2001,2001,West Brom,Preston,2,0,1.84,3.40,4.50
17.09.2001,2001,Nottingham,Rotherham,2,0,1.70,3.60,5.00
17.09.2001,2001,Sheffield Wed,Bradford City,1,1,2.60,3.00,2.50
15.09.2001,2001,Barnsley,Crewe,2,0,1.95,3.30,4.00
15.09.2001,2001,Burnley,Walsall,5,2,1.63,3.70,5.50
15.09.2001,2001,Grimsby,Nottingham,0,0,2.15,3.15,3.45
15.09.2001,2001,Manchester City,Birmingham,3,0,1.95,3.30,4.00
15.09.2001,2001,Portsmouth,Crystal Palace,4,2,2.00,3.25,4.09
15.09.2001,2001,Preston,Millwall,1,0,2.15,3.15,3.45
15.09.2001,2001,Rotherham,Norwich,1,1,2.70,3.00,2.50
15.09.2001,2001,Sheffield Utd,Coventry,0,1,2.40,3.00,3.00
15.09.2001,2001,Watford,West Brom,1,2,NA,1.95,3.30
15.09.2001,2001,Wimbledon FC,Sheffield Wed,1,1,1.84,3.50,4.50
15.09.2001,2001,Wolves,Stockport County,2,2,1.53,3.90,6.50
14.09.2001,2001,Bradford City,Gillingham,5,1,1.70,3.60,5.20
12.09.2001,2001,Wimbledon FC,Portsmouth,3,3,2.00,3.30,3.60
09.09.2001,2001,Watford,Wimbledon FC,3,0,2.04,3.20,3.30
08.09.2001,2001,Barnsley,Stockport County,2,2,1.74,3.50,4.40
08.09.2001,2001,Birmingham,Sheffield Wed,2,0,1.63,3.60,5.00
08.09.2001,2001,Burnley,Rotherham,3,0,1.63,3.60,5.00
08.09.2001,2001,Coventry,Grimsby,0,1,1.74,3.50,4.50
08.09.2001,2001,Crewe,Walsall,2,1,2.04,3.20,3.50
08.09.2001,2001,Crystal Palace,Millwall,1,3,2.04,3.20,3.50
08.09.2001,2001,Norwich,Nottingham,1,0,2.10,3.20,3.35
08.09.2001,2001,Portsmouth,Gillingham,2,1,1.95,3.30,3.75
08.09.2001,2001,Preston,Wolves,1,2,2.50,3.10,2.50
08.09.2001,2001,Sheffield Utd,Bradford City,2,2,2.50,3.10,2.50
08.09.2001,2001,West Brom,Manchester City,4,0,3.15,3.15,2.15
02.09.2001,2001,Bradford City,Burnley,2,3,1.79,3.50,4.40
01.09.2001,2001,Grimsby,Barnsley,1,0,2.35,3.20,2.85
28.08.2001,2001,Crewe,Millwall,1,0,2.50,3.00,2.50
27.08.2001,2001,Barnsley,Rotherham,1,1,1.74,3.50,4.50
27.08.2001,2001,Birmingham,Stockport County,2,1,1.47,4.00,6.40
27.08.2001,2001,Burnley,Manchester City,2,4,2.75,3.10,2.40
27.08.2001,2001,Coventry,Nottingham,0,0,1.84,3.40,4.00
27.08.2001,2001,Norwich,Sheffield Wed,2,0,2.10,3.20,3.20
27.08.2001,2001,Portsmouth,Grimsby,4,2,1.90,1.85,6.20
27.08.2001,2001,Preston,Wimbledon FC,1,1,2.35,3.20,2.75
27.08.2001,2001,Sheffield Utd,Wolves,2,2,2.25,3.20,2.85
27.08.2001,2001,Watford,Walsall,2,1,1.63,3.60,5.65
27.08.2001,2001,West Brom,Gillingham,1,0,2.04,3.20,3.50
25.08.2001,2001,Gillingham,Barnsley,3,0,2.10,3.30,3.00
25.08.2001,2001,Grimsby,Preston,2,2,2.40,3.10,3.20
25.08.2001,2001,Manchester City,Crewe,5,2,1.53,3.70,5.50
25.08.2001,2001,Millwall,Burnley,0,2,2.20,2.90,3.30
25.08.2001,2001,Nottingham,Crystal Palace,4,2,2.20,3.00,3.10
25.08.2001,2001,Sheffield Wed,West Brom,1,1,2.04,3.30,3.00
25.08.2001,2001,Stockport County,Portsmouth,0,1,2.35,3.10,2.90
25.08.2001,2001,Walsall,Birmingham,1,2,2.95,2.95,2.65
25.08.2001,2001,Wimbledon FC,Norwich,0,1,1.79,3.30,3.80
25.08.2001,2001,Wolves,Watford,1,0,2.40,3.10,3.20
24.08.2001,2001,Bradford City,Coventry,2,1,2.20,2.90,3.30
23.08.2001,2001,Rotherham,Sheffield Utd,1,1,2.80,2.90,2.50
19.08.2001,2001,Birmingham,Millwall,4,0,1.89,3.50,3.90
19.08.2001,2001,Coventry,Wolves,0,1,1.74,3.40,3.90
18.08.2001,2001,Barnsley,Nottingham,2,1,2.29,3.10,3.10
18.08.2001,2001,Burnley,Wimbledon FC,3,2,2.35,3.10,3.60
18.08.2001,2001,Crewe,Sheffield Wed,0,2,2.50,3.00,2.75
18.08.2001,2001,Crystal Palace,Stockport County,4,1,1.84,3.30,4.00
18.08.2001,2001,Norwich,Manchester City,2,0,3.45,2.95,2.20
18.08.2001,2001,Portsmouth,Bradford City,0,1,2.65,3.00,2.50
18.08.2001,2001,Preston,Walsall,1,1,1.84,3.40,4.50
18.08.2001,2001,Sheffield Utd,Gillingham,0,0,1.84,3.30,4.00
18.08.2001,2001,Watford,Rotherham,3,2,1.63,3.60,5.65
18.08.2001,2001,West Brom,Grimsby,0,1,1.79,3.30,3.80
12.08.2001,2001,Sheffield Wed,Burnley,0,2,2.04,3.15,3.30
11.08.2001,2001,Bradford City,Barnsley,4,0,1.79,3.30,4.09
11.08.2001,2001,Gillingham,Preston,5,0,2.54,3.00,2.50
11.08.2001,2001,Grimsby,Crewe,1,0,2.10,3.30,3.00
11.08.2001,2001,Manchester City,Watford,3,0,1.84,3.40,4.00
11.08.2001,2001,Millwall,Norwich,4,0,2.00,2.70,3.50
11.08.2001,2001,Nottingham,Sheffield Utd,1,1,2.20,3.20,3.23
11.08.2001,2001,Rotherham,Crystal Palace,2,3,2.50,3.10,2.70
11.08.2001,2001,Stockport County,Coventry,0,2,3.10,3.25,2.10
11.08.2001,2001,Walsall,West Brom,2,1,2.75,3.10,2.54
11.08.2001,2001,Wimbledon FC,Birmingham,3,1,2.29,3.10,2.80
11.08.2001,2001,Wolves,Portsmouth,2,2,1.89,3.50,3.90
