Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
22.10.2005,2005,Ipswich,Watford,0,1,2.03,3.23,3.29
22.10.2005,2005,Luton,Plymouth,1,1,1.63,3.43,4.86
22.10.2005,2005,Millwall,Southampton,0,2,2.77,3.17,2.29
22.10.2005,2005,QPR,Norwich,3,0,2.41,3.19,2.63
22.10.2005,2005,Stoke,Reading,0,1,2.82,3.20,2.25
22.10.2005,2005,Wolves,Preston,1,1,1.71,3.36,4.37
21.10.2005,2005,Leeds,Sheffield Utd,1,1,2.49,3.12,2.62
18.10.2005,2005,Cardiff,Preston,2,2,1.99,3.25,3.36
18.10.2005,2005,Crystal Palace,Brighton,0,1,1.46,3.66,6.47
18.10.2005,2005,Hull,Reading,1,1,2.94,3.24,2.19
18.10.2005,2005,Ipswich,Coventry,2,2,NA,1.85,3.27
18.10.2005,2005,Leeds,Southampton,2,1,2.17,3.17,3.01
18.10.2005,2005,Leicester,Burnley,0,1,1.91,3.24,3.67
18.10.2005,2005,Luton,Norwich,4,2,2.21,3.21,2.90
18.10.2005,2005,Millwall,Sheffield Utd,0,4,3.40,3.23,1.97
18.10.2005,2005,QPR,Plymouth,1,1,1.86,3.26,3.81
18.10.2005,2005,Sheffield Wed,Watford,1,1,2.30,3.22,2.75
18.10.2005,2005,Stoke,Crewe,2,0,1.89,3.18,3.75
18.10.2005,2005,Wolves,Derby,1,1,1.65,3.36,4.85
16.10.2005,2005,Reading,Ipswich,2,0,1.81,3.26,4.05
15.10.2005,2005,Brighton,Cardiff,1,2,2.36,3.18,2.69
15.10.2005,2005,Burnley,Leeds,1,2,2.38,3.17,2.69
15.10.2005,2005,Coventry,Crystal Palace,1,4,2.58,3.18,2.45
15.10.2005,2005,Crewe,Luton,3,1,3.00,3.22,2.16
15.10.2005,2005,Derby,Stoke,2,1,2.02,3.20,3.32
15.10.2005,2005,Norwich,Millwall,1,1,1.63,3.41,4.90
15.10.2005,2005,Plymouth,Sheffield Wed,1,1,1.97,3.26,3.41
15.10.2005,2005,Preston,QPR,1,1,1.96,3.26,3.43
15.10.2005,2005,Sheffield Utd,Wolves,1,0,2.11,3.18,3.13
15.10.2005,2005,Southampton,Hull,1,1,1.60,3.45,5.10
15.10.2005,2005,Watford,Leicester,1,2,2.02,3.22,3.32
03.10.2005,2005,QPR,Crystal Palace,1,3,2.36,3.18,2.73
01.10.2005,2005,Brighton,Norwich,1,3,2.68,3.20,2.36
01.10.2005,2005,Cardiff,Luton,1,2,2.26,3.21,2.82
01.10.2005,2005,Derby,Leicester,1,1,2.09,3.14,3.19
01.10.2005,2005,Ipswich,Crewe,2,1,1.63,3.39,4.90
01.10.2005,2005,Plymouth,Stoke,2,1,2.17,3.19,2.96
01.10.2005,2005,Preston,Southampton,1,1,2.45,3.18,2.60
01.10.2005,2005,Reading,Sheffield Utd,2,1,2.37,3.08,2.74
01.10.2005,2005,Sheffield Wed,Coventry,3,2,2.30,3.19,2.79
01.10.2005,2005,Watford,Leeds,0,0,2.31,3.21,2.75
30.09.2005,2005,Hull,Millwall,1,1,1.98,3.23,3.37
30.09.2005,2005,Wolves,Burnley,0,1,1.45,3.71,6.77
28.09.2005,2005,Coventry,Watford,3,1,2.30,3.20,2.76
28.09.2005,2005,Leeds,Derby,3,1,1.89,3.27,3.62
28.09.2005,2005,Southampton,Reading,0,0,2.07,3.30,2.95
27.09.2005,2005,Burnley,Ipswich,3,0,2.47,3.22,2.55
27.09.2005,2005,Crewe,Wolves,0,4,3.62,3.29,1.89
27.09.2005,2005,Crystal Palace,Sheffield Wed,2,0,1.60,3.50,5.06
27.09.2005,2005,Leicester,Brighton,0,0,1.79,3.30,4.09
27.09.2005,2005,Luton,Preston,3,0,2.08,3.26,3.13
27.09.2005,2005,Millwall,QPR,1,1,2.27,3.20,2.80
27.09.2005,2005,Norwich,Hull,2,1,1.71,3.36,4.32
27.09.2005,2005,Sheffield Utd,Plymouth,2,0,1.45,3.67,6.69
27.09.2005,2005,Stoke,Cardiff,0,3,2.08,3.17,3.23
24.09.2005,2005,Burnley,Brighton,1,1,1.93,3.25,3.55
24.09.2005,2005,Coventry,Hull,0,2,1.88,3.27,3.68
24.09.2005,2005,Crewe,Watford,0,0,2.62,3.23,2.39
24.09.2005,2005,Crystal Palace,Preston,1,1,1.83,3.27,3.93
24.09.2005,2005,Leeds,Ipswich,0,2,1.86,3.27,3.80
24.09.2005,2005,Leicester,QPR,1,2,1.89,3.28,3.64
24.09.2005,2005,Millwall,Cardiff,0,0,2.22,3.23,2.86
24.09.2005,2005,Norwich,Reading,0,1,2.13,3.17,3.12
24.09.2005,2005,Sheffield Utd,Derby,2,1,1.65,3.38,4.85
24.09.2005,2005,Southampton,Plymouth,0,0,1.54,3.53,5.75
24.09.2005,2005,Stoke,Wolves,1,3,2.56,3.17,2.48
23.09.2005,2005,Luton,Sheffield Wed,2,2,1.64,3.42,4.98
18.09.2005,2005,Derby,Southampton,2,2,2.43,3.20,2.59
18.09.2005,2005,Ipswich,Norwich,0,1,2.39,3.20,2.63
17.09.2005,2005,Brighton,Coventry,2,2,2.28,3.19,2.78
17.09.2005,2005,Cardiff,Crystal Palace,1,0,2.62,3.22,2.40
17.09.2005,2005,Hull,Luton,0,1,2.32,3.19,2.75
17.09.2005,2005,Plymouth,Burnley,1,0,2.19,3.23,2.90
17.09.2005,2005,QPR,Leeds,0,1,2.29,3.24,2.72
17.09.2005,2005,Reading,Crewe,1,0,1.50,3.60,5.94
17.09.2005,2005,Sheffield Wed,Millwall,1,2,2.02,3.24,3.28
17.09.2005,2005,Watford,Sheffield Utd,2,3,2.54,3.19,2.49
17.09.2005,2005,Wolves,Leicester,0,0,1.70,3.36,4.40
16.09.2005,2005,Preston,Stoke,0,1,1.73,3.32,4.33
14.09.2005,2005,Derby,Coventry,1,1,1.98,3.24,3.35
13.09.2005,2005,Brighton,Sheffield Utd,0,1,3.17,3.24,2.06
13.09.2005,2005,Cardiff,Leicester,1,0,2.26,3.22,2.79
13.09.2005,2005,Hull,Stoke,0,1,1.99,3.27,3.34
13.09.2005,2005,Ipswich,Southampton,2,2,2.41,3.23,2.60
13.09.2005,2005,Plymouth,Crewe,1,1,1.90,3.28,3.51
13.09.2005,2005,Preston,Burnley,0,0,1.70,3.31,4.58
13.09.2005,2005,QPR,Luton,1,0,2.24,3.19,2.86
13.09.2005,2005,Reading,Crystal Palace,3,2,2.42,3.22,2.60
13.09.2005,2005,Sheffield Wed,Leeds,1,0,2.78,3.20,2.27
13.09.2005,2005,Watford,Norwich,2,1,2.39,3.20,2.64
13.09.2005,2005,Wolves,Millwall,1,2,1.40,3.84,7.32
11.09.2005,2005,Crewe,Derby,1,1,2.61,3.22,2.41
10.09.2005,2005,Burnley,Cardiff,3,3,2.10,3.24,3.11
10.09.2005,2005,Coventry,Reading,1,1,2.40,3.22,2.62
10.09.2005,2005,Crystal Palace,Hull,2,0,1.64,3.40,4.89
10.09.2005,2005,Leeds,Brighton,3,3,1.57,3.46,5.51
10.09.2005,2005,Leicester,Sheffield Wed,2,0,1.76,3.30,4.21
10.09.2005,2005,Luton,Wolves,1,1,2.50,3.18,2.54
10.09.2005,2005,Millwall,Preston,1,2,2.93,3.22,2.19
10.09.2005,2005,Norwich,Plymouth,2,0,1.62,3.42,5.09
10.09.2005,2005,Sheffield Utd,Ipswich,2,0,1.80,3.30,4.01
10.09.2005,2005,Southampton,QPR,1,1,1.62,3.41,5.06
10.09.2005,2005,Stoke,Watford,0,3,2.21,3.20,2.90
30.08.2005,2005,Wolves,QPR,3,1,1.60,3.45,5.04
29.08.2005,2005,Brighton,Plymouth,2,0,2.25,3.22,2.80
29.08.2005,2005,Coventry,Southampton,1,1,2.63,3.18,2.42
29.08.2005,2005,Crewe,Sheffield Utd,1,3,3.09,3.23,2.08
29.08.2005,2005,Derby,Watford,1,2,1.76,3.33,4.11
29.08.2005,2005,Hull,Leicester,1,1,2.15,3.21,2.99
29.08.2005,2005,Ipswich,Preston,0,4,1.84,3.31,3.82
29.08.2005,2005,Luton,Millwall,2,1,1.63,3.45,4.75
29.08.2005,2005,Reading,Burnley,2,1,1.61,3.44,4.91
29.08.2005,2005,Stoke,Norwich,3,1,2.64,3.22,2.35
27.08.2005,2005,Burnley,Derby,2,2,2.51,3.14,2.53
27.08.2005,2005,Cardiff,Wolves,2,2,2.85,3.21,2.21
27.08.2005,2005,Crystal Palace,Stoke,2,0,1.60,3.39,5.17
27.08.2005,2005,Leicester,Luton,0,2,1.94,3.23,3.43
27.08.2005,2005,Millwall,Ipswich,1,2,2.81,3.23,2.22
27.08.2005,2005,Norwich,Leeds,0,1,1.95,3.22,3.43
27.08.2005,2005,Plymouth,Hull,0,1,2.11,3.25,2.99
27.08.2005,2005,Preston,Brighton,0,0,1.59,3.41,5.17
27.08.2005,2005,Sheffield Utd,Coventry,2,1,1.68,3.35,4.51
27.08.2005,2005,Southampton,Crewe,2,0,1.52,3.53,5.85
27.08.2005,2005,Watford,Reading,0,0,2.56,3.17,2.50
26.08.2005,2005,QPR,Sheffield Wed,0,0,1.79,3.28,4.08
20.08.2005,2005,Coventry,QPR,3,0,2.22,3.21,2.86
20.08.2005,2005,Crewe,Leicester,2,2,2.58,3.16,2.45
20.08.2005,2005,Crystal Palace,Plymouth,1,0,1.61,3.47,4.92
20.08.2005,2005,Derby,Cardiff,2,1,1.73,3.31,4.31
20.08.2005,2005,Hull,Brighton,2,0,1.80,3.26,3.99
20.08.2005,2005,Ipswich,Sheffield Wed,2,1,1.72,3.31,4.40
20.08.2005,2005,Leeds,Wolves,2,0,2.40,3.16,2.66
20.08.2005,2005,Reading,Millwall,5,0,1.58,3.43,5.23
20.08.2005,2005,Sheffield Utd,Preston,2,1,1.89,3.22,3.65
20.08.2005,2005,Southampton,Norwich,1,0,2.22,3.19,2.88
20.08.2005,2005,Stoke,Luton,2,1,2.30,3.21,2.76
20.08.2005,2005,Watford,Burnley,3,1,2.08,3.21,3.14
13.08.2005,2005,Brighton,Crewe,2,2,2.19,3.22,2.88
13.08.2005,2005,Burnley,Coventry,4,0,2.22,3.20,2.85
13.08.2005,2005,Leicester,Ipswich,0,0,2.11,3.21,3.03
13.08.2005,2005,Luton,Leeds,0,0,2.31,3.20,2.69
13.08.2005,2005,Millwall,Stoke,0,1,2.06,3.21,3.17
13.08.2005,2005,Norwich,Crystal Palace,1,1,2.08,3.21,3.14
13.08.2005,2005,Plymouth,Derby,0,2,2.27,3.23,2.73
13.08.2005,2005,Preston,Reading,0,3,1.87,3.26,3.66
13.08.2005,2005,QPR,Sheffield Utd,2,1,2.40,3.22,2.58
13.08.2005,2005,Sheffield Wed,Southampton,0,1,2.66,3.19,2.35
13.08.2005,2005,Wolves,Hull,1,0,1.63,3.36,4.97
12.08.2005,2005,Cardiff,Watford,1,3,1.88,3.29,3.67
09.08.2005,2005,Brighton,Reading,0,2,2.48,3.17,2.52
09.08.2005,2005,Burnley,Sheffield Utd,1,2,2.62,3.18,2.39
09.08.2005,2005,Cardiff,Leeds,2,1,2.39,3.18,2.61
09.08.2005,2005,Leicester,Stoke,4,2,1.66,3.39,4.59
09.08.2005,2005,Luton,Southampton,3,2,2.53,3.21,2.46
09.08.2005,2005,Millwall,Coventry,0,0,2.23,3.21,2.80
09.08.2005,2005,Norwich,Crewe,1,1,1.48,3.59,6.18
09.08.2005,2005,Plymouth,Watford,3,3,1.80,3.31,3.83
09.08.2005,2005,QPR,Ipswich,2,1,2.36,3.20,2.67
09.08.2005,2005,Sheffield Wed,Hull,1,1,2.18,3.21,2.88
09.08.2005,2005,Wolves,Crystal Palace,2,1,2.12,3.15,3.09
08.08.2005,2005,Preston,Derby,1,1,1.80,3.27,4.11
07.08.2005,2005,Leeds,Millwall,2,1,1.66,3.37,4.78
06.08.2005,2005,Crewe,Burnley,2,1,2.28,3.20,2.76
06.08.2005,2005,Crystal Palace,Luton,1,2,1.54,3.62,5.28
06.08.2005,2005,Derby,Brighton,1,1,1.61,3.42,4.93
06.08.2005,2005,Hull,QPR,0,0,2.05,3.24,3.18
06.08.2005,2005,Ipswich,Cardiff,1,0,1.69,3.39,4.45
06.08.2005,2005,Norwich,Coventry,1,1,1.63,3.42,4.82
06.08.2005,2005,Reading,Plymouth,1,2,1.73,3.38,4.15
06.08.2005,2005,Sheffield Utd,Leicester,4,1,2.02,3.16,3.31
06.08.2005,2005,Southampton,Wolves,0,0,2.11,3.21,3.16
06.08.2005,2005,Stoke,Sheffield Wed,0,0,2.03,3.24,3.22
06.08.2005,2005,Watford,Preston,1,2,2.57,3.19,2.44
