Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
06.11.1999,1999,Wolves,Grimsby,3,0,1.60,3.40,5.25
05.11.1999,1999,Port Vale,Crewe,1,0,1.60,3.40,5.60
03.11.1999,1999,Manchester City,Portsmouth,4,2,2.00,3.10,3.85
02.11.1999,1999,Huddersfield,Ipswich,3,1,3.30,3.00,2.10
02.11.1999,1999,Stockport County,QPR,3,3,2.29,3.00,3.10
02.11.1999,1999,Crewe,Charlton,0,2,1.60,3.40,5.60
31.10.1999,1999,West Brom,Wolves,1,1,2.00,3.10,4.00
30.10.1999,1999,Barnsley,Nottingham,1,0,2.10,3.10,3.15
30.10.1999,1999,Birmingham,Charlton,1,0,2.00,3.10,3.15
30.10.1999,1999,Blackburn,QPR,0,2,2.40,3.00,2.60
30.10.1999,1999,Bolton,Swindon,2,0,1.50,3.50,7.30
30.10.1999,1999,Fulham,Norwich,1,1,3.80,3.10,2.00
30.10.1999,1999,Ipswich,Grimsby,2,0,2.20,3.00,3.50
30.10.1999,1999,Portsmouth,Crystal Palace,3,1,1.90,3.10,4.09
30.10.1999,1999,Port Vale,Manchester City,1,2,2.10,3.00,3.75
30.10.1999,1999,Sheffield Utd,Huddersfield,0,1,2.20,3.00,3.50
30.10.1999,1999,Stockport County,Walsall,1,1,2.35,3.10,3.75
30.10.1999,1999,Tranmere,Crewe,2,0,3.00,3.00,2.35
27.10.1999,1999,Manchester City,Ipswich,1,0,1.90,3.10,4.09
27.10.1999,1999,Nottingham,Bolton,1,1,2.50,2.95,2.95
27.10.1999,1999,QPR,Birmingham,2,2,1.60,3.40,5.50
26.10.1999,1999,Charlton,Tranmere,3,2,2.60,3.00,2.60
26.10.1999,1999,Crewe,Fulham,1,1,1.85,3.20,4.40
26.10.1999,1999,Crystal Palace,West Brom,0,2,2.60,3.00,2.60
26.10.1999,1999,Grimsby,Portsmouth,1,0,2.90,3.10,3.10
26.10.1999,1999,Huddersfield,Barnsley,2,1,2.00,3.10,3.60
26.10.1999,1999,Norwich,Stockport County,2,0,1.90,3.10,3.90
26.10.1999,1999,Swindon,Port Vale,2,1,1.85,3.20,4.40
26.10.1999,1999,Walsall,Blackburn,1,1,2.60,3.00,2.60
26.10.1999,1999,Wolves,Sheffield Utd,1,0,3.10,3.00,2.25
24.10.1999,1999,Norwich,Bolton,2,1,1.70,3.30,5.00
23.10.1999,1999,Charlton,West Brom,0,0,1.70,3.20,4.50
23.10.1999,1999,Crewe,Barnsley,0,1,1.60,3.30,5.00
23.10.1999,1999,Crystal Palace,Tranmere,2,2,2.00,3.00,3.75
23.10.1999,1999,Grimsby,Birmingham,1,1,1.60,3.30,5.00
23.10.1999,1999,Huddersfield,Fulham,1,1,1.65,3.20,5.00
23.10.1999,1999,Manchester City,Blackburn,2,0,2.40,2.90,2.90
23.10.1999,1999,Nottingham,Stockport County,1,1,1.90,3.00,3.90
23.10.1999,1999,QPR,Portsmouth,0,0,2.50,2.90,2.50
23.10.1999,1999,Swindon,Sheffield Utd,2,2,2.00,3.00,3.50
23.10.1999,1999,Walsall,Ipswich,0,1,2.10,3.00,3.50
23.10.1999,1999,Wolves,Port Vale,2,2,2.65,3.10,3.10
20.10.1999,1999,Blackburn,Crystal Palace,1,1,2.20,3.00,3.30
19.10.1999,1999,Barnsley,Swindon,1,0,1.90,3.10,4.09
19.10.1999,1999,Birmingham,Manchester City,0,1,1.65,3.40,5.60
19.10.1999,1999,Bolton,Crewe,2,2,1.60,3.40,5.60
19.10.1999,1999,Fulham,Wolves,0,1,2.00,3.10,3.90
19.10.1999,1999,Ipswich,Charlton,4,2,1.36,4.50,7.50
19.10.1999,1999,Portsmouth,Walsall,5,1,1.60,3.40,5.60
19.10.1999,1999,Port Vale,Nottingham,0,2,2.95,2.95,2.50
19.10.1999,1999,Sheffield Utd,Norwich,0,0,2.25,3.00,3.60
19.10.1999,1999,Stockport County,Huddersfield,1,1,2.50,2.95,2.95
19.10.1999,1999,Tranmere,Grimsby,3,2,1.80,3.20,4.50
19.10.1999,1999,West Brom,QPR,0,1,3.10,3.00,2.35
16.10.1999,1999,Barnsley,Wolves,1,2,1.70,3.30,5.00
16.10.1999,1999,Birmingham,Crystal Palace,2,0,2.45,2.90,2.90
16.10.1999,1999,Blackburn,Grimsby,1,1,1.60,3.30,5.60
16.10.1999,1999,Bolton,Huddersfield,1,0,1.80,3.20,4.40
16.10.1999,1999,Fulham,Swindon,1,0,2.85,2.85,2.60
16.10.1999,1999,Ipswich,QPR,1,4,2.60,2.85,2.85
16.10.1999,1999,Portsmouth,Charlton,0,2,3.60,3.10,1.90
16.10.1999,1999,Port Vale,Norwich,0,1,1.95,3.00,4.00
16.10.1999,1999,Sheffield Utd,Nottingham,2,1,2.40,2.90,3.10
16.10.1999,1999,Stockport County,Crewe,2,1,2.10,2.95,3.60
16.10.1999,1999,Tranmere,Manchester City,1,1,2.00,2.95,3.70
16.10.1999,1999,West Brom,Walsall,0,1,3.20,2.90,2.29
09.10.1999,1999,Crewe,Sheffield Utd,1,0,1.85,3.00,4.20
09.10.1999,1999,Huddersfield,Port Vale,2,2,1.50,3.60,6.00
09.10.1999,1999,QPR,Tranmere,2,1,3.50,2.90,2.25
09.10.1999,1999,Swindon,Stockport County,1,1,3.15,2.90,2.35
09.10.1999,1999,Wolves,Bolton,1,0,2.80,2.90,2.54
08.10.1999,1999,Walsall,Birmingham,1,0,2.45,2.90,3.05
03.10.1999,1999,Crewe,Tranmere,0,2,2.00,2.95,3.70
03.10.1999,1999,Wolves,West Brom,1,1,3.40,2.90,2.20
02.10.1999,1999,Charlton,Birmingham,1,0,3.60,3.00,2.00
02.10.1999,1999,Crystal Palace,Portsmouth,4,0,1.60,3.30,5.00
02.10.1999,1999,Grimsby,Ipswich,2,1,2.29,2.90,3.30
02.10.1999,1999,Huddersfield,Sheffield Utd,4,1,2.00,3.00,3.70
02.10.1999,1999,Manchester City,Port Vale,2,1,2.20,2.95,3.45
02.10.1999,1999,Norwich,Fulham,1,2,1.60,3.40,5.40
02.10.1999,1999,QPR,Blackburn,0,0,1.50,3.60,6.00
02.10.1999,1999,Swindon,Bolton,0,4,2.35,3.00,3.10
02.10.1999,1999,Walsall,Stockport County,1,2,1.50,3.60,6.00
01.10.1999,1999,Nottingham,Barnsley,3,0,1.80,3.20,4.40
28.09.1999,1999,Norwich,Manchester City,1,0,2.00,3.00,3.70
28.09.1999,1999,Swindon,Blackburn,2,1,2.15,3.00,3.50
28.09.1999,1999,Charlton,Stockport County,4,0,1.90,3.00,4.00
28.09.1999,1999,Crystal Palace,Wolves,1,1,3.50,2.90,2.25
26.09.1999,1999,Ipswich,Manchester City,2,1,1.85,3.10,4.20
25.09.1999,1999,Barnsley,Huddersfield,4,2,1.75,3.25,4.80
25.09.1999,1999,Birmingham,QPR,2,0,2.10,2.90,3.60
25.09.1999,1999,Blackburn,Walsall,2,0,2.10,3.00,3.60
25.09.1999,1999,Bolton,Nottingham,3,2,2.00,3.00,3.65
25.09.1999,1999,Fulham,Crewe,3,0,1.80,3.20,4.40
25.09.1999,1999,Portsmouth,Grimsby,1,2,1.75,3.30,4.70
25.09.1999,1999,Port Vale,Swindon,2,0,1.80,3.20,4.40
25.09.1999,1999,Sheffield Utd,Wolves,3,0,2.50,2.95,2.95
25.09.1999,1999,Stockport County,Norwich,2,2,1.80,3.20,4.59
25.09.1999,1999,Tranmere,Charlton,2,2,2.40,3.00,3.00
25.09.1999,1999,West Brom,Crystal Palace,0,0,3.00,3.00,2.40
19.09.1999,1999,Nottingham,Wolves,1,1,2.65,2.95,2.65
18.09.1999,1999,Bolton,Barnsley,2,2,1.90,3.10,4.09
18.09.1999,1999,Crewe,Swindon,2,1,1.60,3.40,5.60
18.09.1999,1999,Crystal Palace,Grimsby,3,0,1.85,3.20,4.50
18.09.1999,1999,Fulham,QPR,1,0,2.04,3.00,3.85
18.09.1999,1999,Huddersfield,Norwich,1,0,1.60,3.40,6.00
18.09.1999,1999,Ipswich,Birmingham,0,1,2.00,3.00,4.00
18.09.1999,1999,Sheffield Utd,Charlton,1,2,3.15,3.00,2.29
18.09.1999,1999,Stockport County,Port Vale,1,0,3.15,3.00,2.35
18.09.1999,1999,Tranmere,Portsmouth,2,4,2.95,3.00,2.45
18.09.1999,1999,Walsall,Manchester City,0,1,2.04,3.00,3.85
18.09.1999,1999,West Brom,Blackburn,2,2,2.10,3.00,3.60
11.09.1999,1999,Birmingham,West Brom,1,1,2.25,2.95,3.30
11.09.1999,1999,Blackburn,Tranmere,2,0,2.20,2.95,3.40
11.09.1999,1999,Charlton,Bolton,2,1,1.60,3.20,6.00
11.09.1999,1999,Grimsby,Walsall,1,0,1.85,3.05,4.30
11.09.1999,1999,Manchester City,Crystal Palace,2,1,1.85,2.90,4.40
11.09.1999,1999,Norwich,Crewe,2,1,1.75,3.25,4.80
11.09.1999,1999,Portsmouth,Ipswich,1,1,1.55,3.50,6.50
11.09.1999,1999,Port Vale,Fulham,0,2,2.10,3.00,3.60
11.09.1999,1999,Swindon,Nottingham,0,0,1.60,3.30,5.70
11.09.1999,1999,Wolves,Huddersfield,0,1,2.20,3.00,3.30
10.09.1999,1999,Barnsley,Stockport County,2,1,2.20,3.00,3.30
05.09.1999,1999,Bolton,Birmingham,3,3,2.10,3.10,3.50
05.09.1999,1999,Port Vale,Grimsby,3,1,2.29,2.90,3.30
04.09.1999,1999,Nottingham,Walsall,4,1,2.60,2.95,2.60
04.09.1999,1999,Sheffield Utd,Crystal Palace,3,1,2.00,3.00,3.90
03.09.1999,1999,Barnsley,Tranmere,3,0,1.95,3.10,4.09
31.08.1999,1999,QPR,Port Vale,3,2,2.50,2.90,2.90
30.08.1999,1999,Birmingham,Crewe,5,1,2.00,3.00,4.00
30.08.1999,1999,Grimsby,Swindon,1,0,2.70,2.85,2.85
30.08.1999,1999,Ipswich,Barnsley,6,1,1.65,3.40,6.00
30.08.1999,1999,Manchester City,Nottingham,1,0,2.35,3.00,3.30
30.08.1999,1999,Portsmouth,Huddersfield,0,0,3.50,3.00,2.20
30.08.1999,1999,Tranmere,Sheffield Utd,1,3,2.75,2.85,2.75
30.08.1999,1999,Walsall,Norwich,2,2,1.60,3.40,6.50
30.08.1999,1999,West Brom,Fulham,0,0,2.00,3.00,3.90
28.08.1999,1999,Barnsley,Portsmouth,6,0,3.30,3.05,2.60
28.08.1999,1999,Bolton,Manchester City,0,1,1.45,4.00,7.00
28.08.1999,1999,Fulham,Charlton,2,1,1.60,3.40,6.00
28.08.1999,1999,Huddersfield,Crystal Palace,7,1,1.75,3.30,4.59
28.08.1999,1999,Norwich,Blackburn,0,2,1.70,3.30,5.00
28.08.1999,1999,Nottingham,QPR,1,1,3.00,2.95,2.40
28.08.1999,1999,Port Vale,Tranmere,1,0,1.85,3.20,4.25
28.08.1999,1999,Sheffield Utd,Ipswich,2,2,1.85,3.20,4.25
28.08.1999,1999,Swindon,West Brom,1,2,1.95,3.10,4.00
28.08.1999,1999,Wolves,Walsall,1,2,2.65,2.90,2.85
27.08.1999,1999,Crewe,Grimsby,1,1,2.50,2.90,2.90
27.08.1999,1999,Stockport County,Birmingham,2,0,2.15,3.00,3.50
21.08.1999,1999,Birmingham,Port Vale,4,2,2.40,2.90,2.85
21.08.1999,1999,Blackburn,Barnsley,1,2,3.50,3.10,2.10
21.08.1999,1999,Charlton,Norwich,1,0,2.00,3.10,4.00
21.08.1999,1999,Crystal Palace,Swindon,1,2,1.65,3.40,5.00
21.08.1999,1999,Grimsby,Fulham,1,1,1.77,3.30,4.50
21.08.1999,1999,Ipswich,Bolton,1,0,2.85,3.10,3.10
21.08.1999,1999,Manchester City,Sheffield Utd,6,0,1.55,3.50,6.60
21.08.1999,1999,Portsmouth,Stockport County,2,0,2.60,2.95,2.60
21.08.1999,1999,QPR,Wolves,1,1,1.60,3.40,5.60
21.08.1999,1999,Tranmere,Huddersfield,1,0,2.00,3.10,3.60
21.08.1999,1999,Walsall,Crewe,1,4,1.65,3.40,5.00
20.08.1999,1999,West Brom,Nottingham,1,1,3.00,3.00,2.35
15.08.1999,1999,Swindon,Ipswich,1,4,2.15,3.00,3.50
14.08.1999,1999,Barnsley,Crystal Palace,2,3,2.29,3.00,3.30
14.08.1999,1999,Bolton,QPR,2,1,1.40,4.00,7.00
14.08.1999,1999,Fulham,Manchester City,0,0,1.90,3.10,4.00
14.08.1999,1999,Norwich,Birmingham,0,1,1.75,3.30,4.50
14.08.1999,1999,Nottingham,Grimsby,2,1,2.00,3.00,3.50
14.08.1999,1999,Port Vale,West Brom,1,2,2.35,3.00,3.00
14.08.1999,1999,Sheffield Utd,Walsall,1,1,2.40,2.90,2.90
14.08.1999,1999,Stockport County,Tranmere,2,1,2.40,2.90,2.90
14.08.1999,1999,Wolves,Portsmouth,1,1,2.95,2.95,2.45
13.08.1999,1999,Huddersfield,Blackburn,3,2,2.35,3.00,3.00
08.08.1999,1999,Manchester City,Wolves,0,1,2.35,3.00,3.00
07.08.1999,1999,Birmingham,Fulham,2,2,1.70,3.40,4.50
07.08.1999,1999,Blackburn,Port Vale,0,0,1.37,4.40,8.00
07.08.1999,1999,Charlton,Barnsley,3,1,3.80,2.80,2.04
07.08.1999,1999,Crystal Palace,Crewe,1,1,1.37,4.50,7.00
07.08.1999,1999,Grimsby,Stockport County,0,1,2.70,3.20,2.29
07.08.1999,1999,Ipswich,Nottingham,3,1,1.37,4.50,7.00
07.08.1999,1999,Portsmouth,Sheffield Utd,2,0,2.29,3.00,3.15
07.08.1999,1999,QPR,Huddersfield,3,1,4.00,3.30,1.86
07.08.1999,1999,Tranmere,Bolton,0,0,1.64,3.40,5.00
07.08.1999,1999,Walsall,Swindon,0,0,2.29,3.00,3.10
07.08.1999,1999,West Brom,Norwich,1,1,1.96,3.20,3.80
