Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
13.04.2009,2008,Derby,Wolves,2,3,2.99,3.27,2.29
13.04.2009,2008,Doncaster,Preston,0,2,2.34,3.23,2.96
13.04.2009,2008,Norwich,Watford,2,0,1.95,3.41,3.74
13.04.2009,2008,QPR,Sheffield Wed,3,2,2.06,3.27,3.47
13.04.2009,2008,Sheffield Utd,Nottingham,0,0,1.54,3.74,6.53
13.04.2009,2008,Southampton,Crystal Palace,1,0,2.14,3.28,3.31
11.04.2009,2008,Burnley,QPR,1,0,1.78,3.42,4.43
11.04.2009,2008,Charlton,Birmingham,0,0,3.39,3.29,2.09
11.04.2009,2008,Crystal Palace,Cardiff,0,2,2.63,3.21,2.59
11.04.2009,2008,Ipswich,Doncaster,1,3,1.73,3.41,4.80
11.04.2009,2008,Nottingham,Bristol City,3,2,2.40,3.22,2.85
11.04.2009,2008,Plymouth,Coventry,4,0,2.26,3.21,3.10
11.04.2009,2008,Preston,Blackpool,0,1,1.81,3.37,4.37
11.04.2009,2008,Sheffield Wed,Derby,0,1,2.15,3.21,3.32
11.04.2009,2008,Swansea,Norwich,2,1,1.80,3.39,4.34
11.04.2009,2008,Watford,Barnsley,1,1,2.07,3.25,3.47
10.04.2009,2008,Reading,Sheffield Utd,0,1,2.06,3.26,3.51
10.04.2009,2008,Wolves,Southampton,3,0,1.61,3.65,5.46
08.04.2009,2008,Cardiff,Derby,4,1,1.79,3.36,4.48
07.04.2009,2008,Crystal Palace,Coventry,1,1,2.01,3.26,3.61
07.04.2009,2008,Sheffield Utd,Barnsley,2,1,1.61,3.52,5.70
07.04.2009,2008,Watford,Southampton,2,2,1.87,3.34,4.04
06.04.2009,2008,Birmingham,Wolves,2,0,2.47,3.10,2.88
05.04.2009,2008,Cardiff,Swansea,2,2,2.11,3.19,3.39
04.04.2009,2008,Barnsley,Nottingham,1,1,2.14,3.24,3.26
04.04.2009,2008,Blackpool,Plymouth,0,1,2.11,3.23,3.34
04.04.2009,2008,Bristol City,Preston,1,1,2.11,3.26,3.36
04.04.2009,2008,Coventry,Reading,0,0,2.99,3.23,2.26
04.04.2009,2008,Derby,Burnley,1,1,2.53,3.20,2.64
04.04.2009,2008,Doncaster,Watford,1,2,2.29,3.21,2.95
04.04.2009,2008,Norwich,Sheffield Wed,0,1,2.12,3.23,3.25
04.04.2009,2008,QPR,Crystal Palace,0,0,2.15,3.22,3.24
04.04.2009,2008,Sheffield Utd,Ipswich,2,0,1.88,3.30,3.99
04.04.2009,2008,Southampton,Charlton,2,3,1.85,3.33,4.06
22.03.2009,2008,Cardiff,Sheffield Utd,0,3,2.24,3.23,3.07
21.03.2009,2008,Birmingham,Norwich,1,1,1.71,3.40,4.89
21.03.2009,2008,Blackpool,Southampton,1,1,2.33,3.22,2.90
21.03.2009,2008,Charlton,Preston,0,0,2.66,3.22,2.50
21.03.2009,2008,Coventry,Doncaster,1,0,2.16,3.23,3.19
21.03.2009,2008,Crystal Palace,Reading,0,0,2.83,3.21,2.41
21.03.2009,2008,Derby,Barnsley,0,0,1.79,3.35,4.31
21.03.2009,2008,Ipswich,Watford,0,0,1.82,3.40,4.14
21.03.2009,2008,Nottingham,Wolves,0,1,3.13,3.24,2.18
21.03.2009,2008,Plymouth,Burnley,1,2,2.71,3.23,2.45
21.03.2009,2008,QPR,Bristol City,2,1,2.28,3.22,2.97
21.03.2009,2008,Sheffield Wed,Swansea,0,0,2.49,3.19,2.68
18.03.2009,2008,Cardiff,Watford,2,1,1.71,3.45,4.92
17.03.2009,2008,Ipswich,Burnley,1,1,2.10,3.27,3.36
17.03.2009,2008,Barnsley,Crystal Palace,3,1,2.55,3.20,2.70
17.03.2009,2008,Doncaster,Reading,0,1,3.09,3.23,2.24
17.03.2009,2008,QPR,Swansea,1,0,2.54,3.20,2.70
15.03.2009,2008,Bristol City,Cardiff,1,1,2.39,3.19,2.89
14.03.2009,2008,Barnsley,Blackpool,0,1,2.10,3.24,3.41
14.03.2009,2008,Burnley,Nottingham,5,0,1.82,3.37,4.28
14.03.2009,2008,Doncaster,Birmingham,0,2,2.52,3.18,2.71
14.03.2009,2008,Norwich,Plymouth,1,0,1.92,3.31,3.88
14.03.2009,2008,Preston,Coventry,2,1,1.98,3.26,3.76
14.03.2009,2008,Reading,Ipswich,0,1,1.73,3.44,4.69
14.03.2009,2008,Sheffield Utd,Derby,4,2,1.90,3.34,3.96
14.03.2009,2008,Southampton,QPR,0,0,2.23,3.28,3.07
14.03.2009,2008,Swansea,Crystal Palace,1,3,1.76,3.39,4.69
14.03.2009,2008,Watford,Sheffield Wed,2,2,2.11,3.24,3.39
14.03.2009,2008,Wolves,Charlton,2,1,1.49,3.87,6.80
11.03.2009,2008,Burnley,Crystal Palace,4,2,2.09,3.23,3.46
10.03.2009,2008,Barnsley,Birmingham,1,1,2.74,3.22,2.47
10.03.2009,2008,Bristol City,Coventry,2,0,1.93,3.29,3.79
10.03.2009,2008,Doncaster,QPR,2,0,2.31,3.20,2.98
10.03.2009,2008,Norwich,Cardiff,2,0,2.76,3.23,2.44
10.03.2009,2008,Preston,Sheffield Wed,1,1,1.90,3.31,3.95
10.03.2009,2008,Reading,Charlton,2,2,1.43,4.03,7.75
10.03.2009,2008,Sheffield Utd,Blackpool,2,2,1.57,3.60,6.15
10.03.2009,2008,Southampton,Derby,1,1,2.22,3.26,3.10
10.03.2009,2008,Swansea,Plymouth,1,0,1.58,3.61,5.78
10.03.2009,2008,Watford,Nottingham,2,1,2.11,3.25,3.37
10.03.2009,2008,Wolves,Ipswich,0,0,1.77,3.39,4.43
07.03.2009,2008,Birmingham,Southampton,1,0,1.87,3.29,4.16
07.03.2009,2008,Blackpool,Norwich,2,0,2.56,3.21,2.65
07.03.2009,2008,Cardiff,Doncaster,3,0,1.76,3.40,4.63
07.03.2009,2008,Charlton,Watford,2,3,2.37,3.21,2.89
07.03.2009,2008,Crystal Palace,Preston,2,1,2.03,3.26,3.55
07.03.2009,2008,Derby,Bristol City,2,1,2.16,3.23,3.28
07.03.2009,2008,Nottingham,Swansea,1,1,2.77,3.22,2.46
07.03.2009,2008,Plymouth,Reading,2,2,3.56,3.24,2.06
07.03.2009,2008,QPR,Sheffield Utd,0,0,2.53,3.18,2.70
07.03.2009,2008,Sheffield Wed,Wolves,0,1,2.80,3.22,2.43
04.03.2009,2008,Birmingham,Bristol City,1,0,2.09,3.24,3.49
04.03.2009,2008,Coventry,Sheffield Utd,1,2,2.64,3.19,2.60
03.03.2009,2008,Blackpool,Burnley,0,1,2.66,3.20,2.57
03.03.2009,2008,Cardiff,Barnsley,3,1,1.77,3.40,4.59
03.03.2009,2008,Charlton,Doncaster,1,2,2.43,3.23,2.80
03.03.2009,2008,Crystal Palace,Wolves,0,1,2.67,3.21,2.55
03.03.2009,2008,Derby,Swansea,2,2,2.48,3.20,2.76
03.03.2009,2008,Ipswich,Southampton,0,3,1.73,3.45,4.69
03.03.2009,2008,Nottingham,Preston,2,1,2.45,3.24,2.78
03.03.2009,2008,Plymouth,Watford,2,1,2.44,3.21,2.78
03.03.2009,2008,QPR,Norwich,0,1,1.83,3.37,4.26
03.03.2009,2008,Sheffield Wed,Reading,1,2,2.79,3.22,2.43
01.03.2009,2008,Sheffield Utd,Birmingham,2,1,2.31,3.20,3.03
28.02.2009,2008,Barnsley,QPR,2,1,2.62,3.24,2.60
28.02.2009,2008,Bristol City,Blackpool,0,0,1.67,3.48,5.32
28.02.2009,2008,Burnley,Sheffield Wed,2,4,1.77,3.40,4.61
28.02.2009,2008,Norwich,Coventry,1,2,2.09,3.27,3.39
28.02.2009,2008,Preston,Ipswich,3,2,2.30,3.28,2.98
28.02.2009,2008,Reading,Nottingham,0,1,1.52,3.73,6.73
28.02.2009,2008,Southampton,Cardiff,1,0,2.87,3.26,2.37
28.02.2009,2008,Swansea,Charlton,1,1,1.59,3.65,5.70
28.02.2009,2008,Watford,Crystal Palace,2,0,2.33,3.28,2.92
28.02.2009,2008,Wolves,Plymouth,0,1,1.46,3.99,7.23
27.02.2009,2008,Doncaster,Derby,2,1,2.56,3.20,2.69
25.02.2009,2008,Cardiff,QPR,0,0,1.83,3.36,4.28
24.02.2009,2008,Crystal Palace,Birmingham,0,0,2.36,3.22,2.91
22.02.2009,2008,Wolves,Cardiff,2,2,2.08,3.31,3.37
21.02.2009,2008,Barnsley,Charlton,0,0,2.03,3.28,3.57
21.02.2009,2008,Blackpool,Watford,0,2,2.31,3.24,2.98
21.02.2009,2008,Coventry,Birmingham,1,0,2.78,3.25,2.45
21.02.2009,2008,Norwich,Burnley,1,1,2.58,3.23,2.63
21.02.2009,2008,Nottingham,Derby,1,3,2.54,3.21,2.67
21.02.2009,2008,Plymouth,Sheffield Utd,2,2,3.12,3.23,2.23
21.02.2009,2008,QPR,Ipswich,1,3,2.09,3.28,3.42
21.02.2009,2008,Reading,Bristol City,0,2,1.62,3.57,5.55
21.02.2009,2008,Sheffield Wed,Crystal Palace,2,0,2.48,3.20,2.76
21.02.2009,2008,Southampton,Preston,3,1,2.58,3.22,2.63
21.02.2009,2008,Swansea,Doncaster,3,1,1.80,3.37,4.46
18.02.2009,2008,Derby,Blackpool,4,1,1.76,3.41,4.69
18.02.2009,2008,Ipswich,Nottingham,2,1,1.79,3.44,4.43
17.02.2009,2008,Watford,Swansea,2,0,2.99,3.28,2.28
17.02.2009,2008,Burnley,Coventry,1,1,1.72,3.46,4.83
17.02.2009,2008,Sheffield Wed,Barnsley,0,1,1.92,3.34,3.91
17.02.2009,2008,Doncaster,Bristol City,1,0,2.31,3.22,2.99
17.02.2009,2008,Plymouth,Crystal Palace,1,3,2.78,3.21,2.47
14.02.2009,2008,Birmingham,Nottingham,2,0,1.76,3.40,4.51
14.02.2009,2008,Bristol City,Southampton,2,0,1.73,3.43,4.73
14.02.2009,2008,Burnley,Wolves,1,0,2.48,3.22,2.72
14.02.2009,2008,Charlton,Plymouth,2,0,2.16,3.27,3.21
14.02.2009,2008,Doncaster,Sheffield Wed,1,0,2.11,3.25,3.34
14.02.2009,2008,Ipswich,Blackpool,1,1,1.63,3.53,5.28
14.02.2009,2008,Preston,Norwich,1,0,1.82,3.34,4.30
07.02.2009,2008,Birmingham,Burnley,1,1,2.02,3.27,3.60
07.02.2009,2008,Blackpool,Doncaster,2,3,2.40,3.21,2.89
07.02.2009,2008,Coventry,Wolves,2,1,3.26,3.28,2.14
07.02.2009,2008,Norwich,Bristol City,1,2,2.22,3.24,3.14
07.02.2009,2008,Nottingham,QPR,2,2,2.51,3.22,2.70
07.02.2009,2008,Plymouth,Derby,0,3,2.40,3.22,2.85
07.02.2009,2008,Reading,Preston,0,0,1.59,3.60,5.73
07.02.2009,2008,Sheffield Utd,Sheffield Wed,1,2,1.83,3.32,4.31
07.02.2009,2008,Swansea,Ipswich,3,0,2.07,3.26,3.45
03.02.2009,2008,Bristol City,Charlton,2,1,1.73,3.43,4.77
03.02.2009,2008,Preston,Plymouth,1,1,1.70,3.45,4.90
03.02.2009,2008,Southampton,Sheffield Utd,1,2,2.98,3.27,2.28
03.02.2009,2008,Wolves,Norwich,3,3,1.53,3.78,6.19
31.01.2009,2008,Bristol City,Barnsley,2,0,1.78,3.39,4.43
31.01.2009,2008,Burnley,Charlton,2,1,1.64,3.63,5.14
31.01.2009,2008,Cardiff,Nottingham,2,0,1.64,3.54,5.23
31.01.2009,2008,Crystal Palace,Blackpool,0,1,1.71,3.42,4.86
31.01.2009,2008,Derby,Coventry,2,1,2.11,3.25,3.33
31.01.2009,2008,Ipswich,Plymouth,0,0,1.61,3.64,5.63
31.01.2009,2008,Preston,Sheffield Utd,0,0,2.31,3.23,2.93
31.01.2009,2008,QPR,Reading,0,0,2.82,3.25,2.37
31.01.2009,2008,Sheffield Wed,Birmingham,1,1,2.67,3.20,2.54
31.01.2009,2008,Southampton,Swansea,2,2,3.35,3.33,2.06
31.01.2009,2008,Wolves,Watford,3,1,1.53,3.72,6.26
30.01.2009,2008,Doncaster,Norwich,1,1,2.10,3.25,3.38
28.01.2009,2008,Coventry,Cardiff,0,2,2.68,3.23,2.53
27.01.2009,2008,Barnsley,Ipswich,1,2,2.66,3.24,2.54
27.01.2009,2008,Birmingham,Derby,1,0,1.78,3.38,4.55
27.01.2009,2008,Blackpool,QPR,0,3,2.55,3.20,2.66
27.01.2009,2008,Charlton,Crystal Palace,1,0,2.78,3.22,2.44
27.01.2009,2008,Norwich,Southampton,2,2,1.87,3.34,4.10
27.01.2009,2008,Nottingham,Sheffield Wed,2,1,2.09,3.25,3.42
27.01.2009,2008,Plymouth,Bristol City,0,2,2.38,3.21,2.88
27.01.2009,2008,Reading,Wolves,1,0,2.02,3.28,3.56
27.01.2009,2008,Sheffield Utd,Doncaster,0,1,1.64,3.51,5.41
27.01.2009,2008,Swansea,Preston,4,1,1.91,3.33,3.89
27.01.2009,2008,Watford,Burnley,3,0,2.49,3.25,2.71
24.01.2009,2008,Blackpool,Birmingham,2,0,3.33,3.23,2.13
17.01.2009,2008,Birmingham,Cardiff,1,1,2.13,3.23,3.34
17.01.2009,2008,Bristol City,Wolves,2,2,3.02,3.27,2.27
17.01.2009,2008,Coventry,Blackpool,2,1,1.94,3.31,3.82
17.01.2009,2008,Crystal Palace,Ipswich,1,4,2.12,3.24,3.37
17.01.2009,2008,Derby,QPR,0,2,2.28,3.23,3.03
17.01.2009,2008,Norwich,Barnsley,4,0,2.03,3.25,3.57
17.01.2009,2008,Nottingham,Plymouth,2,0,2.04,3.26,3.55
17.01.2009,2008,Preston,Burnley,2,1,2.02,3.29,3.61
17.01.2009,2008,Sheffield Wed,Charlton,4,1,1.90,3.33,4.00
17.01.2009,2008,Southampton,Doncaster,1,2,2.22,3.24,3.13
17.01.2009,2008,Swansea,Reading,2,0,2.81,3.25,2.40
17.01.2009,2008,Watford,Sheffield Utd,0,2,2.72,3.25,2.48
10.01.2009,2008,Barnsley,Southampton,0,1,2.06,3.26,3.51
10.01.2009,2008,Burnley,Swansea,0,2,2.14,3.23,3.35
10.01.2009,2008,Charlton,Nottingham,0,2,2.40,3.23,2.84
10.01.2009,2008,Ipswich,Sheffield Wed,1,1,1.71,3.48,4.80
10.01.2009,2008,QPR,Coventry,1,1,1.88,3.38,4.03
10.01.2009,2008,Sheffield Utd,Norwich,1,0,1.67,3.51,5.16
10.01.2009,2008,Wolves,Preston,1,3,1.63,3.57,5.44
09.01.2009,2008,Reading,Watford,4,0,1.49,3.87,6.85
29.12.2008,2008,Blackpool,Wolves,2,2,3.86,3.38,1.93
28.12.2008,2008,Barnsley,Preston,1,1,2.46,3.22,2.79
28.12.2008,2008,Birmingham,Swansea,0,0,1.79,3.37,4.64
28.12.2008,2008,Bristol City,Crystal Palace,1,0,2.58,3.23,2.64
28.12.2008,2008,Cardiff,Plymouth,1,0,1.61,3.63,5.68
28.12.2008,2008,Coventry,Sheffield Wed,2,0,2.13,3.31,3.34
28.12.2008,2008,Derby,Ipswich,0,1,2.50,3.25,2.73
28.12.2008,2008,Doncaster,Burnley,2,1,2.87,3.18,2.45
28.12.2008,2008,Norwich,Nottingham,2,3,1.99,3.28,3.75
28.12.2008,2008,QPR,Watford,0,0,1.83,3.39,4.34
28.12.2008,2008,Sheffield Utd,Charlton,3,1,1.61,3.68,5.54
28.12.2008,2008,Southampton,Reading,1,1,4.37,3.45,1.81
26.12.2008,2008,Burnley,Barnsley,1,2,1.61,3.66,5.67
26.12.2008,2008,Charlton,QPR,2,2,2.44,3.25,2.77
26.12.2008,2008,Crystal Palace,Norwich,3,1,1.69,3.47,5.01
26.12.2008,2008,Ipswich,Birmingham,0,1,2.41,3.23,2.88
26.12.2008,2008,Nottingham,Doncaster,2,4,1.93,3.31,3.92
26.12.2008,2008,Plymouth,Southampton,2,0,1.96,3.33,3.79
26.12.2008,2008,Preston,Derby,2,0,1.81,3.45,4.26
26.12.2008,2008,Reading,Cardiff,1,1,1.74,3.47,4.78
26.12.2008,2008,Sheffield Wed,Blackpool,1,1,1.94,3.33,3.88
26.12.2008,2008,Swansea,Coventry,0,0,1.89,3.33,4.13
26.12.2008,2008,Watford,Bristol City,2,4,2.04,3.29,3.51
26.12.2008,2008,Wolves,Sheffield Utd,1,1,1.71,3.54,4.89
20.12.2008,2008,Barnsley,Plymouth,2,0,2.23,3.23,3.14
20.12.2008,2008,Birmingham,Reading,1,3,2.35,3.23,2.92
20.12.2008,2008,Blackpool,Swansea,1,1,2.46,3.23,2.75
20.12.2008,2008,Bristol City,Burnley,1,2,2.64,3.24,2.54
20.12.2008,2008,Cardiff,Sheffield Wed,2,0,1.63,3.56,5.46
20.12.2008,2008,Coventry,Ipswich,2,2,2.43,3.23,2.80
20.12.2008,2008,Derby,Watford,1,0,2.19,3.25,3.17
20.12.2008,2008,Doncaster,Wolves,0,1,4.47,3.44,1.77
20.12.2008,2008,Norwich,Charlton,1,0,1.99,3.33,3.61
20.12.2008,2008,QPR,Preston,3,2,2.13,3.26,3.31
20.12.2008,2008,Sheffield Utd,Crystal Palace,2,2,2.18,3.13,3.41
20.12.2008,2008,Southampton,Nottingham,0,2,2.19,3.24,3.18
15.12.2008,2008,Charlton,Derby,2,2,2.37,3.25,2.87
13.12.2008,2008,Burnley,Southampton,3,2,1.67,3.55,5.16
13.12.2008,2008,Crystal Palace,Doncaster,2,1,1.61,3.59,5.63
13.12.2008,2008,Ipswich,Cardiff,1,2,2.19,3.25,3.19
13.12.2008,2008,Nottingham,Blackpool,0,0,2.10,3.25,3.39
13.12.2008,2008,Plymouth,QPR,1,1,2.38,3.27,2.84
13.12.2008,2008,Preston,Birmingham,1,0,2.73,3.06,2.60
13.12.2008,2008,Reading,Norwich,2,0,1.45,4.07,7.18
13.12.2008,2008,Sheffield Wed,Bristol City,0,0,2.09,3.26,3.38
13.12.2008,2008,Swansea,Sheffield Utd,1,1,2.36,3.23,2.86
13.12.2008,2008,Watford,Coventry,2,1,2.13,3.27,3.31
13.12.2008,2008,Wolves,Barnsley,2,0,1.44,4.06,7.46
10.12.2008,2008,Ipswich,Bristol City,3,1,1.77,3.43,4.46
10.12.2008,2008,Watford,Norwich,2,1,2.09,3.28,3.36
09.12.2008,2008,Burnley,Cardiff,2,2,2.06,3.27,3.49
09.12.2008,2008,Charlton,Coventry,1,2,2.23,3.27,3.08
09.12.2008,2008,Nottingham,Sheffield Utd,0,1,2.70,3.24,2.50
09.12.2008,2008,Plymouth,Birmingham,0,1,3.10,3.26,2.23
09.12.2008,2008,Preston,Doncaster,1,0,1.72,3.47,4.81
09.12.2008,2008,Reading,Blackpool,1,0,1.43,4.01,7.53
09.12.2008,2008,Sheffield Wed,QPR,1,0,2.29,3.27,2.97
09.12.2008,2008,Swansea,Barnsley,2,2,1.70,3.48,4.91
09.12.2008,2008,Wolves,Derby,3,0,1.52,3.79,6.20
08.12.2008,2008,Crystal Palace,Southampton,3,0,1.76,3.44,4.49
07.12.2008,2008,Norwich,Ipswich,2,0,2.60,3.22,2.59
06.12.2008,2008,Barnsley,Reading,0,1,3.56,3.32,2.01
06.12.2008,2008,Birmingham,Watford,3,2,1.58,3.61,5.91
06.12.2008,2008,Blackpool,Charlton,2,0,2.24,3.23,3.10
06.12.2008,2008,Bristol City,Swansea,0,0,2.32,3.23,2.93
06.12.2008,2008,Cardiff,Preston,2,0,1.96,3.32,3.69
06.12.2008,2008,Coventry,Nottingham,2,2,2.08,3.26,3.43
06.12.2008,2008,Derby,Crystal Palace,1,2,2.38,3.23,2.84
06.12.2008,2008,Doncaster,Plymouth,1,0,2.29,3.23,2.96
06.12.2008,2008,QPR,Wolves,1,0,2.96,3.10,2.43
06.12.2008,2008,Sheffield Utd,Burnley,2,3,1.96,3.33,3.70
06.12.2008,2008,Southampton,Sheffield Wed,1,1,2.26,3.24,3.03
01.12.2008,2008,Reading,Coventry,3,1,1.52,3.83,6.33
30.11.2008,2008,Swansea,Cardiff,2,2,2.49,3.08,2.82
29.11.2008,2008,Burnley,Derby,3,0,1.94,3.33,3.78
29.11.2008,2008,Charlton,Southampton,0,0,2.18,3.25,3.20
29.11.2008,2008,Crystal Palace,QPR,0,0,1.90,3.37,3.91
29.11.2008,2008,Ipswich,Sheffield Utd,1,1,2.29,3.24,3.02
29.11.2008,2008,Nottingham,Barnsley,1,0,2.31,3.24,2.95
29.11.2008,2008,Plymouth,Blackpool,1,2,1.83,3.40,4.21
29.11.2008,2008,Preston,Bristol City,2,0,2.02,3.20,3.75
29.11.2008,2008,Sheffield Wed,Norwich,3,2,2.06,3.26,3.48
29.11.2008,2008,Watford,Doncaster,1,1,1.76,3.49,4.49
29.11.2008,2008,Wolves,Birmingham,1,1,2.31,2.97,3.29
25.11.2008,2008,Birmingham,Ipswich,2,1,1.90,3.31,4.02
25.11.2008,2008,Blackpool,Sheffield Wed,0,2,2.23,3.25,3.12
25.11.2008,2008,Bristol City,Watford,1,1,2.03,3.26,3.57
25.11.2008,2008,Cardiff,Reading,2,2,2.79,3.26,2.42
25.11.2008,2008,Coventry,Swansea,1,1,2.28,3.24,2.99
25.11.2008,2008,Derby,Preston,2,2,2.20,3.23,3.20
25.11.2008,2008,Doncaster,Nottingham,0,0,2.28,3.23,3.02
25.11.2008,2008,Norwich,Crystal Palace,1,2,2.45,3.23,2.76
25.11.2008,2008,QPR,Charlton,2,1,1.92,3.33,3.84
25.11.2008,2008,Sheffield Utd,Wolves,1,3,2.44,3.18,2.82
25.11.2008,2008,Southampton,Plymouth,0,0,2.30,3.25,2.96
24.11.2008,2008,Barnsley,Burnley,3,2,2.56,3.23,2.65
22.11.2008,2008,Burnley,Doncaster,0,0,1.58,3.67,5.76
22.11.2008,2008,Charlton,Sheffield Utd,2,5,2.57,3.24,2.61
22.11.2008,2008,Crystal Palace,Bristol City,4,2,2.13,3.24,3.35
22.11.2008,2008,Ipswich,Derby,2,0,1.94,3.33,3.82
22.11.2008,2008,Nottingham,Norwich,1,2,2.12,3.22,3.20
22.11.2008,2008,Plymouth,Cardiff,2,1,2.57,3.14,2.66
22.11.2008,2008,Preston,Barnsley,2,1,1.82,3.36,4.37
22.11.2008,2008,Reading,Southampton,1,2,1.37,4.40,8.76
22.11.2008,2008,Sheffield Wed,Coventry,0,1,2.10,3.26,3.40
22.11.2008,2008,Watford,QPR,3,0,2.42,3.29,2.76
22.11.2008,2008,Wolves,Blackpool,2,0,1.49,3.74,7.14
21.11.2008,2008,Swansea,Birmingham,2,3,2.43,3.24,2.78
16.11.2008,2008,Blackpool,Preston,1,3,2.31,3.22,2.98
15.11.2008,2008,Barnsley,Watford,2,1,2.27,3.20,3.08
15.11.2008,2008,Birmingham,Charlton,3,2,1.63,3.57,5.42
15.11.2008,2008,Bristol City,Nottingham,2,2,1.81,3.36,4.40
15.11.2008,2008,Cardiff,Crystal Palace,2,1,1.99,3.27,3.66
15.11.2008,2008,Coventry,Plymouth,0,1,2.04,3.29,3.53
15.11.2008,2008,Derby,Sheffield Wed,3,0,2.02,3.28,3.61
15.11.2008,2008,Doncaster,Ipswich,1,0,3.14,3.25,2.21
15.11.2008,2008,Norwich,Swansea,2,3,2.28,3.26,3.01
15.11.2008,2008,QPR,Burnley,1,2,2.05,3.30,3.47
15.11.2008,2008,Sheffield Utd,Reading,0,2,2.46,3.22,2.76
15.11.2008,2008,Southampton,Wolves,1,2,3.67,3.26,2.00
09.11.2008,2008,Swansea,Watford,3,1,1.83,3.36,4.24
08.11.2008,2008,Barnsley,Sheffield Utd,1,2,2.79,3.23,2.43
08.11.2008,2008,Blackpool,Ipswich,0,1,2.50,3.22,2.69
08.11.2008,2008,Coventry,Crystal Palace,0,2,2.27,3.21,3.07
08.11.2008,2008,Norwich,Preston,2,2,2.11,3.23,3.36
08.11.2008,2008,Nottingham,Birmingham,1,1,3.37,3.27,2.10
08.11.2008,2008,Plymouth,Charlton,2,2,1.94,3.30,3.82
08.11.2008,2008,QPR,Cardiff,1,0,2.09,3.26,3.39
08.11.2008,2008,Reading,Derby,3,0,1.60,3.71,5.40
08.11.2008,2008,Sheffield Wed,Doncaster,1,0,1.76,3.48,4.40
08.11.2008,2008,Southampton,Bristol City,0,1,2.47,3.14,2.80
08.11.2008,2008,Wolves,Burnley,2,0,1.77,3.38,4.51
