Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
27.10.2018,2018,Bolton,Hull,0,1,2.91,3.17,2.55
27.10.2018,2018,Bristol City,Stoke,0,1,2.66,3.24,2.73
27.10.2018,2018,Leeds,Nottingham,1,1,1.77,3.65,4.72
27.10.2018,2018,Middlesbrough,Derby,1,1,2.16,3.22,3.63
27.10.2018,2018,Millwall,Ipswich,3,0,1.66,3.79,5.48
27.10.2018,2018,Norwich,Brentford,1,0,2.43,3.36,2.91
27.10.2018,2018,Preston,Rotherham,1,1,1.61,4.03,5.61
27.10.2018,2018,Sheffield Utd,Wigan,4,2,1.64,3.96,5.27
27.10.2018,2018,Swansea,Reading,2,0,1.74,3.84,4.63
27.10.2018,2018,West Brom,Blackburn,1,1,1.80,3.61,4.49
26.10.2018,2018,QPR,Aston Villa,1,0,2.53,3.30,2.80
24.10.2018,2018,Bolton,Nottingham,0,3,3.43,3.17,2.26
24.10.2018,2018,Bristol City,Hull,1,0,1.86,3.53,4.33
24.10.2018,2018,Leeds,Ipswich,2,0,1.43,4.42,7.75
24.10.2018,2018,Preston,Brentford,4,3,2.81,3.48,2.46
24.10.2018,2018,West Brom,Derby,1,4,2.02,3.51,3.67
23.10.2018,2018,Birmingham,Reading,2,1,1.72,3.64,5.16
23.10.2018,2018,Middlesbrough,Rotherham,0,0,1.42,4.27,8.74
23.10.2018,2018,Millwall,Wigan,2,1,2.12,3.31,3.58
23.10.2018,2018,Norwich,Aston Villa,2,1,2.22,3.35,3.30
23.10.2018,2018,QPR,Sheffield Wed,3,0,1.98,3.41,3.92
23.10.2018,2018,Sheffield Utd,Stoke,1,1,2.17,3.23,3.57
23.10.2018,2018,Swansea,Blackburn,3,1,2.21,3.25,3.42
20.10.2018,2018,Aston Villa,Swansea,1,0,1.86,3.52,4.33
20.10.2018,2018,Blackburn,Leeds,2,1,3.19,3.30,2.31
20.10.2018,2018,Brentford,Bristol City,0,1,1.67,4.02,4.93
20.10.2018,2018,Derby,Sheffield Utd,2,1,2.64,3.29,2.71
20.10.2018,2018,Hull,Preston,1,1,2.58,3.34,2.76
20.10.2018,2018,Ipswich,QPR,0,2,2.83,3.07,2.67
20.10.2018,2018,Nottingham,Norwich,1,2,2.45,3.21,3.01
20.10.2018,2018,Reading,Millwall,3,1,2.93,3.20,2.51
20.10.2018,2018,Rotherham,Bolton,1,1,2.25,3.17,3.43
20.10.2018,2018,Stoke,Birmingham,0,1,1.98,3.26,4.21
20.10.2018,2018,Wigan,West Brom,1,0,3.18,3.56,2.21
19.10.2018,2018,Sheffield Wed,Middlesbrough,1,2,3.63,3.22,2.13
07.10.2018,2018,Bristol City,Sheffield Wed,1,2,1.89,3.57,4.12
06.10.2018,2018,Birmingham,Rotherham,3,1,1.65,3.79,5.52
06.10.2018,2018,Bolton,Blackburn,0,1,3.39,3.20,2.27
06.10.2018,2018,Leeds,Brentford,1,1,2.03,3.58,3.56
06.10.2018,2018,Middlesbrough,Nottingham,0,2,1.74,3.51,5.24
06.10.2018,2018,Millwall,Aston Villa,2,1,2.64,3.26,2.73
06.10.2018,2018,Norwich,Stoke,0,1,2.58,3.26,2.82
06.10.2018,2018,Preston,Wigan,4,0,2.36,3.34,3.04
06.10.2018,2018,QPR,Derby,1,1,2.83,3.33,2.54
06.10.2018,2018,Sheffield Utd,Hull,1,0,1.53,4.20,6.40
06.10.2018,2018,Swansea,Ipswich,2,3,1.92,3.25,4.58
06.10.2018,2018,West Brom,Reading,4,1,1.51,4.31,6.50
03.10.2018,2018,Blackburn,Sheffield Utd,0,2,3.34,3.32,2.21
03.10.2018,2018,Derby,Norwich,1,1,1.98,3.47,3.90
03.10.2018,2018,Nottingham,Millwall,2,2,1.82,3.53,4.53
03.10.2018,2018,Rotherham,Bristol City,0,0,3.75,3.54,2.00
03.10.2018,2018,Sheffield Wed,West Brom,2,2,3.80,3.55,1.98
02.10.2018,2018,Aston Villa,Preston,3,3,1.82,3.56,4.54
02.10.2018,2018,Brentford,Birmingham,1,1,1.70,3.76,5.08
02.10.2018,2018,Hull,Leeds,0,1,3.39,3.50,2.11
02.10.2018,2018,Ipswich,Middlesbrough,0,2,4.29,3.09,2.02
02.10.2018,2018,Reading,QPR,0,1,2.49,3.23,2.94
02.10.2018,2018,Stoke,Bolton,2,0,1.49,4.16,6.96
02.10.2018,2018,Wigan,Swansea,0,0,2.08,3.30,3.73
29.09.2018,2018,Birmingham,Ipswich,2,2,1.98,3.15,4.36
29.09.2018,2018,Blackburn,Nottingham,2,2,2.55,3.06,3.03
29.09.2018,2018,Bolton,Derby,1,0,4.19,3.39,1.94
29.09.2018,2018,Brentford,Reading,2,2,1.47,4.46,6.72
29.09.2018,2018,Hull,Middlesbrough,1,1,3.37,3.18,2.28
29.09.2018,2018,Millwall,Sheffield Utd,2,3,3.26,3.26,2.30
29.09.2018,2018,Norwich,Wigan,1,0,2.21,3.41,3.27
29.09.2018,2018,Preston,West Brom,2,3,2.92,3.38,2.42
29.09.2018,2018,Rotherham,Stoke,2,2,3.75,3.39,2.05
29.09.2018,2018,Swansea,QPR,3,0,2.36,3.18,3.22
28.09.2018,2018,Bristol City,Aston Villa,1,1,2.48,3.32,2.87
28.09.2018,2018,Sheffield Wed,Leeds,1,1,3.43,3.43,2.13
22.09.2018,2018,Aston Villa,Sheffield Wed,1,2,1.57,4.20,5.72
22.09.2018,2018,Derby,Brentford,3,1,2.93,3.32,2.44
22.09.2018,2018,Ipswich,Bolton,0,0,1.88,3.35,4.60
22.09.2018,2018,Leeds,Birmingham,1,2,1.76,3.64,4.81
22.09.2018,2018,Middlesbrough,Swansea,0,0,1.63,3.78,5.87
22.09.2018,2018,Nottingham,Rotherham,1,0,1.78,3.57,4.82
22.09.2018,2018,QPR,Norwich,0,1,2.28,3.33,3.22
22.09.2018,2018,Reading,Hull,3,0,2.48,3.28,2.91
22.09.2018,2018,Sheffield Utd,Preston,3,2,1.75,3.71,4.77
22.09.2018,2018,Stoke,Blackburn,2,3,1.90,3.37,4.39
22.09.2018,2018,West Brom,Millwall,2,0,1.60,4.09,5.57
21.09.2018,2018,Wigan,Bristol City,1,0,2.44,3.28,2.95
19.09.2018,2018,Middlesbrough,Bolton,2,0,1.48,4.01,7.97
19.09.2018,2018,Nottingham,Sheffield Wed,2,1,1.93,3.48,4.05
19.09.2018,2018,QPR,Millwall,2,0,2.37,3.27,3.11
19.09.2018,2018,Reading,Norwich,1,2,2.78,3.27,2.59
19.09.2018,2018,Sheffield Utd,Birmingham,0,0,1.71,3.64,5.20
18.09.2018,2018,Aston Villa,Rotherham,2,0,1.45,4.46,7.19
18.09.2018,2018,Derby,Blackburn,0,0,2.10,3.37,3.57
18.09.2018,2018,Ipswich,Brentford,1,1,4.27,3.67,1.84
18.09.2018,2018,Leeds,Preston,3,0,2.06,3.38,3.71
18.09.2018,2018,Stoke,Swansea,1,0,1.65,3.76,5.60
18.09.2018,2018,West Brom,Bristol City,4,2,1.86,3.53,4.37
18.09.2018,2018,Wigan,Hull,2,1,1.90,3.64,3.99
15.09.2018,2018,Blackburn,Aston Villa,1,1,2.53,3.17,2.95
15.09.2018,2018,Bolton,QPR,1,2,2.95,3.18,2.49
15.09.2018,2018,Brentford,Wigan,2,0,1.71,4.02,4.58
15.09.2018,2018,Bristol City,Sheffield Utd,1,0,2.66,3.29,2.68
15.09.2018,2018,Hull,Ipswich,2,0,2.30,3.26,3.24
15.09.2018,2018,Millwall,Leeds,1,1,2.70,3.27,2.68
15.09.2018,2018,Norwich,Middlesbrough,1,0,2.96,3.20,2.49
15.09.2018,2018,Preston,Reading,2,3,1.78,3.57,4.81
15.09.2018,2018,Rotherham,Derby,1,0,3.78,3.35,2.04
15.09.2018,2018,Sheffield Wed,Stoke,2,2,3.07,3.29,2.38
15.09.2018,2018,Swansea,Nottingham,0,0,2.25,3.29,3.28
14.09.2018,2018,Birmingham,West Brom,1,1,3.47,3.28,2.17
02.09.2018,2018,Bristol City,Blackburn,4,1,2.24,3.17,3.46
02.09.2018,2018,Ipswich,Norwich,1,1,2.86,3.20,2.58
01.09.2018,2018,Birmingham,QPR,0,0,2.00,3.32,3.96
01.09.2018,2018,Brentford,Nottingham,2,1,1.78,3.78,4.45
01.09.2018,2018,Hull,Derby,1,2,3.02,3.29,2.39
01.09.2018,2018,Millwall,Swansea,1,2,2.16,3.22,3.55
01.09.2018,2018,Preston,Bolton,2,2,1.61,3.67,6.39
01.09.2018,2018,Reading,Sheffield Wed,1,2,2.28,3.24,3.27
01.09.2018,2018,Sheffield Utd,Aston Villa,4,1,2.29,3.25,3.26
01.09.2018,2018,West Brom,Stoke,2,1,2.02,3.41,3.78
01.09.2018,2018,Wigan,Rotherham,1,0,1.62,4.02,5.44
31.08.2018,2018,Leeds,Middlesbrough,0,0,2.22,3.26,3.40
26.08.2018,2018,Rotherham,Millwall,1,0,3.25,3.28,2.28
25.08.2018,2018,Aston Villa,Reading,1,1,1.55,3.99,6.49
25.08.2018,2018,Blackburn,Brentford,1,0,3.05,3.34,2.35
25.08.2018,2018,Bolton,Sheffield Utd,0,3,4.38,3.38,1.91
25.08.2018,2018,Derby,Preston,2,0,2.53,3.06,3.02
25.08.2018,2018,Norwich,Leeds,0,3,2.54,3.53,2.68
25.08.2018,2018,Nottingham,Birmingham,2,2,2.03,3.31,3.92
25.08.2018,2018,QPR,Wigan,1,0,2.97,3.42,2.35
25.08.2018,2018,Sheffield Wed,Ipswich,2,1,2.31,3.14,3.34
25.08.2018,2018,Stoke,Hull,2,0,1.95,3.35,4.15
25.08.2018,2018,Swansea,Bristol City,0,1,2.27,3.22,3.33
24.08.2018,2018,Middlesbrough,West Brom,1,0,2.55,3.08,2.95
22.08.2018,2018,Aston Villa,Brentford,2,2,2.51,3.41,2.75
22.08.2018,2018,Blackburn,Reading,2,2,1.92,3.33,4.33
22.08.2018,2018,Bolton,Birmingham,1,0,3.04,3.01,2.57
22.08.2018,2018,Norwich,Preston,2,0,2.39,3.30,3.02
22.08.2018,2018,Sheffield Wed,Millwall,2,1,3.05,3.26,2.39
22.08.2018,2018,Stoke,Wigan,0,3,2.23,3.39,3.24
21.08.2018,2018,Derby,Ipswich,2,0,1.99,3.25,4.16
21.08.2018,2018,QPR,Bristol City,0,3,2.40,3.31,2.98
21.08.2018,2018,Rotherham,Hull,2,3,2.89,3.33,2.44
21.08.2018,2018,Swansea,Leeds,2,2,3.08,3.50,2.27
19.08.2018,2018,Brentford,Sheffield Wed,2,0,1.56,4.10,5.88
18.08.2018,2018,Bristol City,Middlesbrough,0,2,2.80,3.15,2.66
18.08.2018,2018,Hull,Blackburn,0,1,2.46,3.22,2.99
18.08.2018,2018,Ipswich,Aston Villa,1,1,3.73,3.23,2.10
18.08.2018,2018,Leeds,Rotherham,2,0,1.40,4.79,7.88
18.08.2018,2018,Millwall,Derby,2,1,2.29,3.23,3.24
18.08.2018,2018,Preston,Stoke,2,2,2.30,3.20,3.31
18.08.2018,2018,Reading,Bolton,0,1,1.97,3.37,4.07
18.08.2018,2018,Sheffield Utd,Norwich,2,1,2.13,3.38,3.48
18.08.2018,2018,West Brom,QPR,7,1,1.69,3.71,5.20
18.08.2018,2018,Wigan,Nottingham,2,2,2.39,3.35,3.01
17.08.2018,2018,Birmingham,Swansea,0,0,2.64,3.19,2.76
11.08.2018,2018,Aston Villa,Wigan,3,2,1.97,3.39,3.99
11.08.2018,2018,Blackburn,Millwall,0,0,2.53,3.10,2.98
11.08.2018,2018,Bolton,Bristol City,2,2,2.86,3.06,2.67
11.08.2018,2018,Derby,Leeds,1,4,2.28,3.43,3.13
11.08.2018,2018,Middlesbrough,Birmingham,1,0,1.66,3.60,5.78
11.08.2018,2018,Norwich,West Brom,3,4,2.74,3.22,2.66
11.08.2018,2018,Nottingham,Reading,1,0,1.58,3.99,5.93
11.08.2018,2018,QPR,Sheffield Utd,1,2,2.75,3.26,2.63
11.08.2018,2018,Rotherham,Ipswich,1,0,2.42,3.17,3.08
11.08.2018,2018,Sheffield Wed,Hull,1,1,2.43,3.34,2.93
11.08.2018,2018,Stoke,Brentford,1,1,2.35,3.37,3.07
11.08.2018,2018,Swansea,Preston,1,0,2.48,3.21,2.98
07.08.2018,2018,Middlesbrough,Sheffield Utd,3,0,2.41,3.14,3.14
07.08.2018,2018,Nottingham,West Brom,1,1,2.66,3.18,2.75
06.08.2018,2018,Hull,Aston Villa,1,3,3.12,3.22,2.37
05.08.2018,2018,Leeds,Stoke,3,1,2.90,3.24,2.52
04.08.2018,2018,Birmingham,Norwich,2,2,2.72,3.11,2.76
04.08.2018,2018,Brentford,Rotherham,5,1,1.53,4.31,6.09
04.08.2018,2018,Bristol City,Nottingham,1,1,2.65,3.25,2.72
04.08.2018,2018,Ipswich,Blackburn,2,2,3.03,3.11,2.49
04.08.2018,2018,Millwall,Middlesbrough,2,2,2.68,3.04,2.87
04.08.2018,2018,Preston,QPR,1,0,1.93,3.48,4.04
04.08.2018,2018,Sheffield Utd,Swansea,1,2,1.97,3.42,3.98
04.08.2018,2018,West Brom,Bolton,1,2,1.44,4.29,8.13
04.08.2018,2018,Wigan,Sheffield Wed,3,2,2.07,3.30,3.76
03.08.2018,2018,Reading,Derby,1,2,3.64,3.27,2.13
