Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
30.10.2021,2021,Fulham,West Brom,3,0,2.03,3.47,3.63
30.10.2021,2021,Huddersfield,Millwall,1,0,2.60,3.06,2.92
30.10.2021,2021,Hull,Coventry,0,1,3.06,3.32,2.35
30.10.2021,2021,Middlesbrough,Birmingham,0,2,2.06,3.33,3.73
30.10.2021,2021,Preston,Luton,2,0,2.53,3.12,2.98
30.10.2021,2021,Reading,Bournemouth,0,2,4.99,3.71,1.70
30.10.2021,2021,Sheffield Utd,Blackpool,0,1,1.54,4.18,6.05
30.10.2021,2021,Stoke,Cardiff,3,3,1.80,3.59,4.56
30.10.2021,2021,Swansea,Peterborough,3,0,1.61,4.11,5.32
29.10.2021,2021,QPR,Nottingham,1,1,2.13,3.42,3.43
24.10.2021,2021,Barnsley,Sheffield Utd,2,3,4.15,3.55,1.88
24.10.2021,2021,Nottingham,Fulham,0,4,4.05,3.49,1.93
23.10.2021,2021,Birmingham,Swansea,2,1,2.59,3.04,2.96
23.10.2021,2021,Blackburn,Reading,2,0,1.71,3.75,4.96
23.10.2021,2021,Blackpool,Preston,2,0,2.93,3.14,2.55
23.10.2021,2021,Bournemouth,Huddersfield,3,0,1.59,3.94,6.04
23.10.2021,2021,Cardiff,Middlesbrough,0,2,2.54,3.23,2.86
23.10.2021,2021,Coventry,Derby,1,1,1.75,3.54,4.95
23.10.2021,2021,Luton,Hull,1,0,1.90,3.50,4.15
23.10.2021,2021,Millwall,Stoke,2,1,2.76,3.03,2.76
23.10.2021,2021,Peterborough,QPR,2,1,3.74,3.79,1.92
23.10.2021,2021,West Brom,Bristol City,3,0,1.45,4.34,7.53
20.10.2021,2021,Fulham,Cardiff,2,0,1.38,4.91,7.79
20.10.2021,2021,Huddersfield,Birmingham,0,0,2.35,3.17,3.22
20.10.2021,2021,Hull,Peterborough,1,2,1.99,3.41,3.88
20.10.2021,2021,Middlesbrough,Barnsley,2,0,1.81,3.59,4.52
20.10.2021,2021,Preston,Coventry,2,1,2.53,3.14,2.95
20.10.2021,2021,Reading,Blackpool,2,3,2.02,3.46,3.68
20.10.2021,2021,Swansea,West Brom,2,1,3.50,3.18,2.21
19.10.2021,2021,Bristol City,Nottingham,1,2,2.90,3.21,2.52
19.10.2021,2021,Derby,Luton,2,2,2.99,3.06,2.57
19.10.2021,2021,QPR,Blackburn,1,0,2.10,3.52,3.44
19.10.2021,2021,Sheffield Utd,Millwall,1,2,1.85,3.50,4.39
19.10.2021,2021,Stoke,Bournemouth,0,1,2.67,3.21,2.73
17.10.2021,2021,Swansea,Cardiff,3,0,2.41,3.06,3.21
16.10.2021,2021,Blackburn,Coventry,2,2,2.52,3.21,2.90
16.10.2021,2021,Bristol City,Bournemouth,0,2,4.20,3.46,1.90
16.10.2021,2021,Fulham,QPR,4,1,1.64,4.15,4.95
16.10.2021,2021,Huddersfield,Hull,2,0,2.03,3.28,3.93
16.10.2021,2021,Middlesbrough,Peterborough,2,0,1.76,3.69,4.65
16.10.2021,2021,Millwall,Luton,0,2,2.51,3.10,3.00
16.10.2021,2021,Nottingham,Blackpool,2,1,1.93,3.41,4.10
16.10.2021,2021,Preston,Derby,0,0,1.98,3.22,4.18
16.10.2021,2021,Reading,Barnsley,1,0,2.32,3.22,3.20
16.10.2021,2021,Sheffield Utd,Stoke,2,1,2.16,3.31,3.47
15.10.2021,2021,West Brom,Birmingham,1,0,1.57,3.97,6.08
02.10.2021,2021,Barnsley,Millwall,0,1,2.99,3.02,2.58
02.10.2021,2021,Birmingham,Nottingham,0,3,2.22,3.11,3.56
02.10.2021,2021,Blackpool,Blackburn,2,1,2.44,3.33,2.91
02.10.2021,2021,Bournemouth,Sheffield Utd,2,1,2.18,3.30,3.44
02.10.2021,2021,Cardiff,Reading,0,1,2.01,3.48,3.75
02.10.2021,2021,Coventry,Fulham,4,1,3.71,3.65,1.96
02.10.2021,2021,Derby,Swansea,0,0,2.53,3.01,3.06
02.10.2021,2021,Hull,Middlesbrough,2,0,3.03,3.16,2.46
02.10.2021,2021,Luton,Huddersfield,0,0,1.93,3.53,3.97
02.10.2021,2021,Peterborough,Bristol City,2,3,2.42,3.28,2.99
02.10.2021,2021,QPR,Preston,3,2,1.96,3.63,3.77
01.10.2021,2021,Stoke,West Brom,1,0,3.41,3.16,2.25
29.09.2021,2021,Barnsley,Nottingham,1,3,2.44,3.01,3.23
29.09.2021,2021,Derby,Reading,1,0,2.16,3.34,3.44
29.09.2021,2021,Fulham,Swansea,3,1,1.39,4.81,8.00
29.09.2021,2021,Luton,Coventry,5,0,2.83,3.17,2.61
29.09.2021,2021,Millwall,Bristol City,1,0,1.91,3.36,4.33
29.09.2021,2021,Peterborough,Bournemouth,0,0,4.92,3.92,1.68
28.09.2021,2021,Cardiff,West Brom,0,4,3.94,3.50,1.95
28.09.2021,2021,Huddersfield,Blackburn,3,2,2.60,3.20,2.81
28.09.2021,2021,Hull,Blackpool,1,1,2.31,3.19,3.27
28.09.2021,2021,Middlesbrough,Sheffield Utd,2,0,3.10,3.17,2.41
28.09.2021,2021,Preston,Stoke,1,1,2.65,3.04,2.90
28.09.2021,2021,QPR,Birmingham,2,0,2.15,3.35,3.45
25.09.2021,2021,Birmingham,Preston,0,0,2.45,3.16,3.04
25.09.2021,2021,Blackburn,Cardiff,5,1,2.35,3.26,3.11
25.09.2021,2021,Blackpool,Barnsley,1,0,2.37,3.19,3.14
25.09.2021,2021,Bournemouth,Luton,2,1,1.61,4.00,5.56
25.09.2021,2021,Bristol City,Fulham,1,1,5.49,3.96,1.62
25.09.2021,2021,Nottingham,Millwall,1,1,2.48,2.94,3.23
25.09.2021,2021,Reading,Middlesbrough,1,0,3.30,3.33,2.22
25.09.2021,2021,Sheffield Utd,Derby,1,0,1.61,3.79,5.98
25.09.2021,2021,Stoke,Hull,2,0,1.79,3.46,4.89
25.09.2021,2021,Swansea,Huddersfield,1,0,2.22,3.29,3.36
24.09.2021,2021,Coventry,Peterborough,3,0,1.62,4.06,5.36
24.09.2021,2021,West Brom,QPR,2,1,1.65,4.05,5.02
18.09.2021,2021,Barnsley,Blackburn,0,0,3.08,3.07,2.49
18.09.2021,2021,Cardiff,Bournemouth,0,1,2.99,3.23,2.43
18.09.2021,2021,Derby,Stoke,2,1,3.68,3.09,2.18
18.09.2021,2021,Fulham,Reading,1,2,1.34,5.18,8.80
18.09.2021,2021,Huddersfield,Nottingham,0,2,2.02,3.30,3.90
18.09.2021,2021,Hull,Sheffield Utd,1,3,3.71,3.33,2.07
18.09.2021,2021,Luton,Swansea,3,3,2.19,3.20,3.55
18.09.2021,2021,Middlesbrough,Blackpool,1,2,1.85,3.44,4.51
18.09.2021,2021,Millwall,Coventry,1,1,2.55,3.07,2.99
18.09.2021,2021,Peterborough,Birmingham,3,0,3.49,3.29,2.16
18.09.2021,2021,Preston,West Brom,1,1,3.73,3.41,2.03
18.09.2021,2021,QPR,Bristol City,1,2,1.73,3.73,4.89
15.09.2021,2021,Birmingham,Fulham,1,4,3.72,3.19,2.12
15.09.2021,2021,Bristol City,Luton,1,1,2.35,3.15,3.23
15.09.2021,2021,Coventry,Cardiff,1,0,2.21,3.26,3.39
15.09.2021,2021,Nottingham,Middlesbrough,0,2,2.74,3.04,2.78
15.09.2021,2021,Stoke,Barnsley,1,1,1.65,3.65,5.82
15.09.2021,2021,Swansea,Millwall,0,0,2.55,3.01,3.05
14.09.2021,2021,Blackburn,Hull,2,0,1.92,3.35,4.27
14.09.2021,2021,Blackpool,Huddersfield,0,3,2.65,3.10,2.84
14.09.2021,2021,Bournemouth,QPR,2,1,1.82,3.78,4.17
14.09.2021,2021,Reading,Peterborough,3,1,2.07,3.55,3.45
14.09.2021,2021,Sheffield Utd,Preston,2,2,1.84,3.37,4.64
14.09.2021,2021,West Brom,Derby,0,0,1.46,4.25,7.29
12.09.2021,2021,Nottingham,Cardiff,1,2,2.58,3.03,2.97
11.09.2021,2021,Blackburn,Luton,2,2,2.02,3.36,3.82
11.09.2021,2021,Blackpool,Fulham,1,0,5.34,3.93,1.64
11.09.2021,2021,Bournemouth,Barnsley,3,0,1.80,3.57,4.60
11.09.2021,2021,Bristol City,Preston,0,0,2.43,3.04,3.21
11.09.2021,2021,Coventry,Middlesbrough,2,0,2.26,3.21,3.34
11.09.2021,2021,Reading,QPR,3,3,2.92,3.43,2.38
11.09.2021,2021,Sheffield Utd,Peterborough,6,2,1.72,3.59,5.18
11.09.2021,2021,Stoke,Huddersfield,2,1,1.95,3.35,4.15
11.09.2021,2021,Swansea,Hull,0,0,2.25,3.23,3.35
11.09.2021,2021,West Brom,Millwall,1,1,1.59,3.94,5.93
10.09.2021,2021,Birmingham,Derby,2,0,1.99,3.21,4.15
28.08.2021,2021,Barnsley,Birmingham,1,1,2.48,3.06,3.10
28.08.2021,2021,Cardiff,Bristol City,1,2,1.92,3.25,4.47
28.08.2021,2021,Derby,Nottingham,1,1,2.37,3.02,3.35
28.08.2021,2021,Fulham,Stoke,3,0,1.82,3.38,4.80
28.08.2021,2021,Huddersfield,Reading,4,0,2.23,3.16,3.48
28.08.2021,2021,Hull,Bournemouth,0,0,3.20,3.27,2.31
28.08.2021,2021,Luton,Sheffield Utd,0,0,3.09,3.20,2.40
28.08.2021,2021,Middlesbrough,Blackburn,1,1,2.44,3.15,3.07
28.08.2021,2021,Millwall,Blackpool,2,1,1.85,3.45,4.49
28.08.2021,2021,Peterborough,West Brom,0,1,4.91,3.83,1.70
28.08.2021,2021,Preston,Swansea,3,1,2.30,3.17,3.30
28.08.2021,2021,QPR,Coventry,2,0,2.23,3.33,3.31
21.08.2021,2021,Blackburn,West Brom,1,2,3.54,3.39,2.11
21.08.2021,2021,Bournemouth,Blackpool,2,2,1.69,3.83,5.04
21.08.2021,2021,Cardiff,Millwall,3,1,2.35,3.06,3.33
21.08.2021,2021,Coventry,Reading,2,1,2.07,3.31,3.78
21.08.2021,2021,Derby,Middlesbrough,0,0,2.74,3.05,2.80
21.08.2021,2021,Fulham,Hull,2,0,1.36,4.90,8.90
21.08.2021,2021,Luton,Birmingham,0,5,2.29,3.08,3.46
21.08.2021,2021,Preston,Peterborough,1,0,2.42,3.12,3.14
21.08.2021,2021,QPR,Barnsley,2,2,2.08,3.39,3.61
21.08.2021,2021,Sheffield Utd,Huddersfield,1,2,1.74,3.53,5.10
21.08.2021,2021,Stoke,Nottingham,1,0,1.77,3.48,4.97
20.08.2021,2021,Bristol City,Swansea,0,1,2.22,3.18,3.47
18.08.2021,2021,Birmingham,Bournemouth,0,2,2.55,3.10,2.95
18.08.2021,2021,Hull,Derby,0,1,2.14,3.11,3.77
18.08.2021,2021,Middlesbrough,QPR,2,3,2.49,3.19,2.96
18.08.2021,2021,Nottingham,Blackburn,1,2,2.54,3.18,2.90
18.08.2021,2021,West Brom,Sheffield Utd,4,0,2.08,3.17,3.88
17.08.2021,2021,Barnsley,Luton,0,1,2.25,3.19,3.41
17.08.2021,2021,Blackpool,Coventry,0,1,2.82,3.06,2.69
17.08.2021,2021,Huddersfield,Preston,1,0,2.68,3.06,2.83
17.08.2021,2021,Millwall,Fulham,1,2,3.62,3.10,2.21
17.08.2021,2021,Peterborough,Cardiff,2,2,2.91,3.12,2.57
17.08.2021,2021,Reading,Bristol City,2,3,2.29,3.14,3.38
17.08.2021,2021,Swansea,Stoke,1,3,3.07,3.18,2.42
14.08.2021,2021,Barnsley,Coventry,1,0,2.07,3.21,3.86
14.08.2021,2021,Birmingham,Stoke,0,0,3.09,3.01,2.51
14.08.2021,2021,Blackpool,Cardiff,0,2,2.76,3.10,2.71
14.08.2021,2021,Huddersfield,Fulham,1,5,4.40,3.33,1.90
14.08.2021,2021,Hull,QPR,0,3,2.43,3.24,3.01
14.08.2021,2021,Middlesbrough,Bristol City,2,1,2.07,3.11,4.06
14.08.2021,2021,Millwall,Blackburn,1,1,2.33,3.09,3.34
14.08.2021,2021,Nottingham,Bournemouth,1,2,2.58,3.14,2.88
14.08.2021,2021,Peterborough,Derby,2,1,2.44,3.17,3.05
14.08.2021,2021,Reading,Preston,2,1,2.42,3.08,3.18
14.08.2021,2021,Swansea,Sheffield Utd,0,0,3.57,3.28,2.14
14.08.2021,2021,West Brom,Luton,3,2,1.68,3.76,5.24
08.08.2021,2021,Coventry,Nottingham,2,1,2.23,3.11,3.57
08.08.2021,2021,Fulham,Middlesbrough,1,1,1.90,3.22,4.68
07.08.2021,2021,Blackburn,Swansea,2,1,2.11,3.30,3.60
07.08.2021,2021,Bristol City,Blackpool,1,1,2.21,3.20,3.47
07.08.2021,2021,Cardiff,Barnsley,1,1,2.49,3.15,3.00
07.08.2021,2021,Derby,Huddersfield,1,1,2.20,3.19,3.50
07.08.2021,2021,Luton,Peterborough,3,0,2.24,3.31,3.29
07.08.2021,2021,Preston,Hull,1,4,2.26,3.25,3.31
07.08.2021,2021,QPR,Millwall,1,1,2.05,3.34,3.77
07.08.2021,2021,Sheffield Utd,Birmingham,0,1,1.67,3.52,5.85
07.08.2021,2021,Stoke,Reading,3,2,1.96,3.23,4.28
06.08.2021,2021,Bournemouth,West Brom,2,2,2.43,3.31,2.96
