Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
14.09.2003,2003,Zaragoza,Murcia,3,0,1.98,3.09,3.44
13.09.2003,2003,Celta Vigo,Betis,0,2,1.89,3.15,3.71
13.09.2003,2003,Racing Santander,Real Sociedad,0,1,2.58,2.90,2.62
13.09.2003,2003,Real Madrid,Valladolid,7,2,1.29,4.71,7.82
13.09.2003,2003,Sevilla,Dep. La Coruna,1,2,2.63,2.88,2.59
03.09.2003,2003,Atl. Madrid,Albacete,1,0,1.57,3.46,5.26
03.09.2003,2003,Barcelona,Sevilla,1,1,1.44,3.89,6.16
03.09.2003,2003,Betis,Espanyol,2,2,1.75,3.25,4.21
03.09.2003,2003,Dep. La Coruna,Ath Bilbao,2,0,1.59,3.47,5.16
03.09.2003,2003,Mallorca,Zaragoza,2,0,1.80,3.20,4.03
03.09.2003,2003,Murcia,Racing Santander,1,1,2.22,3.01,3.02
03.09.2003,2003,Valladolid,Malaga,1,0,2.05,3.05,3.32
02.09.2003,2003,Osasuna,Valencia,0,1,2.76,2.94,2.42
02.09.2003,2003,Real Sociedad,Celta Vigo,1,1,1.94,3.09,3.64
02.09.2003,2003,Villarreal,Real Madrid,1,1,3.73,3.13,1.89
31.08.2003,2003,Celta Vigo,Murcia,1,1,1.49,3.60,5.88
31.08.2003,2003,Racing Santander,Mallorca,2,1,2.38,2.94,2.79
31.08.2003,2003,Sevilla,Atl. Madrid,1,0,2.27,2.99,2.91
31.08.2003,2003,Zaragoza,Dep. La Coruna,0,1,2.89,2.99,2.28
30.08.2003,2003,Albacete,Osasuna,0,2,2.37,2.95,2.82
30.08.2003,2003,Ath Bilbao,Barcelona,0,1,2.77,2.94,2.40
30.08.2003,2003,Espanyol,Real Sociedad,1,1,2.61,2.90,2.59
30.08.2003,2003,Malaga,Villarreal,0,0,2.29,3.01,2.88
30.08.2003,2003,Real Madrid,Betis,2,1,1.35,4.31,6.96
30.08.2003,2003,Valencia,Valladolid,1,1,1.48,3.71,5.80
