Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
16.09.2007,2007,Sevilla,Recreativo Huelva,4,1,1.40,4.15,7.91
15.09.2007,2007,Ath Bilbao,Zaragoza,1,1,2.44,3.18,2.85
15.09.2007,2007,Real Madrid,Almeria,3,1,1.18,6.28,13.14
15.09.2007,2007,Valencia,Valladolid,2,1,1.65,3.46,5.67
02.09.2007,2007,Almeria,Valencia,1,2,3.00,3.20,2.32
02.09.2007,2007,Atl. Madrid,Mallorca,1,1,1.80,3.33,4.59
02.09.2007,2007,Barcelona,Ath Bilbao,3,1,1.17,6.30,14.22
02.09.2007,2007,Betis,Espanyol,2,2,2.05,3.26,3.54
02.09.2007,2007,Getafe,Recreativo Huelva,1,1,1.97,3.32,3.72
02.09.2007,2007,Valladolid,Dep. La Coruna,2,2,1.98,3.25,3.69
02.09.2007,2007,Villarreal,Real Madrid,0,5,2.83,3.25,2.39
01.09.2007,2007,Levante,Murcia,0,0,2.29,3.17,3.08
01.09.2007,2007,Zaragoza,Racing Santander,1,1,1.72,3.42,4.90
26.08.2007,2007,Ath Bilbao,Osasuna,0,0,2.08,3.21,3.49
26.08.2007,2007,Dep. La Coruna,Almeria,0,3,1.82,3.28,4.47
26.08.2007,2007,Espanyol,Valladolid,0,1,1.96,3.15,4.00
26.08.2007,2007,Mallorca,Levante,3,0,1.84,3.29,4.28
26.08.2007,2007,Racing Santander,Barcelona,0,0,7.49,3.97,1.44
26.08.2007,2007,Recreativo Huelva,Betis,1,1,2.24,3.18,3.12
26.08.2007,2007,Valencia,Villarreal,0,3,1.73,3.37,4.83
25.08.2007,2007,Murcia,Zaragoza,2,1,3.21,3.15,2.22
25.08.2007,2007,Real Madrid,Atl. Madrid,2,1,1.83,3.29,4.36
25.08.2007,2007,Sevilla,Getafe,4,1,1.45,3.80,7.55
