Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
11.03.2007,2006,Atl. Madrid,Dep. La Coruna,2,0,1.90,3.16,4.00
11.03.2007,2006,Betis,Zaragoza,1,1,2.38,3.08,2.90
11.03.2007,2006,Celta Vigo,Ath Bilbao,1,1,2.18,3.13,3.10
11.03.2007,2006,Getafe,Recreativo Huelva,1,1,1.97,3.19,3.66
11.03.2007,2006,Gimnastic,Sevilla,1,0,5.77,3.51,1.57
11.03.2007,2006,Osasuna,Valencia,1,1,3.12,3.17,2.19
11.03.2007,2006,Racing Santander,Espanyol,1,1,2.14,3.15,3.18
11.03.2007,2006,Real Sociedad,Mallorca,3,1,2.33,3.17,2.90
10.03.2007,2006,Barcelona,Real Madrid,3,3,1.69,3.40,4.83
10.03.2007,2006,Levante,Villarreal,0,2,2.42,3.09,2.79
04.03.2007,2006,Ath Bilbao,Gimnastic,0,2,1.64,3.37,5.15
04.03.2007,2006,Dep. La Coruna,Betis,0,1,2.13,3.11,3.31
04.03.2007,2006,Espanyol,Villarreal,1,1,2.07,3.16,3.39
04.03.2007,2006,Mallorca,Levante,3,1,2.10,3.18,3.27
04.03.2007,2006,Racing Santander,Osasuna,1,0,2.11,3.16,3.28
04.03.2007,2006,Real Madrid,Getafe,1,1,1.65,3.39,5.22
04.03.2007,2006,Recreativo Huelva,Atl. Madrid,1,0,2.67,3.11,2.51
04.03.2007,2006,Zaragoza,Real Sociedad,3,2,1.51,3.61,6.41
03.03.2007,2006,Sevilla,Barcelona,2,1,2.46,3.14,2.68
03.03.2007,2006,Valencia,Celta Vigo,1,0,1.45,3.80,6.99
25.02.2007,2006,Barcelona,Ath Bilbao,3,0,1.28,4.72,9.50
25.02.2007,2006,Betis,Recreativo Huelva,0,0,1.97,3.17,3.64
25.02.2007,2006,Celta Vigo,Racing Santander,2,2,2.23,3.14,3.06
25.02.2007,2006,Getafe,Sevilla,0,0,2.77,3.14,2.38
25.02.2007,2006,Gimnastic,Valencia,1,1,6.05,3.54,1.54
25.02.2007,2006,Levante,Zaragoza,0,0,2.70,3.15,2.43
25.02.2007,2006,Osasuna,Espanyol,0,2,2.14,3.16,3.20
25.02.2007,2006,Villarreal,Mallorca,2,1,1.95,3.19,3.73
24.02.2007,2006,Atl. Madrid,Real Madrid,1,1,2.56,3.01,2.68
24.02.2007,2006,Real Sociedad,Dep. La Coruna,0,1,2.45,3.15,2.71
18.02.2007,2006,Ath Bilbao,Getafe,2,0,2.36,3.13,2.86
18.02.2007,2006,Dep. La Coruna,Levante,0,0,1.79,3.24,4.30
18.02.2007,2006,Espanyol,Mallorca,3,1,1.96,3.18,3.72
18.02.2007,2006,Osasuna,Celta Vigo,0,1,1.84,3.22,4.06
18.02.2007,2006,Racing Santander,Gimnastic,4,1,1.63,3.41,5.30
18.02.2007,2006,Recreativo Huelva,Real Sociedad,1,0,1.87,3.23,3.93
18.02.2007,2006,Sevilla,Atl. Madrid,3,1,1.91,3.22,3.75
18.02.2007,2006,Valencia,Barcelona,2,1,2.70,3.07,2.47
17.02.2007,2006,Real Madrid,Betis,0,0,1.52,3.59,6.34
17.02.2007,2006,Zaragoza,Villarreal,1,0,1.84,3.25,4.08
11.02.2007,2006,Atl. Madrid,Ath Bilbao,1,0,1.74,3.28,4.65
11.02.2007,2006,Barcelona,Racing Santander,2,0,1.22,4.98,11.80
11.02.2007,2006,Celta Vigo,Espanyol,0,2,2.22,3.14,3.07
11.02.2007,2006,Getafe,Valencia,3,0,2.75,3.14,2.41
11.02.2007,2006,Gimnastic,Osasuna,2,3,2.74,3.17,2.43
11.02.2007,2006,Levante,Recreativo Huelva,2,1,2.45,3.13,2.70
11.02.2007,2006,Mallorca,Zaragoza,2,1,2.76,3.12,2.43
11.02.2007,2006,Villarreal,Dep. La Coruna,0,2,2.01,3.19,3.49
10.02.2007,2006,Betis,Sevilla,0,0,2.86,3.09,2.38
10.02.2007,2006,Real Sociedad,Real Madrid,1,2,3.90,3.23,1.85
04.02.2007,2006,Ath Bilbao,Betis,1,2,2.15,3.16,3.20
04.02.2007,2006,Celta Vigo,Gimnastic,1,1,1.63,3.42,5.34
04.02.2007,2006,Osasuna,Barcelona,0,0,4.43,3.25,1.77
04.02.2007,2006,Racing Santander,Getafe,1,0,2.34,3.17,2.87
04.02.2007,2006,Real Madrid,Levante,0,1,1.27,4.96,9.83
04.02.2007,2006,Recreativo Huelva,Villarreal,2,1,2.32,3.17,2.88
04.02.2007,2006,Sevilla,Real Sociedad,0,0,1.30,4.64,9.17
03.02.2007,2006,Dep. La Coruna,Mallorca,1,0,1.92,3.24,3.68
03.02.2007,2006,Espanyol,Zaragoza,1,2,2.45,3.17,2.71
03.02.2007,2006,Valencia,Atl. Madrid,3,1,1.93,3.14,3.89
28.01.2007,2006,Barcelona,Celta Vigo,3,1,1.28,4.69,9.93
28.01.2007,2006,Betis,Valencia,2,1,3.32,3.18,2.07
28.01.2007,2006,Getafe,Osasuna,2,0,1.88,3.21,3.96
28.01.2007,2006,Gimnastic,Espanyol,4,0,3.18,3.18,2.16
28.01.2007,2006,Levante,Sevilla,2,4,3.88,3.23,1.89
28.01.2007,2006,Mallorca,Recreativo Huelva,2,1,2.36,3.16,2.83
28.01.2007,2006,Real Sociedad,Ath Bilbao,0,2,2.34,3.11,2.89
28.01.2007,2006,Zaragoza,Dep. La Coruna,1,1,1.80,3.21,4.29
27.01.2007,2006,Atl. Madrid,Racing Santander,1,1,1.67,3.41,4.84
27.01.2007,2006,Villarreal,Real Madrid,1,0,3.51,3.19,1.98
24.01.2007,2006,Betis,Barcelona,1,1,5.48,3.53,1.57
21.01.2007,2006,Barcelona,Gimnastic,3,0,1.13,6.48,16.56
21.01.2007,2006,Betis,Racing Santander,1,1,2.00,3.19,3.62
21.01.2007,2006,Dep. La Coruna,Espanyol,0,0,2.13,3.14,3.26
21.01.2007,2006,Getafe,Celta Vigo,1,0,2.05,3.22,3.38
21.01.2007,2006,Levante,Ath Bilbao,0,0,2.30,3.17,2.92
21.01.2007,2006,Mallorca,Real Madrid,0,1,4.13,3.28,1.82
21.01.2007,2006,Real Sociedad,Valencia,0,1,3.51,3.21,1.99
21.01.2007,2006,Zaragoza,Recreativo Huelva,0,0,1.91,3.23,3.82
20.01.2007,2006,Atl. Madrid,Osasuna,1,0,1.91,3.15,3.79
20.01.2007,2006,Villarreal,Sevilla,0,0,2.95,3.14,2.28
14.01.2007,2006,Ath Bilbao,Villarreal,0,1,2.05,3.18,3.53
14.01.2007,2006,Celta Vigo,Atl. Madrid,1,3,2.62,3.12,2.56
14.01.2007,2006,Gimnastic,Getafe,1,3,2.69,3.13,2.49
14.01.2007,2006,Osasuna,Betis,5,1,2.02,3.21,3.49
14.01.2007,2006,Racing Santander,Real Sociedad,1,0,2.08,3.13,3.39
14.01.2007,2006,Real Madrid,Zaragoza,1,0,1.73,3.36,4.50
14.01.2007,2006,Recreativo Huelva,Dep. La Coruna,1,1,2.13,3.13,3.27
14.01.2007,2006,Sevilla,Mallorca,1,2,1.30,4.51,9.20
13.01.2007,2006,Espanyol,Barcelona,3,1,5.36,3.46,1.60
13.01.2007,2006,Valencia,Levante,3,0,1.34,4.30,8.04
07.01.2007,2006,Betis,Celta Vigo,1,0,2.20,3.17,3.10
07.01.2007,2006,Dep. La Coruna,Real Madrid,2,0,4.30,3.25,1.79
07.01.2007,2006,Espanyol,Recreativo Huelva,0,1,2.08,3.17,3.38
07.01.2007,2006,Getafe,Barcelona,1,1,4.51,3.28,1.76
07.01.2007,2006,Levante,Racing Santander,2,0,2.31,3.13,2.93
07.01.2007,2006,Mallorca,Ath Bilbao,1,3,2.27,3.13,2.96
07.01.2007,2006,Villarreal,Valencia,0,1,3.13,3.09,2.21
06.01.2007,2006,Atl. Madrid,Gimnastic,0,0,1.31,4.23,9.00
06.01.2007,2006,Real Sociedad,Osasuna,2,1,2.46,3.12,2.72
06.01.2007,2006,Zaragoza,Sevilla,2,1,2.69,3.12,2.47
21.12.2006,2006,Barcelona,Atl. Madrid,1,1,1.46,3.99,6.65
20.12.2006,2006,Celta Vigo,Real Sociedad,0,0,1.77,3.27,4.51
20.12.2006,2006,Getafe,Espanyol,0,1,2.14,3.13,3.27
20.12.2006,2006,Gimnastic,Betis,0,1,2.60,3.12,2.60
20.12.2006,2006,Osasuna,Levante,2,1,1.64,3.39,5.24
20.12.2006,2006,Racing Santander,Villarreal,2,1,2.38,3.13,2.84
20.12.2006,2006,Real Madrid,Recreativo Huelva,0,3,1.30,4.64,9.62
20.12.2006,2006,Sevilla,Dep. La Coruna,4,0,1.39,4.13,8.01
19.12.2006,2006,Ath Bilbao,Zaragoza,0,0,2.55,3.17,2.59
19.12.2006,2006,Valencia,Mallorca,3,1,1.39,4.03,7.75
17.12.2006,2006,Atl. Madrid,Getafe,1,0,1.76,3.27,4.42
17.12.2006,2006,Espanyol,Real Madrid,0,1,3.83,3.24,1.89
17.12.2006,2006,Levante,Celta Vigo,1,1,2.52,3.09,2.65
17.12.2006,2006,Real Sociedad,Gimnastic,3,2,1.83,3.24,4.02
17.12.2006,2006,Recreativo Huelva,Sevilla,1,3,3.41,3.19,2.03
17.12.2006,2006,Villarreal,Osasuna,1,4,1.81,3.25,4.24
16.12.2006,2006,Dep. La Coruna,Ath Bilbao,0,2,2.06,3.17,3.39
16.12.2006,2006,Mallorca,Racing Santander,1,2,2.10,3.07,3.34
16.12.2006,2006,Zaragoza,Valencia,0,1,2.27,3.15,2.95
10.12.2006,2006,Ath Bilbao,Recreativo Huelva,4,2,2.35,2.96,3.06
10.12.2006,2006,Atl. Madrid,Espanyol,1,2,1.71,3.23,4.84
10.12.2006,2006,Celta Vigo,Villarreal,1,1,2.38,2.94,3.06
10.12.2006,2006,Getafe,Betis,1,1,1.98,2.99,3.94
10.12.2006,2006,Gimnastic,Levante,2,1,2.59,2.90,2.85
10.12.2006,2006,Osasuna,Mallorca,3,0,2.16,2.96,3.46
10.12.2006,2006,Racing Santander,Zaragoza,0,2,2.86,3.14,2.30
10.12.2006,2006,Valencia,Dep. La Coruna,4,0,1.65,3.32,5.10
09.12.2006,2006,Barcelona,Real Sociedad,1,0,1.14,6.43,13.93
09.12.2006,2006,Sevilla,Real Madrid,2,1,2.35,3.13,2.79
03.12.2006,2006,Dep. La Coruna,Racing Santander,0,0,1.89,3.15,3.99
03.12.2006,2006,Espanyol,Sevilla,2,1,3.50,3.15,2.02
03.12.2006,2006,Mallorca,Celta Vigo,2,2,2.24,3.14,3.02
03.12.2006,2006,Real Madrid,Ath Bilbao,2,1,1.24,5.13,10.18
03.12.2006,2006,Real Sociedad,Getafe,0,0,2.38,3.13,2.80
03.12.2006,2006,Villarreal,Gimnastic,2,0,1.43,3.86,7.44
03.12.2006,2006,Zaragoza,Osasuna,1,2,1.50,3.68,6.33
02.12.2006,2006,Betis,Atl. Madrid,0,1,2.67,3.09,2.50
02.12.2006,2006,Levante,Barcelona,1,1,6.44,3.71,1.50
02.12.2006,2006,Recreativo Huelva,Valencia,2,0,2.79,3.13,2.39
26.11.2006,2006,Ath Bilbao,Sevilla,1,3,3.42,3.19,2.05
26.11.2006,2006,Betis,Espanyol,1,1,1.98,3.13,3.71
26.11.2006,2006,Celta Vigo,Zaragoza,1,1,2.43,3.14,2.75
26.11.2006,2006,Getafe,Levante,0,0,1.73,3.37,4.57
26.11.2006,2006,Gimnastic,Mallorca,2,3,2.47,3.13,2.72
26.11.2006,2006,Osasuna,Dep. La Coruna,4,1,2.46,3.13,2.73
26.11.2006,2006,Racing Santander,Recreativo Huelva,4,3,2.19,3.16,3.14
26.11.2006,2006,Valencia,Real Madrid,0,1,2.69,3.11,2.49
25.11.2006,2006,Atl. Madrid,Real Sociedad,1,1,1.39,4.04,7.98
25.11.2006,2006,Barcelona,Villarreal,4,0,1.37,4.16,8.10
19.11.2006,2006,Dep. La Coruna,Celta Vigo,0,1,1.91,3.21,3.72
19.11.2006,2006,Espanyol,Ath Bilbao,3,2,2.21,3.02,3.24
19.11.2006,2006,Levante,Atl. Madrid,0,3,2.75,3.12,2.43
19.11.2006,2006,Mallorca,Barcelona,1,4,5.83,3.52,1.57
19.11.2006,2006,Real Sociedad,Betis,0,0,2.32,3.13,2.86
19.11.2006,2006,Recreativo Huelva,Osasuna,2,0,2.10,3.17,3.35
19.11.2006,2006,Villarreal,Getafe,1,0,2.03,3.13,3.50
19.11.2006,2006,Zaragoza,Gimnastic,3,0,1.36,4.10,8.36
18.11.2006,2006,Real Madrid,Racing Santander,3,1,1.27,4.87,10.09
18.11.2006,2006,Sevilla,Valencia,3,0,2.13,3.13,3.24
12.11.2006,2006,Barcelona,Zaragoza,3,1,1.40,3.97,7.73
12.11.2006,2006,Betis,Levante,2,1,1.95,3.24,3.69
12.11.2006,2006,Celta Vigo,Recreativo Huelva,1,2,1.83,3.23,4.08
12.11.2006,2006,Getafe,Mallorca,1,0,1.92,3.22,3.78
12.11.2006,2006,Gimnastic,Dep. La Coruna,0,0,2.99,3.17,2.23
12.11.2006,2006,Osasuna,Real Madrid,1,4,4.50,3.34,1.74
12.11.2006,2006,Racing Santander,Sevilla,0,0,3.83,3.20,1.91
12.11.2006,2006,Real Sociedad,Espanyol,1,1,2.26,3.12,3.05
11.11.2006,2006,Atl. Madrid,Villarreal,3,1,2.13,3.14,3.18
11.11.2006,2006,Valencia,Ath Bilbao,1,1,1.46,3.78,6.79
05.11.2006,2006,Ath Bilbao,Racing Santander,0,0,2.06,3.18,3.40
05.11.2006,2006,Espanyol,Valencia,1,1,3.50,3.21,1.99
05.11.2006,2006,Real Madrid,Celta Vigo,1,2,1.35,4.18,8.24
05.11.2006,2006,Recreativo Huelva,Gimnastic,2,1,1.84,3.27,4.06
05.11.2006,2006,Sevilla,Osasuna,2,0,1.45,3.80,7.14
05.11.2006,2006,Villarreal,Betis,3,2,1.67,3.38,4.92
05.11.2006,2006,Zaragoza,Getafe,3,1,1.87,3.26,3.93
04.11.2006,2006,Dep. La Coruna,Barcelona,1,1,3.95,3.30,1.86
04.11.2006,2006,Levante,Real Sociedad,2,0,1.94,3.23,3.72
04.11.2006,2006,Mallorca,Atl. Madrid,0,0,2.57,3.13,2.56
29.10.2006,2006,Atl. Madrid,Zaragoza,0,1,1.94,3.22,3.72
29.10.2006,2006,Betis,Mallorca,0,1,2.01,3.23,3.49
29.10.2006,2006,Celta Vigo,Sevilla,1,2,2.66,3.13,2.52
29.10.2006,2006,Getafe,Dep. La Coruna,2,0,2.30,3.15,2.88
29.10.2006,2006,Levante,Espanyol,0,0,2.16,3.17,3.16
29.10.2006,2006,Osasuna,Ath Bilbao,1,1,1.96,3.20,3.66
29.10.2006,2006,Real Sociedad,Villarreal,0,1,2.80,3.21,2.35
28.10.2006,2006,Barcelona,Recreativo Huelva,3,0,1.18,6.08,12.84
28.10.2006,2006,Gimnastic,Real Madrid,1,3,7.78,3.96,1.40
28.10.2006,2006,Racing Santander,Valencia,1,0,4.15,3.32,1.82
22.10.2006,2006,Ath Bilbao,Celta Vigo,0,1,2.34,3.10,2.85
22.10.2006,2006,Espanyol,Racing Santander,2,2,2.05,3.20,3.43
22.10.2006,2006,Mallorca,Real Sociedad,0,0,1.90,3.22,3.76
22.10.2006,2006,Real Madrid,Barcelona,2,0,2.50,3.12,2.63
22.10.2006,2006,Recreativo Huelva,Getafe,1,2,2.31,3.11,2.94
22.10.2006,2006,Sevilla,Gimnastic,2,1,1.35,4.17,8.50
22.10.2006,2006,Valencia,Osasuna,1,0,1.46,3.79,6.78
21.10.2006,2006,Dep. La Coruna,Atl. Madrid,1,0,2.31,3.10,2.91
21.10.2006,2006,Villarreal,Levante,1,1,1.61,3.38,5.36
21.10.2006,2006,Zaragoza,Betis,2,1,1.80,3.32,4.23
15.10.2006,2006,Barcelona,Sevilla,3,1,1.65,3.45,5.18
15.10.2006,2006,Betis,Dep. La Coruna,1,1,2.29,3.18,2.95
15.10.2006,2006,Celta Vigo,Valencia,3,2,3.61,3.20,2.01
15.10.2006,2006,Gimnastic,Ath Bilbao,2,3,2.42,3.15,2.77
15.10.2006,2006,Levante,Mallorca,0,1,2.20,3.17,3.12
15.10.2006,2006,Osasuna,Racing Santander,0,1,1.75,3.33,4.54
15.10.2006,2006,Real Sociedad,Zaragoza,1,3,2.63,3.14,2.54
15.10.2006,2006,Villarreal,Espanyol,0,0,1.56,3.54,5.97
14.10.2006,2006,Atl. Madrid,Recreativo Huelva,2,1,1.46,3.73,7.03
14.10.2006,2006,Getafe,Real Madrid,1,0,4.47,3.41,1.75
01.10.2006,2006,Dep. La Coruna,Real Sociedad,2,0,1.60,3.50,5.56
01.10.2006,2006,Espanyol,Osasuna,0,0,2.32,3.17,2.86
01.10.2006,2006,Mallorca,Villarreal,1,2,2.50,3.12,2.67
01.10.2006,2006,Racing Santander,Celta Vigo,1,1,2.51,3.16,2.64
01.10.2006,2006,Real Madrid,Atl. Madrid,1,1,1.71,3.41,4.72
01.10.2006,2006,Recreativo Huelva,Betis,2,0,2.48,3.15,2.69
01.10.2006,2006,Sevilla,Getafe,1,0,1.53,3.63,6.16
01.10.2006,2006,Valencia,Gimnastic,4,0,1.27,4.85,9.88
01.10.2006,2006,Zaragoza,Levante,2,2,1.62,3.48,5.31
30.09.2006,2006,Ath Bilbao,Barcelona,1,3,6.91,3.82,1.45
24.09.2006,2006,Atl. Madrid,Sevilla,2,1,2.35,3.16,2.84
24.09.2006,2006,Barcelona,Valencia,1,1,1.57,3.55,5.61
24.09.2006,2006,Celta Vigo,Osasuna,0,2,1.89,3.23,3.92
24.09.2006,2006,Getafe,Ath Bilbao,0,0,1.88,3.26,3.87
24.09.2006,2006,Gimnastic,Racing Santander,2,2,2.22,3.13,3.05
24.09.2006,2006,Levante,Dep. La Coruna,2,0,2.97,3.17,2.27
24.09.2006,2006,Mallorca,Espanyol,1,0,2.04,3.17,3.49
24.09.2006,2006,Real Sociedad,Recreativo Huelva,2,3,1.94,3.23,3.75
24.09.2006,2006,Villarreal,Zaragoza,3,2,1.97,3.21,3.62
23.09.2006,2006,Betis,Real Madrid,0,1,3.81,3.27,1.90
