Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
18.08.2018,2019,Wycombe,Bristol Rovers,1,2
11.08.2018,2019,AFC Wimbledon,Coventry,0,0
11.08.2018,2019,Blackpool,Portsmouth,1,2
11.08.2018,2019,Bradford City,Barnsley,0,2
11.08.2018,2019,Bristol Rovers,Accrington,1,2
11.08.2018,2019,Charlton,Shrewsbury,2,1
11.08.2018,2019,Doncaster,Wycombe,3,0
11.08.2018,2019,Gillingham,Burton,3,1
11.08.2018,2019,Luton,Sunderland,1,1
11.08.2018,2019,Oxford Utd,Fleetwood,0,2
11.08.2018,2019,Plymouth,Southend,1,1
11.08.2018,2019,Rochdale,Peterborough,1,4
11.08.2018,2019,Scunthorpe,Walsall,1,1
04.08.2018,2019,Accrington,Gillingham,0,2
04.08.2018,2019,Barnsley,Oxford Utd,4,0
04.08.2018,2019,Burton,Rochdale,1,2
04.08.2018,2019,Coventry,Scunthorpe,1,2
04.08.2018,2019,Fleetwood,AFC Wimbledon,0,1
04.08.2018,2019,Peterborough,Bristol Rovers,2,1
04.08.2018,2019,Portsmouth,Luton,1,0
04.08.2018,2019,Shrewsbury,Bradford City,0,1
04.08.2018,2019,Southend,Doncaster,2,3
04.08.2018,2019,Sunderland,Charlton,2,1
04.08.2018,2019,Walsall,Plymouth,2,1
04.08.2018,2019,Wycombe,Blackpool,0,0
