Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
23.10.2021,2021,Bristol Rovers,Newport,1,3,2.50,3.23,2.82
23.10.2021,2021,Carlisle,Oldham,0,0,1.96,3.42,3.80
23.10.2021,2021,Exeter,Mansfield,2,1,1.99,3.51,3.65
23.10.2021,2021,Forest Green,Salford,3,1,1.95,3.39,3.90
23.10.2021,2021,Hartlepool,Harrogate,3,2,2.76,3.05,2.68
23.10.2021,2021,Port Vale,Colchester,3,0,1.68,3.53,5.39
23.10.2021,2021,Rochdale,Sutton,3,2,2.44,3.20,2.92
23.10.2021,2021,Scunthorpe,Crawley,2,1,3.38,3.19,2.19
23.10.2021,2021,Stevenage,Leyton Orient,0,0,3.01,3.01,2.52
23.10.2021,2021,Swindon,Bradford City,1,3,1.98,3.47,3.71
23.10.2021,2021,Tranmere,Northampton,0,2,2.35,3.04,3.24
23.10.2021,2021,Walsall,Barrow,2,2,2.39,3.15,3.04
19.10.2021,2021,Barrow,Scunthorpe,1,1,1.56,3.91,6.10
19.10.2021,2021,Bradford City,Hartlepool,1,3,1.88,3.52,4.05
19.10.2021,2021,Colchester,Bristol Rovers,1,1,2.42,3.20,2.97
19.10.2021,2021,Crawley,Exeter,1,3,2.80,3.23,2.52
19.10.2021,2021,Harrogate,Tranmere,2,2,2.27,3.21,3.21
19.10.2021,2021,Leyton Orient,Forest Green,1,1,2.75,3.03,2.70
19.10.2021,2021,Mansfield,Port Vale,1,1,3.09,3.09,2.39
19.10.2021,2021,Newport,Carlisle,2,2,2.02,3.37,3.68
19.10.2021,2021,Northampton,Stevenage,3,0,2.28,3.09,3.32
19.10.2021,2021,Oldham,Walsall,1,3,2.91,3.03,2.57
19.10.2021,2021,Salford,Rochdale,0,0,2.17,3.31,3.33
19.10.2021,2021,Sutton,Swindon,1,2,2.33,3.28,3.06
16.10.2021,2021,Bradford City,Bristol Rovers,2,2,1.87,3.51,4.06
16.10.2021,2021,Carlisle,Tranmere,0,1,2.72,3.12,2.66
16.10.2021,2021,Colchester,Harrogate,1,0,3.17,3.24,2.27
16.10.2021,2021,Crawley,Sutton,0,1,3.15,3.25,2.29
16.10.2021,2021,Exeter,Newport,2,2,2.22,3.26,3.27
16.10.2021,2021,Leyton Orient,Walsall,0,0,1.85,3.43,4.33
16.10.2021,2021,Northampton,Mansfield,2,0,2.24,3.19,3.26
16.10.2021,2021,Oldham,Stevenage,3,0,2.67,3.10,2.70
16.10.2021,2021,Port Vale,Barrow,3,1,2.02,3.34,3.69
16.10.2021,2021,Salford,Hartlepool,2,0,2.03,3.15,3.90
16.10.2021,2021,Scunthorpe,Forest Green,0,2,5.84,3.96,1.57
16.10.2021,2021,Swindon,Rochdale,2,2,2.07,3.40,3.46
09.10.2021,2021,Barrow,Leyton Orient,1,1,2.52,3.19,2.82
09.10.2021,2021,Bristol Rovers,Carlisle,3,0,2.54,3.13,2.83
09.10.2021,2021,Forest Green,Swindon,0,2,1.85,3.58,4.10
09.10.2021,2021,Harrogate,Scunthorpe,6,1,1.56,3.89,6.09
09.10.2021,2021,Hartlepool,Northampton,2,1,2.36,3.15,3.09
09.10.2021,2021,Mansfield,Oldham,0,0,1.95,3.56,3.70
09.10.2021,2021,Newport,Bradford City,0,0,2.46,3.20,2.89
09.10.2021,2021,Rochdale,Crawley,0,1,1.70,3.72,4.82
09.10.2021,2021,Stevenage,Exeter,2,2,2.62,3.14,2.73
09.10.2021,2021,Sutton,Port Vale,4,3,2.52,3.13,2.87
09.10.2021,2021,Walsall,Salford,2,1,3.18,3.17,2.30
08.10.2021,2021,Tranmere,Colchester,2,0,1.95,3.25,4.07
02.10.2021,2021,Bradford City,Rochdale,2,0,2.28,3.43,3.01
02.10.2021,2021,Bristol Rovers,Swindon,1,3,2.76,3.13,2.61
02.10.2021,2021,Carlisle,Forest Green,0,2,3.53,3.42,2.05
02.10.2021,2021,Colchester,Salford,0,2,2.95,3.19,2.43
02.10.2021,2021,Exeter,Walsall,2,2,1.72,3.49,5.08
02.10.2021,2021,Mansfield,Barrow,0,1,2.32,3.27,3.07
02.10.2021,2021,Newport,Scunthorpe,3,0,1.72,3.48,5.21
02.10.2021,2021,Northampton,Sutton,0,2,2.58,3.09,2.85
02.10.2021,2021,Oldham,Harrogate,1,2,3.09,3.45,2.21
02.10.2021,2021,Port Vale,Leyton Orient,3,2,2.24,3.12,3.37
02.10.2021,2021,Stevenage,Hartlepool,2,0,2.28,3.06,3.33
02.10.2021,2021,Tranmere,Crawley,2,1,2.25,3.24,3.21
25.09.2021,2021,Crawley,Bradford City,2,1,3.24,3.35,2.19
25.09.2021,2021,Forest Green,Tranmere,0,0,1.62,3.79,5.46
25.09.2021,2021,Harrogate,Stevenage,0,0,1.95,3.41,3.86
25.09.2021,2021,Hartlepool,Exeter,1,1,2.70,3.09,2.69
25.09.2021,2021,Leyton Orient,Mansfield,0,0,1.97,3.41,3.79
25.09.2021,2021,Rochdale,Oldham,0,1,1.59,3.98,5.36
25.09.2021,2021,Salford,Northampton,2,2,2.25,3.07,3.40
25.09.2021,2021,Scunthorpe,Port Vale,0,1,4.86,3.44,1.76
25.09.2021,2021,Sutton,Carlisle,4,0,2.30,3.11,3.26
25.09.2021,2021,Swindon,Colchester,0,0,2.13,3.34,3.37
25.09.2021,2021,Walsall,Bristol Rovers,1,2,2.56,3.06,2.87
24.09.2021,2021,Barrow,Newport,2,1,2.18,3.17,3.46
21.09.2021,2021,Crawley,Harrogate,2,2,2.86,3.21,2.47
18.09.2021,2021,Bradford City,Barrow,1,1,1.94,3.46,3.85
18.09.2021,2021,Bristol Rovers,Leyton Orient,1,3,3.02,3.14,2.41
18.09.2021,2021,Carlisle,Scunthorpe,2,2,1.61,3.81,5.63
18.09.2021,2021,Colchester,Crawley,0,1,2.14,3.27,3.42
18.09.2021,2021,Exeter,Sutton,2,0,2.14,3.22,3.49
18.09.2021,2021,Mansfield,Rochdale,1,1,2.29,3.46,2.96
18.09.2021,2021,Newport,Walsall,2,1,2.34,3.01,3.27
18.09.2021,2021,Northampton,Swindon,1,1,2.25,3.27,3.19
18.09.2021,2021,Oldham,Hartlepool,0,0,3.01,3.29,2.34
18.09.2021,2021,Port Vale,Harrogate,2,0,2.32,3.29,3.03
18.09.2021,2021,Stevenage,Forest Green,0,4,3.24,3.17,2.27
18.09.2021,2021,Tranmere,Salford,2,0,3.15,3.10,2.36
14.09.2021,2021,Newport,Northampton,0,1,2.30,3.11,3.25
14.09.2021,2021,Sutton,Hartlepool,1,0,2.22,3.21,3.33
11.09.2021,2021,Crawley,Carlisle,2,1,2.76,3.26,2.53
11.09.2021,2021,Forest Green,Northampton,1,0,2.03,3.43,3.59
11.09.2021,2021,Hartlepool,Bristol Rovers,1,0,2.08,3.22,3.66
11.09.2021,2021,Leyton Orient,Oldham,4,0,1.66,3.80,5.01
11.09.2021,2021,Rochdale,Tranmere,1,0,2.14,3.29,3.42
11.09.2021,2021,Salford,Bradford City,1,0,2.12,3.34,3.38
11.09.2021,2021,Scunthorpe,Exeter,0,4,3.56,3.24,2.10
11.09.2021,2021,Sutton,Stevenage,2,1,2.70,2.95,2.83
11.09.2021,2021,Swindon,Port Vale,1,2,2.69,3.11,2.70
11.09.2021,2021,Walsall,Mansfield,3,1,3.29,3.22,2.22
10.09.2021,2021,Barrow,Colchester,2,3,2.27,3.07,3.33
10.09.2021,2021,Harrogate,Newport,2,2,2.01,3.33,3.75
04.09.2021,2021,Bradford City,Walsall,1,1,1.73,3.54,4.93
04.09.2021,2021,Bristol Rovers,Crawley,1,0,1.81,3.71,4.15
04.09.2021,2021,Carlisle,Salford,2,1,2.89,3.00,2.59
04.09.2021,2021,Exeter,Forest Green,0,0,2.70,3.25,2.58
04.09.2021,2021,Mansfield,Harrogate,1,3,2.00,3.42,3.66
04.09.2021,2021,Newport,Leyton Orient,2,2,2.65,3.00,2.81
04.09.2021,2021,Northampton,Scunthorpe,2,0,1.91,3.19,4.40
04.09.2021,2021,Oldham,Barrow,0,3,2.63,3.13,2.74
04.09.2021,2021,Port Vale,Rochdale,2,3,2.12,3.27,3.50
04.09.2021,2021,Stevenage,Swindon,1,1,2.31,3.09,3.24
04.09.2021,2021,Tranmere,Hartlepool,1,0,2.49,3.13,2.92
28.08.2021,2021,Barrow,Bristol Rovers,1,1,2.24,3.16,3.31
28.08.2021,2021,Crawley,Northampton,0,0,2.79,3.19,2.55
28.08.2021,2021,Forest Green,Port Vale,0,2,2.01,3.32,3.77
28.08.2021,2021,Harrogate,Exeter,1,1,2.08,3.34,3.53
28.08.2021,2021,Hartlepool,Carlisle,2,1,2.37,3.14,3.06
28.08.2021,2021,Leyton Orient,Bradford City,2,0,2.75,3.07,2.66
28.08.2021,2021,Salford,Newport,3,0,2.16,3.12,3.57
28.08.2021,2021,Scunthorpe,Tranmere,1,0,3.81,3.12,2.08
28.08.2021,2021,Sutton,Oldham,1,2,1.79,3.64,4.29
28.08.2021,2021,Swindon,Mansfield,1,0,2.94,3.29,2.38
28.08.2021,2021,Walsall,Stevenage,1,0,2.89,3.06,2.55
27.08.2021,2021,Rochdale,Colchester,1,1,2.14,3.27,3.43
24.08.2021,2021,Leyton Orient,Harrogate,0,2,2.55,3.11,2.86
21.08.2021,2021,Carlisle,Leyton Orient,1,1,2.21,3.16,3.39
21.08.2021,2021,Exeter,Bristol Rovers,4,1,2.48,3.04,3.01
21.08.2021,2021,Forest Green,Crawley,6,3,1.70,3.58,5.17
21.08.2021,2021,Harrogate,Barrow,2,1,2.29,3.24,3.13
21.08.2021,2021,Hartlepool,Walsall,2,0,2.12,3.27,3.51
21.08.2021,2021,Mansfield,Bradford City,2,3,2.10,3.25,3.59
21.08.2021,2021,Northampton,Rochdale,1,3,2.02,3.41,3.65
21.08.2021,2021,Oldham,Colchester,1,2,2.51,3.33,2.73
21.08.2021,2021,Salford,Swindon,0,1,2.02,3.33,3.78
21.08.2021,2021,Scunthorpe,Sutton,1,1,3.62,3.12,2.14
21.08.2021,2021,Stevenage,Port Vale,1,1,2.73,2.97,2.77
21.08.2021,2021,Tranmere,Newport,0,1,2.57,2.92,3.00
17.08.2021,2021,Barrow,Exeter,0,0,2.37,3.07,3.16
17.08.2021,2021,Bradford City,Stevenage,4,1,2.27,3.00,3.43
17.08.2021,2021,Bristol Rovers,Oldham,1,0,1.95,3.53,3.78
17.08.2021,2021,Colchester,Mansfield,1,1,3.05,3.14,2.39
17.08.2021,2021,Crawley,Salford,2,1,3.75,3.37,2.00
17.08.2021,2021,Port Vale,Carlisle,0,0,2.39,3.19,2.99
17.08.2021,2021,Rochdale,Forest Green,1,2,3.04,3.29,2.32
17.08.2021,2021,Swindon,Tranmere,0,0,2.57,3.23,2.75
17.08.2021,2021,Walsall,Scunthorpe,1,1,1.99,3.23,4.00
14.08.2021,2021,Barrow,Hartlepool,3,2,2.16,3.23,3.45
14.08.2021,2021,Bradford City,Oldham,2,1,1.78,3.62,4.49
14.08.2021,2021,Bristol Rovers,Stevenage,0,2,2.31,3.22,3.13
14.08.2021,2021,Colchester,Northampton,0,1,2.57,3.03,2.90
14.08.2021,2021,Leyton Orient,Exeter,3,0,2.34,3.25,3.05
14.08.2021,2021,Mansfield,Newport,2,1,1.93,3.17,4.36
14.08.2021,2021,Port Vale,Tranmere,0,0,2.46,3.12,2.98
14.08.2021,2021,Rochdale,Scunthorpe,0,0,1.63,3.77,5.43
14.08.2021,2021,Salford,Sutton,0,0,1.92,3.34,4.12
14.08.2021,2021,Swindon,Carlisle,1,2,2.62,3.15,2.73
14.08.2021,2021,Walsall,Forest Green,1,3,2.71,3.10,2.68
07.08.2021,2021,Carlisle,Colchester,0,0,2.04,3.22,3.82
07.08.2021,2021,Exeter,Bradford City,0,0,2.51,3.14,2.88
07.08.2021,2021,Forest Green,Sutton,2,1,2.21,3.18,3.37
07.08.2021,2021,Harrogate,Rochdale,3,2,2.18,3.27,3.32
07.08.2021,2021,Hartlepool,Crawley,1,0,2.21,3.23,3.31
07.08.2021,2021,Mansfield,Bristol Rovers,2,1,2.01,3.29,3.83
07.08.2021,2021,Northampton,Port Vale,1,0,2.35,3.13,3.15
07.08.2021,2021,Oldham,Newport,0,1,3.27,3.28,2.21
07.08.2021,2021,Salford,Leyton Orient,1,1,1.96,3.34,3.95
07.08.2021,2021,Scunthorpe,Swindon,1,3,2.71,3.09,2.69
07.08.2021,2021,Stevenage,Barrow,1,0,2.10,3.14,3.70
07.08.2021,2021,Tranmere,Walsall,1,0,1.99,3.30,3.89
