Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
29.10.2005,2005,Carlisle,Stockport County,6,0,1.91,3.28,3.51
29.10.2005,2005,Cheltenham,Mansfield,0,2,1.89,3.24,3.60
29.10.2005,2005,Leyton Orient,Oxford Utd,1,0,1.85,3.21,3.88
29.10.2005,2005,Macclesfield,Bristol Rovers,2,1,2.37,3.22,2.62
29.10.2005,2005,Northampton,Grimsby,0,0,2.13,3.24,3.00
29.10.2005,2005,Rochdale,Lincoln,1,2,1.75,3.29,4.21
29.10.2005,2005,Shrewsbury,Chester,3,1,2.45,3.18,2.56
29.10.2005,2005,Wrexham,Darlington,1,0,2.05,3.17,3.21
29.10.2005,2005,Wycombe,Peterborough,2,2,1.77,3.30,4.07
25.10.2005,2005,Peterborough,Wrexham,1,1,1.96,3.26,3.38
22.10.2005,2005,Bristol Rovers,Wrexham,2,1,2.31,3.20,2.71
22.10.2005,2005,Chester,Bury,1,1,1.67,3.37,4.58
22.10.2005,2005,Darlington,Cheltenham,3,1,2.07,3.21,3.15
22.10.2005,2005,Grimsby,Leyton Orient,0,1,1.97,3.24,3.40
22.10.2005,2005,Lincoln,Wycombe,1,2,2.55,3.21,2.41
22.10.2005,2005,Mansfield,Barnet,4,0,2.19,3.20,2.88
22.10.2005,2005,Notts Co,Carlisle,0,0,2.18,3.22,2.89
22.10.2005,2005,Oxford Utd,Boston Utd,0,0,2.03,3.22,3.22
22.10.2005,2005,Peterborough,Rochdale,3,1,2.27,3.21,2.77
22.10.2005,2005,Rushden,Shrewsbury,3,0,2.29,3.23,2.71
22.10.2005,2005,Stockport County,Northampton,4,2,2.67,3.16,2.35
22.10.2005,2005,Torquay,Macclesfield,1,1,1.88,3.23,3.72
15.10.2005,2005,Barnet,Chester,1,3,2.38,3.18,2.63
15.10.2005,2005,Boston Utd,Bristol Rovers,3,1,1.98,3.22,3.35
15.10.2005,2005,Bury,Darlington,1,0,2.36,3.19,2.66
15.10.2005,2005,Carlisle,Mansfield,1,0,1.94,3.21,3.50
15.10.2005,2005,Leyton Orient,Lincoln,1,1,1.81,3.25,3.97
15.10.2005,2005,Macclesfield,Peterborough,0,4,2.33,3.20,2.68
15.10.2005,2005,Rochdale,Notts Co,3,0,1.80,3.26,3.99
15.10.2005,2005,Shrewsbury,Stockport County,2,2,1.90,3.27,3.55
15.10.2005,2005,Wrexham,Torquay,4,2,1.75,3.30,4.20
15.10.2005,2005,Wycombe,Rushden,0,0,1.43,3.70,7.06
14.10.2005,2005,Cheltenham,Grimsby,0,3,2.33,3.21,2.68
14.10.2005,2005,Northampton,Oxford Utd,1,0,1.92,3.25,3.52
08.10.2005,2005,Stockport County,Leyton Orient,1,1,2.69,3.17,2.34
07.10.2005,2005,Bristol Rovers,Northampton,0,0,2.50,3.15,2.52
07.10.2005,2005,Chester,Rochdale,2,3,1.96,3.20,3.43
07.10.2005,2005,Darlington,Macclesfield,1,0,1.81,3.26,3.87
07.10.2005,2005,Grimsby,Wycombe,0,1,2.22,3.22,2.81
07.10.2005,2005,Lincoln,Cheltenham,0,1,2.03,3.22,3.17
07.10.2005,2005,Mansfield,Shrewsbury,4,0,2.34,3.17,2.66
07.10.2005,2005,Notts Co,Boston Utd,1,2,2.04,3.18,3.24
07.10.2005,2005,Oxford Utd,Carlisle,1,0,1.91,3.24,3.51
07.10.2005,2005,Rushden,Bury,0,2,2.07,3.20,3.14
07.10.2005,2005,Torquay,Barnet,0,0,2.08,3.21,3.09
01.10.2005,2005,Barnet,Oxford Utd,0,0,2.22,3.23,2.82
01.10.2005,2005,Boston Utd,Peterborough,1,0,2.33,3.20,2.68
01.10.2005,2005,Bury,Lincoln,1,1,2.35,3.19,2.66
01.10.2005,2005,Carlisle,Bristol Rovers,1,3,1.97,3.23,3.33
01.10.2005,2005,Cheltenham,Torquay,0,1,1.73,3.39,4.13
01.10.2005,2005,Leyton Orient,Mansfield,3,1,1.66,3.40,4.54
01.10.2005,2005,Macclesfield,Notts Co,0,0,2.26,3.20,2.75
01.10.2005,2005,Northampton,Darlington,0,0,1.80,3.31,3.89
01.10.2005,2005,Rochdale,Rushden,2,1,1.68,3.38,4.47
01.10.2005,2005,Shrewsbury,Grimsby,0,0,2.46,3.19,2.53
01.10.2005,2005,Wrexham,Stockport County,3,0,1.83,3.26,3.79
01.10.2005,2005,Wycombe,Chester,3,3,1.76,3.31,4.06
27.09.2005,2005,Bury,Bristol Rovers,1,0,2.40,3.25,2.58
27.09.2005,2005,Cheltenham,Peterborough,2,1,2.27,3.21,2.76
27.09.2005,2005,Chester,Carlisle,2,0,2.02,3.27,3.20
27.09.2005,2005,Darlington,Boston Utd,0,0,1.87,3.31,3.63
27.09.2005,2005,Grimsby,Notts Co,4,0,1.91,3.31,3.48
27.09.2005,2005,Leyton Orient,Torquay,2,1,1.69,3.40,4.39
27.09.2005,2005,Lincoln,Stockport County,2,0,2.06,3.26,3.12
27.09.2005,2005,Macclesfield,Mansfield,1,1,1.93,3.30,3.46
27.09.2005,2005,Rochdale,Oxford Utd,0,1,1.83,3.31,3.78
27.09.2005,2005,Rushden,Northampton,1,3,2.69,3.21,2.33
27.09.2005,2005,Shrewsbury,Barnet,2,2,1.91,3.30,3.49
27.09.2005,2005,Wycombe,Wrexham,4,1,1.74,3.35,4.13
24.09.2005,2005,Barnet,Rochdale,1,1,2.24,3.20,2.84
24.09.2005,2005,Boston Utd,Grimsby,1,1,2.46,3.20,2.54
24.09.2005,2005,Bristol Rovers,Darlington,1,0,2.37,3.20,2.66
24.09.2005,2005,Carlisle,Leyton Orient,2,3,1.98,3.24,3.39
24.09.2005,2005,Mansfield,Wycombe,2,3,3.01,3.21,2.16
24.09.2005,2005,Northampton,Cheltenham,1,2,1.64,3.42,4.68
24.09.2005,2005,Notts Co,Rushden,0,0,1.65,3.38,4.74
24.09.2005,2005,Oxford Utd,Bury,2,1,1.74,3.33,4.26
24.09.2005,2005,Peterborough,Shrewsbury,0,2,1.64,3.41,4.79
24.09.2005,2005,Stockport County,Chester,0,0,2.36,3.22,2.64
24.09.2005,2005,Torquay,Lincoln,2,1,2.37,3.22,2.62
24.09.2005,2005,Wrexham,Macclesfield,1,1,1.64,3.43,4.73
17.09.2005,2005,Bury,Boston Utd,1,1,2.29,3.22,2.73
17.09.2005,2005,Cheltenham,Carlisle,2,3,2.17,3.25,2.90
17.09.2005,2005,Chester,Bristol Rovers,4,0,1.90,3.30,3.52
17.09.2005,2005,Darlington,Oxford Utd,1,2,1.76,3.28,4.13
17.09.2005,2005,Grimsby,Torquay,3,0,1.69,3.34,4.44
17.09.2005,2005,Leyton Orient,Wrexham,1,1,2.12,3.22,2.99
17.09.2005,2005,Lincoln,Peterborough,1,2,2.20,3.24,2.88
17.09.2005,2005,Macclesfield,Northampton,1,4,2.53,3.18,2.48
17.09.2005,2005,Rochdale,Mansfield,2,0,1.69,3.33,4.47
17.09.2005,2005,Rushden,Stockport County,3,2,2.35,3.21,2.66
17.09.2005,2005,Shrewsbury,Notts Co,2,0,2.55,3.18,2.46
17.09.2005,2005,Wycombe,Barnet,1,0,1.76,3.29,4.11
13.09.2005,2005,Lincoln,Wrexham,2,0,2.22,3.21,2.85
13.09.2005,2005,Bristol Rovers,Oxford Utd,1,1,1.91,3.28,3.51
13.09.2005,2005,Macclesfield,Rushden,3,1,1.82,3.33,3.81
10.09.2005,2005,Barnet,Leyton Orient,2,3,2.00,3.22,3.33
10.09.2005,2005,Boston Utd,Rochdale,3,2,2.35,3.20,2.67
10.09.2005,2005,Bristol Rovers,Lincoln,0,0,2.14,3.20,3.01
10.09.2005,2005,Carlisle,Macclesfield,2,0,1.97,3.23,3.40
10.09.2005,2005,Mansfield,Darlington,2,2,2.56,3.20,2.43
10.09.2005,2005,Northampton,Bury,1,1,1.51,3.54,6.01
10.09.2005,2005,Notts Co,Chester,1,1,1.89,3.25,3.60
10.09.2005,2005,Oxford Utd,Rushden,2,2,1.81,3.31,3.85
10.09.2005,2005,Peterborough,Grimsby,0,1,1.77,3.30,4.08
10.09.2005,2005,Stockport County,Wycombe,3,3,2.55,3.20,2.45
10.09.2005,2005,Torquay,Shrewsbury,2,1,2.24,3.23,2.80
10.09.2005,2005,Wrexham,Cheltenham,2,0,1.89,3.26,3.57
06.09.2005,2005,Chester,Grimsby,1,2,1.93,3.30,3.44
04.09.2005,2005,Macclesfield,Boston Utd,2,2,1.98,3.24,3.28
03.09.2005,2005,Leyton Orient,Bristol Rovers,2,3,1.77,3.34,3.91
03.09.2005,2005,Rochdale,Torquay,4,1,1.76,3.33,3.95
02.09.2005,2005,Bury,Carlisle,0,1,2.26,3.20,2.74
02.09.2005,2005,Cheltenham,Barnet,1,1,2.10,3.23,3.00
02.09.2005,2005,Chester,Mansfield,3,1,1.87,3.27,3.58
02.09.2005,2005,Darlington,Notts Co,1,1,2.04,3.23,3.13
02.09.2005,2005,Grimsby,Stockport County,1,3,1.82,3.30,3.76
02.09.2005,2005,Rushden,Peterborough,0,2,2.64,3.18,2.36
02.09.2005,2005,Shrewsbury,Oxford Utd,2,0,2.23,3.22,2.78
02.09.2005,2005,Wycombe,Northampton,1,1,2.12,3.22,2.95
29.08.2005,2005,Darlington,Rochdale,2,1,1.96,3.26,3.33
29.08.2005,2005,Grimsby,Rushden,2,0,1.79,3.33,3.86
29.08.2005,2005,Leyton Orient,Shrewsbury,0,1,1.65,3.40,4.57
29.08.2005,2005,Lincoln,Carlisle,0,0,1.84,3.34,3.65
29.08.2005,2005,Macclesfield,Bury,1,0,1.87,3.32,3.57
29.08.2005,2005,Mansfield,Notts Co,2,3,2.24,3.23,2.74
29.08.2005,2005,Northampton,Boston Utd,3,2,1.66,3.38,4.45
29.08.2005,2005,Stockport County,Peterborough,1,1,2.35,3.18,2.62
29.08.2005,2005,Torquay,Chester,0,1,2.22,3.20,2.82
29.08.2005,2005,Wrexham,Barnet,3,1,2.21,3.22,2.80
29.08.2005,2005,Wycombe,Cheltenham,0,0,1.71,3.32,4.29
27.08.2005,2005,Barnet,Grimsby,0,1,1.70,3.35,4.29
27.08.2005,2005,Boston Utd,Mansfield,2,2,1.97,3.24,3.30
27.08.2005,2005,Bury,Wrexham,2,2,2.40,3.19,2.59
27.08.2005,2005,Carlisle,Northampton,0,1,2.41,3.19,2.57
27.08.2005,2005,Cheltenham,Leyton Orient,1,1,2.21,3.18,2.83
27.08.2005,2005,Chester,Darlington,4,4,2.32,3.22,2.65
27.08.2005,2005,Notts Co,Bristol Rovers,2,0,2.00,3.24,3.24
27.08.2005,2005,Oxford Utd,Stockport County,1,1,1.91,3.25,3.49
27.08.2005,2005,Peterborough,Torquay,0,0,1.69,3.36,4.40
27.08.2005,2005,Rochdale,Macclesfield,3,1,1.98,3.25,3.28
27.08.2005,2005,Rushden,Lincoln,1,1,2.48,3.19,2.50
27.08.2005,2005,Shrewsbury,Wycombe,1,1,2.94,3.23,2.13
20.08.2005,2005,Barnet,Macclesfield,1,0,1.91,3.24,3.50
20.08.2005,2005,Cheltenham,Boston Utd,3,0,2.20,3.20,2.86
20.08.2005,2005,Grimsby,Darlington,0,1,2.25,3.23,2.78
20.08.2005,2005,Leyton Orient,Rochdale,1,4,1.67,3.37,4.47
20.08.2005,2005,Lincoln,Oxford Utd,2,1,2.02,3.28,3.18
20.08.2005,2005,Peterborough,Mansfield,2,0,1.82,3.26,3.84
20.08.2005,2005,Rushden,Chester,1,1,2.24,3.23,2.76
20.08.2005,2005,Shrewsbury,Northampton,1,1,2.82,3.22,2.22
20.08.2005,2005,Stockport County,Notts Co,1,1,2.26,3.24,2.72
20.08.2005,2005,Torquay,Bristol Rovers,2,3,2.11,3.20,3.08
20.08.2005,2005,Wrexham,Carlisle,0,1,1.75,3.32,4.09
20.08.2005,2005,Wycombe,Bury,4,0,1.56,3.45,5.39
13.08.2005,2005,Boston Utd,Stockport County,2,2,1.83,3.31,3.67
13.08.2005,2005,Bristol Rovers,Peterborough,2,3,2.18,3.17,2.93
13.08.2005,2005,Bury,Shrewsbury,2,0,1.90,3.28,3.46
13.08.2005,2005,Carlisle,Barnet,1,3,2.08,3.25,3.02
13.08.2005,2005,Darlington,Leyton Orient,0,1,1.88,3.27,3.53
13.08.2005,2005,Mansfield,Torquay,3,0,2.29,3.22,2.69
13.08.2005,2005,Northampton,Wrexham,0,0,1.88,3.24,3.60
13.08.2005,2005,Notts Co,Lincoln,2,1,2.30,3.22,2.67
13.08.2005,2005,Oxford Utd,Wycombe,2,2,2.36,3.13,2.65
13.08.2005,2005,Rochdale,Cheltenham,1,1,1.92,3.28,3.40
10.08.2005,2005,Boston Utd,Shrewsbury,1,1,1.66,3.34,4.55
10.08.2005,2005,Oxford Utd,Torquay,1,0,2.13,3.22,2.94
09.08.2005,2005,Bristol Rovers,Grimsby,1,2,1.83,3.19,3.85
09.08.2005,2005,Bury,Leyton Orient,1,2,2.27,3.20,2.71
09.08.2005,2005,Carlisle,Peterborough,1,0,2.23,3.20,2.78
09.08.2005,2005,Chester,Lincoln,2,2,2.30,3.20,2.66
09.08.2005,2005,Darlington,Stockport County,2,0,1.78,3.25,3.96
09.08.2005,2005,Macclesfield,Cheltenham,2,2,1.87,3.25,3.61
09.08.2005,2005,Mansfield,Rushden,0,1,1.71,3.34,4.27
09.08.2005,2005,Northampton,Barnet,1,2,1.64,3.35,4.65
09.08.2005,2005,Notts Co,Wrexham,1,0,2.40,3.20,2.56
09.08.2005,2005,Rochdale,Wycombe,1,2,2.33,3.20,2.63
06.08.2005,2005,Barnet,Bristol Rovers,1,1,2.12,3.23,2.98
06.08.2005,2005,Cheltenham,Bury,2,1,1.95,3.24,3.37
06.08.2005,2005,Grimsby,Oxford Utd,1,1,2.27,3.18,2.76
06.08.2005,2005,Leyton Orient,Macclesfield,2,1,2.12,3.24,2.99
06.08.2005,2005,Lincoln,Northampton,1,1,2.39,3.19,2.60
06.08.2005,2005,Peterborough,Chester,0,1,1.66,3.43,4.50
06.08.2005,2005,Rushden,Darlington,1,1,2.76,3.22,2.25
06.08.2005,2005,Shrewsbury,Rochdale,0,1,2.36,3.18,2.65
06.08.2005,2005,Stockport County,Mansfield,2,2,1.93,3.28,3.42
06.08.2005,2005,Torquay,Notts Co,0,0,1.79,3.30,3.91
06.08.2005,2005,Wrexham,Boston Utd,2,0,1.88,3.26,3.58
06.08.2005,2005,Wycombe,Carlisle,1,1,1.70,3.44,4.16
