Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
15.11.2008,2008,Luton,Dag & Red,2,1,2.40,3.28,2.73
15.11.2008,2008,Port Vale,Brentford,0,3,2.31,3.23,2.89
15.11.2008,2008,Rochdale,Macclesfield,1,1,1.57,3.66,5.62
15.11.2008,2008,Wycombe,Bradford City,1,0,2.21,3.28,3.02
14.11.2008,2008,Chesterfield,Shrewsbury,2,2,2.25,3.27,2.95
01.11.2008,2008,Bournemouth,Chesterfield,1,1,2.47,3.30,2.62
01.11.2008,2008,Bradford City,Barnet,3,3,1.63,3.55,5.14
01.11.2008,2008,Brentford,Rochdale,1,2,2.34,3.22,2.86
01.11.2008,2008,Dag & Red,Accrington,0,0,1.71,3.49,4.48
01.11.2008,2008,Exeter,Chester,2,0,1.70,3.48,4.60
01.11.2008,2008,Grimsby,Darlington,1,2,3.33,3.32,2.05
01.11.2008,2008,Lincoln,Port Vale,0,1,1.90,3.31,3.85
01.11.2008,2008,Macclesfield,Gillingham,0,1,2.59,3.26,2.52
01.11.2008,2008,Morecambe,Aldershot,2,0,2.32,3.27,2.85
01.11.2008,2008,Notts Co,Bury,0,1,2.41,3.23,2.74
01.11.2008,2008,Rotherham,Wycombe,0,0,2.33,3.28,2.81
01.11.2008,2008,Shrewsbury,Luton,3,0,1.71,3.50,4.53
28.10.2008,2008,Aldershot,Port Vale,1,0,2.15,3.29,3.11
28.10.2008,2008,Bradford City,Bury,1,0,1.99,3.31,3.47
28.10.2008,2008,Chester,Brentford,3,0,3.27,3.28,2.07
28.10.2008,2008,Dag & Red,Grimsby,4,0,1.76,3.46,4.23
28.10.2008,2008,Exeter,Chesterfield,1,6,1.99,3.31,3.45
28.10.2008,2008,Lincoln,Gillingham,2,0,2.14,3.28,3.12
28.10.2008,2008,Morecambe,Accrington,1,1,2.26,3.26,2.89
28.10.2008,2008,Notts Co,Rochdale,1,2,2.59,3.22,2.51
28.10.2008,2008,Rotherham,Darlington,0,1,2.30,3.25,2.87
28.10.2008,2008,Shrewsbury,Barnet,2,2,1.55,3.66,5.82
25.10.2008,2008,Accrington,Wycombe,0,1,2.86,3.27,2.28
25.10.2008,2008,Barnet,Exeter,0,1,2.53,3.27,2.54
25.10.2008,2008,Bournemouth,Lincoln,0,1,2.16,3.28,3.07
25.10.2008,2008,Brentford,Shrewsbury,1,1,2.34,3.24,2.79
25.10.2008,2008,Bury,Luton,1,2,1.81,3.39,4.05
25.10.2008,2008,Chesterfield,Notts Co,3,1,2.20,3.26,2.99
25.10.2008,2008,Darlington,Dag & Red,3,0,1.90,3.35,3.70
25.10.2008,2008,Gillingham,Chester,2,0,1.66,3.54,4.82
25.10.2008,2008,Macclesfield,Rotherham,1,2,2.85,3.26,2.28
25.10.2008,2008,Port Vale,Morecambe,2,1,1.90,3.34,3.72
25.10.2008,2008,Rochdale,Aldershot,3,1,1.77,3.45,4.29
24.10.2008,2008,Grimsby,Bradford City,1,3,2.87,3.30,2.29
22.10.2008,2008,Chesterfield,Aldershot,5,1,2.22,3.27,3.01
21.10.2008,2008,Accrington,Shrewsbury,2,1,3.58,3.30,1.99
21.10.2008,2008,Barnet,Wycombe,1,1,2.88,3.26,2.31
21.10.2008,2008,Bournemouth,Dag & Red,2,1,2.42,3.27,2.70
21.10.2008,2008,Brentford,Morecambe,3,1,1.70,3.52,4.69
21.10.2008,2008,Bury,Rotherham,1,2,2.21,3.27,3.07
21.10.2008,2008,Gillingham,Notts Co,2,2,2.02,3.29,3.45
21.10.2008,2008,Grimsby,Luton,2,2,2.41,3.26,2.71
21.10.2008,2008,Macclesfield,Lincoln,1,2,2.46,3.26,2.67
21.10.2008,2008,Port Vale,Exeter,1,3,2.38,3.24,2.79
21.10.2008,2008,Rochdale,Chester,6,1,1.70,3.53,4.62
20.10.2008,2008,Darlington,Bradford City,2,1,2.21,3.25,3.06
19.10.2008,2008,Chester,Port Vale,1,2,2.36,3.25,2.80
18.10.2008,2008,Aldershot,Brentford,1,1,2.45,3.25,2.68
18.10.2008,2008,Bradford City,Gillingham,2,2,1.83,3.32,4.17
18.10.2008,2008,Dag & Red,Bury,1,3,2.17,3.25,3.13
18.10.2008,2008,Exeter,Grimsby,0,0,1.71,3.49,4.56
18.10.2008,2008,Lincoln,Chesterfield,3,1,2.29,3.26,2.90
18.10.2008,2008,Luton,Accrington,1,2,1.76,3.44,4.36
18.10.2008,2008,Morecambe,Rochdale,1,1,2.80,3.22,2.37
18.10.2008,2008,Notts Co,Macclesfield,1,1,1.87,3.26,4.01
18.10.2008,2008,Rotherham,Barnet,3,4,1.57,3.61,5.71
18.10.2008,2008,Shrewsbury,Bournemouth,4,1,1.73,3.45,4.59
18.10.2008,2008,Wycombe,Darlington,1,1,2.03,3.28,3.40
13.10.2008,2008,Notts Co,Brentford,1,1,2.41,3.22,2.76
11.10.2008,2008,Accrington,Bradford City,2,3,3.27,3.28,2.07
11.10.2008,2008,Bournemouth,Rotherham,0,0,2.49,3.22,2.62
11.10.2008,2008,Bury,Exeter,0,1,1.95,3.31,3.60
11.10.2008,2008,Chesterfield,Chester,1,1,1.80,3.38,4.17
11.10.2008,2008,Gillingham,Morecambe,5,0,1.89,3.32,3.81
11.10.2008,2008,Grimsby,Wycombe,1,1,3.32,3.30,2.04
11.10.2008,2008,Luton,Darlington,1,2,2.32,3.25,2.81
11.10.2008,2008,Macclesfield,Aldershot,4,2,2.52,3.22,2.58
11.10.2008,2008,Shrewsbury,Port Vale,1,2,1.51,3.70,6.20
10.10.2008,2008,Dag & Red,Barnet,2,0,1.69,3.48,4.75
10.10.2008,2008,Lincoln,Rochdale,1,1,2.40,3.24,2.75
04.10.2008,2008,Aldershot,Bury,3,3,2.36,3.25,2.76
04.10.2008,2008,Barnet,Accrington,2,1,2.06,3.28,3.34
04.10.2008,2008,Bradford City,Luton,1,1,1.87,3.34,3.90
04.10.2008,2008,Brentford,Macclesfield,1,0,1.69,3.43,4.86
04.10.2008,2008,Chester,Lincoln,0,2,2.25,3.25,2.97
04.10.2008,2008,Darlington,Shrewsbury,1,1,2.44,3.22,2.69
04.10.2008,2008,Exeter,Gillingham,3,0,2.23,3.28,3.00
04.10.2008,2008,Morecambe,Chesterfield,2,2,2.46,3.23,2.68
04.10.2008,2008,Port Vale,Notts Co,1,2,2.32,3.24,2.86
04.10.2008,2008,Rochdale,Dag & Red,0,2,1.91,3.36,3.75
04.10.2008,2008,Rotherham,Grimsby,4,1,1.60,3.61,5.29
04.10.2008,2008,Wycombe,Bournemouth,3,1,1.87,3.34,3.93
28.09.2008,2008,Accrington,Rochdale,1,3,3.18,3.20,2.18
27.09.2008,2008,Bournemouth,Darlington,3,1,2.38,3.26,2.75
27.09.2008,2008,Bury,Wycombe,0,0,2.24,3.25,2.98
27.09.2008,2008,Chesterfield,Brentford,0,1,2.28,3.26,2.92
27.09.2008,2008,Dag & Red,Rotherham,1,1,2.30,3.25,2.89
27.09.2008,2008,Gillingham,Port Vale,1,0,1.91,3.31,3.80
27.09.2008,2008,Grimsby,Barnet,0,1,1.98,3.32,3.54
27.09.2008,2008,Lincoln,Morecambe,1,1,2.00,3.29,3.51
27.09.2008,2008,Luton,Chester,1,1,1.74,3.46,4.39
27.09.2008,2008,Macclesfield,Exeter,1,4,2.19,3.26,3.07
27.09.2008,2008,Notts Co,Aldershot,2,1,2.30,3.25,2.88
27.09.2008,2008,Shrewsbury,Bradford City,2,0,2.12,3.24,3.23
21.09.2008,2008,Chester,Shrewsbury,1,1,3.30,3.30,2.07
20.09.2008,2008,Aldershot,Gillingham,2,1,2.21,3.27,3.02
20.09.2008,2008,Barnet,Bury,1,2,2.92,3.26,2.27
20.09.2008,2008,Bradford City,Bournemouth,1,3,1.59,3.58,5.49
20.09.2008,2008,Brentford,Lincoln,1,1,1.80,3.37,4.21
20.09.2008,2008,Darlington,Accrington,3,0,1.66,3.51,4.90
20.09.2008,2008,Exeter,Notts Co,2,2,2.13,3.27,3.17
20.09.2008,2008,Morecambe,Grimsby,1,1,2.01,3.31,3.45
20.09.2008,2008,Port Vale,Macclesfield,1,4,1.80,3.42,4.17
20.09.2008,2008,Rochdale,Chesterfield,2,1,2.07,3.27,3.32
20.09.2008,2008,Rotherham,Luton,1,0,2.24,3.27,2.96
20.09.2008,2008,Wycombe,Dag & Red,2,1,1.98,3.28,3.58
13.09.2008,2008,Accrington,Notts Co,1,1,2.35,3.22,2.80
13.09.2008,2008,Barnet,Morecambe,1,1,2.44,3.23,2.71
13.09.2008,2008,Bournemouth,Macclesfield,0,1,1.70,3.49,4.47
13.09.2008,2008,Bradford City,Exeter,4,1,1.68,3.49,4.80
13.09.2008,2008,Bury,Lincoln,3,1,2.30,3.36,3.85
13.09.2008,2008,Dag & Red,Chesterfield,3,0,2.38,3.23,2.77
13.09.2008,2008,Darlington,Port Vale,2,1,2.08,3.34,3.71
13.09.2008,2008,Grimsby,Chester,1,3,1.99,3.26,3.51
13.09.2008,2008,Luton,Aldershot,3,1,1.97,3.27,3.61
13.09.2008,2008,Rotherham,Rochdale,2,2,2.13,3.18,3.20
13.09.2008,2008,Shrewsbury,Gillingham,7,0,2.00,3.26,3.48
13.09.2008,2008,Wycombe,Brentford,0,0,1.97,3.27,3.57
06.09.2008,2008,Aldershot,Darlington,2,1,2.54,3.21,2.58
06.09.2008,2008,Brentford,Dag & Red,2,1,2.15,3.25,3.12
06.09.2008,2008,Chester,Bury,1,1,2.96,3.26,2.26
06.09.2008,2008,Chesterfield,Rotherham,1,0,2.36,3.24,2.78
06.09.2008,2008,Exeter,Accrington,2,1,1.99,3.28,3.48
06.09.2008,2008,Gillingham,Grimsby,3,0,1.71,3.46,4.58
06.09.2008,2008,Lincoln,Barnet,2,0,1.88,3.38,3.74
06.09.2008,2008,Macclesfield,Luton,2,1,3.61,3.28,1.96
06.09.2008,2008,Morecambe,Shrewsbury,1,0,3.11,3.25,2.15
06.09.2008,2008,Notts Co,Bournemouth,1,1,2.34,3.24,2.78
06.09.2008,2008,Port Vale,Bradford City,0,2,2.50,3.23,2.59
06.09.2008,2008,Rochdale,Wycombe,0,1,2.20,3.27,3.01
30.08.2008,2008,Aldershot,Bradford City,3,2,2.69,3.23,2.45
30.08.2008,2008,Brentford,Rotherham,0,0,2.26,3.24,2.95
30.08.2008,2008,Chester,Barnet,5,1,2.59,3.23,2.52
30.08.2008,2008,Chesterfield,Wycombe,0,1,2.08,3.27,3.28
30.08.2008,2008,Exeter,Luton,0,1,2.38,3.23,2.76
30.08.2008,2008,Gillingham,Accrington,1,0,1.79,3.38,4.23
30.08.2008,2008,Lincoln,Grimsby,1,1,2.02,3.26,3.47
30.08.2008,2008,Macclesfield,Darlington,0,6,3.00,3.25,2.23
30.08.2008,2008,Morecambe,Dag & Red,1,2,2.37,3.26,2.74
30.08.2008,2008,Notts Co,Shrewsbury,2,2,2.95,3.25,2.25
30.08.2008,2008,Port Vale,Bournemouth,3,1,2.11,3.27,3.22
30.08.2008,2008,Rochdale,Bury,1,1,2.10,3.28,3.23
23.08.2008,2008,Accrington,Macclesfield,2,0,2.04,3.29,3.41
23.08.2008,2008,Barnet,Brentford,0,1,2.56,3.24,2.55
23.08.2008,2008,Bournemouth,Exeter,0,1,2.00,3.30,3.45
23.08.2008,2008,Bradford City,Rochdale,2,0,2.21,3.23,3.05
23.08.2008,2008,Bury,Morecambe,2,1,1.81,3.35,4.21
23.08.2008,2008,Dag & Red,Port Vale,1,1,2.11,3.29,3.20
23.08.2008,2008,Darlington,Gillingham,1,2,1.97,3.30,3.58
23.08.2008,2008,Grimsby,Chesterfield,0,1,2.66,3.20,2.46
23.08.2008,2008,Luton,Notts Co,1,1,1.80,3.39,4.21
23.08.2008,2008,Rotherham,Chester,3,1,1.50,3.80,6.16
23.08.2008,2008,Shrewsbury,Aldershot,1,0,1.68,3.47,4.79
23.08.2008,2008,Wycombe,Lincoln,1,0,1.91,3.29,3.81
16.08.2008,2008,Aldershot,Bournemouth,1,1,2.21,3.25,3.02
16.08.2008,2008,Brentford,Grimsby,4,0,2.01,3.29,3.48
16.08.2008,2008,Chester,Wycombe,0,2,3.18,3.25,2.14
16.08.2008,2008,Chesterfield,Bury,1,3,1.74,3.45,4.42
16.08.2008,2008,Exeter,Shrewsbury,0,1,2.88,3.24,2.29
16.08.2008,2008,Gillingham,Luton,0,1,2.04,3.21,3.53
16.08.2008,2008,Lincoln,Dag & Red,1,3,1.96,3.29,3.60
16.08.2008,2008,Macclesfield,Bradford City,0,2,2.97,3.26,2.24
16.08.2008,2008,Morecambe,Rotherham,1,3,2.27,3.25,2.92
16.08.2008,2008,Notts Co,Darlington,0,0,2.57,3.23,2.53
16.08.2008,2008,Port Vale,Accrington,0,2,1.66,3.52,4.84
16.08.2008,2008,Rochdale,Barnet,3,1,1.70,3.50,4.59
09.08.2008,2008,Accrington,Aldershot,0,1,2.45,3.23,2.70
09.08.2008,2008,Barnet,Chesterfield,1,3,2.56,3.23,2.56
09.08.2008,2008,Bournemouth,Gillingham,1,1,2.25,3.24,2.97
09.08.2008,2008,Bradford City,Notts Co,2,1,1.82,3.35,4.11
09.08.2008,2008,Bury,Brentford,1,0,2.30,3.26,2.85
09.08.2008,2008,Dag & Red,Chester,6,0,2.12,3.26,3.16
09.08.2008,2008,Darlington,Exeter,1,1,1.84,3.37,4.02
09.08.2008,2008,Grimsby,Rochdale,0,0,2.75,3.18,2.43
09.08.2008,2008,Luton,Port Vale,1,3,2.18,3.29,3.09
09.08.2008,2008,Rotherham,Lincoln,1,0,2.39,3.22,2.79
09.08.2008,2008,Shrewsbury,Macclesfield,4,0,1.69,3.52,4.61
09.08.2008,2008,Wycombe,Morecambe,1,1,1.81,3.37,4.18
