Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
01.11.2015,2015,Dag & Red,Luton,0,2,3.44,3.53,2.03
31.10.2015,2015,AFC Wimbledon,Hartlepool,2,0,1.67,3.81,4.90
31.10.2015,2015,Barnet,Exeter,2,0,2.05,3.51,3.41
31.10.2015,2015,Carlisle,Yeovil,3,2,1.78,3.72,4.25
31.10.2015,2015,Crawley,York City,1,0,2.33,3.31,2.96
31.10.2015,2015,Leyton Orient,Accrington,0,1,1.83,3.64,4.02
31.10.2015,2015,Mansfield,Wycombe,0,2,2.51,3.24,2.78
31.10.2015,2015,Newport,Northampton,2,2,3.06,3.34,2.27
31.10.2015,2015,Notts Co,Portsmouth,2,1,2.97,3.28,2.34
31.10.2015,2015,Plymouth,Morecambe,2,0,1.91,3.58,3.78
31.10.2015,2015,Stevenage,Oxford Utd,1,5,4.19,3.58,1.82
30.10.2015,2015,Cambridge Utd,Bristol Rovers,1,2,3.07,3.32,2.25
24.10.2015,2015,Accrington,Dag & Red,3,1,1.79,3.68,4.22
24.10.2015,2015,Bristol Rovers,Newport,1,4,1.67,3.83,4.88
24.10.2015,2015,Exeter,Notts Co,1,1,2.61,3.31,2.60
24.10.2015,2015,Hartlepool,Crawley,1,2,2.22,3.37,3.11
24.10.2015,2015,Luton,Plymouth,1,2,2.31,3.32,2.96
24.10.2015,2015,Morecambe,Leyton Orient,0,1,3.60,3.71,1.92
24.10.2015,2015,Northampton,Stevenage,2,1,1.88,3.56,3.94
24.10.2015,2015,Oxford Utd,Barnet,2,3,1.66,3.80,4.98
24.10.2015,2015,Portsmouth,Mansfield,0,0,1.72,3.64,4.76
24.10.2015,2015,Wycombe,Carlisle,1,1,1.97,3.55,3.60
24.10.2015,2015,Yeovil,Cambridge Utd,2,3,2.98,3.26,2.35
24.10.2015,2015,York City,AFC Wimbledon,1,3,3.01,3.30,2.31
21.10.2015,2015,Exeter,Cambridge Utd,1,0,2.29,3.33,3.03
20.10.2015,2015,Accrington,AFC Wimbledon,3,4,2.48,3.29,2.76
20.10.2015,2015,Bristol Rovers,Notts Co,0,0,2.20,3.38,3.14
20.10.2015,2015,Hartlepool,Barnet,1,1,2.79,3.30,2.46
20.10.2015,2015,Luton,Leyton Orient,1,1,2.99,3.46,2.24
20.10.2015,2015,Morecambe,Crawley,3,1,2.08,3.53,3.27
20.10.2015,2015,Northampton,Carlisle,3,2,1.96,3.58,3.62
20.10.2015,2015,Oxford Utd,Plymouth,1,0,1.92,3.45,3.88
20.10.2015,2015,Portsmouth,Stevenage,1,1,1.60,3.94,5.35
20.10.2015,2015,Wycombe,Newport,0,2,1.57,3.98,5.60
20.10.2015,2015,Yeovil,Mansfield,0,1,3.12,3.23,2.28
20.10.2015,2015,York City,Dag & Red,2,2,2.13,3.39,3.28
17.10.2015,2015,AFC Wimbledon,Morecambe,2,5,1.85,3.59,4.03
17.10.2015,2015,Barnet,York City,3,1,1.97,3.51,3.62
17.10.2015,2015,Cambridge Utd,Northampton,2,1,2.96,3.34,2.32
17.10.2015,2015,Carlisle,Exeter,1,0,2.15,3.51,3.13
17.10.2015,2015,Crawley,Luton,2,1,3.50,3.43,2.04
17.10.2015,2015,Dag & Red,Hartlepool,0,1,2.30,3.41,2.93
17.10.2015,2015,Leyton Orient,Oxford Utd,2,2,2.39,3.30,2.87
17.10.2015,2015,Mansfield,Bristol Rovers,1,2,2.48,3.27,2.76
17.10.2015,2015,Newport,Portsmouth,0,1,4.98,3.73,1.68
17.10.2015,2015,Notts Co,Yeovil,2,0,1.59,4.04,5.27
17.10.2015,2015,Plymouth,Accrington,1,0,1.95,3.56,3.65
17.10.2015,2015,Stevenage,Wycombe,2,1,3.29,3.35,2.15
11.10.2015,2015,Exeter,Stevenage,3,3,1.97,3.46,3.72
11.10.2015,2015,Notts Co,Plymouth,0,2,2.59,3.33,2.64
10.10.2015,2015,Barnet,Accrington,1,2,2.29,3.38,3.02
10.10.2015,2015,Cambridge Utd,Portsmouth,1,3,3.36,3.33,2.14
10.10.2015,2015,Carlisle,Morecambe,2,3,2.32,3.37,2.93
10.10.2015,2015,Crawley,Leyton Orient,3,2,5.56,3.91,1.58
10.10.2015,2015,Luton,York City,1,1,1.89,3.53,3.95
10.10.2015,2015,Mansfield,Newport,3,0,1.90,3.47,3.96
10.10.2015,2015,Northampton,Hartlepool,2,1,1.71,3.80,4.58
10.10.2015,2015,Oxford Utd,AFC Wimbledon,1,0,1.83,3.46,4.29
10.10.2015,2015,Yeovil,Dag & Red,2,2,2.71,3.30,2.53
03.10.2015,2015,Accrington,Oxford Utd,1,3,3.21,3.29,2.16
03.10.2015,2015,AFC Wimbledon,Barnet,2,0,2.07,3.44,3.35
03.10.2015,2015,Dag & Red,Mansfield,3,4,2.90,3.26,2.38
03.10.2015,2015,Hartlepool,Luton,1,4,3.06,3.38,2.23
03.10.2015,2015,Leyton Orient,Notts Co,3,1,1.77,3.70,4.29
03.10.2015,2015,Morecambe,Bristol Rovers,3,4,3.30,3.35,2.14
03.10.2015,2015,Newport,Exeter,1,1,2.77,3.28,2.46
03.10.2015,2015,Plymouth,Crawley,2,1,1.61,3.92,5.22
03.10.2015,2015,Portsmouth,Yeovil,0,0,1.42,4.45,7.23
03.10.2015,2015,Stevenage,Carlisle,0,1,2.43,3.31,2.79
03.10.2015,2015,Wycombe,Northampton,2,3,2.09,3.31,3.35
03.10.2015,2015,York City,Cambridge Utd,2,2,2.49,3.27,2.75
29.09.2015,2015,Accrington,Yeovil,2,1,1.69,3.64,4.97
29.09.2015,2015,AFC Wimbledon,Northampton,1,1,2.32,3.32,2.95
29.09.2015,2015,Dag & Red,Notts Co,1,1,3.08,3.37,2.23
29.09.2015,2015,Hartlepool,Bristol Rovers,0,3,3.07,3.18,2.32
29.09.2015,2015,Leyton Orient,Carlisle,1,2,1.52,4.25,5.65
29.09.2015,2015,Morecambe,Luton,1,3,2.74,3.29,2.49
29.09.2015,2015,Newport,Crawley,0,3,2.10,3.34,3.37
29.09.2015,2015,Plymouth,Barnet,2,1,1.91,3.51,3.81
29.09.2015,2015,Portsmouth,Exeter,1,2,1.58,3.92,5.45
29.09.2015,2015,Stevenage,Mansfield,0,2,2.46,3.21,2.84
29.09.2015,2015,Wycombe,Cambridge Utd,1,0,1.96,3.40,3.79
29.09.2015,2015,York City,Oxford Utd,1,2,3.32,3.18,2.21
26.09.2015,2015,Barnet,Dag & Red,3,1,1.85,3.58,3.96
26.09.2015,2015,Bristol Rovers,Portsmouth,1,2,2.56,3.22,2.70
26.09.2015,2015,Cambridge Utd,Stevenage,1,0,2.27,3.37,3.00
26.09.2015,2015,Carlisle,Newport,0,1,2.09,3.53,3.25
26.09.2015,2015,Crawley,Accrington,0,3,2.98,3.29,2.33
26.09.2015,2015,Exeter,Wycombe,0,2,2.95,3.21,2.35
26.09.2015,2015,Luton,AFC Wimbledon,2,0,2.40,3.30,2.85
26.09.2015,2015,Mansfield,Plymouth,0,0,2.70,3.22,2.57
26.09.2015,2015,Northampton,Leyton Orient,1,1,2.90,3.32,2.36
26.09.2015,2015,Notts Co,York City,1,0,2.21,3.33,3.15
26.09.2015,2015,Oxford Utd,Morecambe,0,0,1.57,4.00,5.59
26.09.2015,2015,Yeovil,Hartlepool,1,2,2.54,3.25,2.70
22.09.2015,2015,Notts Co,Crawley,4,1,1.72,3.60,4.79
19.09.2015,2015,Accrington,Exeter,4,2,2.13,3.34,3.28
19.09.2015,2015,AFC Wimbledon,Notts Co,2,1,2.24,3.36,3.06
19.09.2015,2015,Barnet,Stevenage,3,2,2.29,3.39,2.96
19.09.2015,2015,Crawley,Yeovil,0,1,2.06,3.34,3.51
19.09.2015,2015,Dag & Red,Newport,0,0,2.23,3.33,3.10
19.09.2015,2015,Hartlepool,Cambridge Utd,0,0,2.59,3.25,2.65
19.09.2015,2015,Leyton Orient,Wycombe,1,1,1.86,3.50,4.06
19.09.2015,2015,Luton,Mansfield,1,0,2.11,3.34,3.39
19.09.2015,2015,Morecambe,Northampton,2,4,2.80,3.29,2.45
19.09.2015,2015,Oxford Utd,Portsmouth,1,1,2.43,3.25,2.84
19.09.2015,2015,Plymouth,Bristol Rovers,1,1,2.24,3.25,3.18
19.09.2015,2015,York City,Carlisle,2,2,2.18,3.38,3.14
12.09.2015,2015,Bristol Rovers,Accrington,0,1,1.87,3.41,4.20
12.09.2015,2015,Cambridge Utd,Leyton Orient,1,1,3.04,3.36,2.26
12.09.2015,2015,Carlisle,Dag & Red,2,1,2.11,3.45,3.29
12.09.2015,2015,Exeter,Hartlepool,1,0,1.87,3.50,4.02
12.09.2015,2015,Mansfield,Crawley,4,0,2.18,3.26,3.30
12.09.2015,2015,Newport,Morecambe,1,2,2.54,3.30,2.67
12.09.2015,2015,Northampton,Oxford Utd,1,0,2.71,3.24,2.56
12.09.2015,2015,Notts Co,Luton,3,2,2.38,3.31,2.88
12.09.2015,2015,Portsmouth,Barnet,3,1,1.73,3.68,4.52
12.09.2015,2015,Stevenage,York City,2,2,2.40,3.24,2.90
12.09.2015,2015,Wycombe,Plymouth,1,2,2.42,3.26,2.87
12.09.2015,2015,Yeovil,AFC Wimbledon,1,1,3.24,3.31,2.19
06.09.2015,2015,Bristol Rovers,Oxford Utd,0,1,2.54,3.17,2.77
05.09.2015,2015,Cambridge Utd,Luton,1,3,2.64,3.26,2.62
05.09.2015,2015,Carlisle,Barnet,3,2,2.20,3.34,3.17
05.09.2015,2015,Exeter,Leyton Orient,4,0,3.36,3.41,2.09
05.09.2015,2015,Mansfield,AFC Wimbledon,1,1,2.42,3.21,2.93
05.09.2015,2015,Newport,York City,0,3,2.44,3.21,2.87
05.09.2015,2015,Northampton,Dag & Red,1,2,1.69,3.73,4.81
05.09.2015,2015,Portsmouth,Accrington,0,0,1.58,3.94,5.50
05.09.2015,2015,Stevenage,Plymouth,2,1,2.77,3.19,2.53
05.09.2015,2015,Wycombe,Hartlepool,2,1,1.70,3.62,4.89
05.09.2015,2015,Yeovil,Morecambe,2,4,2.67,3.28,2.57
29.08.2015,2015,Accrington,Northampton,1,1,2.97,3.23,2.37
29.08.2015,2015,AFC Wimbledon,Exeter,2,1,2.28,3.29,3.07
29.08.2015,2015,Barnet,Cambridge Utd,0,0,2.48,3.33,2.74
29.08.2015,2015,Crawley,Wycombe,0,0,3.18,3.26,2.23
29.08.2015,2015,Dag & Red,Stevenage,1,1,2.95,3.24,2.36
29.08.2015,2015,Hartlepool,Carlisle,2,3,2.50,3.27,2.77
29.08.2015,2015,Leyton Orient,Bristol Rovers,2,0,2.02,3.37,3.61
29.08.2015,2015,Luton,Portsmouth,1,2,2.87,3.16,2.44
29.08.2015,2015,Morecambe,Notts Co,4,1,2.53,3.33,2.66
29.08.2015,2015,Oxford Utd,Yeovil,2,0,1.56,3.86,5.85
29.08.2015,2015,Plymouth,Newport,1,0,1.80,3.57,4.25
29.08.2015,2015,York City,Mansfield,1,2,2.14,3.27,3.37
22.08.2015,2015,Bristol Rovers,Barnet,3,1,1.95,3.32,3.94
22.08.2015,2015,Cambridge Utd,Crawley,0,3,1.75,3.57,4.62
22.08.2015,2015,Carlisle,AFC Wimbledon,1,1,2.64,3.31,2.57
22.08.2015,2015,Exeter,York City,0,0,2.32,3.26,3.04
22.08.2015,2015,Mansfield,Oxford Utd,1,1,3.28,3.28,2.17
22.08.2015,2015,Newport,Leyton Orient,2,3,4.25,3.50,1.83
22.08.2015,2015,Northampton,Plymouth,0,2,2.23,3.23,3.23
22.08.2015,2015,Notts Co,Accrington,1,1,2.09,3.36,3.42
22.08.2015,2015,Portsmouth,Morecambe,3,3,1.52,4.05,6.20
22.08.2015,2015,Stevenage,Hartlepool,2,0,2.11,3.28,3.44
22.08.2015,2015,Wycombe,Dag & Red,1,1,1.60,3.80,5.57
22.08.2015,2015,Yeovil,Luton,3,2,3.66,3.35,2.01
18.08.2015,2015,Accrington,Mansfield,1,0,2.58,3.27,2.66
18.08.2015,2015,AFC Wimbledon,Cambridge Utd,1,2,2.45,3.31,2.78
18.08.2015,2015,Barnet,Northampton,2,0,2.94,3.30,2.34
18.08.2015,2015,Crawley,Portsmouth,0,0,4.25,3.53,1.82
18.08.2015,2015,Dag & Red,Exeter,1,2,2.79,3.26,2.47
18.08.2015,2015,Hartlepool,Newport,1,0,2.10,3.39,3.36
18.08.2015,2015,Leyton Orient,Stevenage,3,0,1.68,3.64,5.11
18.08.2015,2015,Luton,Bristol Rovers,0,1,2.13,3.21,3.45
18.08.2015,2015,Morecambe,Wycombe,0,1,3.11,3.28,2.26
18.08.2015,2015,Oxford Utd,Notts Co,3,1,1.87,3.46,4.10
18.08.2015,2015,Plymouth,Carlisle,4,1,1.85,3.48,4.19
18.08.2015,2015,York City,Yeovil,1,0,1.80,3.44,4.50
15.08.2015,2015,Barnet,Wycombe,0,2,2.58,3.21,2.71
15.08.2015,2015,Carlisle,Cambridge Utd,4,4,2.80,3.26,2.45
15.08.2015,2015,Crawley,AFC Wimbledon,1,2,2.62,3.22,2.62
15.08.2015,2015,Dag & Red,Leyton Orient,1,3,4.17,3.44,1.86
15.08.2015,2015,Luton,Oxford Utd,2,2,2.43,3.19,2.93
15.08.2015,2015,Morecambe,Accrington,1,0,2.17,3.35,3.21
15.08.2015,2015,Newport,Stevenage,2,2,3.06,3.16,2.32
15.08.2015,2015,Northampton,Exeter,3,0,1.95,3.38,3.82
15.08.2015,2015,Plymouth,Portsmouth,1,2,2.51,3.18,2.79
15.08.2015,2015,Yeovil,Bristol Rovers,0,1,2.62,3.15,2.69
15.08.2015,2015,York City,Hartlepool,1,2,2.03,3.29,3.65
14.08.2015,2015,Notts Co,Mansfield,0,2,1.94,3.42,3.85
08.08.2015,2015,Accrington,Luton,1,1,3.36,3.27,2.13
08.08.2015,2015,AFC Wimbledon,Plymouth,0,2,2.47,3.20,2.82
08.08.2015,2015,Bristol Rovers,Northampton,0,1,2.27,3.26,3.07
08.08.2015,2015,Cambridge Utd,Newport,3,0,1.77,3.52,4.46
08.08.2015,2015,Exeter,Yeovil,3,2,2.43,3.24,2.85
08.08.2015,2015,Hartlepool,Morecambe,2,0,2.52,3.19,2.76
08.08.2015,2015,Leyton Orient,Barnet,2,0,1.93,3.41,3.86
08.08.2015,2015,Mansfield,Carlisle,1,1,2.35,3.24,2.99
08.08.2015,2015,Oxford Utd,Crawley,1,1,1.70,3.60,4.87
08.08.2015,2015,Portsmouth,Dag & Red,3,0,1.72,3.60,4.78
08.08.2015,2015,Stevenage,Notts Co,0,2,2.38,3.22,2.94
08.08.2015,2015,Wycombe,York City,3,0,2.10,3.29,3.43
