Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
25.10.2003,2003,Darlington,Bury,1,3,2.13,3.17,3.03
25.10.2003,2003,Huddersfield,Carlisle,2,1,1.45,3.83,5.92
25.10.2003,2003,Hull,Lincoln,3,0,1.60,3.57,4.73
25.10.2003,2003,Kidderminster,Doncaster,0,2,2.68,3.15,2.35
25.10.2003,2003,Leyton Orient,Northampton,1,1,2.15,3.21,2.93
25.10.2003,2003,Macclesfield,Southend,1,2,2.00,3.24,3.25
25.10.2003,2003,Mansfield,Cheltenham,4,0,1.63,3.51,4.61
25.10.2003,2003,Oxford Utd,Bristol Rovers,0,0,1.62,3.52,4.65
25.10.2003,2003,Rochdale,Swansea,0,1,2.49,3.11,2.54
25.10.2003,2003,Scunthorpe,York City,0,0,1.93,3.23,3.46
21.10.2003,2003,Bristol Rovers,Leyton Orient,1,1,1.84,3.30,3.70
21.10.2003,2003,Bury,Hull,0,0,3.44,3.26,1.93
21.10.2003,2003,Carlisle,Scunthorpe,1,4,2.86,3.17,2.21
21.10.2003,2003,Cheltenham,Darlington,2,1,1.99,3.24,3.28
21.10.2003,2003,Doncaster,Rochdale,2,1,1.76,3.38,3.95
21.10.2003,2003,Lincoln,Macclesfield,3,2,1.76,3.39,3.94
21.10.2003,2003,Northampton,Kidderminster,0,1,1.78,3.35,3.90
21.10.2003,2003,Southend,Boston Utd,0,2,2.22,3.16,2.87
21.10.2003,2003,Swansea,Cambridge Utd,0,2,1.66,3.48,4.39
21.10.2003,2003,Torquay,Mansfield,1,0,2.37,3.12,2.64
21.10.2003,2003,Yeovil,Huddersfield,2,1,2.10,3.15,3.07
21.10.2003,2003,York City,Oxford Utd,2,2,2.63,3.12,2.40
18.10.2003,2003,Bristol Rovers,Cambridge Utd,0,2,1.83,3.31,3.71
18.10.2003,2003,Bury,Oxford Utd,0,4,2.66,3.08,2.40
18.10.2003,2003,Carlisle,Macclesfield,0,1,2.40,3.11,2.62
18.10.2003,2003,Cheltenham,Rochdale,0,2,2.05,3.18,3.14
18.10.2003,2003,Doncaster,Mansfield,4,2,2.22,3.17,2.84
18.10.2003,2003,Lincoln,Huddersfield,3,1,2.49,3.10,2.55
18.10.2003,2003,Southend,Leyton Orient,1,2,2.16,3.17,2.97
18.10.2003,2003,Swansea,Kidderminster,0,0,1.57,3.55,5.11
18.10.2003,2003,Torquay,Hull,1,1,2.72,3.15,2.30
18.10.2003,2003,Yeovil,Darlington,1,0,1.65,3.46,4.52
18.10.2003,2003,York City,Boston Utd,1,1,1.75,3.40,3.97
17.10.2003,2003,Northampton,Scunthorpe,1,1,1.95,3.28,3.37
12.10.2003,2003,Hull,Carlisle,2,1,1.35,4.23,7.26
11.10.2003,2003,Boston Utd,Cheltenham,3,1,2.34,3.14,2.70
11.10.2003,2003,Cambridge Utd,Bury,1,2,1.87,3.30,3.57
11.10.2003,2003,Darlington,Bristol Rovers,0,4,2.15,3.17,2.99
11.10.2003,2003,Huddersfield,Torquay,1,0,1.89,3.26,3.57
11.10.2003,2003,Kidderminster,Southend,1,2,2.08,3.19,3.12
11.10.2003,2003,Leyton Orient,Swansea,1,2,2.62,3.09,2.42
11.10.2003,2003,Macclesfield,Doncaster,1,3,2.42,3.12,2.61
11.10.2003,2003,Mansfield,York City,2,0,1.76,3.39,3.94
11.10.2003,2003,Oxford Utd,Yeovil,1,0,1.89,3.26,3.60
11.10.2003,2003,Rochdale,Northampton,1,1,2.20,3.17,2.89
11.10.2003,2003,Scunthorpe,Lincoln,1,3,1.97,3.23,3.35
04.10.2003,2003,Boston Utd,Oxford Utd,1,1,2.78,3.12,2.28
04.10.2003,2003,Cheltenham,Yeovil,3,1,2.60,3.08,2.44
04.10.2003,2003,Doncaster,Bristol Rovers,5,1,2.15,3.15,3.01
04.10.2003,2003,Kidderminster,Carlisle,2,1,1.95,3.25,3.42
04.10.2003,2003,Leyton Orient,Macclesfield,2,0,2.19,3.15,2.93
04.10.2003,2003,Mansfield,Darlington,3,1,1.77,3.39,3.89
04.10.2003,2003,Northampton,Hull,1,5,2.70,3.11,2.36
04.10.2003,2003,Rochdale,Scunthorpe,2,0,2.43,3.15,2.59
04.10.2003,2003,Southend,Huddersfield,1,2,2.62,3.09,2.43
04.10.2003,2003,Swansea,Lincoln,2,2,1.69,3.42,4.25
04.10.2003,2003,Torquay,Bury,3,1,1.71,3.39,4.17
04.10.2003,2003,York City,Cambridge Utd,2,0,2.20,3.15,2.92
01.10.2003,2003,Oxford Utd,Torquay,1,0,1.75,3.38,4.01
30.09.2003,2003,Bristol Rovers,Mansfield,1,3,2.14,3.20,2.97
30.09.2003,2003,Bury,York City,2,0,2.32,3.15,2.70
30.09.2003,2003,Cambridge Utd,Doncaster,3,3,2.10,3.22,3.05
30.09.2003,2003,Carlisle,Leyton Orient,0,1,2.18,3.21,2.89
30.09.2003,2003,Darlington,Southend,0,0,1.74,3.38,4.05
30.09.2003,2003,Huddersfield,Kidderminster,1,0,1.61,3.51,4.77
30.09.2003,2003,Hull,Swansea,1,0,1.78,3.39,3.85
30.09.2003,2003,Lincoln,Northampton,0,0,2.24,3.20,2.77
30.09.2003,2003,Macclesfield,Rochdale,2,1,2.23,3.17,2.84
30.09.2003,2003,Scunthorpe,Cheltenham,5,2,1.95,3.23,3.42
30.09.2003,2003,Yeovil,Boston Utd,2,0,1.59,3.61,4.73
27.09.2003,2003,Bristol Rovers,Cheltenham,2,0,2.04,3.18,3.21
27.09.2003,2003,Bury,Doncaster,1,3,2.20,3.17,2.90
27.09.2003,2003,Cambridge Utd,Mansfield,1,2,2.23,3.17,2.84
27.09.2003,2003,Carlisle,Swansea,1,2,2.81,3.17,2.24
27.09.2003,2003,Darlington,Boston Utd,3,0,1.89,3.29,3.55
27.09.2003,2003,Huddersfield,Leyton Orient,3,0,1.74,3.39,4.04
27.09.2003,2003,Hull,Kidderminster,6,1,1.49,3.67,5.84
27.09.2003,2003,Lincoln,Rochdale,1,1,2.11,3.17,3.07
27.09.2003,2003,Macclesfield,York City,0,0,2.36,3.14,2.66
27.09.2003,2003,Oxford Utd,Northampton,3,0,1.88,3.30,3.57
27.09.2003,2003,Scunthorpe,Southend,1,1,1.69,3.42,4.28
27.09.2003,2003,Yeovil,Torquay,0,2,1.78,3.39,3.87
20.09.2003,2003,Boston Utd,Bury,1,0,2.36,3.12,2.68
20.09.2003,2003,Cheltenham,Cambridge Utd,0,3,1.81,3.31,3.78
20.09.2003,2003,Doncaster,Oxford Utd,2,0,2.67,3.08,2.39
20.09.2003,2003,Kidderminster,Lincoln,1,2,2.14,3.17,3.00
20.09.2003,2003,Leyton Orient,Scunthorpe,1,1,2.41,3.09,2.66
20.09.2003,2003,Mansfield,Yeovil,0,1,2.12,3.17,3.05
20.09.2003,2003,Northampton,Macclesfield,0,0,1.66,3.48,4.40
20.09.2003,2003,Rochdale,Hull,0,2,2.64,3.10,2.41
20.09.2003,2003,Southend,Carlisle,2,2,1.93,3.25,3.45
20.09.2003,2003,Swansea,Huddersfield,2,0,2.04,3.21,3.17
20.09.2003,2003,Torquay,Darlington,2,2,1.93,3.25,3.45
20.09.2003,2003,York City,Bristol Rovers,2,1,2.47,3.10,2.58
17.09.2003,2003,Boston Utd,Cambridge Utd,1,2,2.29,3.13,2.75
16.09.2003,2003,Cheltenham,Oxford Utd,0,0,2.44,3.11,2.61
16.09.2003,2003,Doncaster,Yeovil,0,1,2.36,3.10,2.69
16.09.2003,2003,Kidderminster,Scunthorpe,0,2,2.29,3.13,2.75
16.09.2003,2003,Leyton Orient,Hull,1,1,3.05,3.17,2.12
16.09.2003,2003,Mansfield,Bury,5,3,1.80,3.37,3.79
16.09.2003,2003,Northampton,Carlisle,2,0,1.53,3.65,5.35
16.09.2003,2003,Rochdale,Huddersfield,1,1,2.34,3.11,2.70
16.09.2003,2003,Southend,Lincoln,0,2,2.15,3.17,2.98
16.09.2003,2003,Swansea,Macclesfield,3,0,1.66,3.49,4.37
16.09.2003,2003,Torquay,Bristol Rovers,2,1,2.37,3.09,2.68
16.09.2003,2003,York City,Darlington,1,1,2.06,3.20,3.15
13.09.2003,2003,Bristol Rovers,Boston Utd,2,0,1.71,3.42,4.15
13.09.2003,2003,Bury,Cheltenham,1,1,2.36,3.10,2.68
13.09.2003,2003,Cambridge Utd,Torquay,1,1,2.19,3.13,2.96
13.09.2003,2003,Carlisle,Rochdale,3,2,2.73,3.13,2.32
13.09.2003,2003,Darlington,Doncaster,2,1,2.32,3.13,2.72
13.09.2003,2003,Huddersfield,Northampton,3,0,2.32,3.13,2.71
13.09.2003,2003,Hull,Southend,3,2,1.52,3.65,5.44
13.09.2003,2003,Lincoln,Leyton Orient,0,0,2.01,3.19,3.24
13.09.2003,2003,Macclesfield,Kidderminster,1,1,2.08,3.17,3.11
13.09.2003,2003,Oxford Utd,Mansfield,1,1,1.76,3.39,3.94
13.09.2003,2003,Scunthorpe,Swansea,2,2,2.29,3.11,2.77
13.09.2003,2003,Yeovil,York City,3,0,1.93,3.25,3.45
08.09.2003,2003,Doncaster,Hull,0,0,2.51,3.07,2.53
06.09.2003,2003,Boston Utd,Scunthorpe,1,1,NA,3.10,2.71
06.09.2003,2003,Bristol Rovers,Kidderminster,1,0,1.91,3.25,3.51
06.09.2003,2003,Bury,Huddersfield,2,1,2.33,3.12,2.71
06.09.2003,2003,Darlington,Carlisle,2,0,1.91,3.26,3.49
06.09.2003,2003,Mansfield,Macclesfield,3,2,1.85,3.30,3.65
06.09.2003,2003,Oxford Utd,Southend,2,0,1.64,3.49,4.59
06.09.2003,2003,Torquay,Leyton Orient,2,1,1.87,3.29,3.60
06.09.2003,2003,Yeovil,Swansea,2,0,2.34,3.11,2.74
06.09.2003,2003,York City,Rochdale,1,2,1.92,3.25,3.49
05.09.2003,2003,Cambridge Utd,Lincoln,0,0,1.94,3.25,3.43
05.09.2003,2003,Cheltenham,Northampton,4,3,2.32,3.12,2.74
30.08.2003,2003,Carlisle,Cambridge Utd,0,0,2.68,3.10,2.38
30.08.2003,2003,Huddersfield,Bristol Rovers,2,1,2.24,3.16,2.82
30.08.2003,2003,Hull,Boston Utd,2,1,1.56,3.63,5.01
30.08.2003,2003,Kidderminster,Oxford Utd,1,1,2.64,3.06,2.45
30.08.2003,2003,Leyton Orient,Cheltenham,1,4,2.25,3.14,2.81
30.08.2003,2003,Lincoln,York City,3,0,2.53,3.09,2.50
30.08.2003,2003,Macclesfield,Yeovil,4,1,2.52,3.07,2.53
30.08.2003,2003,Northampton,Doncaster,1,0,1.75,3.38,4.01
30.08.2003,2003,Rochdale,Darlington,4,2,2.11,3.15,3.03
30.08.2003,2003,Scunthorpe,Torquay,2,1,2.01,3.20,3.23
30.08.2003,2003,Southend,Bury,1,0,2.21,3.13,2.89
30.08.2003,2003,Swansea,Mansfield,4,1,1.94,3.23,3.43
26.08.2003,2003,Mansfield,Scunthorpe,5,0,2.24,3.10,2.88
26.08.2003,2003,York City,Southend,2,0,1.87,3.29,3.59
25.08.2003,2003,Boston Utd,Carlisle,1,0,1.85,3.33,3.64
25.08.2003,2003,Bristol Rovers,Macclesfield,2,2,1.68,3.45,4.29
25.08.2003,2003,Bury,Lincoln,2,1,2.13,3.17,3.02
25.08.2003,2003,Cambridge Utd,Hull,0,2,2.55,3.07,2.50
25.08.2003,2003,Cheltenham,Kidderminster,2,1,2.18,3.17,2.92
25.08.2003,2003,Darlington,Leyton Orient,2,1,2.24,3.13,2.85
25.08.2003,2003,Doncaster,Huddersfield,1,1,2.25,3.13,2.83
25.08.2003,2003,Oxford Utd,Swansea,3,0,1.85,3.32,3.63
25.08.2003,2003,Torquay,Rochdale,1,3,1.76,3.40,3.92
25.08.2003,2003,Yeovil,Northampton,0,2,2.06,3.17,3.17
23.08.2003,2003,Carlisle,Bristol Rovers,0,2,2.66,3.07,2.41
23.08.2003,2003,Huddersfield,York City,0,1,1.79,3.37,3.78
23.08.2003,2003,Hull,Cheltenham,3,3,1.58,3.57,4.91
23.08.2003,2003,Kidderminster,Bury,0,2,1.84,3.28,3.71
23.08.2003,2003,Leyton Orient,Yeovil,2,0,2.61,3.08,2.46
23.08.2003,2003,Lincoln,Doncaster,0,0,2.41,3.08,2.62
23.08.2003,2003,Macclesfield,Torquay,1,1,2.34,3.10,2.71
23.08.2003,2003,Rochdale,Cambridge Utd,2,2,2.40,3.09,2.66
23.08.2003,2003,Scunthorpe,Oxford Utd,1,1,2.38,3.10,2.68
23.08.2003,2003,Southend,Mansfield,0,3,2.19,3.16,2.92
22.08.2003,2003,Northampton,Darlington,1,0,1.73,3.41,4.19
22.08.2003,2003,Swansea,Boston Utd,3,0,1.77,3.35,3.96
16.08.2003,2003,Boston Utd,Huddersfield,2,2,2.44,3.11,2.60
16.08.2003,2003,Bristol Rovers,Rochdale,0,0,1.69,3.45,4.25
16.08.2003,2003,Bury,Scunthorpe,2,3,2.36,3.14,2.66
16.08.2003,2003,Cambridge Utd,Macclesfield,3,1,1.90,3.32,3.51
16.08.2003,2003,Cheltenham,Swansea,3,4,2.04,3.17,3.23
16.08.2003,2003,Darlington,Kidderminster,0,2,2.19,3.15,2.93
16.08.2003,2003,Doncaster,Southend,2,0,2.03,3.19,3.19
16.08.2003,2003,Mansfield,Leyton Orient,1,1,1.84,3.31,3.65
16.08.2003,2003,Oxford Utd,Hull,2,1,2.45,3.07,2.62
16.08.2003,2003,Torquay,Lincoln,1,0,1.98,3.23,3.32
16.08.2003,2003,Yeovil,Carlisle,3,0,1.60,3.57,4.73
16.08.2003,2003,York City,Northampton,1,0,2.51,3.09,2.54
09.08.2003,2003,Carlisle,York City,1,2,2.16,3.09,3.04
09.08.2003,2003,Huddersfield,Cambridge Utd,2,2,1.76,3.27,4.11
09.08.2003,2003,Hull,Darlington,4,1,1.70,3.35,4.36
09.08.2003,2003,Kidderminster,Mansfield,2,1,2.25,3.05,2.87
09.08.2003,2003,Leyton Orient,Doncaster,1,3,1.97,3.13,3.40
09.08.2003,2003,Lincoln,Oxford Utd,0,1,2.35,3.05,2.75
09.08.2003,2003,Macclesfield,Boston Utd,0,0,2.14,3.09,3.09
09.08.2003,2003,Northampton,Torquay,0,1,1.69,3.35,4.43
09.08.2003,2003,Rochdale,Yeovil,1,3,2.53,3.00,2.60
09.08.2003,2003,Scunthorpe,Bristol Rovers,1,2,1.96,3.13,3.42
09.08.2003,2003,Southend,Cheltenham,2,0,2.46,3.03,2.62
09.08.2003,2003,Swansea,Bury,4,2,2.26,3.05,2.90
