Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
06.11.2004,2004,Swansea,Bristol Rovers,1,0,2.01,3.22,3.23
06.11.2004,2004,Wycombe,Yeovil,0,1,2.50,3.15,2.50
30.10.2004,2004,Boston Utd,Bristol Rovers,2,2,2.25,3.22,2.76
30.10.2004,2004,Cambridge Utd,Lincoln,0,1,2.36,3.17,2.63
30.10.2004,2004,Darlington,Wycombe,1,0,2.19,3.19,2.89
30.10.2004,2004,Grimsby,Swansea,1,1,2.37,3.16,2.62
30.10.2004,2004,Kidderminster,Shrewsbury,0,1,2.06,3.19,3.14
30.10.2004,2004,Leyton Orient,Scunthorpe,1,1,2.13,3.19,2.99
30.10.2004,2004,Mansfield,Bury,0,0,1.80,3.28,3.90
30.10.2004,2004,Oxford Utd,Cheltenham,1,0,2.20,3.20,2.86
30.10.2004,2004,Rochdale,Macclesfield,3,0,2.39,3.18,2.59
30.10.2004,2004,Rushden,Notts Co,5,1,2.15,3.21,2.94
30.10.2004,2004,Southend,Northampton,2,1,2.45,3.15,2.54
30.10.2004,2004,Yeovil,Chester,4,1,1.87,3.27,3.59
26.10.2004,2004,Chester,Kidderminster,3,0,1.64,3.41,4.67
23.10.2004,2004,Bristol Rovers,Kidderminster,2,0,1.60,3.43,5.04
23.10.2004,2004,Bury,Rushden,1,1,1.86,3.27,3.63
23.10.2004,2004,Cheltenham,Cambridge Utd,2,1,1.88,3.26,3.58
23.10.2004,2004,Chester,Grimsby,2,1,2.10,3.18,3.04
23.10.2004,2004,Lincoln,Leyton Orient,3,4,2.28,3.18,2.73
23.10.2004,2004,Macclesfield,Oxford Utd,1,0,1.92,3.26,3.45
23.10.2004,2004,Northampton,Rochdale,5,1,1.68,3.37,4.46
23.10.2004,2004,Notts Co,Boston Utd,2,1,2.35,3.15,2.66
23.10.2004,2004,Scunthorpe,Yeovil,1,0,2.15,3.19,2.95
23.10.2004,2004,Shrewsbury,Southend,1,1,2.60,3.14,2.40
23.10.2004,2004,Wycombe,Mansfield,1,1,2.16,3.19,2.93
19.10.2004,2004,Bristol Rovers,Yeovil,2,2,2.21,3.17,2.85
19.10.2004,2004,Bury,Boston Utd,1,1,2.18,3.18,2.89
19.10.2004,2004,Cheltenham,Mansfield,2,0,2.44,3.16,2.55
19.10.2004,2004,Lincoln,Rochdale,1,1,1.77,3.30,4.00
19.10.2004,2004,Macclesfield,Cambridge Utd,1,1,1.72,3.35,4.23
19.10.2004,2004,Northampton,Oxford Utd,1,0,1.83,3.32,3.74
19.10.2004,2004,Notts Co,Darlington,1,1,2.41,3.16,2.59
19.10.2004,2004,Scunthorpe,Southend,3,2,1.81,3.29,3.86
19.10.2004,2004,Shrewsbury,Grimsby,1,1,2.60,3.15,2.40
19.10.2004,2004,Swansea,Leyton Orient,1,0,2.04,3.22,3.18
19.10.2004,2004,Wycombe,Rushden,1,1,1.79,3.28,3.91
16.10.2004,2004,Boston Utd,Wycombe,2,0,2.20,3.21,2.85
16.10.2004,2004,Darlington,Bury,1,2,1.81,3.28,3.84
16.10.2004,2004,Grimsby,Bristol Rovers,0,0,2.18,3.20,2.90
16.10.2004,2004,Kidderminster,Scunthorpe,3,2,2.79,3.20,2.24
16.10.2004,2004,Leyton Orient,Shrewsbury,4,1,1.62,3.43,4.87
16.10.2004,2004,Mansfield,Notts Co,3,1,1.85,3.24,3.73
16.10.2004,2004,Oxford Utd,Lincoln,0,1,1.97,3.21,3.37
16.10.2004,2004,Rochdale,Cheltenham,1,2,2.13,3.23,2.97
16.10.2004,2004,Rushden,Chester,0,1,2.11,3.22,3.03
16.10.2004,2004,Southend,Swansea,4,2,2.44,3.17,2.55
16.10.2004,2004,Yeovil,Macclesfield,1,2,1.61,3.48,4.88
15.10.2004,2004,Cambridge Utd,Northampton,0,1,2.45,3.17,2.55
10.10.2004,2004,Macclesfield,Notts Co,1,2,1.83,3.30,3.74
10.10.2004,2004,Oxford Utd,Darlington,1,2,1.81,3.28,3.81
09.10.2004,2004,Cambridge Utd,Bristol Rovers,1,0,2.71,3.18,2.31
09.10.2004,2004,Leyton Orient,Bury,1,1,1.76,3.32,4.08
09.10.2004,2004,Lincoln,Kidderminster,3,0,1.82,3.26,3.85
08.10.2004,2004,Cheltenham,Chester,0,0,2.17,3.20,2.92
08.10.2004,2004,Northampton,Grimsby,0,1,1.76,3.30,4.06
08.10.2004,2004,Rochdale,Yeovil,2,1,2.93,3.20,2.16
08.10.2004,2004,Scunthorpe,Wycombe,2,0,2.15,3.20,2.96
08.10.2004,2004,Shrewsbury,Rushden,0,1,2.17,3.19,2.94
08.10.2004,2004,Southend,Boston Utd,2,1,2.24,3.20,2.80
08.10.2004,2004,Swansea,Mansfield,1,0,1.98,3.23,3.31
02.10.2004,2004,Boston Utd,Scunthorpe,2,1,2.28,3.17,2.76
02.10.2004,2004,Bristol Rovers,Oxford Utd,2,0,2.06,3.20,3.14
02.10.2004,2004,Bury,Macclesfield,2,1,2.23,3.18,2.82
02.10.2004,2004,Chester,Swansea,1,1,2.46,3.14,2.55
02.10.2004,2004,Darlington,Southend,4,0,2.16,3.20,2.94
02.10.2004,2004,Kidderminster,Cambridge Utd,1,1,2.17,3.19,2.92
02.10.2004,2004,Mansfield,Lincoln,2,2,1.77,3.27,4.11
02.10.2004,2004,Notts Co,Leyton Orient,1,2,2.33,3.19,2.67
02.10.2004,2004,Rushden,Rochdale,0,0,1.89,3.24,3.60
02.10.2004,2004,Wycombe,Shrewsbury,1,1,1.59,3.45,5.10
02.10.2004,2004,Yeovil,Northampton,1,1,1.80,3.33,3.81
01.10.2004,2004,Grimsby,Cheltenham,1,1,1.79,3.25,3.97
25.09.2004,2004,Cambridge Utd,Grimsby,0,2,2.19,3.18,2.91
25.09.2004,2004,Cheltenham,Wycombe,1,1,2.51,3.14,2.51
25.09.2004,2004,Leyton Orient,Boston Utd,0,0,2.06,3.19,3.17
25.09.2004,2004,Lincoln,Chester,1,1,2.12,3.17,3.08
25.09.2004,2004,Macclesfield,Darlington,1,0,2.02,3.21,3.23
25.09.2004,2004,Northampton,Bristol Rovers,2,1,2.27,3.19,2.79
25.09.2004,2004,Oxford Utd,Bury,3,1,1.87,3.26,3.67
25.09.2004,2004,Rochdale,Notts Co,0,3,2.10,3.19,3.10
25.09.2004,2004,Scunthorpe,Mansfield,1,1,2.11,3.19,3.07
25.09.2004,2004,Shrewsbury,Yeovil,1,2,2.69,3.17,2.34
25.09.2004,2004,Southend,Kidderminster,1,0,1.82,3.31,3.79
25.09.2004,2004,Swansea,Rushden,1,0,1.81,3.28,3.86
18.09.2004,2004,Boston Utd,Shrewsbury,2,2,1.70,3.34,4.35
18.09.2004,2004,Bristol Rovers,Lincoln,0,0,1.73,3.30,4.23
18.09.2004,2004,Bury,Scunthorpe,0,1,2.29,3.20,2.71
18.09.2004,2004,Chester,Cambridge Utd,0,0,1.84,3.33,3.68
18.09.2004,2004,Darlington,Northampton,1,1,2.43,3.15,2.58
18.09.2004,2004,Grimsby,Leyton Orient,2,0,2.34,3.19,2.65
18.09.2004,2004,Kidderminster,Macclesfield,1,0,2.52,3.18,2.47
18.09.2004,2004,Mansfield,Rochdale,1,0,1.67,3.41,4.47
18.09.2004,2004,Notts Co,Southend,1,2,1.97,3.26,3.30
18.09.2004,2004,Rushden,Cheltenham,1,0,2.19,3.21,2.88
18.09.2004,2004,Wycombe,Swansea,0,1,1.79,3.29,3.93
18.09.2004,2004,Yeovil,Oxford Utd,6,1,1.95,3.21,3.42
11.09.2004,2004,Cambridge Utd,Mansfield,2,2,2.49,3.17,2.52
11.09.2004,2004,Cheltenham,Yeovil,1,1,2.53,3.17,2.48
11.09.2004,2004,Leyton Orient,Bristol Rovers,4,2,2.45,3.18,2.55
11.09.2004,2004,Lincoln,Boston Utd,2,2,2.23,3.20,2.82
11.09.2004,2004,Macclesfield,Grimsby,3,1,2.05,3.24,3.15
11.09.2004,2004,Northampton,Notts Co,0,0,1.78,3.32,4.01
11.09.2004,2004,Oxford Utd,Rushden,0,0,1.67,3.40,4.53
11.09.2004,2004,Rochdale,Darlington,1,1,2.15,3.22,2.96
11.09.2004,2004,Scunthorpe,Chester,1,2,1.63,3.45,4.73
11.09.2004,2004,Shrewsbury,Bury,2,2,2.22,3.22,2.83
11.09.2004,2004,Southend,Wycombe,1,2,2.49,3.17,2.51
11.09.2004,2004,Swansea,Kidderminster,3,0,1.68,3.39,4.43
05.09.2004,2004,Mansfield,Northampton,4,1,2.31,3.21,2.62
04.09.2004,2004,Boston Utd,Cambridge Utd,2,1,1.87,3.27,3.63
04.09.2004,2004,Bristol Rovers,Shrewsbury,0,0,1.51,3.56,5.65
04.09.2004,2004,Bury,Lincoln,0,1,1.97,3.24,3.29
04.09.2004,2004,Chester,Macclesfield,1,0,2.49,3.19,2.49
04.09.2004,2004,Darlington,Scunthorpe,0,0,2.46,3.17,2.52
04.09.2004,2004,Grimsby,Rochdale,0,1,1.69,3.42,4.28
04.09.2004,2004,Kidderminster,Leyton Orient,1,2,2.27,3.19,2.74
04.09.2004,2004,Notts Co,Cheltenham,0,0,1.97,3.23,3.32
04.09.2004,2004,Rushden,Southend,1,4,1.82,3.34,3.70
04.09.2004,2004,Yeovil,Swansea,1,0,1.77,3.34,3.94
03.09.2004,2004,Wycombe,Oxford Utd,1,1,2.09,3.20,3.10
31.08.2004,2004,Shrewsbury,Cheltenham,2,0,2.29,3.20,2.73
30.08.2004,2004,Boston Utd,Chester,3,1,1.79,3.35,3.87
30.08.2004,2004,Bury,Kidderminster,4,0,1.92,3.24,3.51
30.08.2004,2004,Darlington,Cambridge Utd,1,1,2.06,3.24,3.14
30.08.2004,2004,Leyton Orient,Rochdale,2,1,2.04,3.26,3.16
30.08.2004,2004,Mansfield,Yeovil,4,1,2.31,3.21,2.70
30.08.2004,2004,Notts Co,Oxford Utd,0,1,2.17,3.24,2.91
30.08.2004,2004,Rushden,Bristol Rovers,0,0,2.51,3.19,2.49
30.08.2004,2004,Scunthorpe,Northampton,2,0,2.36,3.17,2.67
30.08.2004,2004,Southend,Macclesfield,2,1,2.47,3.17,2.55
30.08.2004,2004,Swansea,Lincoln,1,0,2.12,3.23,3.01
30.08.2004,2004,Wycombe,Grimsby,2,0,1.95,3.24,3.43
28.08.2004,2004,Cambridge Utd,Swansea,0,1,2.03,3.22,3.20
28.08.2004,2004,Cheltenham,Boston Utd,1,0,2.27,3.16,2.80
28.08.2004,2004,Chester,Darlington,0,3,1.94,3.26,3.44
28.08.2004,2004,Grimsby,Mansfield,2,0,2.15,3.21,2.97
28.08.2004,2004,Kidderminster,Wycombe,0,2,2.48,3.16,2.53
28.08.2004,2004,Lincoln,Notts Co,1,2,2.06,3.23,3.16
28.08.2004,2004,Macclesfield,Scunthorpe,2,2,2.16,3.20,2.95
28.08.2004,2004,Northampton,Leyton Orient,2,2,1.63,3.40,4.89
28.08.2004,2004,Oxford Utd,Shrewsbury,2,0,1.68,3.37,4.52
28.08.2004,2004,Rochdale,Bury,0,3,2.11,3.20,3.05
28.08.2004,2004,Yeovil,Rushden,3,1,1.76,3.38,4.00
27.08.2004,2004,Bristol Rovers,Southend,2,1,1.57,3.51,5.18
21.08.2004,2004,Boston Utd,Macclesfield,1,1,2.03,3.22,3.21
21.08.2004,2004,Bury,Chester,1,1,2.15,3.21,2.96
21.08.2004,2004,Darlington,Bristol Rovers,0,1,2.49,3.16,2.53
21.08.2004,2004,Leyton Orient,Oxford Utd,0,0,2.39,3.20,2.61
21.08.2004,2004,Mansfield,Kidderminster,2,1,1.79,3.32,3.90
21.08.2004,2004,Notts Co,Yeovil,1,2,2.21,3.23,2.83
21.08.2004,2004,Rushden,Grimsby,1,0,2.31,3.18,2.73
21.08.2004,2004,Scunthorpe,Lincoln,3,2,2.31,3.16,2.73
21.08.2004,2004,Shrewsbury,Northampton,2,0,3.04,3.21,2.11
21.08.2004,2004,Southend,Cambridge Utd,0,0,2.30,3.19,2.73
21.08.2004,2004,Swansea,Cheltenham,1,1,1.96,3.23,3.36
21.08.2004,2004,Wycombe,Rochdale,0,3,1.59,3.50,4.96
14.08.2004,2004,Bristol Rovers,Notts Co,2,1,2.02,3.21,3.23
14.08.2004,2004,Cambridge Utd,Shrewsbury,1,0,1.93,3.25,3.46
14.08.2004,2004,Cheltenham,Leyton Orient,1,2,1.81,3.33,3.83
14.08.2004,2004,Chester,Mansfield,0,3,2.01,3.25,3.23
14.08.2004,2004,Grimsby,Bury,5,1,1.90,3.26,3.53
14.08.2004,2004,Kidderminster,Darlington,1,0,2.17,3.20,2.94
14.08.2004,2004,Lincoln,Rushden,1,3,1.74,3.33,4.17
14.08.2004,2004,Macclesfield,Swansea,1,0,2.13,3.23,2.98
14.08.2004,2004,Northampton,Wycombe,1,1,1.78,3.27,4.08
14.08.2004,2004,Oxford Utd,Scunthorpe,1,1,1.85,3.30,3.70
14.08.2004,2004,Rochdale,Southend,2,0,2.33,3.18,2.70
14.08.2004,2004,Yeovil,Boston Utd,2,0,1.99,3.21,3.31
11.08.2004,2004,Oxford Utd,Mansfield,1,0,1.94,3.24,3.45
10.08.2004,2004,Bristol Rovers,Bury,2,2,1.75,3.33,4.12
10.08.2004,2004,Cambridge Utd,Leyton Orient,1,1,1.91,3.27,3.51
10.08.2004,2004,Cheltenham,Scunthorpe,0,2,1.91,3.28,3.47
10.08.2004,2004,Chester,Wycombe,0,2,1.94,3.24,3.45
10.08.2004,2004,Grimsby,Boston Utd,1,1,2.02,3.26,3.19
10.08.2004,2004,Kidderminster,Notts Co,0,0,2.52,3.17,2.49
10.08.2004,2004,Lincoln,Southend,1,1,1.66,3.42,4.53
10.08.2004,2004,Macclesfield,Shrewsbury,2,1,2.07,3.21,3.14
10.08.2004,2004,Northampton,Rushden,1,0,1.57,3.48,5.12
10.08.2004,2004,Rochdale,Swansea,0,2,2.41,3.18,2.61
10.08.2004,2004,Yeovil,Darlington,1,1,1.65,3.39,4.59
07.08.2004,2004,Boston Utd,Oxford Utd,1,0,2.18,3.20,2.91
07.08.2004,2004,Bury,Yeovil,3,1,2.54,3.15,2.48
07.08.2004,2004,Darlington,Grimsby,1,0,2.45,3.15,2.58
07.08.2004,2004,Leyton Orient,Macclesfield,1,3,2.00,3.21,3.29
07.08.2004,2004,Mansfield,Bristol Rovers,0,2,2.02,3.22,3.21
07.08.2004,2004,Notts Co,Chester,1,1,2.15,3.20,2.97
07.08.2004,2004,Rushden,Kidderminster,0,0,1.94,3.27,3.45
07.08.2004,2004,Scunthorpe,Rochdale,3,1,1.92,3.25,3.50
07.08.2004,2004,Shrewsbury,Lincoln,0,1,2.38,3.14,2.67
07.08.2004,2004,Southend,Cheltenham,0,2,2.20,3.16,2.90
07.08.2004,2004,Swansea,Northampton,0,2,2.53,3.17,2.48
07.08.2004,2004,Wycombe,Cambridge Utd,2,1,1.91,3.26,3.53
