Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal
11.08.2007,2008,Doncaster,Millwall,0,0
11.08.2007,2008,Huddersfield,Yeovil,1,0
11.08.2007,2008,Luton,Hartlepool,2,1
11.08.2007,2008,Northampton,Swindon,1,1
11.08.2007,2008,Nottingham,Bournemouth,0,0
11.08.2007,2008,Oldham,Swansea,2,1
11.08.2007,2008,Port Vale,Bristol Rovers,1,1
11.08.2007,2008,Southend,Leyton Orient,1,2
11.08.2007,2008,Tranmere,Leeds,1,2
11.08.2007,2008,Walsall,Carlisle,1,1
