Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
31.03.2007,2006,Huddersfield,Port Vale,2,2,2.13,3.19,3.09
31.03.2007,2006,Millwall,Swansea,2,0,2.43,3.19,2.61
31.03.2007,2006,Northampton,Brighton,0,2,2.10,3.18,3.16
31.03.2007,2006,Oldham,Yeovil,1,0,2.08,3.20,3.19
31.03.2007,2006,Rotherham,Bournemouth,0,2,2.34,3.17,2.74
31.03.2007,2006,Scunthorpe,Bradford City,2,0,1.51,3.58,6.01
30.03.2007,2006,Tranmere,Carlisle,0,2,1.93,3.24,3.53
27.03.2007,2006,Rotherham,Blackpool,1,0,3.13,3.22,2.08
25.03.2007,2006,Brentford,Oldham,2,2,2.92,3.22,2.20
24.03.2007,2006,Bournemouth,Tranmere,2,0,2.45,3.16,2.59
24.03.2007,2006,Bradford City,Blackpool,1,3,2.74,3.20,2.29
24.03.2007,2006,Brighton,Huddersfield,0,0,2.10,3.21,3.12
24.03.2007,2006,Carlisle,Gillingham,5,0,1.80,3.27,3.99
24.03.2007,2006,Crewe,Rotherham,1,0,1.84,3.27,3.83
24.03.2007,2006,Doncaster,Bristol City,0,1,2.62,3.19,2.40
24.03.2007,2006,Leyton Orient,Scunthorpe,2,2,2.94,3.22,2.19
24.03.2007,2006,Nottingham,Cheltenham,3,0,1.53,3.50,5.98
24.03.2007,2006,Port Vale,Millwall,2,0,2.22,3.21,2.86
24.03.2007,2006,Swansea,Northampton,2,1,1.77,3.25,4.19
24.03.2007,2006,Yeovil,Chesterfield,1,0,1.58,3.47,5.34
21.03.2007,2006,Chesterfield,Doncaster,1,1,2.46,3.20,2.60
17.03.2007,2006,Bournemouth,Millwall,1,0,2.42,3.18,2.62
17.03.2007,2006,Bradford City,Northampton,1,2,2.26,3.24,2.79
17.03.2007,2006,Brentford,Rotherham,0,1,1.95,3.22,3.52
17.03.2007,2006,Brighton,Scunthorpe,1,1,2.91,3.22,2.21
17.03.2007,2006,Carlisle,Huddersfield,1,1,1.98,3.24,3.40
17.03.2007,2006,Crewe,Bristol City,0,1,2.91,3.21,2.21
17.03.2007,2006,Doncaster,Cheltenham,0,2,1.67,3.40,4.64
17.03.2007,2006,Leyton Orient,Oldham,2,2,2.52,3.20,2.50
17.03.2007,2006,Nottingham,Gillingham,1,0,1.58,3.47,5.28
17.03.2007,2006,Port Vale,Tranmere,2,3,2.24,3.22,2.83
17.03.2007,2006,Yeovil,Blackpool,0,1,1.97,3.17,3.50
16.03.2007,2006,Swansea,Chesterfield,2,0,1.61,3.40,5.16
13.03.2007,2006,Bristol City,Bradford City,2,3,1.45,3.79,6.68
13.03.2007,2006,Millwall,Crewe,2,2,1.77,3.26,4.24
11.03.2007,2006,Oldham,Doncaster,4,0,1.98,3.23,3.39
10.03.2007,2006,Blackpool,Brighton,0,0,1.87,3.27,3.72
10.03.2007,2006,Bristol City,Brentford,1,0,1.44,3.79,6.71
10.03.2007,2006,Cheltenham,Yeovil,1,2,2.61,3.18,2.43
10.03.2007,2006,Chesterfield,Leyton Orient,0,1,2.18,3.21,2.95
10.03.2007,2006,Gillingham,Crewe,1,0,2.04,3.23,3.26
10.03.2007,2006,Huddersfield,Bradford City,2,0,1.92,3.26,3.57
10.03.2007,2006,Millwall,Carlisle,2,0,1.93,3.24,3.56
10.03.2007,2006,Northampton,Bournemouth,3,1,1.99,3.23,3.38
10.03.2007,2006,Rotherham,Port Vale,1,5,2.18,3.21,2.94
10.03.2007,2006,Scunthorpe,Nottingham,1,1,2.12,3.20,3.05
10.03.2007,2006,Tranmere,Swansea,0,2,2.00,3.22,3.38
07.03.2007,2006,Chesterfield,Bristol City,1,3,2.87,3.22,2.22
06.03.2007,2006,Port Vale,Cheltenham,1,1,1.78,3.26,4.19
06.03.2007,2006,Blackpool,Bournemouth,2,0,1.76,3.31,4.22
06.03.2007,2006,Nottingham,Doncaster,0,1,1.67,3.38,4.63
03.03.2007,2006,Bournemouth,Doncaster,2,0,2.41,3.18,2.63
03.03.2007,2006,Brentford,Scunthorpe,0,2,3.34,3.23,1.99
03.03.2007,2006,Bristol City,Northampton,1,0,1.63,3.41,4.98
03.03.2007,2006,Carlisle,Oldham,1,1,2.23,3.21,2.87
03.03.2007,2006,Crewe,Brighton,1,1,1.97,3.25,3.44
03.03.2007,2006,Gillingham,Blackpool,2,2,2.31,3.22,2.73
03.03.2007,2006,Millwall,Cheltenham,2,0,1.76,3.28,4.27
03.03.2007,2006,Nottingham,Huddersfield,5,1,1.67,3.39,4.75
03.03.2007,2006,Port Vale,Yeovil,4,2,2.57,3.19,2.47
03.03.2007,2006,Rotherham,Bradford City,4,1,2.32,3.19,2.74
03.03.2007,2006,Swansea,Leyton Orient,0,0,1.79,3.30,4.08
02.03.2007,2006,Tranmere,Chesterfield,2,0,1.71,3.34,4.53
27.02.2007,2006,Crewe,Scunthorpe,1,3,2.71,3.21,2.35
27.02.2007,2006,Rotherham,Swansea,1,2,2.83,3.22,2.25
27.02.2007,2006,Oldham,Blackpool,0,1,1.97,3.22,3.44
27.02.2007,2006,Doncaster,Yeovil,0,0,2.21,3.18,2.92
24.02.2007,2006,Blackpool,Millwall,0,1,1.95,3.23,3.50
24.02.2007,2006,Bradford City,Brentford,1,1,2.04,3.24,3.28
24.02.2007,2006,Brighton,Bristol City,0,2,2.54,3.19,2.50
24.02.2007,2006,Cheltenham,Carlisle,0,1,2.26,3.20,2.82
24.02.2007,2006,Chesterfield,Nottingham,1,2,2.65,3.20,2.40
24.02.2007,2006,Doncaster,Port Vale,1,0,1.75,3.35,4.22
24.02.2007,2006,Huddersfield,Crewe,1,2,2.04,3.24,3.26
24.02.2007,2006,Leyton Orient,Tranmere,3,1,2.38,3.20,2.68
24.02.2007,2006,Northampton,Rotherham,3,0,1.88,3.25,3.71
24.02.2007,2006,Oldham,Bournemouth,1,2,1.62,3.45,4.99
24.02.2007,2006,Scunthorpe,Gillingham,3,1,1.56,3.50,5.40
24.02.2007,2006,Yeovil,Swansea,1,0,2.07,3.21,3.18
20.02.2007,2006,Bournemouth,Yeovil,0,2,2.54,3.12,2.56
20.02.2007,2006,Carlisle,Chesterfield,0,0,1.82,3.25,3.97
20.02.2007,2006,Crewe,Doncaster,2,1,2.51,3.20,2.52
20.02.2007,2006,Gillingham,Brighton,0,1,2.07,3.20,3.20
20.02.2007,2006,Millwall,Leyton Orient,2,5,1.66,3.39,4.67
20.02.2007,2006,Nottingham,Blackpool,1,1,1.81,3.26,4.05
20.02.2007,2006,Port Vale,Oldham,3,0,2.76,3.21,2.30
20.02.2007,2006,Rotherham,Huddersfield,2,3,2.42,3.18,2.62
20.02.2007,2006,Swansea,Scunthorpe,0,2,2.24,3.18,2.88
20.02.2007,2006,Tranmere,Cheltenham,2,2,1.65,3.40,4.80
19.02.2007,2006,Brentford,Northampton,0,1,2.12,3.17,3.12
17.02.2007,2006,Blackpool,Bristol City,0,1,2.25,3.20,2.85
17.02.2007,2006,Bradford City,Crewe,0,1,2.14,3.22,3.02
17.02.2007,2006,Brighton,Nottingham,2,1,2.80,3.20,2.29
17.02.2007,2006,Cheltenham,Bournemouth,1,0,2.19,3.21,2.95
17.02.2007,2006,Chesterfield,Port Vale,3,0,2.12,3.21,3.08
17.02.2007,2006,Doncaster,Swansea,2,2,2.12,3.22,3.06
17.02.2007,2006,Huddersfield,Brentford,0,2,1.68,3.37,4.62
17.02.2007,2006,Leyton Orient,Carlisle,1,1,2.40,3.18,2.65
17.02.2007,2006,Oldham,Millwall,1,2,1.65,3.36,4.83
17.02.2007,2006,Scunthorpe,Rotherham,1,0,1.53,3.57,5.75
17.02.2007,2006,Yeovil,Tranmere,0,2,1.96,3.20,3.49
16.02.2007,2006,Northampton,Gillingham,1,1,2.21,3.21,2.90
13.02.2007,2006,Leyton Orient,Brighton,1,4,2.20,3.21,2.96
10.02.2007,2006,Bournemouth,Leyton Orient,5,0,2.19,3.20,2.94
10.02.2007,2006,Brentford,Brighton,1,0,2.26,3.20,2.81
10.02.2007,2006,Bristol City,Huddersfield,1,1,1.67,3.35,4.62
10.02.2007,2006,Carlisle,Yeovil,1,4,2.19,3.20,2.93
10.02.2007,2006,Gillingham,Bradford City,1,0,2.04,3.20,3.27
10.02.2007,2006,Millwall,Chesterfield,2,1,1.91,3.24,3.59
10.02.2007,2006,Nottingham,Northampton,1,0,1.57,3.47,5.44
10.02.2007,2006,Swansea,Oldham,0,1,2.20,3.21,2.92
10.02.2007,2006,Tranmere,Doncaster,1,0,2.21,3.20,2.91
06.02.2007,2006,Port Vale,Northampton,1,0,2.07,3.20,3.20
05.02.2007,2006,Scunthorpe,Bristol City,1,0,2.27,3.21,2.83
03.02.2007,2006,Blackpool,Brentford,1,3,1.49,3.62,6.38
03.02.2007,2006,Bradford City,Nottingham,2,2,2.74,3.20,2.32
03.02.2007,2006,Brighton,Rotherham,0,0,1.94,3.22,3.54
03.02.2007,2006,Cheltenham,Swansea,2,1,2.75,3.20,2.28
03.02.2007,2006,Chesterfield,Bournemouth,0,1,1.88,3.23,3.75
03.02.2007,2006,Doncaster,Carlisle,1,2,1.75,3.34,4.18
03.02.2007,2006,Huddersfield,Gillingham,3,1,1.91,3.22,3.63
03.02.2007,2006,Leyton Orient,Port Vale,2,1,2.16,3.21,3.00
03.02.2007,2006,Northampton,Crewe,1,2,2.06,3.21,3.22
03.02.2007,2006,Oldham,Tranmere,1,0,1.84,3.27,3.83
03.02.2007,2006,Yeovil,Millwall,0,1,1.72,3.31,4.38
31.01.2007,2006,Bristol City,Cheltenham,0,1,1.45,3.78,6.59
31.01.2007,2006,Carlisle,Nottingham,1,0,2.59,3.18,2.45
28.01.2007,2006,Northampton,Oldham,2,3,2.68,3.20,2.38
27.01.2007,2006,Bradford City,Yeovil,0,2,2.30,3.19,2.76
27.01.2007,2006,Brentford,Carlisle,0,0,2.62,3.18,2.42
27.01.2007,2006,Brighton,Port Vale,0,0,2.14,3.21,3.03
27.01.2007,2006,Crewe,Leyton Orient,0,4,1.84,3.26,3.87
27.01.2007,2006,Huddersfield,Chesterfield,1,1,1.87,3.26,3.73
27.01.2007,2006,Scunthorpe,Millwall,3,0,1.79,3.25,4.13
27.01.2007,2006,Doncaster,Rotherham,3,2,1.58,3.46,5.34
26.01.2007,2006,Gillingham,Tranmere,2,0,2.43,3.19,2.60
23.01.2007,2006,Swansea,Gillingham,2,0,1.61,3.44,5.00
23.01.2007,2006,Northampton,Millwall,3,0,2.30,3.21,2.76
20.01.2007,2006,Bournemouth,Huddersfield,1,2,2.24,3.20,2.83
20.01.2007,2006,Carlisle,Crewe,0,2,1.88,3.22,3.75
20.01.2007,2006,Cheltenham,Gillingham,1,1,2.27,3.19,2.81
20.01.2007,2006,Chesterfield,Brighton,0,1,1.96,3.23,3.46
20.01.2007,2006,Doncaster,Scunthorpe,2,2,2.10,3.17,3.14
20.01.2007,2006,Leyton Orient,Blackpool,0,1,2.61,3.20,2.42
20.01.2007,2006,Millwall,Rotherham,4,0,1.85,3.27,3.79
20.01.2007,2006,Oldham,Bristol City,0,3,2.05,3.16,3.23
20.01.2007,2006,Swansea,Nottingham,0,0,2.31,3.15,2.78
20.01.2007,2006,Yeovil,Brentford,1,0,1.53,3.52,5.77
19.01.2007,2006,Tranmere,Bradford City,1,1,1.77,3.28,4.16
16.01.2007,2006,Cheltenham,Scunthorpe,1,1,2.84,3.21,2.27
16.01.2007,2006,Tranmere,Crewe,1,0,1.78,3.27,4.15
13.01.2007,2006,Blackpool,Port Vale,2,1,1.77,3.27,4.19
13.01.2007,2006,Bradford City,Swansea,2,2,2.42,3.19,2.62
13.01.2007,2006,Brentford,Leyton Orient,2,2,2.34,3.19,2.71
13.01.2007,2006,Brighton,Millwall,0,1,2.12,3.20,3.07
13.01.2007,2006,Bristol City,Tranmere,3,2,1.84,3.25,3.93
13.01.2007,2006,Crewe,Bournemouth,2,0,1.85,3.23,3.87
13.01.2007,2006,Gillingham,Doncaster,0,2,2.46,3.15,2.61
13.01.2007,2006,Huddersfield,Cheltenham,2,0,1.84,3.25,3.92
13.01.2007,2006,Northampton,Carlisle,3,2,2.35,3.15,2.73
13.01.2007,2006,Nottingham,Yeovil,1,0,1.79,3.28,4.04
13.01.2007,2006,Rotherham,Chesterfield,0,1,2.12,3.20,3.05
13.01.2007,2006,Scunthorpe,Oldham,1,1,2.17,3.20,2.99
06.01.2007,2006,Bournemouth,Brentford,1,0,1.95,3.22,3.46
06.01.2007,2006,Port Vale,Bradford City,0,1,1.96,3.24,3.44
06.01.2007,2006,Tranmere,Northampton,1,1,1.64,3.37,4.88
05.01.2007,2006,Yeovil,Huddersfield,3,1,1.82,3.24,3.97
02.01.2007,2006,Cheltenham,Crewe,1,1,2.29,3.21,2.78
01.01.2007,2006,Bournemouth,Brighton,1,0,2.35,3.22,2.69
01.01.2007,2006,Carlisle,Bradford City,1,0,1.95,3.23,3.51
01.01.2007,2006,Chesterfield,Blackpool,2,0,2.51,3.20,2.51
01.01.2007,2006,Doncaster,Huddersfield,3,0,1.82,3.26,3.94
01.01.2007,2006,Leyton Orient,Bristol City,1,1,2.78,3.22,2.26
01.01.2007,2006,Millwall,Gillingham,4,1,2.14,3.23,3.00
01.01.2007,2006,Oldham,Nottingham,5,0,2.39,3.20,2.62
01.01.2007,2006,Port Vale,Scunthorpe,0,0,2.47,3.21,2.54
01.01.2007,2006,Swansea,Brentford,2,0,1.45,3.69,6.66
01.01.2007,2006,Tranmere,Rotherham,2,1,1.76,3.37,4.15
01.01.2007,2006,Yeovil,Northampton,0,0,1.69,3.35,4.42
30.12.2006,2006,Blackpool,Doncaster,3,1,2.08,3.22,3.17
30.12.2006,2006,Bradford City,Cheltenham,2,2,1.79,3.27,4.10
30.12.2006,2006,Brentford,Chesterfield,2,1,2.59,3.19,2.43
30.12.2006,2006,Brighton,Carlisle,1,2,1.98,3.23,3.39
30.12.2006,2006,Bristol City,Port Vale,2,1,1.65,3.40,4.77
30.12.2006,2006,Crewe,Yeovil,2,3,2.28,3.22,2.78
30.12.2006,2006,Gillingham,Oldham,0,3,2.34,3.19,2.72
30.12.2006,2006,Huddersfield,Swansea,3,2,2.50,3.17,2.54
30.12.2006,2006,Nottingham,Tranmere,1,1,1.70,3.35,4.49
30.12.2006,2006,Rotherham,Leyton Orient,2,2,1.94,3.25,3.53
30.12.2006,2006,Scunthorpe,Bournemouth,3,2,1.57,3.44,5.54
26.12.2006,2006,Blackpool,Carlisle,2,1,1.74,3.31,4.46
26.12.2006,2006,Bradford City,Doncaster,0,1,2.28,3.20,2.78
26.12.2006,2006,Brentford,Millwall,1,4,2.31,3.21,2.75
26.12.2006,2006,Brighton,Yeovil,1,3,2.05,3.23,3.21
26.12.2006,2006,Bristol City,Bournemouth,2,2,1.48,3.65,6.34
26.12.2006,2006,Crewe,Swansea,1,3,2.31,3.22,2.74
26.12.2006,2006,Gillingham,Leyton Orient,2,1,1.82,3.29,3.88
26.12.2006,2006,Huddersfield,Tranmere,2,2,2.37,3.18,2.67
26.12.2006,2006,Northampton,Cheltenham,2,0,2.06,3.22,3.22
26.12.2006,2006,Nottingham,Port Vale,3,0,1.58,3.48,5.21
26.12.2006,2006,Rotherham,Oldham,2,3,2.28,3.21,2.78
26.12.2006,2006,Scunthorpe,Chesterfield,1,0,1.75,3.32,4.23
23.12.2006,2006,Bournemouth,Blackpool,1,3,2.63,3.18,2.43
23.12.2006,2006,Carlisle,Brentford,2,0,1.65,3.43,4.77
23.12.2006,2006,Cheltenham,Bristol City,2,2,3.00,3.21,2.16
23.12.2006,2006,Chesterfield,Huddersfield,0,0,2.04,3.21,3.26
23.12.2006,2006,Doncaster,Nottingham,1,0,2.61,3.18,2.44
23.12.2006,2006,Leyton Orient,Crewe,1,1,2.36,3.23,2.67
23.12.2006,2006,Oldham,Northampton,3,0,1.70,3.34,4.54
23.12.2006,2006,Port Vale,Brighton,2,1,2.13,3.22,3.06
23.12.2006,2006,Swansea,Rotherham,1,1,1.79,3.33,4.07
23.12.2006,2006,Tranmere,Gillingham,2,3,1.66,3.37,4.75
23.12.2006,2006,Yeovil,Bradford City,0,0,1.88,3.22,3.76
22.12.2006,2006,Millwall,Scunthorpe,0,1,2.51,3.18,2.53
19.12.2006,2006,Northampton,Leyton Orient,0,1,1.98,3.22,3.40
16.12.2006,2006,Bradford City,Chesterfield,1,0,2.10,3.19,3.15
16.12.2006,2006,Bristol City,Millwall,1,0,1.60,3.46,5.11
16.12.2006,2006,Cheltenham,Rotherham,2,0,2.56,3.15,2.50
16.12.2006,2006,Gillingham,Bournemouth,1,1,1.81,3.27,3.99
16.12.2006,2006,Huddersfield,Northampton,1,1,2.13,3.19,3.09
16.12.2006,2006,Nottingham,Leyton Orient,1,3,1.36,4.16,7.57
16.12.2006,2006,Oldham,Brighton,1,1,1.93,3.24,3.57
16.12.2006,2006,Port Vale,Brentford,1,0,1.65,3.37,4.85
16.12.2006,2006,Swansea,Carlisle,5,0,1.86,3.23,3.80
15.12.2006,2006,Scunthorpe,Blackpool,1,3,1.88,3.24,3.75
09.12.2006,2006,Blackpool,Swansea,1,1,2.14,3.21,3.02
09.12.2006,2006,Bournemouth,Port Vale,0,4,2.20,3.21,2.91
09.12.2006,2006,Brentford,Tranmere,1,1,2.97,3.22,2.17
09.12.2006,2006,Brighton,Cheltenham,2,1,1.70,3.27,4.61
09.12.2006,2006,Carlisle,Scunthorpe,0,2,2.22,3.21,2.90
09.12.2006,2006,Chesterfield,Oldham,2,1,2.45,3.20,2.59
09.12.2006,2006,Crewe,Nottingham,1,4,2.75,3.21,2.31
09.12.2006,2006,Leyton Orient,Huddersfield,1,0,2.45,3.19,2.57
09.12.2006,2006,Millwall,Bradford City,2,0,2.18,3.20,2.98
09.12.2006,2006,Northampton,Doncaster,0,2,2.31,3.19,2.74
09.12.2006,2006,Rotherham,Bristol City,1,1,2.43,3.19,2.60
09.12.2006,2006,Yeovil,Gillingham,2,0,1.95,3.23,3.49
06.12.2006,2006,Chesterfield,Northampton,0,0,2.13,3.20,3.06
05.12.2006,2006,Blackpool,Cheltenham,2,1,1.66,3.28,4.92
05.12.2006,2006,Bournemouth,Nottingham,2,0,3.50,3.22,1.96
05.12.2006,2006,Brentford,Doncaster,0,4,2.42,3.16,2.64
05.12.2006,2006,Brighton,Swansea,3,2,2.32,3.16,2.78
05.12.2006,2006,Bristol City,Carlisle,1,0,1.73,3.32,4.32
05.12.2006,2006,Leyton Orient,Bradford City,1,2,2.30,3.18,2.78
05.12.2006,2006,Millwall,Huddersfield,0,0,2.25,3.19,2.86
05.12.2006,2006,Oldham,Crewe,1,0,1.85,3.24,3.89
05.12.2006,2006,Port Vale,Gillingham,2,0,2.23,3.21,2.87
05.12.2006,2006,Scunthorpe,Tranmere,1,1,2.10,3.21,3.10
02.12.2006,2006,Rotherham,Yeovil,3,2,2.11,3.18,3.13
26.11.2006,2006,Swansea,Bristol City,0,0,2.27,3.20,2.83
25.11.2006,2006,Bradford City,Bournemouth,0,0,1.79,3.26,4.10
25.11.2006,2006,Carlisle,Port Vale,3,2,1.84,3.24,3.86
25.11.2006,2006,Crewe,Chesterfield,2,2,1.79,3.25,4.16
25.11.2006,2006,Doncaster,Brighton,1,0,2.13,3.21,3.07
25.11.2006,2006,Gillingham,Rotherham,1,0,2.23,3.20,2.87
25.11.2006,2006,Huddersfield,Oldham,0,3,2.25,3.19,2.86
25.11.2006,2006,Nottingham,Millwall,3,1,1.51,3.64,5.92
25.11.2006,2006,Yeovil,Scunthorpe,0,2,2.24,3.17,2.89
24.11.2006,2006,Cheltenham,Brentford,2,0,2.19,3.15,3.02
24.11.2006,2006,Tranmere,Blackpool,2,0,2.01,3.20,3.34
18.11.2006,2006,Blackpool,Huddersfield,3,1,2.02,3.25,3.26
18.11.2006,2006,Bournemouth,Carlisle,0,1,2.29,3.18,2.79
18.11.2006,2006,Brentford,Crewe,0,4,2.27,3.21,2.80
18.11.2006,2006,Brighton,Tranmere,0,1,2.13,3.20,3.08
18.11.2006,2006,Bristol City,Gillingham,3,1,1.70,3.35,4.46
18.11.2006,2006,Chesterfield,Cheltenham,1,0,1.88,3.16,3.85
18.11.2006,2006,Leyton Orient,Yeovil,0,0,2.53,3.18,2.49
18.11.2006,2006,Millwall,Doncaster,2,2,2.25,3.20,2.84
18.11.2006,2006,Oldham,Bradford City,2,0,1.90,3.26,3.64
18.11.2006,2006,Port Vale,Swansea,0,2,2.30,3.19,2.76
18.11.2006,2006,Rotherham,Nottingham,1,1,2.81,3.17,2.28
18.11.2006,2006,Scunthorpe,Northampton,1,0,1.82,3.28,3.94
04.11.2006,2006,Bradford City,Brighton,2,3,2.11,3.20,3.09
04.11.2006,2006,Carlisle,Rotherham,1,1,2.22,3.18,2.93
04.11.2006,2006,Cheltenham,Oldham,1,2,2.56,3.13,2.51
04.11.2006,2006,Crewe,Port Vale,2,1,2.16,3.19,3.01
04.11.2006,2006,Doncaster,Leyton Orient,0,0,1.65,3.34,4.78
04.11.2006,2006,Gillingham,Chesterfield,2,1,1.92,3.23,3.55
04.11.2006,2006,Huddersfield,Scunthorpe,1,1,2.30,3.19,2.77
04.11.2006,2006,Northampton,Blackpool,1,1,2.25,3.19,2.85
04.11.2006,2006,Nottingham,Brentford,2,0,1.47,3.65,6.42
04.11.2006,2006,Yeovil,Bristol City,2,1,2.34,3.16,2.73
03.11.2006,2006,Swansea,Bournemouth,4,2,1.68,3.39,4.67
03.11.2006,2006,Tranmere,Millwall,3,1,1.78,3.30,4.11
28.10.2006,2006,Blackpool,Bradford City,4,1,2.23,3.22,2.88
28.10.2006,2006,Bristol City,Doncaster,1,0,1.72,3.36,4.33
28.10.2006,2006,Cheltenham,Nottingham,0,2,3.42,3.18,2.00
28.10.2006,2006,Chesterfield,Yeovil,1,1,2.36,3.18,2.68
