Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
17.11.2007,2007,Leeds,Swindon,2,1,1.47,3.81,6.32
17.11.2007,2007,Leyton Orient,Brighton,2,2,2.15,3.24,3.08
17.11.2007,2007,Oldham,Port Vale,1,1,1.80,3.34,4.05
17.11.2007,2007,Southend,Cheltenham,2,2,1.51,3.63,6.05
17.11.2007,2007,Walsall,Luton,0,0,2.10,3.23,3.14
16.11.2007,2007,Swansea,Huddersfield,0,1,1.65,3.50,4.92
06.11.2007,2007,Bournemouth,Leeds,1,3,4.32,3.42,1.72
06.11.2007,2007,Brighton,Walsall,1,1,1.88,3.29,3.75
06.11.2007,2007,Cheltenham,Yeovil,1,1,2.57,3.18,2.50
06.11.2007,2007,Gillingham,Doncaster,1,1,2.60,3.17,2.48
06.11.2007,2007,Huddersfield,Hartlepool,2,0,2.40,3.17,2.68
06.11.2007,2007,Luton,Carlisle,0,0,2.31,3.19,2.75
06.11.2007,2007,Millwall,Swansea,2,2,2.82,3.22,2.28
06.11.2007,2007,Northampton,Bristol Rovers,0,1,1.84,3.29,3.92
06.11.2007,2007,Nottingham,Southend,4,1,1.79,3.33,4.12
06.11.2007,2007,Port Vale,Crewe,0,1,2.25,3.20,2.82
06.11.2007,2007,Swindon,Leyton Orient,1,1,2.21,3.21,2.97
06.11.2007,2007,Tranmere,Oldham,0,1,1.71,3.37,4.46
03.11.2007,2007,Brighton,Luton,3,1,2.01,3.21,3.33
03.11.2007,2007,Bristol Rovers,Bournemouth,0,2,1.94,3.25,3.57
03.11.2007,2007,Carlisle,Leeds,3,1,2.77,3.20,2.32
03.11.2007,2007,Crewe,Yeovil,2,0,2.48,3.20,2.60
03.11.2007,2007,Huddersfield,Port Vale,3,1,1.97,3.25,3.50
03.11.2007,2007,Leyton Orient,Oldham,1,0,1.93,3.25,3.62
03.11.2007,2007,Millwall,Hartlepool,0,1,2.24,3.21,2.91
03.11.2007,2007,Northampton,Southend,0,1,2.38,3.18,2.71
03.11.2007,2007,Nottingham,Tranmere,2,0,1.83,3.28,4.02
03.11.2007,2007,Swindon,Doncaster,1,2,2.36,3.21,2.73
03.11.2007,2007,Walsall,Cheltenham,2,0,1.82,3.29,4.06
02.11.2007,2007,Swansea,Gillingham,1,1,1.44,3.85,6.47
30.10.2007,2007,Nottingham,Oldham,0,0,1.53,3.62,5.70
28.10.2007,2007,Doncaster,Leyton Orient,4,2,1.95,3.27,3.46
27.10.2007,2007,Bournemouth,Walsall,1,1,2.44,3.22,2.60
27.10.2007,2007,Cheltenham,Crewe,2,2,2.18,3.21,3.02
27.10.2007,2007,Gillingham,Bristol Rovers,3,2,2.24,3.21,2.90
27.10.2007,2007,Hartlepool,Brighton,1,2,1.87,3.28,3.78
27.10.2007,2007,Leeds,Millwall,4,2,1.47,3.75,6.36
27.10.2007,2007,Luton,Nottingham,2,1,2.73,3.20,2.35
27.10.2007,2007,Oldham,Northampton,0,1,2.08,3.22,3.24
27.10.2007,2007,Port Vale,Swindon,2,1,2.69,3.19,2.39
27.10.2007,2007,Southend,Carlisle,0,1,2.01,3.25,3.38
27.10.2007,2007,Yeovil,Swansea,1,2,2.55,3.19,2.53
26.10.2007,2007,Tranmere,Huddersfield,3,0,1.72,3.39,4.37
20.10.2007,2007,Brighton,Leeds,0,1,3.08,3.23,2.14
20.10.2007,2007,Bristol Rovers,Yeovil,1,1,2.40,3.20,2.68
20.10.2007,2007,Carlisle,Gillingham,2,0,1.58,3.56,5.31
20.10.2007,2007,Crewe,Luton,2,0,2.61,3.18,2.48
20.10.2007,2007,Huddersfield,Oldham,1,1,2.23,3.22,2.91
20.10.2007,2007,Leyton Orient,Port Vale,3,1,1.68,3.44,4.64
20.10.2007,2007,Millwall,Bournemouth,2,1,1.87,3.28,3.79
20.10.2007,2007,Northampton,Cheltenham,2,1,1.76,3.35,4.24
20.10.2007,2007,Nottingham,Doncaster,0,0,1.68,3.42,4.67
20.10.2007,2007,Swindon,Tranmere,1,0,2.28,3.19,2.84
20.10.2007,2007,Walsall,Southend,0,2,2.38,3.21,2.68
15.10.2007,2007,Luton,Northampton,4,1,1.99,3.26,3.57
14.10.2007,2007,Bournemouth,Swansea,1,4,3.16,3.27,2.12
14.10.2007,2007,Doncaster,Huddersfield,2,0,1.83,3.33,4.10
13.10.2007,2007,Cheltenham,Nottingham,0,3,3.82,3.28,1.88
13.10.2007,2007,Gillingham,Millwall,1,1,2.17,3.22,3.07
13.10.2007,2007,Leeds,Leyton Orient,1,1,1.48,3.72,6.44
13.10.2007,2007,Port Vale,Brighton,0,1,2.38,3.19,2.73
13.10.2007,2007,Southend,Crewe,3,0,1.64,3.47,5.01
13.10.2007,2007,Yeovil,Carlisle,2,1,2.33,3.21,2.78
12.10.2007,2007,Hartlepool,Bristol Rovers,1,0,1.79,3.38,4.24
12.10.2007,2007,Tranmere,Walsall,0,0,1.78,3.38,4.25
06.10.2007,2007,Brighton,Bristol Rovers,0,0,2.04,3.22,3.30
06.10.2007,2007,Carlisle,Millwall,4,0,1.86,3.32,3.80
06.10.2007,2007,Cheltenham,Oldham,1,1,2.57,3.21,2.49
06.10.2007,2007,Crewe,Bournemouth,1,4,1.88,3.28,3.76
06.10.2007,2007,Leeds,Yeovil,1,0,1.55,3.57,5.66
06.10.2007,2007,Leyton Orient,Swansea,0,5,2.21,3.22,2.95
06.10.2007,2007,Luton,Doncaster,1,1,2.10,3.23,3.18
06.10.2007,2007,Northampton,Port Vale,2,1,1.92,3.26,3.64
06.10.2007,2007,Nottingham,Hartlepool,2,1,1.72,3.38,4.42
06.10.2007,2007,Southend,Tranmere,1,2,2.09,3.22,3.19
06.10.2007,2007,Swindon,Gillingham,5,0,1.76,3.36,4.24
06.10.2007,2007,Walsall,Huddersfield,4,0,2.34,3.20,2.74
02.10.2007,2007,Bournemouth,Brighton,0,2,2.50,3.20,2.56
02.10.2007,2007,Bristol Rovers,Southend,1,1,2.46,3.20,2.59
02.10.2007,2007,Doncaster,Walsall,2,3,1.65,3.43,4.92
02.10.2007,2007,Gillingham,Leyton Orient,3,1,2.55,3.19,2.51
02.10.2007,2007,Hartlepool,Carlisle,2,2,2.05,3.21,3.29
02.10.2007,2007,Huddersfield,Nottingham,1,1,2.79,3.21,2.31
02.10.2007,2007,Millwall,Northampton,2,0,2.17,3.20,3.04
02.10.2007,2007,Oldham,Leeds,0,1,2.75,3.20,2.35
02.10.2007,2007,Port Vale,Cheltenham,3,0,2.15,3.21,3.07
02.10.2007,2007,Swansea,Swindon,2,1,1.91,3.25,3.69
02.10.2007,2007,Tranmere,Crewe,1,1,1.67,3.49,4.65
02.10.2007,2007,Yeovil,Luton,0,0,2.09,3.22,3.20
29.09.2007,2007,Bournemouth,Carlisle,1,3,2.51,3.20,2.54
29.09.2007,2007,Bristol Rovers,Leyton Orient,2,3,2.24,3.21,2.91
29.09.2007,2007,Doncaster,Cheltenham,2,0,1.73,3.35,4.48
29.09.2007,2007,Gillingham,Leeds,1,1,4.10,3.38,1.78
29.09.2007,2007,Hartlepool,Walsall,0,1,1.57,3.55,5.63
29.09.2007,2007,Huddersfield,Luton,2,0,2.39,3.19,2.67
29.09.2007,2007,Millwall,Swindon,1,2,2.17,3.19,3.06
29.09.2007,2007,Oldham,Crewe,3,2,1.80,3.32,4.12
29.09.2007,2007,Port Vale,Southend,1,2,2.53,3.21,2.53
29.09.2007,2007,Swansea,Brighton,0,0,1.77,3.35,4.21
29.09.2007,2007,Tranmere,Northampton,2,2,1.78,3.32,4.17
29.09.2007,2007,Yeovil,Nottingham,0,3,2.58,3.18,2.51
22.09.2007,2007,Brighton,Yeovil,1,2,2.15,3.25,3.06
22.09.2007,2007,Carlisle,Bristol Rovers,1,1,1.94,3.25,3.61
22.09.2007,2007,Cheltenham,Tranmere,1,1,2.73,3.22,2.37
22.09.2007,2007,Crewe,Millwall,0,0,2.23,3.25,2.91
22.09.2007,2007,Leeds,Swansea,2,0,1.75,3.38,4.30
22.09.2007,2007,Leyton Orient,Hartlepool,2,4,2.05,3.24,3.29
22.09.2007,2007,Luton,Port Vale,2,1,1.72,3.42,4.46
22.09.2007,2007,Northampton,Huddersfield,3,0,2.25,3.20,2.89
22.09.2007,2007,Nottingham,Gillingham,4,0,1.53,3.56,6.03
22.09.2007,2007,Southend,Doncaster,3,2,2.18,3.24,3.00
22.09.2007,2007,Swindon,Bournemouth,4,1,1.71,3.44,4.46
22.09.2007,2007,Walsall,Oldham,0,3,2.29,3.23,2.83
18.09.2007,2007,Cheltenham,Swansea,1,2,2.76,3.21,2.37
16.09.2007,2007,Doncaster,Crewe,2,0,1.81,3.29,4.01
15.09.2007,2007,Bournemouth,Northampton,1,1,2.20,3.24,2.98
15.09.2007,2007,Gillingham,Brighton,1,0,2.36,3.23,2.71
15.09.2007,2007,Hartlepool,Swindon,1,1,1.82,3.28,4.12
15.09.2007,2007,Huddersfield,Cheltenham,2,3,1.72,3.30,4.64
15.09.2007,2007,Millwall,Walsall,1,2,1.73,3.36,4.42
15.09.2007,2007,Oldham,Southend,0,1,2.16,3.20,3.12
15.09.2007,2007,Port Vale,Nottingham,0,2,2.81,3.24,2.30
15.09.2007,2007,Yeovil,Leyton Orient,0,1,2.05,3.25,3.27
14.09.2007,2007,Bristol Rovers,Leeds,0,3,2.73,3.20,2.39
14.09.2007,2007,Swansea,Carlisle,2,1,1.89,3.30,3.73
14.09.2007,2007,Tranmere,Luton,2,1,2.06,3.24,3.29
09.09.2007,2007,Swindon,Yeovil,0,1,2.16,3.23,3.14
08.09.2007,2007,Carlisle,Tranmere,0,1,2.06,3.23,3.28
08.09.2007,2007,Crewe,Huddersfield,2,0,2.38,3.24,2.74
08.09.2007,2007,Leeds,Hartlepool,2,0,1.88,3.26,3.91
08.09.2007,2007,Leyton Orient,Bournemouth,1,0,1.83,3.31,3.92
08.09.2007,2007,Luton,Bristol Rovers,1,2,1.77,3.35,4.23
08.09.2007,2007,Southend,Gillingham,3,0,1.84,3.30,3.94
08.09.2007,2007,Walsall,Port Vale,0,0,2.25,3.22,2.88
07.09.2007,2007,Brighton,Millwall,3,0,2.25,3.28,2.85
07.09.2007,2007,Northampton,Doncaster,2,0,2.58,3.22,2.48
01.09.2007,2007,Bournemouth,Port Vale,0,1,1.97,3.26,3.47
01.09.2007,2007,Brighton,Southend,3,2,2.24,3.24,2.87
01.09.2007,2007,Bristol Rovers,Nottingham,2,2,2.65,3.21,2.44
01.09.2007,2007,Carlisle,Cheltenham,1,0,1.72,3.42,4.47
01.09.2007,2007,Gillingham,Walsall,2,1,2.10,3.23,3.20
01.09.2007,2007,Hartlepool,Oldham,4,1,2.15,3.22,3.07
01.09.2007,2007,Leeds,Luton,1,0,1.91,3.31,3.65
01.09.2007,2007,Leyton Orient,Northampton,2,2,1.85,3.30,3.91
01.09.2007,2007,Millwall,Huddersfield,1,2,1.95,3.23,3.60
01.09.2007,2007,Swansea,Doncaster,1,2,1.93,3.27,3.63
01.09.2007,2007,Swindon,Crewe,1,1,1.95,3.27,3.54
01.09.2007,2007,Yeovil,Tranmere,1,1,2.15,3.23,3.07
25.08.2007,2007,Cheltenham,Swindon,1,1,2.31,3.23,2.76
25.08.2007,2007,Crewe,Leyton Orient,0,2,2.19,3.20,3.00
25.08.2007,2007,Doncaster,Bournemouth,1,2,1.65,3.41,4.90
25.08.2007,2007,Huddersfield,Carlisle,0,2,2.01,3.22,3.40
25.08.2007,2007,Luton,Gillingham,3,1,1.71,3.38,4.53
25.08.2007,2007,Northampton,Yeovil,1,2,2.28,3.21,2.83
25.08.2007,2007,Nottingham,Leeds,1,2,2.17,3.20,3.06
25.08.2007,2007,Oldham,Bristol Rovers,0,1,1.85,3.29,3.92
25.08.2007,2007,Port Vale,Hartlepool,0,2,2.23,3.22,2.92
25.08.2007,2007,Southend,Millwall,1,0,2.37,3.23,2.71
25.08.2007,2007,Tranmere,Brighton,2,0,1.85,3.29,3.89
25.08.2007,2007,Walsall,Swansea,1,3,2.78,3.23,2.33
18.08.2007,2007,Bournemouth,Huddersfield,0,1,2.26,3.23,2.84
18.08.2007,2007,Brighton,Northampton,2,1,2.12,3.26,3.10
18.08.2007,2007,Bristol Rovers,Crewe,1,1,1.99,3.28,3.36
18.08.2007,2007,Carlisle,Oldham,1,0,2.33,3.22,2.76
18.08.2007,2007,Gillingham,Tranmere,0,2,2.27,3.22,2.84
18.08.2007,2007,Hartlepool,Doncaster,2,1,2.46,3.20,2.65
18.08.2007,2007,Leeds,Southend,4,1,1.77,3.34,4.20
18.08.2007,2007,Leyton Orient,Walsall,1,0,2.01,3.25,3.39
18.08.2007,2007,Millwall,Cheltenham,1,0,1.69,3.40,4.59
18.08.2007,2007,Swansea,Nottingham,0,0,2.19,3.14,3.08
18.08.2007,2007,Swindon,Luton,2,1,2.46,3.20,2.59
18.08.2007,2007,Yeovil,Port Vale,1,0,1.91,3.26,3.66
11.08.2007,2007,Cheltenham,Gillingham,1,0,2.28,3.21,2.84
11.08.2007,2007,Crewe,Brighton,2,1,2.13,3.24,3.11
11.08.2007,2007,Doncaster,Millwall,0,0,2.04,3.24,3.27
11.08.2007,2007,Huddersfield,Yeovil,1,0,2.12,3.23,3.13
11.08.2007,2007,Luton,Hartlepool,2,1,1.84,3.33,3.89
11.08.2007,2007,Northampton,Swindon,1,1,2.19,3.22,3.00
11.08.2007,2007,Nottingham,Bournemouth,0,0,1.51,3.61,6.20
11.08.2007,2007,Oldham,Swansea,2,1,2.29,3.22,2.84
11.08.2007,2007,Port Vale,Bristol Rovers,1,1,2.16,3.21,3.08
11.08.2007,2007,Southend,Leyton Orient,1,2,1.80,3.30,4.11
11.08.2007,2007,Tranmere,Leeds,1,2,2.15,3.22,3.00
11.08.2007,2007,Walsall,Carlisle,1,1,2.29,3.22,2.81
