Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
15.11.2008,2008,Leeds,Huddersfield,1,2,1.53,3.70,6.10
15.11.2008,2008,Millwall,Stockport County,1,0,1.86,3.33,4.04
15.11.2008,2008,Northampton,Oldham,0,1,2.56,3.24,2.58
15.11.2008,2008,Swindon,Leicester,2,2,3.41,3.24,2.06
15.11.2008,2008,Tranmere,Southend,2,2,2.18,3.29,3.08
15.11.2008,2008,Yeovil,Peterborough,0,1,3.34,3.26,2.08
14.11.2008,2008,Bristol Rovers,Scunthorpe,1,2,2.63,3.24,2.50
11.11.2008,2008,Leicester,Yeovil,1,0,1.46,3.89,7.13
01.11.2008,2008,Brighton,Millwall,4,1,2.66,3.23,2.48
01.11.2008,2008,Cheltenham,Leeds,0,1,4.66,3.51,1.70
01.11.2008,2008,Huddersfield,Crewe,3,2,1.73,3.51,4.42
01.11.2008,2008,Leicester,Bristol Rovers,2,1,1.70,3.54,4.55
01.11.2008,2008,Leyton Orient,Hartlepool,1,0,2.76,3.26,2.39
01.11.2008,2008,MK Dons,Tranmere,1,0,1.87,3.38,3.95
01.11.2008,2008,Oldham,Yeovil,0,2,1.51,3.74,6.32
01.11.2008,2008,Peterborough,Hereford,2,0,1.42,4.08,7.11
01.11.2008,2008,Scunthorpe,Swindon,3,3,1.65,3.57,4.99
01.11.2008,2008,Southend,Colchester,3,3,2.06,3.30,3.37
01.11.2008,2008,Stockport County,Carlisle,3,0,1.91,3.34,3.77
01.11.2008,2008,Walsall,Northampton,3,1,2.09,3.28,3.28
28.10.2008,2008,Brighton,Leicester,3,2,3.13,3.27,2.18
28.10.2008,2008,Carlisle,Hartlepool,0,1,2.35,3.26,2.81
28.10.2008,2008,Crewe,Peterborough,1,1,3.70,3.32,1.94
28.10.2008,2008,Huddersfield,Yeovil,0,0,1.71,3.52,4.55
28.10.2008,2008,Leyton Orient,MK Dons,1,2,3.05,3.31,2.19
28.10.2008,2008,Millwall,Hereford,1,0,1.46,3.89,7.01
28.10.2008,2008,Oldham,Scunthorpe,3,0,2.46,3.26,2.67
28.10.2008,2008,Southend,Leeds,1,0,2.84,3.27,2.34
28.10.2008,2008,Stockport County,Tranmere,0,0,2.33,3.25,2.87
25.10.2008,2008,Bristol Rovers,Southend,4,2,2.35,3.25,2.79
25.10.2008,2008,Colchester,Carlisle,5,0,2.19,3.28,3.04
25.10.2008,2008,Hartlepool,Brighton,1,0,1.98,3.34,3.49
25.10.2008,2008,Hereford,Stockport County,0,1,2.54,3.23,2.57
25.10.2008,2008,Leeds,Walsall,3,0,1.56,3.64,5.74
25.10.2008,2008,Leicester,Northampton,0,0,1.62,3.57,5.12
25.10.2008,2008,MK Dons,Cheltenham,3,1,1.61,3.64,5.21
25.10.2008,2008,Peterborough,Huddersfield,4,0,1.85,3.38,3.90
25.10.2008,2008,Scunthorpe,Millwall,3,2,2.03,3.29,3.40
25.10.2008,2008,Swindon,Oldham,2,0,2.60,3.26,2.50
25.10.2008,2008,Yeovil,Leyton Orient,0,0,2.18,3.28,3.08
24.10.2008,2008,Tranmere,Crewe,2,0,1.63,3.59,5.17
21.10.2008,2008,Bristol Rovers,Oldham,2,0,2.60,3.25,2.54
21.10.2008,2008,Colchester,Millwall,1,2,2.56,3.25,2.58
21.10.2008,2008,Hartlepool,Huddersfield,5,3,2.23,3.29,3.01
21.10.2008,2008,Hereford,Carlisle,1,0,2.82,3.28,2.35
21.10.2008,2008,Leeds,Leyton Orient,2,1,1.40,4.07,8.05
21.10.2008,2008,Leicester,Walsall,2,2,1.60,3.60,5.48
21.10.2008,2008,MK Dons,Stockport County,1,2,1.80,3.42,4.24
21.10.2008,2008,Peterborough,Brighton,0,0,1.78,3.42,4.29
21.10.2008,2008,Scunthorpe,Southend,1,1,1.81,3.43,4.17
21.10.2008,2008,Swindon,Northampton,2,1,2.50,3.24,2.65
21.10.2008,2008,Tranmere,Cheltenham,2,0,1.66,3.54,4.97
21.10.2008,2008,Yeovil,Crewe,3,2,2.19,3.26,3.13
18.10.2008,2008,Brighton,Hereford,0,0,1.66,3.50,5.11
18.10.2008,2008,Carlisle,Peterborough,3,3,2.53,3.24,2.62
18.10.2008,2008,Cheltenham,Scunthorpe,1,2,3.32,3.30,2.07
18.10.2008,2008,Crewe,MK Dons,2,2,3.23,3.29,2.12
18.10.2008,2008,Huddersfield,Bristol Rovers,1,1,1.96,3.31,3.67
18.10.2008,2008,Leyton Orient,Tranmere,0,1,2.45,3.25,2.69
18.10.2008,2008,Millwall,Leeds,3,1,2.87,3.23,2.33
18.10.2008,2008,Northampton,Yeovil,3,0,1.71,3.42,4.79
18.10.2008,2008,Oldham,Leicester,1,1,2.53,3.22,2.63
18.10.2008,2008,Southend,Swindon,2,1,1.77,3.42,4.39
18.10.2008,2008,Stockport County,Colchester,1,2,2.17,3.23,3.20
18.10.2008,2008,Walsall,Hartlepool,2,3,2.05,3.27,3.44
12.10.2008,2008,Oldham,Hereford,4,0,1.51,3.75,6.30
11.10.2008,2008,Bristol Rovers,Leyton Orient,2,1,1.97,3.31,3.54
11.10.2008,2008,Cheltenham,Colchester,4,3,2.46,3.23,2.66
11.10.2008,2008,Leeds,Brighton,3,1,1.58,3.59,5.58
11.10.2008,2008,MK Dons,Carlisle,3,1,NA,1.94,3.73
11.10.2008,2008,Scunthorpe,Crewe,3,0,1.49,3.79,6.36
11.10.2008,2008,Southend,Stockport County,1,1,1.85,3.36,3.96
11.10.2008,2008,Swindon,Huddersfield,1,3,2.28,3.25,2.89
11.10.2008,2008,Tranmere,Millwall,1,3,2.15,3.25,3.16
11.10.2008,2008,Walsall,Peterborough,1,2,2.22,3.30,2.94
10.10.2008,2008,Northampton,Hartlepool,1,0,2.14,3.29,3.19
04.10.2008,2008,Brighton,Cheltenham,3,3,1.63,3.55,5.17
04.10.2008,2008,Carlisle,Tranmere,1,2,1.91,3.34,3.78
04.10.2008,2008,Colchester,Bristol Rovers,0,1,1.95,3.30,3.66
04.10.2008,2008,Crewe,Northampton,1,3,2.33,3.22,2.87
04.10.2008,2008,Hereford,Walsall,0,0,2.81,3.24,2.36
04.10.2008,2008,Huddersfield,Leicester,2,3,2.80,3.22,2.37
04.10.2008,2008,Leyton Orient,Scunthorpe,2,2,3.08,3.22,2.21
04.10.2008,2008,Millwall,MK Dons,0,4,2.21,3.24,3.09
04.10.2008,2008,Peterborough,Leeds,2,0,2.83,3.29,2.32
04.10.2008,2008,Yeovil,Southend,1,2,2.67,3.26,2.46
03.10.2008,2008,Hartlepool,Swindon,3,3,1.93,3.32,3.72
03.10.2008,2008,Stockport County,Oldham,3,1,2.88,3.23,2.32
30.09.2008,2008,Colchester,Leicester,0,1,2.82,3.24,2.35
28.09.2008,2008,Swindon,Millwall,1,2,2.33,3.24,2.85
27.09.2008,2008,Bristol Rovers,Crewe,0,0,1.92,3.31,3.77
27.09.2008,2008,Cheltenham,Stockport County,2,2,2.55,3.21,2.61
27.09.2008,2008,Leeds,Hereford,1,0,1.34,4.38,8.71
27.09.2008,2008,Leicester,Hartlepool,1,0,1.58,3.62,5.62
27.09.2008,2008,MK Dons,Peterborough,1,2,2.12,3.26,3.25
27.09.2008,2008,Northampton,Brighton,2,2,2.31,3.23,2.91
27.09.2008,2008,Oldham,Huddersfield,1,1,1.82,3.34,4.20
27.09.2008,2008,Scunthorpe,Yeovil,2,0,1.59,3.59,5.51
27.09.2008,2008,Walsall,Carlisle,2,1,2.40,3.23,2.78
26.09.2008,2008,Southend,Leyton Orient,3,0,1.83,3.34,4.09
26.09.2008,2008,Tranmere,Colchester,3,4,1.91,3.29,3.77
20.09.2008,2008,Brighton,Walsall,0,1,2.09,3.25,3.34
20.09.2008,2008,Carlisle,Leeds,0,2,2.60,3.25,2.51
20.09.2008,2008,Colchester,MK Dons,0,3,2.30,3.23,2.90
20.09.2008,2008,Crewe,Southend,3,4,2.55,3.22,2.59
20.09.2008,2008,Hartlepool,Oldham,3,3,2.55,3.21,2.60
20.09.2008,2008,Hereford,Scunthorpe,1,2,3.05,3.25,2.22
20.09.2008,2008,Huddersfield,Northampton,3,2,2.03,3.27,3.45
20.09.2008,2008,Leyton Orient,Leicester,1,3,3.32,3.25,2.08
20.09.2008,2008,Millwall,Cheltenham,2,0,1.64,3.54,5.15
20.09.2008,2008,Peterborough,Tranmere,2,2,2.05,3.26,3.43
20.09.2008,2008,Stockport County,Swindon,1,1,2.13,3.25,3.23
20.09.2008,2008,Yeovil,Bristol Rovers,2,2,2.36,3.22,2.84
16.09.2008,2008,Cheltenham,Bristol Rovers,2,1,2.66,3.21,2.49
16.09.2008,2008,Stockport County,Northampton,1,1,2.03,3.26,3.49
13.09.2008,2008,Bristol Rovers,Walsall,1,3,2.04,3.27,3.43
13.09.2008,2008,Crewe,Colchester,2,0,2.79,3.25,2.36
13.09.2008,2008,Huddersfield,Tranmere,1,2,1.97,3.29,3.61
13.09.2008,2008,Leicester,Millwall,0,1,1.59,3.58,5.60
13.09.2008,2008,Leyton Orient,Stockport County,0,3,2.02,3.27,3.49
13.09.2008,2008,Northampton,Peterborough,1,1,2.34,3.26,2.81
13.09.2008,2008,Oldham,MK Dons,2,0,2.01,3.30,3.73
13.09.2008,2008,Scunthorpe,Carlisle,2,1,2.18,3.22,3.14
13.09.2008,2008,Southend,Hereford,1,0,1.78,3.41,4.37
13.09.2008,2008,Swindon,Leeds,1,3,3.10,3.29,2.17
13.09.2008,2008,Yeovil,Brighton,1,1,2.72,3.22,2.50
12.09.2008,2008,Hartlepool,Cheltenham,4,1,1.71,3.43,4.76
06.09.2008,2008,Brighton,Scunthorpe,1,4,2.13,3.26,3.32
06.09.2008,2008,Carlisle,Southend,2,1,1.86,3.34,4.00
06.09.2008,2008,Cheltenham,Huddersfield,1,2,2.76,3.22,2.41
06.09.2008,2008,Leeds,Crewe,5,2,1.47,3.84,7.02
06.09.2008,2008,Millwall,Hartlepool,2,0,2.24,3.24,3.01
06.09.2008,2008,MK Dons,Yeovil,3,0,1.80,3.36,4.25
06.09.2008,2008,Peterborough,Bristol Rovers,5,4,2.07,3.26,3.42
06.09.2008,2008,Tranmere,Oldham,0,1,2.40,3.22,2.78
06.09.2008,2008,Walsall,Leyton Orient,0,2,1.93,3.31,3.71
05.09.2008,2008,Hereford,Swindon,1,1,2.46,3.22,2.71
30.08.2008,2008,Brighton,Leyton Orient,0,0,1.66,3.49,5.04
30.08.2008,2008,Carlisle,Yeovil,4,1,1.65,3.53,5.02
30.08.2008,2008,Cheltenham,Leicester,0,4,3.55,3.31,1.99
30.08.2008,2008,Colchester,Oldham,2,2,2.35,3.24,2.83
30.08.2008,2008,Hereford,Crewe,2,0,2.34,3.24,2.83
30.08.2008,2008,Leeds,Bristol Rovers,2,2,1.59,3.60,5.48
30.08.2008,2008,Millwall,Huddersfield,2,1,2.38,3.25,2.80
30.08.2008,2008,MK Dons,Swindon,1,2,1.92,3.31,3.81
30.08.2008,2008,Peterborough,Hartlepool,1,2,1.80,3.36,4.25
30.08.2008,2008,Stockport County,Scunthorpe,0,3,2.27,3.24,2.98
30.08.2008,2008,Tranmere,Northampton,4,1,2.09,3.26,3.31
30.08.2008,2008,Walsall,Southend,5,2,2.35,3.24,2.82
23.08.2008,2008,Bristol Rovers,Hereford,6,1,1.92,3.31,3.76
23.08.2008,2008,Crewe,Walsall,2,1,2.37,3.24,2.77
23.08.2008,2008,Hartlepool,Stockport County,0,1,1.95,3.28,3.68
23.08.2008,2008,Huddersfield,MK Dons,1,3,1.97,3.29,3.63
23.08.2008,2008,Leicester,Tranmere,3,1,1.72,3.40,4.73
23.08.2008,2008,Leyton Orient,Carlisle,0,0,2.71,3.25,2.42
23.08.2008,2008,Northampton,Millwall,0,0,2.05,3.26,3.43
23.08.2008,2008,Oldham,Cheltenham,4,0,1.66,3.49,5.08
23.08.2008,2008,Scunthorpe,Peterborough,1,0,2.52,3.25,2.61
23.08.2008,2008,Swindon,Colchester,1,3,2.18,3.25,3.12
23.08.2008,2008,Yeovil,Leeds,1,1,3.34,3.24,2.08
22.08.2008,2008,Southend,Brighton,0,2,2.19,3.25,3.08
16.08.2008,2008,Brighton,Bristol Rovers,1,1,1.76,3.40,4.34
16.08.2008,2008,Carlisle,Crewe,4,2,1.65,3.52,4.85
16.08.2008,2008,Cheltenham,Swindon,2,0,2.58,3.20,2.54
16.08.2008,2008,Colchester,Huddersfield,0,0,2.26,3.22,2.93
16.08.2008,2008,Hereford,Yeovil,1,2,2.23,3.21,2.99
16.08.2008,2008,Leeds,Oldham,0,2,1.60,3.55,5.40
16.08.2008,2008,Millwall,Southend,1,1,2.39,3.22,2.74
16.08.2008,2008,MK Dons,Northampton,1,0,2.07,3.21,3.26
16.08.2008,2008,Peterborough,Leyton Orient,3,0,1.83,3.31,4.09
16.08.2008,2008,Stockport County,Leicester,0,0,2.88,3.23,2.28
16.08.2008,2008,Tranmere,Hartlepool,1,0,2.16,3.23,3.12
16.08.2008,2008,Walsall,Scunthorpe,2,1,2.26,3.21,2.89
09.08.2008,2008,Bristol Rovers,Carlisle,2,3,2.36,3.25,2.82
09.08.2008,2008,Crewe,Brighton,1,2,2.48,3.22,2.66
09.08.2008,2008,Hartlepool,Colchester,4,2,2.37,3.24,2.80
09.08.2008,2008,Huddersfield,Stockport County,1,1,1.79,3.37,4.32
09.08.2008,2008,Leicester,MK Dons,2,0,1.79,3.38,4.29
09.08.2008,2008,Leyton Orient,Hereford,2,1,2.10,3.27,3.28
09.08.2008,2008,Northampton,Cheltenham,4,2,1.77,3.37,4.31
09.08.2008,2008,Oldham,Millwall,4,3,1.97,3.29,3.63
09.08.2008,2008,Scunthorpe,Leeds,1,2,2.87,3.22,2.28
09.08.2008,2008,Southend,Peterborough,1,0,2.26,3.25,2.96
09.08.2008,2008,Swindon,Tranmere,3,1,2.25,3.25,2.99
09.08.2008,2008,Yeovil,Walsall,1,1,2.24,3.23,3.04
