Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
25.10.2003,2003,Luton,Peterborough,1,1,1.69,3.42,4.25
25.10.2003,2003,Notts Co,Brentford,2,0,2.43,3.13,2.60
25.10.2003,2003,Oldham,Bournemouth,1,1,2.24,3.17,2.85
25.10.2003,2003,Plymouth,Blackpool,1,0,1.66,3.48,4.43
25.10.2003,2003,QPR,Tranmere,1,1,1.55,3.63,5.11
25.10.2003,2003,Rushden,Wrexham,2,3,2.13,3.17,3.02
25.10.2003,2003,Swindon,Port Vale,0,0,2.17,3.17,2.94
22.10.2003,2003,Sheffield Wed,Plymouth,1,3,1.98,3.23,3.29
21.10.2003,2003,Blackpool,Rushden,2,3,2.12,3.17,3.05
21.10.2003,2003,Bournemouth,Luton,6,3,2.03,3.20,3.20
21.10.2003,2003,Brentford,Brighton,4,0,2.80,3.15,2.25
21.10.2003,2003,Chesterfield,Hartlepool,1,2,2.78,3.16,2.28
21.10.2003,2003,Grimsby,Notts Co,2,0,1.71,3.43,4.13
21.10.2003,2003,Peterborough,Barnsley,2,3,2.49,3.10,2.54
21.10.2003,2003,Port Vale,QPR,2,0,2.57,3.13,2.45
21.10.2003,2003,Stockport County,Colchester,1,3,2.35,3.12,2.68
21.10.2003,2003,Tranmere,Swindon,1,0,2.34,3.11,2.70
21.10.2003,2003,Wrexham,Oldham,4,0,2.23,3.17,2.82
21.10.2003,2003,Wycombe,Bristol City,3,0,3.07,3.17,2.11
18.10.2003,2003,Blackpool,Hartlepool,4,0,2.40,3.14,2.62
18.10.2003,2003,Bournemouth,Brighton,1,0,2.53,3.10,2.51
18.10.2003,2003,Brentford,Luton,4,2,2.44,3.10,2.59
18.10.2003,2003,Chesterfield,Swindon,3,0,2.85,3.22,2.21
18.10.2003,2003,Grimsby,Colchester,2,0,2.14,3.20,2.96
18.10.2003,2003,Peterborough,QPR,0,0,3.13,3.23,2.04
18.10.2003,2003,Port Vale,Plymouth,1,5,2.17,3.17,2.93
18.10.2003,2003,Sheffield Wed,Rushden,0,0,1.66,3.48,4.42
18.10.2003,2003,Stockport County,Notts Co,2,2,1.98,3.25,3.20
18.10.2003,2003,Tranmere,Oldham,2,1,2.45,3.10,2.59
18.10.2003,2003,Wrexham,Bristol City,0,0,NA,2.53,2.50
18.10.2003,2003,Wycombe,Barnsley,1,2,2.46,3.10,2.56
11.10.2003,2003,Brighton,Grimsby,3,0,1.62,3.49,4.72
11.10.2003,2003,Colchester,Blackpool,1,1,1.95,3.23,3.43
11.10.2003,2003,Luton,Wycombe,3,1,1.66,3.47,4.40
11.10.2003,2003,Notts Co,Bournemouth,0,1,2.53,3.12,2.48
11.10.2003,2003,Oldham,Port Vale,2,1,2.27,3.16,2.79
11.10.2003,2003,Plymouth,Tranmere,6,0,1.82,3.33,3.74
11.10.2003,2003,Rushden,Chesterfield,2,1,1.71,3.40,4.19
11.10.2003,2003,Swindon,Stockport County,1,2,1.61,3.59,4.63
10.10.2003,2003,Bristol City,Peterborough,1,1,1.53,3.67,5.26
10.10.2003,2003,Hartlepool,Sheffield Wed,1,1,2.47,3.10,2.57
06.10.2003,2003,Luton,Tranmere,3,1,1.86,3.31,3.58
04.10.2003,2003,Barnsley,Rushden,2,0,2.06,3.19,3.15
04.10.2003,2003,Bournemouth,Hartlepool,2,2,2.10,3.17,3.09
04.10.2003,2003,Brentford,Sheffield Wed,0,3,2.67,3.09,2.40
04.10.2003,2003,Brighton,Blackpool,3,0,1.59,3.57,4.84
04.10.2003,2003,Bristol City,Swindon,2,1,2.15,3.17,2.98
04.10.2003,2003,Grimsby,QPR,0,1,2.63,3.12,2.40
04.10.2003,2003,Notts Co,Colchester,3,0,2.67,3.12,2.37
04.10.2003,2003,Peterborough,Oldham,2,2,2.51,3.09,2.51
04.10.2003,2003,Stockport County,Chesterfield,0,0,1.89,3.28,3.53
04.10.2003,2003,Wrexham,Port Vale,2,1,2.44,3.13,2.58
04.10.2003,2003,Wycombe,Plymouth,0,0,2.81,3.16,2.24
01.10.2003,2003,Sheffield Wed,Notts Co,2,1,1.60,3.55,4.77
01.10.2003,2003,Swindon,Luton,2,2,1.71,3.47,4.06
30.09.2003,2003,Blackpool,Grimsby,0,1,2.14,3.19,2.99
30.09.2003,2003,Chesterfield,Bournemouth,1,1,2.83,3.17,2.23
30.09.2003,2003,Colchester,Brentford,1,1,1.79,3.37,3.83
30.09.2003,2003,Hartlepool,Wrexham,2,0,2.00,3.25,3.26
30.09.2003,2003,Oldham,Stockport County,2,0,1.86,3.32,3.62
30.09.2003,2003,Plymouth,Bristol City,0,1,2.23,3.17,2.81
30.09.2003,2003,Port Vale,Peterborough,3,0,1.72,3.44,4.09
30.09.2003,2003,QPR,Barnsley,4,0,1.65,3.49,4.45
30.09.2003,2003,Rushden,Brighton,1,3,2.50,3.11,2.52
30.09.2003,2003,Tranmere,Wycombe,2,1,1.78,3.37,3.87
27.09.2003,2003,Blackpool,Notts Co,2,1,1.78,3.40,3.83
27.09.2003,2003,Chesterfield,Brentford,1,2,2.45,3.09,2.60
27.09.2003,2003,Colchester,Bournemouth,1,0,2.26,3.14,2.82
27.09.2003,2003,Hartlepool,Brighton,0,0,2.45,3.09,2.60
27.09.2003,2003,Oldham,Luton,3,0,2.33,3.13,2.70
27.09.2003,2003,Plymouth,Barnsley,2,0,1.99,3.20,3.32
27.09.2003,2003,Port Vale,Wycombe,1,1,1.58,3.61,4.85
27.09.2003,2003,QPR,Bristol City,1,1,1.89,3.26,3.55
27.09.2003,2003,Rushden,Stockport County,2,2,1.80,3.35,3.79
27.09.2003,2003,Sheffield Wed,Grimsby,0,0,1.72,3.38,4.17
27.09.2003,2003,Swindon,Peterborough,2,0,1.69,3.38,4.32
27.09.2003,2003,Tranmere,Wrexham,1,2,2.14,3.17,3.01
20.09.2003,2003,Barnsley,Swindon,1,1,2.32,3.13,2.72
20.09.2003,2003,Bournemouth,Rushden,2,1,2.18,3.17,2.93
20.09.2003,2003,Brentford,Hartlepool,2,1,2.63,3.10,2.42
20.09.2003,2003,Brighton,Sheffield Wed,2,0,2.37,3.14,2.65
20.09.2003,2003,Bristol City,Port Vale,0,1,1.83,3.33,3.71
20.09.2003,2003,Grimsby,Chesterfield,4,0,1.80,3.33,3.84
20.09.2003,2003,Luton,QPR,1,1,2.54,3.12,2.48
20.09.2003,2003,Notts Co,Tranmere,2,2,2.52,3.11,2.50
20.09.2003,2003,Peterborough,Colchester,1,2,2.26,3.14,2.82
20.09.2003,2003,Stockport County,Blackpool,1,3,2.28,3.14,2.76
20.09.2003,2003,Wrexham,Plymouth,2,2,2.29,3.14,2.75
20.09.2003,2003,Wycombe,Oldham,2,5,2.23,3.13,2.87
16.09.2003,2003,Barnsley,Oldham,1,1,1.68,3.45,4.29
16.09.2003,2003,Bournemouth,Sheffield Wed,1,0,2.62,3.11,2.42
16.09.2003,2003,Brentford,Blackpool,0,0,2.32,3.12,2.72
16.09.2003,2003,Brighton,Chesterfield,1,0,1.52,3.65,5.50
16.09.2003,2003,Bristol City,Tranmere,2,0,1.77,3.36,3.93
16.09.2003,2003,Grimsby,Swindon,1,2,2.35,3.15,2.70
16.09.2003,2003,Luton,Port Vale,2,0,2.19,3.17,2.90
16.09.2003,2003,Notts Co,Rushden,1,3,2.63,3.12,2.41
16.09.2003,2003,Peterborough,Plymouth,2,2,2.47,3.08,2.59
16.09.2003,2003,Stockport County,Hartlepool,1,2,2.38,3.09,2.68
16.09.2003,2003,Wrexham,QPR,0,2,2.62,3.07,2.44
16.09.2003,2003,Wycombe,Colchester,1,2,2.27,3.13,2.79
13.09.2003,2003,Blackpool,Bournemouth,1,2,2.04,3.19,3.20
13.09.2003,2003,Chesterfield,Notts Co,0,1,1.87,3.30,3.63
13.09.2003,2003,Colchester,Brighton,1,0,2.61,3.11,2.44
13.09.2003,2003,Oldham,Bristol City,1,1,2.73,3.11,2.32
13.09.2003,2003,Plymouth,Luton,2,1,2.08,3.18,3.14
13.09.2003,2003,Port Vale,Barnsley,3,1,2.22,3.17,2.86
13.09.2003,2003,QPR,Wycombe,0,0,1.48,3.71,5.88
13.09.2003,2003,Rushden,Brentford,0,1,1.63,3.54,4.53
13.09.2003,2003,Sheffield Wed,Stockport County,2,2,1.51,3.64,5.54
13.09.2003,2003,Swindon,Wrexham,1,0,2.08,3.21,3.11
13.09.2003,2003,Tranmere,Peterborough,0,0,1.82,3.34,3.73
12.09.2003,2003,Hartlepool,Grimsby,8,1,2.34,3.11,2.71
06.09.2003,2003,Bournemouth,Bristol City,0,0,2.60,3.09,2.46
06.09.2003,2003,Brentford,Plymouth,1,3,2.45,3.08,2.61
06.09.2003,2003,Brighton,Swindon,2,2,1.81,3.30,3.81
06.09.2003,2003,Chesterfield,Barnsley,0,2,2.62,3.07,2.46
06.09.2003,2003,Colchester,QPR,2,2,2.78,3.14,2.27
06.09.2003,2003,Grimsby,Peterborough,1,1,1.82,3.32,3.75
06.09.2003,2003,Hartlepool,Oldham,0,0,1.83,3.31,3.70
06.09.2003,2003,Notts Co,Luton,1,1,2.70,3.09,2.36
06.09.2003,2003,Rushden,Wycombe,2,0,1.83,3.34,3.69
06.09.2003,2003,Sheffield Wed,Tranmere,2,0,1.82,3.33,3.77
06.09.2003,2003,Stockport County,Port Vale,2,2,2.43,3.09,2.63
01.09.2003,2003,Wycombe,Sheffield Wed,1,2,2.71,3.07,2.36
30.08.2003,2003,Barnsley,Notts Co,1,1,1.55,3.71,4.96
30.08.2003,2003,Bristol City,Grimsby,1,0,1.85,3.31,3.64
30.08.2003,2003,Luton,Hartlepool,3,2,2.01,3.21,3.28
30.08.2003,2003,Oldham,Rushden,3,2,2.72,3.12,2.33
30.08.2003,2003,Peterborough,Stockport County,1,2,1.96,3.23,3.39
30.08.2003,2003,Plymouth,Brighton,3,3,2.52,3.05,2.57
30.08.2003,2003,Port Vale,Brentford,1,0,1.73,3.38,4.10
30.08.2003,2003,QPR,Chesterfield,3,0,1.50,3.73,5.54
30.08.2003,2003,Swindon,Blackpool,2,2,1.88,3.30,3.57
30.08.2003,2003,Tranmere,Colchester,1,1,1.68,3.43,4.34
30.08.2003,2003,Wrexham,Bournemouth,0,1,1.78,3.35,3.90
26.08.2003,2003,Colchester,Bristol City,2,1,2.80,3.13,2.26
25.08.2003,2003,Blackpool,Barnsley,0,2,2.07,3.17,3.13
25.08.2003,2003,Bournemouth,Swindon,2,2,2.32,3.11,2.74
25.08.2003,2003,Brentford,Oldham,2,1,2.28,3.13,2.78
25.08.2003,2003,Brighton,Luton,2,0,1.80,3.34,3.81
25.08.2003,2003,Chesterfield,Plymouth,1,1,2.43,3.09,2.62
25.08.2003,2003,Grimsby,Wycombe,3,1,1.79,3.33,3.87
25.08.2003,2003,Hartlepool,Port Vale,2,0,2.23,3.13,2.87
25.08.2003,2003,Notts Co,Peterborough,0,1,2.32,3.10,2.74
25.08.2003,2003,Rushden,QPR,3,3,2.61,3.09,2.44
25.08.2003,2003,Sheffield Wed,Wrexham,2,3,1.67,3.46,4.31
25.08.2003,2003,Stockport County,Tranmere,1,1,2.69,3.09,2.38
23.08.2003,2003,Barnsley,Brighton,1,0,2.50,3.08,2.53
23.08.2003,2003,Bristol City,Hartlepool,1,1,1.63,3.48,4.65
23.08.2003,2003,Luton,Grimsby,1,2,1.85,3.27,3.67
23.08.2003,2003,Oldham,Blackpool,2,3,2.32,3.07,2.78
23.08.2003,2003,Peterborough,Sheffield Wed,0,1,2.65,3.10,2.41
23.08.2003,2003,Plymouth,Stockport County,3,1,1.84,3.30,3.67
23.08.2003,2003,Port Vale,Colchester,4,3,1.78,3.36,3.89
23.08.2003,2003,QPR,Bournemouth,1,0,1.49,3.65,5.60
23.08.2003,2003,Swindon,Notts Co,4,0,1.73,3.35,4.15
23.08.2003,2003,Tranmere,Rushden,1,2,1.79,3.32,3.89
23.08.2003,2003,Wrexham,Brentford,1,0,1.73,3.35,4.15
23.08.2003,2003,Wycombe,Chesterfield,3,3,2.00,3.16,3.34
18.08.2003,2003,Brighton,QPR,2,1,2.38,3.07,2.71
16.08.2003,2003,Blackpool,Wycombe,3,2,2.00,3.18,3.31
16.08.2003,2003,Bournemouth,Barnsley,2,2,2.26,3.13,2.82
16.08.2003,2003,Brentford,Peterborough,0,3,2.21,3.17,2.86
16.08.2003,2003,Chesterfield,Bristol City,1,1,2.93,3.17,2.18
16.08.2003,2003,Grimsby,Port Vale,1,2,1.82,3.33,3.73
16.08.2003,2003,Hartlepool,Tranmere,0,0,2.51,3.00,2.59
16.08.2003,2003,Notts Co,Wrexham,0,1,2.39,3.09,2.66
16.08.2003,2003,Rushden,Plymouth,2,1,2.21,3.15,2.90
16.08.2003,2003,Sheffield Wed,Oldham,2,2,1.55,3.67,5.00
16.08.2003,2003,Stockport County,Luton,1,2,2.41,3.10,2.64
15.08.2003,2003,Colchester,Swindon,0,1,2.25,3.15,2.82
09.08.2003,2003,Barnsley,Colchester,1,0,1.98,3.15,3.38
09.08.2003,2003,Bristol City,Notts Co,5,0,1.62,3.50,4.71
09.08.2003,2003,Luton,Rushden,3,1,2.22,3.09,2.91
09.08.2003,2003,Oldham,Brighton,1,3,2.48,3.04,2.58
09.08.2003,2003,Peterborough,Hartlepool,3,4,2.00,3.17,3.31
09.08.2003,2003,Plymouth,Grimsby,2,2,2.08,3.10,3.20
09.08.2003,2003,Port Vale,Bournemouth,2,1,2.12,3.09,3.13
09.08.2003,2003,QPR,Blackpool,5,0,1.68,3.37,4.44
09.08.2003,2003,Swindon,Sheffield Wed,2,3,2.63,3.03,2.45
09.08.2003,2003,Tranmere,Brentford,4,1,1.70,3.35,4.34
09.08.2003,2003,Wrexham,Chesterfield,0,0,1.78,3.28,4.01
09.08.2003,2003,Wycombe,Stockport County,1,0,2.19,3.07,2.99
