Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
03.11.2018,2018,Scunthorpe,Oxford Utd,3,3,2.74,3.43,2.48
03.11.2018,2018,Walsall,Burton,1,3,2.48,3.36,2.78
03.11.2018,2018,Wycombe,Peterborough,1,0,2.70,3.58,2.43
27.10.2018,2018,Accrington,Portsmouth,1,1,3.04,3.29,2.34
27.10.2018,2018,AFC Wimbledon,Luton,0,2,3.75,3.40,2.00
27.10.2018,2018,Barnsley,Bristol Rovers,1,0,1.51,4.12,6.15
27.10.2018,2018,Burton,Peterborough,1,2,2.31,3.48,2.90
27.10.2018,2018,Coventry,Doncaster,2,1,2.35,3.34,2.95
27.10.2018,2018,Fleetwood,Blackpool,3,2,2.80,2.94,2.75
27.10.2018,2018,Gillingham,Bradford City,4,0,2.11,3.53,3.25
27.10.2018,2018,Oxford Utd,Shrewsbury,3,0,2.64,3.18,2.69
27.10.2018,2018,Rochdale,Charlton,1,0,2.50,3.44,2.70
27.10.2018,2018,Scunthorpe,Plymouth,1,4,2.10,3.46,3.36
27.10.2018,2018,Sunderland,Southend,3,0,1.95,3.33,4.05
27.10.2018,2018,Walsall,Wycombe,3,2,2.20,3.49,3.15
23.10.2018,2018,Blackpool,Scunthorpe,1,0,1.82,3.65,4.18
23.10.2018,2018,Bradford City,Coventry,2,4,3.25,3.37,2.20
23.10.2018,2018,Bristol Rovers,AFC Wimbledon,2,0,2.44,3.36,2.84
23.10.2018,2018,Charlton,Oxford Utd,1,1,1.82,3.77,4.02
23.10.2018,2018,Doncaster,Sunderland,0,1,2.56,3.42,2.63
23.10.2018,2018,Luton,Accrington,4,1,1.56,4.23,5.43
23.10.2018,2018,Peterborough,Fleetwood,1,0,2.19,3.58,3.12
23.10.2018,2018,Plymouth,Gillingham,3,1,2.28,3.54,2.97
23.10.2018,2018,Portsmouth,Burton,2,2,1.72,3.47,5.33
23.10.2018,2018,Shrewsbury,Barnsley,3,1,3.35,3.19,2.22
23.10.2018,2018,Southend,Walsall,3,0,2.00,3.46,3.66
23.10.2018,2018,Wycombe,Rochdale,3,0,2.91,3.38,2.36
20.10.2018,2018,Blackpool,AFC Wimbledon,2,0,1.85,3.55,4.20
20.10.2018,2018,Bradford City,Rochdale,0,2,3.26,3.47,2.15
20.10.2018,2018,Bristol Rovers,Oxford Utd,0,0,2.26,3.39,3.04
20.10.2018,2018,Charlton,Barnsley,2,0,2.82,3.34,2.44
20.10.2018,2018,Doncaster,Gillingham,3,3,1.67,3.93,4.75
20.10.2018,2018,Luton,Walsall,2,0,1.64,4.09,4.92
20.10.2018,2018,Peterborough,Accrington,0,1,1.97,3.99,3.27
20.10.2018,2018,Plymouth,Burton,2,3,3.17,3.48,2.19
20.10.2018,2018,Portsmouth,Fleetwood,1,0,1.78,3.45,4.79
20.10.2018,2018,Shrewsbury,Sunderland,0,2,2.76,3.14,2.60
20.10.2018,2018,Southend,Coventry,1,2,2.03,3.38,3.63
20.10.2018,2018,Wycombe,Scunthorpe,3,2,2.14,3.57,3.18
13.10.2018,2018,Accrington,Bradford City,3,1,1.83,3.70,4.12
13.10.2018,2018,AFC Wimbledon,Portsmouth,1,2,3.14,3.15,2.34
13.10.2018,2018,Barnsley,Luton,3,2,2.18,3.34,3.28
13.10.2018,2018,Burton,Bristol Rovers,1,0,2.13,3.31,3.48
13.10.2018,2018,Coventry,Wycombe,1,0,2.02,3.72,3.39
13.10.2018,2018,Fleetwood,Shrewsbury,2,1,2.76,2.96,2.75
13.10.2018,2018,Gillingham,Southend,0,2,3.13,3.39,2.25
13.10.2018,2018,Oxford Utd,Plymouth,2,0,1.95,3.70,3.60
13.10.2018,2018,Rochdale,Doncaster,2,3,2.55,3.53,2.61
13.10.2018,2018,Scunthorpe,Peterborough,0,2,2.71,3.48,2.46
06.10.2018,2018,Blackpool,Rochdale,2,2,2.13,3.49,3.26
06.10.2018,2018,Bradford City,Sunderland,1,2,3.79,3.37,2.01
06.10.2018,2018,Bristol Rovers,Walsall,0,1,2.13,3.40,3.34
06.10.2018,2018,Charlton,Coventry,1,2,2.00,3.40,3.77
06.10.2018,2018,Doncaster,Fleetwood,0,4,1.85,3.49,4.26
06.10.2018,2018,Luton,Scunthorpe,3,2,1.57,4.19,5.50
06.10.2018,2018,Peterborough,Barnsley,0,4,3.15,3.68,2.11
06.10.2018,2018,Plymouth,AFC Wimbledon,1,0,2.87,3.25,2.48
06.10.2018,2018,Portsmouth,Gillingham,0,2,1.52,4.19,5.99
06.10.2018,2018,Shrewsbury,Accrington,1,0,2.31,3.17,3.21
06.10.2018,2018,Southend,Oxford Utd,0,0,1.83,3.64,4.13
06.10.2018,2018,Wycombe,Burton,2,1,2.65,3.28,2.66
02.10.2018,2018,Accrington,Doncaster,1,0,2.80,3.38,2.44
02.10.2018,2018,AFC Wimbledon,Bradford City,0,1,1.88,3.50,4.15
02.10.2018,2018,Barnsley,Plymouth,1,1,1.33,5.27,8.66
02.10.2018,2018,Burton,Southend,1,2,2.35,3.26,3.07
02.10.2018,2018,Coventry,Portsmouth,0,1,3.12,3.29,2.28
02.10.2018,2018,Fleetwood,Wycombe,1,1,2.18,3.42,3.21
02.10.2018,2018,Oxford Utd,Luton,1,2,3.43,3.53,2.07
02.10.2018,2018,Rochdale,Bristol Rovers,0,0,2.24,3.37,3.16
02.10.2018,2018,Scunthorpe,Charlton,5,3,2.93,3.30,2.39
02.10.2018,2018,Sunderland,Peterborough,2,2,1.95,3.70,3.58
02.10.2018,2018,Walsall,Shrewsbury,0,0,2.67,3.05,2.80
29.09.2018,2018,AFC Wimbledon,Oxford Utd,2,1,2.12,3.50,3.28
29.09.2018,2018,Bradford City,Bristol Rovers,0,0,2.88,3.17,2.53
29.09.2018,2018,Burton,Scunthorpe,0,0,1.99,3.58,3.63
29.09.2018,2018,Coventry,Sunderland,1,1,2.95,3.35,2.38
29.09.2018,2018,Fleetwood,Barnsley,1,3,3.86,3.54,1.92
29.09.2018,2018,Luton,Charlton,2,2,1.91,3.46,4.00
29.09.2018,2018,Peterborough,Blackpool,2,2,2.06,3.68,3.25
29.09.2018,2018,Plymouth,Doncaster,2,3,3.61,3.52,2.01
29.09.2018,2018,Rochdale,Portsmouth,1,3,2.66,3.29,2.61
29.09.2018,2018,Shrewsbury,Gillingham,2,2,1.80,3.50,4.50
29.09.2018,2018,Walsall,Accrington,0,1,2.35,3.51,2.89
29.09.2018,2018,Wycombe,Southend,2,3,2.92,3.28,2.43
22.09.2018,2018,Accrington,AFC Wimbledon,2,1,2.33,3.27,3.07
22.09.2018,2018,Blackpool,Luton,0,0,2.64,3.33,2.60
22.09.2018,2018,Bristol Rovers,Coventry,3,1,2.39,3.23,2.99
22.09.2018,2018,Charlton,Plymouth,2,1,1.75,3.72,4.47
22.09.2018,2018,Doncaster,Bradford City,2,1,1.61,3.91,5.37
22.09.2018,2018,Gillingham,Peterborough,2,4,2.94,3.61,2.25
22.09.2018,2018,Oxford Utd,Walsall,1,2,2.33,3.46,2.90
22.09.2018,2018,Portsmouth,Wycombe,2,2,1.68,3.76,4.92
22.09.2018,2018,Scunthorpe,Shrewsbury,1,0,2.81,3.19,2.53
22.09.2018,2018,Southend,Fleetwood,1,0,2.00,3.32,3.82
22.09.2018,2018,Sunderland,Rochdale,4,1,1.90,3.62,3.85
15.09.2018,2018,AFC Wimbledon,Scunthorpe,2,3,1.90,3.43,4.07
15.09.2018,2018,Bradford City,Charlton,0,2,3.04,3.29,2.34
15.09.2018,2018,Burton,Sunderland,2,1,3.18,3.27,2.24
15.09.2018,2018,Coventry,Barnsley,1,0,3.59,3.52,2.01
15.09.2018,2018,Fleetwood,Accrington,1,1,2.19,3.34,3.29
15.09.2018,2018,Luton,Bristol Rovers,1,0,1.86,3.59,4.01
15.09.2018,2018,Peterborough,Portsmouth,1,2,2.69,3.51,2.47
15.09.2018,2018,Plymouth,Blackpool,0,1,3.02,3.39,2.27
15.09.2018,2018,Rochdale,Gillingham,3,0,1.81,3.72,4.13
15.09.2018,2018,Shrewsbury,Southend,2,0,2.45,3.08,3.03
15.09.2018,2018,Walsall,Doncaster,1,4,2.91,3.34,2.40
15.09.2018,2018,Wycombe,Oxford Utd,0,0,2.14,3.55,3.21
09.09.2018,2018,Oxford Utd,Coventry,1,2,2.27,3.40,3.04
08.09.2018,2018,Accrington,Burton,1,1,2.36,3.37,2.92
08.09.2018,2018,Barnsley,Walsall,1,1,1.52,4.24,6.12
08.09.2018,2018,Blackpool,Bradford City,3,2,1.82,3.62,4.19
08.09.2018,2018,Bristol Rovers,Plymouth,0,0,1.88,3.58,4.02
08.09.2018,2018,Charlton,Wycombe,3,2,2.06,3.34,3.61
08.09.2018,2018,Doncaster,Luton,2,1,2.60,3.35,2.66
08.09.2018,2018,Gillingham,AFC Wimbledon,0,1,2.84,3.32,2.43
08.09.2018,2018,Portsmouth,Shrewsbury,1,1,1.93,3.25,4.32
08.09.2018,2018,Scunthorpe,Rochdale,3,3,2.63,3.41,2.58
08.09.2018,2018,Southend,Peterborough,2,3,2.31,3.61,2.86
08.09.2018,2018,Sunderland,Fleetwood,1,1,1.76,3.58,4.57
01.09.2018,2018,Accrington,Scunthorpe,1,1,2.49,3.35,2.78
01.09.2018,2018,Barnsley,Gillingham,2,1,1.37,4.91,7.97
01.09.2018,2018,Burton,AFC Wimbledon,3,0,2.67,3.19,2.70
01.09.2018,2018,Coventry,Rochdale,0,1,2.37,3.27,2.97
01.09.2018,2018,Fleetwood,Bradford City,2,1,1.91,3.44,4.03
01.09.2018,2018,Peterborough,Doncaster,1,1,2.31,3.48,2.92
01.09.2018,2018,Portsmouth,Plymouth,3,0,1.63,3.93,5.27
01.09.2018,2018,Shrewsbury,Bristol Rovers,1,1,2.45,3.13,2.96
01.09.2018,2018,Southend,Charlton,1,2,2.21,3.19,3.46
01.09.2018,2018,Sunderland,Oxford Utd,1,1,1.54,4.18,5.71
01.09.2018,2018,Walsall,Blackpool,0,0,2.48,3.28,2.81
01.09.2018,2018,Wycombe,Luton,1,1,3.25,3.41,2.18
25.08.2018,2018,AFC Wimbledon,Sunderland,1,2,3.49,3.31,2.13
25.08.2018,2018,Blackpool,Accrington,1,1,2.06,3.38,3.60
25.08.2018,2018,Bradford City,Wycombe,1,2,2.14,3.37,3.33
25.08.2018,2018,Bristol Rovers,Southend,0,1,2.51,3.26,2.79
25.08.2018,2018,Charlton,Fleetwood,0,0,2.41,3.07,3.09
25.08.2018,2018,Doncaster,Portsmouth,0,0,2.49,3.22,2.88
25.08.2018,2018,Gillingham,Coventry,1,1,2.01,3.56,3.57
25.08.2018,2018,Luton,Shrewsbury,3,2,1.88,3.36,4.29
25.08.2018,2018,Oxford Utd,Burton,3,1,2.99,3.38,2.31
25.08.2018,2018,Plymouth,Peterborough,1,5,2.99,3.53,2.25
25.08.2018,2018,Rochdale,Walsall,1,2,2.20,3.40,3.23
25.08.2018,2018,Scunthorpe,Barnsley,2,2,4.98,3.78,1.69
22.08.2018,2018,Gillingham,Sunderland,1,4,3.74,3.34,2.01
22.08.2018,2018,Scunthorpe,Fleetwood,0,5,2.46,3.19,2.95
21.08.2018,2018,AFC Wimbledon,Walsall,1,3,2.21,3.20,3.41
21.08.2018,2018,Blackpool,Coventry,2,0,2.11,3.33,3.52
21.08.2018,2018,Bradford City,Burton,1,0,2.45,3.11,2.99
21.08.2018,2018,Bristol Rovers,Portsmouth,1,2,2.69,3.11,2.69
21.08.2018,2018,Charlton,Peterborough,0,1,2.34,3.28,3.06
21.08.2018,2018,Doncaster,Shrewsbury,0,0,1.97,3.24,4.06
21.08.2018,2018,Luton,Southend,2,0,2.26,3.41,3.05
21.08.2018,2018,Oxford Utd,Accrington,2,3,2.25,3.34,3.19
21.08.2018,2018,Plymouth,Wycombe,1,1,2.22,3.42,3.11
21.08.2018,2018,Rochdale,Barnsley,0,4,3.29,3.40,2.17
19.08.2018,2018,Sunderland,Scunthorpe,3,0,1.63,3.78,5.39
18.08.2018,2018,Accrington,Charlton,1,1,2.72,3.28,2.58
18.08.2018,2018,Barnsley,AFC Wimbledon,0,0,1.64,3.78,5.32
18.08.2018,2018,Burton,Doncaster,1,0,2.48,3.22,2.85
18.08.2018,2018,Coventry,Plymouth,1,0,2.15,3.29,3.45
18.08.2018,2018,Fleetwood,Rochdale,2,2,2.52,3.27,2.79
18.08.2018,2018,Peterborough,Luton,3,1,3.00,3.52,2.24
18.08.2018,2018,Portsmouth,Oxford Utd,4,1,1.82,3.55,4.41
18.08.2018,2018,Shrewsbury,Blackpool,0,0,2.18,3.10,3.53
18.08.2018,2018,Southend,Bradford City,2,0,1.77,3.67,4.41
18.08.2018,2018,Walsall,Gillingham,2,1,2.45,3.19,2.95
18.08.2018,2018,Wycombe,Bristol Rovers,1,2,2.69,3.30,2.59
11.08.2018,2018,AFC Wimbledon,Coventry,0,0,2.23,3.19,3.36
11.08.2018,2018,Blackpool,Portsmouth,1,2,3.17,3.12,2.36
11.08.2018,2018,Bradford City,Barnsley,0,2,3.21,3.26,2.27
11.08.2018,2018,Bristol Rovers,Accrington,1,2,1.79,3.70,4.27
11.08.2018,2018,Charlton,Shrewsbury,2,1,2.23,2.96,3.60
11.08.2018,2018,Doncaster,Wycombe,3,0,2.23,3.19,3.30
11.08.2018,2018,Gillingham,Burton,3,1,2.77,3.16,2.59
11.08.2018,2018,Luton,Sunderland,1,1,2.15,3.39,3.29
11.08.2018,2018,Oxford Utd,Fleetwood,0,2,2.36,3.28,3.02
11.08.2018,2018,Plymouth,Southend,1,1,2.72,3.24,2.57
11.08.2018,2018,Rochdale,Peterborough,1,4,2.09,3.44,3.46
11.08.2018,2018,Scunthorpe,Walsall,1,1,1.87,3.45,4.27
04.08.2018,2018,Accrington,Gillingham,0,2,2.29,3.33,3.10
04.08.2018,2018,Barnsley,Oxford Utd,4,0,1.80,3.67,4.29
04.08.2018,2018,Burton,Rochdale,1,2,2.66,3.14,2.73
04.08.2018,2018,Coventry,Scunthorpe,1,2,2.52,3.14,2.89
04.08.2018,2018,Fleetwood,AFC Wimbledon,0,1,2.04,3.27,3.77
04.08.2018,2018,Peterborough,Bristol Rovers,2,1,2.09,3.49,3.38
04.08.2018,2018,Portsmouth,Luton,1,0,2.24,3.28,3.23
04.08.2018,2018,Shrewsbury,Bradford City,0,1,2.30,3.14,3.25
04.08.2018,2018,Southend,Doncaster,2,3,2.06,3.39,3.58
04.08.2018,2018,Sunderland,Charlton,2,1,1.82,3.47,4.53
04.08.2018,2018,Walsall,Plymouth,2,1,2.55,3.23,2.78
04.08.2018,2018,Wycombe,Blackpool,0,0,2.70,3.19,2.65
