Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
27.03.2010,2009,Exeter,Walsall,2,1,2.03,3.29,3.48
27.03.2010,2009,Gillingham,MK Dons,2,2,2.55,3.24,2.62
27.03.2010,2009,Hartlepool,Swindon,0,1,2.84,3.27,2.35
27.03.2010,2009,Huddersfield,Charlton,1,1,1.99,3.36,3.57
27.03.2010,2009,Millwall,Stockport County,5,0,1.25,5.18,11.19
27.03.2010,2009,Norwich,Leeds,1,0,1.97,3.39,3.57
23.03.2010,2009,Colchester,Brentford,3,3,1.81,3.36,4.33
23.03.2010,2009,Southampton,Hartlepool,3,2,1.38,4.41,7.83
23.03.2010,2009,Southend,Walsall,3,0,2.22,3.26,3.08
22.03.2010,2009,Leeds,Millwall,0,2,1.96,3.31,3.70
20.03.2010,2009,Charlton,Gillingham,2,2,1.53,3.78,6.03
20.03.2010,2009,Leyton Orient,Huddersfield,0,2,2.86,3.24,2.36
20.03.2010,2009,MK Dons,Southampton,0,3,2.72,3.22,2.47
20.03.2010,2009,Oldham,Brighton,0,2,2.45,3.22,2.75
20.03.2010,2009,Southend,Carlisle,2,2,2.35,3.23,2.89
20.03.2010,2009,Stockport County,Brentford,0,1,2.97,3.25,2.29
20.03.2010,2009,Swindon,Norwich,1,1,2.87,3.26,2.34
20.03.2010,2009,Walsall,Colchester,1,0,2.71,3.23,2.47
20.03.2010,2009,Wycombe,Exeter,2,2,2.20,3.22,3.16
20.03.2010,2009,Yeovil,Bristol Rovers,0,3,2.35,3.23,2.87
19.03.2010,2009,Tranmere,Hartlepool,0,0,2.12,3.27,3.28
17.03.2010,2009,Exeter,Bristol Rovers,1,0,2.42,3.23,2.79
16.03.2010,2009,Carlisle,Yeovil,1,0,1.95,3.31,3.76
16.03.2010,2009,Southampton,Swindon,0,1,1.60,3.73,5.35
16.03.2010,2009,Stockport County,Oldham,0,1,2.77,3.22,2.45
16.03.2010,2009,Brighton,Brentford,3,0,2.08,3.26,3.39
13.03.2010,2009,Brentford,MK Dons,3,3,2.53,3.22,2.66
13.03.2010,2009,Brighton,Swindon,0,1,2.38,3.23,2.85
13.03.2010,2009,Bristol Rovers,Tranmere,0,0,1.83,3.37,4.23
13.03.2010,2009,Carlisle,Colchester,2,1,2.53,3.21,2.67
13.03.2010,2009,Huddersfield,Norwich,1,3,2.63,3.21,2.56
13.03.2010,2009,Leyton Orient,Walsall,2,0,2.20,3.25,3.12
13.03.2010,2009,Millwall,Charlton,4,0,2.15,3.25,3.25
13.03.2010,2009,Oldham,Wycombe,2,2,1.88,3.35,3.99
13.03.2010,2009,Southampton,Leeds,1,0,2.33,3.26,2.92
13.03.2010,2009,Southend,Exeter,0,0,2.16,3.24,3.24
13.03.2010,2009,Stockport County,Gillingham,0,0,2.54,3.23,2.64
13.03.2010,2009,Yeovil,Hartlepool,4,0,2.26,3.25,3.02
09.03.2010,2009,Carlisle,Millwall,1,3,2.78,3.26,2.39
09.03.2010,2009,MK Dons,Swindon,2,1,2.22,3.29,3.04
09.03.2010,2009,Oldham,Leyton Orient,2,0,2.15,3.25,3.22
09.03.2010,2009,Tranmere,Leeds,1,4,3.82,3.33,1.92
08.03.2010,2009,Colchester,Brighton,0,0,1.89,3.32,3.96
06.03.2010,2009,Charlton,Stockport County,2,0,1.34,4.49,8.66
06.03.2010,2009,Exeter,Oldham,1,1,2.36,3.21,2.86
06.03.2010,2009,Gillingham,Huddersfield,2,0,3.01,3.24,2.24
06.03.2010,2009,Hartlepool,Southend,3,0,1.91,3.35,3.79
06.03.2010,2009,Leeds,Brentford,1,1,1.42,4.10,7.47
06.03.2010,2009,MK Dons,Leyton Orient,1,0,1.76,3.43,4.43
06.03.2010,2009,Norwich,Yeovil,3,0,1.35,4.41,8.38
06.03.2010,2009,Swindon,Bristol Rovers,0,4,1.67,3.52,4.92
06.03.2010,2009,Tranmere,Southampton,2,1,3.92,3.33,1.89
06.03.2010,2009,Walsall,Millwall,2,2,3.10,3.22,2.22
06.03.2010,2009,Wycombe,Carlisle,0,0,2.43,3.20,2.75
02.03.2010,2009,Bristol Rovers,Stockport County,1,0,1.58,3.70,5.47
02.03.2010,2009,Southampton,Huddersfield,5,0,1.99,3.33,3.58
27.02.2010,2009,Brighton,Exeter,2,0,1.78,3.42,4.39
27.02.2010,2009,Bristol Rovers,Colchester,3,2,2.76,3.23,2.44
27.02.2010,2009,Carlisle,Gillingham,2,0,1.86,3.38,4.04
27.02.2010,2009,Huddersfield,Leeds,2,2,2.48,3.23,2.70
27.02.2010,2009,Leyton Orient,Swindon,0,0,2.84,3.24,2.37
27.02.2010,2009,Millwall,Hartlepool,1,0,1.52,3.76,6.30
27.02.2010,2009,Oldham,Norwich,0,1,3.91,3.33,1.90
27.02.2010,2009,Southampton,Walsall,5,1,1.56,3.69,5.91
27.02.2010,2009,Stockport County,Wycombe,4,3,2.56,3.23,2.63
27.02.2010,2009,Yeovil,MK Dons,1,0,2.69,3.24,2.49
26.02.2010,2009,Southend,Charlton,1,2,3.11,3.25,2.22
23.02.2010,2009,Charlton,Brighton,1,2,1.70,3.51,4.86
23.02.2010,2009,Gillingham,Leyton Orient,1,1,2.19,3.22,3.19
23.02.2010,2009,Hartlepool,Carlisle,4,1,2.43,3.23,2.79
23.02.2010,2009,Leeds,Oldham,2,0,1.45,4.00,7.03
23.02.2010,2009,MK Dons,Millwall,1,3,2.38,3.22,2.84
23.02.2010,2009,Norwich,Southend,2,1,1.38,4.37,7.89
23.02.2010,2009,Swindon,Stockport County,4,1,1.39,4.29,7.69
23.02.2010,2009,Tranmere,Huddersfield,0,2,3.09,3.25,2.22
23.02.2010,2009,Walsall,Yeovil,0,1,1.99,3.28,3.64
23.02.2010,2009,Wycombe,Southampton,0,0,4.05,3.37,1.86
20.02.2010,2009,Charlton,Yeovil,2,0,1.55,3.73,5.89
20.02.2010,2009,Colchester,Oldham,1,0,1.68,3.50,5.00
20.02.2010,2009,Exeter,Stockport County,0,1,1.78,3.45,4.37
20.02.2010,2009,Gillingham,Bristol Rovers,1,0,2.29,3.21,3.00
20.02.2010,2009,Hartlepool,Huddersfield,0,2,3.01,3.29,2.25
20.02.2010,2009,Leeds,Brighton,1,1,1.43,4.15,7.17
20.02.2010,2009,MK Dons,Southend,3,1,1.76,3.44,4.47
20.02.2010,2009,Norwich,Southampton,0,2,1.82,3.46,4.12
20.02.2010,2009,Swindon,Carlisle,2,0,1.76,3.47,4.45
20.02.2010,2009,Tranmere,Leyton Orient,2,1,2.16,3.26,3.21
20.02.2010,2009,Walsall,Brentford,2,1,2.26,3.22,3.04
20.02.2010,2009,Wycombe,Millwall,1,0,3.50,3.29,2.03
16.02.2010,2009,Leeds,Walsall,1,2,1.39,4.22,8.09
16.02.2010,2009,Yeovil,Colchester,0,1,2.75,3.25,2.44
16.02.2010,2009,Carlisle,Huddersfield,1,2,2.50,3.22,2.69
15.02.2010,2009,Bristol Rovers,Charlton,2,1,3.49,3.30,2.04
13.02.2010,2009,Brentford,Wycombe,1,1,1.62,3.62,5.26
13.02.2010,2009,Brighton,Norwich,1,2,3.92,3.38,1.89
13.02.2010,2009,Carlisle,MK Dons,5,0,2.49,3.23,2.70
13.02.2010,2009,Huddersfield,Swindon,2,2,1.97,3.35,3.61
13.02.2010,2009,Leyton Orient,Leeds,1,1,3.86,3.38,1.90
13.02.2010,2009,Millwall,Exeter,1,0,1.51,3.82,6.33
13.02.2010,2009,Oldham,Walsall,1,0,2.26,3.22,3.03
13.02.2010,2009,Southend,Tranmere,1,1,2.01,3.29,3.56
13.02.2010,2009,Stockport County,Colchester,2,2,4.46,3.46,1.76
13.02.2010,2009,Yeovil,Gillingham,0,0,1.86,3.40,4.03
09.02.2010,2009,Brighton,Huddersfield,0,0,2.81,3.27,2.37
09.02.2010,2009,Gillingham,Tranmere,0,1,2.00,3.28,3.58
09.02.2010,2009,Swindon,Oldham,4,2,1.66,3.54,5.09
09.02.2010,2009,Bristol Rovers,Walsall,0,1,2.07,3.27,3.40
08.02.2010,2009,Colchester,Southend,2,0,1.56,3.71,5.91
06.02.2010,2009,Brentford,Gillingham,4,0,1.88,3.31,4.05
06.02.2010,2009,Exeter,Southampton,1,1,3.46,3.28,2.04
06.02.2010,2009,Hartlepool,Leeds,2,2,4.89,3.54,1.68
06.02.2010,2009,Huddersfield,Carlisle,1,1,1.59,3.62,5.68
06.02.2010,2009,Leyton Orient,Brighton,1,1,2.26,3.29,3.00
06.02.2010,2009,Millwall,Norwich,2,1,2.61,3.22,2.57
06.02.2010,2009,Stockport County,MK Dons,1,3,4.62,3.54,1.72
06.02.2010,2009,Swindon,Charlton,1,1,2.39,3.26,2.80
06.02.2010,2009,Tranmere,Oldham,0,1,2.13,3.24,3.30
06.02.2010,2009,Walsall,Bristol Rovers,0,0,2.20,3.23,3.15
06.02.2010,2009,Wycombe,Yeovil,1,4,2.27,3.26,2.98
02.02.2010,2009,Leyton Orient,Bristol Rovers,5,0,2.32,3.26,2.89
02.02.2010,2009,Walsall,Charlton,1,1,3.36,3.30,2.07
02.02.2010,2009,Colchester,Carlisle,2,1,1.72,3.46,4.76
30.01.2010,2009,Brighton,Millwall,0,1,2.73,3.24,2.45
30.01.2010,2009,Bristol Rovers,Wycombe,2,3,1.72,3.47,4.76
30.01.2010,2009,Carlisle,Leyton Orient,2,2,1.91,3.37,3.79
30.01.2010,2009,Charlton,Tranmere,1,1,1.46,4.07,6.66
30.01.2010,2009,Gillingham,Walsall,0,0,2.10,3.24,3.32
30.01.2010,2009,Leeds,Colchester,2,0,1.60,3.60,5.61
30.01.2010,2009,MK Dons,Exeter,1,1,1.56,3.69,5.94
30.01.2010,2009,Norwich,Hartlepool,2,1,1.31,4.78,9.40
30.01.2010,2009,Southampton,Stockport County,2,0,1.29,4.91,10.08
30.01.2010,2009,Southend,Swindon,2,2,2.87,3.26,2.35
30.01.2010,2009,Yeovil,Huddersfield,0,1,3.19,3.27,2.17
26.01.2010,2009,Tranmere,Yeovil,2,1,2.19,3.26,3.15
26.01.2010,2009,Brentford,Southampton,1,1,2.89,3.27,2.32
26.01.2010,2009,Colchester,MK Dons,2,0,2.24,3.25,3.04
26.01.2010,2009,Exeter,Carlisle,2,3,2.21,3.24,3.12
26.01.2010,2009,Hartlepool,Gillingham,1,1,1.89,3.35,3.92
26.01.2010,2009,Millwall,Southend,2,0,1.61,3.64,5.40
26.01.2010,2009,Stockport County,Brighton,1,1,3.30,3.26,2.10
26.01.2010,2009,Walsall,Norwich,1,2,4.18,3.43,1.80
26.01.2010,2009,Swindon,Leeds,3,0,3.32,3.28,2.10
25.01.2010,2009,Charlton,Leyton Orient,0,1,1.42,4.16,7.39
23.01.2010,2009,Bristol Rovers,Hartlepool,2,0,1.81,3.42,4.21
23.01.2010,2009,Carlisle,Stockport County,0,0,1.51,3.86,6.17
23.01.2010,2009,Gillingham,Colchester,0,0,2.75,3.26,2.43
23.01.2010,2009,MK Dons,Tranmere,1,0,1.54,3.78,6.03
23.01.2010,2009,Norwich,Brentford,1,0,1.43,4.06,7.40
23.01.2010,2009,Oldham,Millwall,0,1,2.90,3.21,2.34
23.01.2010,2009,Southend,Wycombe,1,1,1.80,3.37,4.38
23.01.2010,2009,Yeovil,Exeter,2,1,2.19,3.26,3.14
20.01.2010,2009,Oldham,Tranmere,0,0,2.02,3.26,3.51
19.01.2010,2009,Charlton,Hartlepool,2,1,1.44,3.99,7.03
19.01.2010,2009,Huddersfield,Bristol Rovers,0,0,1.57,3.71,5.73
19.01.2010,2009,Leyton Orient,Yeovil,2,0,2.30,3.25,2.94
19.01.2010,2009,Stockport County,Swindon,0,1,4.65,3.51,1.72
16.01.2010,2009,Brentford,Carlisle,3,1,2.15,3.26,3.22
16.01.2010,2009,Colchester,Norwich,0,5,2.73,3.28,2.43
16.01.2010,2009,Exeter,Leeds,2,0,5.43,3.61,1.61
16.01.2010,2009,Hartlepool,MK Dons,0,5,2.67,3.23,2.51
16.01.2010,2009,Huddersfield,Southend,2,1,1.55,3.76,5.78
16.01.2010,2009,Millwall,Southampton,1,1,2.41,3.24,2.80
16.01.2010,2009,Swindon,Gillingham,3,1,1.71,3.49,4.75
16.01.2010,2009,Walsall,Brighton,1,2,2.22,3.26,3.11
16.01.2010,2009,Wycombe,Charlton,1,2,4.58,3.51,1.73
09.01.2010,2009,Leeds,Wycombe,1,1,1.22,5.54,12.78
09.01.2010,2009,Norwich,Exeter,3,1,1.34,4.53,8.85
02.01.2010,2009,Wycombe,Norwich,0,1,5.50,3.79,1.57
02.01.2010,2009,Hartlepool,Oldham,2,1,2.03,3.28,3.60
28.12.2009,2009,Brentford,Charlton,1,1,2.93,3.24,2.30
28.12.2009,2009,Colchester,Southampton,2,1,2.34,3.28,2.82
28.12.2009,2009,Exeter,Gillingham,1,1,2.19,3.27,3.09
28.12.2009,2009,Huddersfield,MK Dons,1,0,1.79,3.51,4.18
28.12.2009,2009,Leyton Orient,Southend,1,2,2.42,3.24,2.78
28.12.2009,2009,Millwall,Bristol Rovers,2,0,1.84,3.42,4.09
28.12.2009,2009,Stockport County,Leeds,2,4,8.57,4.60,1.34
28.12.2009,2009,Swindon,Yeovil,3,1,1.82,3.40,4.15
28.12.2009,2009,Tranmere,Carlisle,0,0,2.50,3.24,2.67
28.12.2009,2009,Wycombe,Brighton,2,5,2.42,3.27,2.74
26.12.2009,2009,Brighton,Leyton Orient,0,0,1.95,3.38,3.63
26.12.2009,2009,Charlton,Swindon,2,2,1.67,3.58,4.91
26.12.2009,2009,Gillingham,Brentford,0,1,2.16,3.28,3.20
26.12.2009,2009,Leeds,Hartlepool,3,1,1.32,4.69,8.98
26.12.2009,2009,MK Dons,Stockport County,4,1,1.35,4.48,8.28
26.12.2009,2009,Norwich,Millwall,2,0,1.73,3.47,4.58
26.12.2009,2009,Southampton,Exeter,3,1,1.45,4.02,6.95
26.12.2009,2009,Southend,Colchester,1,2,2.68,3.22,2.51
26.12.2009,2009,Yeovil,Wycombe,4,0,1.99,3.30,3.62
19.12.2009,2009,Charlton,Millwall,4,4,1.87,3.34,4.02
19.12.2009,2009,Exeter,Southend,1,0,2.43,3.20,2.77
19.12.2009,2009,Gillingham,Stockport County,3,1,1.52,3.79,6.17
19.12.2009,2009,Hartlepool,Yeovil,1,1,2.01,3.29,3.56
19.12.2009,2009,Leeds,Southampton,1,0,1.75,3.51,4.42
19.12.2009,2009,MK Dons,Brentford,0,1,1.74,3.44,4.58
19.12.2009,2009,Norwich,Huddersfield,3,0,2.05,3.30,3.42
19.12.2009,2009,Swindon,Brighton,2,1,1.98,3.30,3.66
19.12.2009,2009,Tranmere,Bristol Rovers,2,0,2.69,3.23,2.49
19.12.2009,2009,Walsall,Leyton Orient,2,2,1.83,3.41,4.10
19.12.2009,2009,Wycombe,Oldham,2,2,2.38,3.20,2.85
12.12.2009,2009,Brentford,Leeds,0,0,4.69,3.53,1.70
12.12.2009,2009,Bristol Rovers,Swindon,3,0,2.26,3.23,3.01
12.12.2009,2009,Carlisle,Wycombe,1,0,1.71,3.48,4.75
12.12.2009,2009,Huddersfield,Gillingham,2,1,1.43,4.08,7.21
12.12.2009,2009,Leyton Orient,MK Dons,1,2,2.92,3.28,2.30
12.12.2009,2009,Millwall,Walsall,2,1,1.80,3.41,4.27
12.12.2009,2009,Oldham,Exeter,2,0,2.28,3.22,3.00
12.12.2009,2009,Southampton,Tranmere,3,0,1.42,4.14,7.29
12.12.2009,2009,Southend,Hartlepool,3,2,2.13,3.25,3.30
12.12.2009,2009,Stockport County,Charlton,1,2,5.24,3.65,1.62
12.12.2009,2009,Yeovil,Norwich,3,3,3.86,3.41,1.89
11.12.2009,2009,Brighton,Colchester,1,2,2.78,3.28,2.37
05.12.2009,2009,Charlton,Southend,1,0,1.54,3.78,5.86
05.12.2009,2009,Colchester,Bristol Rovers,1,0,1.80,3.39,4.31
05.12.2009,2009,Exeter,Brighton,0,1,2.24,3.27,3.03
05.12.2009,2009,Gillingham,Carlisle,0,0,2.16,3.24,3.21
05.12.2009,2009,Hartlepool,Millwall,3,0,2.74,3.22,2.45
05.12.2009,2009,Leeds,Huddersfield,2,2,1.67,3.54,4.99
05.12.2009,2009,MK Dons,Yeovil,2,2,1.65,3.53,5.14
05.12.2009,2009,Norwich,Oldham,2,0,1.43,4.04,7.31
05.12.2009,2009,Swindon,Leyton Orient,3,2,1.75,3.42,4.54
05.12.2009,2009,Tranmere,Brentford,1,0,2.50,3.23,2.67
05.12.2009,2009,Walsall,Southampton,1,3,2.83,3.26,2.36
05.12.2009,2009,Wycombe,Stockport County,2,1,2.00,3.28,3.58
01.12.2009,2009,Brentford,Colchester,1,0,2.77,3.26,2.40
01.12.2009,2009,Brighton,Charlton,0,2,3.28,3.32,2.10
01.12.2009,2009,Bristol Rovers,Exeter,1,0,1.85,3.37,4.09
01.12.2009,2009,Carlisle,Hartlepool,3,2,2.01,3.30,3.56
01.12.2009,2009,Huddersfield,Tranmere,3,3,1.35,4.46,8.46
01.12.2009,2009,Leyton Orient,Gillingham,3,1,2.30,3.26,2.92
01.12.2009,2009,Millwall,MK Dons,3,2,2.22,3.20,3.14
01.12.2009,2009,Oldham,Leeds,0,2,4.79,3.42,1.72
01.12.2009,2009,Southampton,Wycombe,1,0,1.46,3.98,6.80
01.12.2009,2009,Southend,Norwich,0,3,2.98,3.26,2.26
01.12.2009,2009,Yeovil,Walsall,1,3,2.32,3.27,2.89
24.11.2009,2009,Charlton,Bristol Rovers,4,2,1.66,3.55,5.04
24.11.2009,2009,Colchester,Stockport County,2,0,1.46,3.94,7.00
24.11.2009,2009,Exeter,Millwall,1,1,2.76,3.26,2.41
24.11.2009,2009,Gillingham,Yeovil,1,0,1.93,3.35,3.76
24.11.2009,2009,Hartlepool,Southampton,1,3,2.79,3.26,2.39
24.11.2009,2009,Leeds,Leyton Orient,1,0,1.28,4.96,10.36
24.11.2009,2009,MK Dons,Carlisle,3,4,1.67,3.49,5.10
24.11.2009,2009,Norwich,Brighton,4,1,1.54,3.72,6.01
24.11.2009,2009,Swindon,Huddersfield,2,1,2.87,3.26,2.33
24.11.2009,2009,Tranmere,Southend,2,0,2.65,3.21,2.52
24.11.2009,2009,Walsall,Oldham,3,0,2.23,3.25,3.05
24.11.2009,2009,Wycombe,Brentford,1,0,2.71,3.23,2.47
21.11.2009,2009,Brentford,Walsall,1,1,2.15,3.26,3.24
21.11.2009,2009,Brighton,Leeds,0,3,3.81,3.38,1.91
21.11.2009,2009,Bristol Rovers,Gillingham,2,1,1.94,3.32,3.75
21.11.2009,2009,Carlisle,Swindon,0,1,2.26,3.23,3.01
21.11.2009,2009,Huddersfield,Hartlepool,2,1,1.51,3.86,6.23
21.11.2009,2009,Leyton Orient,Tranmere,2,1,2.02,3.32,3.46
21.11.2009,2009,Millwall,Wycombe,0,2,1.40,4.16,7.83
21.11.2009,2009,Oldham,Colchester,2,2,2.66,3.23,2.51
21.11.2009,2009,Southampton,Norwich,2,2,2.31,3.28,2.90
21.11.2009,2009,Stockport County,Exeter,1,3,2.45,3.25,2.71
21.11.2009,2009,Yeovil,Charlton,1,1,3.06,3.24,2.24
20.11.2009,2009,Southend,MK Dons,2,1,2.77,3.23,2.40
15.11.2009,2009,Southampton,Brighton,1,3,1.53,3.79,6.00
14.11.2009,2009,Brentford,Millwall,2,2,2.95,3.27,2.29
14.11.2009,2009,Bristol Rovers,Carlisle,3,2,2.03,3.30,3.48
14.11.2009,2009,Charlton,MK Dons,5,1,2.20,3.24,3.14
14.11.2009,2009,Colchester,Exeter,2,2,1.53,3.71,6.29
14.11.2009,2009,Gillingham,Oldham,1,0,2.27,3.25,2.99
14.11.2009,2009,Hartlepool,Leyton Orient,1,0,1.82,3.44,4.12
14.11.2009,2009,Huddersfield,Wycombe,6,0,1.40,4.17,7.71
14.11.2009,2009,Norwich,Tranmere,2,0,1.36,4.35,8.68
14.11.2009,2009,Walsall,Stockport County,2,0,1.83,3.42,4.11
