Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
29.10.2005,2005,Huddersfield,Swindon,1,1,1.42,3.80,6.79
29.10.2005,2005,MK Dons,Rotherham,1,1,2.29,3.19,2.75
29.10.2005,2005,Nottingham,Bradford City,1,0,1.92,3.24,3.52
29.10.2005,2005,Port Vale,Hartlepool,1,2,1.84,3.33,3.71
29.10.2005,2005,Scunthorpe,Oldham,4,2,2.08,3.29,3.05
29.10.2005,2005,Swansea,Chesterfield,5,1,1.75,3.35,4.04
26.10.2005,2005,Chesterfield,Bristol City,3,0,2.22,3.22,2.82
25.10.2005,2005,Rotherham,Barnsley,0,1,2.11,3.23,2.98
22.10.2005,2005,Blackpool,Brentford,0,0,2.67,3.24,2.32
22.10.2005,2005,Bournemouth,Port Vale,1,2,1.97,3.23,3.38
22.10.2005,2005,Bradford City,Gillingham,1,0,1.75,3.33,4.16
22.10.2005,2005,Chesterfield,Huddersfield,4,3,2.78,3.22,2.26
22.10.2005,2005,Hartlepool,MK Dons,2,1,2.04,3.19,3.27
22.10.2005,2005,Oldham,Bristol City,4,3,2.24,3.21,2.84
22.10.2005,2005,Rotherham,Swansea,2,2,2.43,3.21,2.56
22.10.2005,2005,Southend,Barnsley,1,1,1.75,3.34,4.17
22.10.2005,2005,Swindon,Scunthorpe,1,1,2.53,3.22,2.45
22.10.2005,2005,Tranmere,Colchester,0,0,2.00,3.23,3.30
22.10.2005,2005,Walsall,Doncaster,1,0,2.34,3.23,2.66
22.10.2005,2005,Yeovil,Nottingham,3,0,2.35,3.22,2.64
15.10.2005,2005,Barnsley,Blackpool,2,2,1.77,3.27,4.17
15.10.2005,2005,Brentford,Swindon,0,0,1.51,3.58,6.07
15.10.2005,2005,Bristol City,Tranmere,1,0,1.92,3.22,3.51
15.10.2005,2005,Colchester,Bournemouth,0,1,2.11,3.22,3.04
15.10.2005,2005,Doncaster,Southend,2,0,2.34,3.21,2.65
15.10.2005,2005,Gillingham,Yeovil,0,0,2.27,3.22,2.77
15.10.2005,2005,Huddersfield,Walsall,3,1,1.60,3.45,4.93
15.10.2005,2005,MK Dons,Chesterfield,0,0,2.24,3.20,2.82
15.10.2005,2005,Nottingham,Hartlepool,2,0,1.74,3.31,4.23
15.10.2005,2005,Port Vale,Bradford City,0,1,2.13,3.22,3.01
15.10.2005,2005,Scunthorpe,Rotherham,2,2,2.00,3.24,3.27
15.10.2005,2005,Swansea,Oldham,0,0,1.66,3.41,4.57
10.10.2005,2005,Bradford City,Huddersfield,1,2,2.45,3.17,2.60
09.10.2005,2005,Blackpool,Colchester,1,2,2.08,3.22,3.10
09.10.2005,2005,Oldham,Brentford,0,1,2.36,3.19,2.65
09.10.2005,2005,Southend,Nottingham,1,0,2.16,3.23,2.99
08.10.2005,2005,Swindon,Port Vale,1,2,2.25,3.20,2.80
08.10.2005,2005,Walsall,MK Dons,1,1,1.84,3.23,3.87
08.10.2005,2005,Yeovil,Swansea,1,0,2.57,3.24,2.41
07.10.2005,2005,Bournemouth,Doncaster,2,1,2.28,3.23,2.73
07.10.2005,2005,Tranmere,Scunthorpe,0,2,1.82,3.34,3.77
01.10.2005,2005,Barnsley,Oldham,4,0,2.16,3.20,2.98
01.10.2005,2005,Brentford,Rotherham,2,1,1.81,3.26,3.98
01.10.2005,2005,Bristol City,Hartlepool,0,1,1.66,3.39,4.59
01.10.2005,2005,Colchester,Chesterfield,1,2,1.99,3.19,3.31
01.10.2005,2005,Doncaster,Bradford City,2,2,2.17,3.23,2.91
01.10.2005,2005,Gillingham,Southend,1,2,2.36,3.21,2.64
01.10.2005,2005,Huddersfield,Bournemouth,2,2,1.55,3.52,5.41
01.10.2005,2005,MK Dons,Swindon,3,1,2.03,3.19,3.24
01.10.2005,2005,Nottingham,Tranmere,1,0,1.87,3.25,3.69
01.10.2005,2005,Port Vale,Walsall,3,2,2.19,3.23,2.88
01.10.2005,2005,Scunthorpe,Yeovil,3,4,1.87,3.25,3.67
01.10.2005,2005,Swansea,Blackpool,3,2,1.61,3.52,4.79
28.09.2005,2005,Port Vale,Oldham,2,2,2.21,3.26,2.83
27.09.2005,2005,Bournemouth,Swansea,0,1,2.43,3.24,2.58
27.09.2005,2005,Bradford City,Colchester,1,1,1.90,3.25,3.61
27.09.2005,2005,Bristol City,Barnsley,3,0,1.88,3.32,3.58
27.09.2005,2005,Doncaster,Swindon,1,0,1.74,3.36,4.13
27.09.2005,2005,Gillingham,Chesterfield,1,0,1.96,3.23,3.36
27.09.2005,2005,Hartlepool,Rotherham,0,0,2.25,3.22,2.80
27.09.2005,2005,Huddersfield,Tranmere,1,0,1.82,3.29,3.84
27.09.2005,2005,MK Dons,Scunthorpe,1,0,2.43,3.23,2.59
27.09.2005,2005,Nottingham,Blackpool,1,1,1.62,3.41,4.93
27.09.2005,2005,Southend,Yeovil,4,1,1.75,3.34,4.13
27.09.2005,2005,Walsall,Brentford,0,0,2.29,3.24,2.72
24.09.2005,2005,Barnsley,Doncaster,0,2,1.88,3.28,3.66
24.09.2005,2005,Blackpool,MK Dons,3,2,1.93,3.27,3.49
24.09.2005,2005,Brentford,Bristol City,2,3,1.69,3.37,4.48
24.09.2005,2005,Chesterfield,Hartlepool,3,1,2.25,3.19,2.83
24.09.2005,2005,Colchester,Huddersfield,1,1,2.59,3.22,2.42
24.09.2005,2005,Oldham,Bournemouth,1,0,1.95,3.25,3.43
24.09.2005,2005,Rotherham,Southend,2,4,2.07,3.23,3.13
24.09.2005,2005,Scunthorpe,Walsall,1,3,1.85,3.33,3.73
24.09.2005,2005,Swansea,Nottingham,1,1,2.09,3.26,3.14
24.09.2005,2005,Swindon,Bradford City,2,3,2.35,3.21,2.68
24.09.2005,2005,Tranmere,Gillingham,2,2,1.79,3.34,3.91
24.09.2005,2005,Yeovil,Port Vale,1,0,2.09,3.21,3.12
20.09.2005,2005,Nottingham,Bristol City,3,1,1.82,3.29,3.80
17.09.2005,2005,Bournemouth,Swindon,2,1,1.89,3.25,3.63
17.09.2005,2005,Bradford City,Yeovil,1,1,1.80,3.33,3.95
17.09.2005,2005,Bristol City,Blackpool,1,1,1.85,3.27,3.74
17.09.2005,2005,Doncaster,Scunthorpe,3,1,2.30,3.21,2.73
17.09.2005,2005,Gillingham,Oldham,0,1,1.93,3.24,3.49
17.09.2005,2005,Hartlepool,Swansea,2,2,2.31,3.24,2.67
17.09.2005,2005,Huddersfield,Brentford,3,2,2.09,3.23,3.09
17.09.2005,2005,MK Dons,Barnsley,0,0,2.50,3.17,2.52
17.09.2005,2005,Nottingham,Rotherham,2,0,2.04,3.25,3.15
17.09.2005,2005,Port Vale,Colchester,0,1,1.84,3.28,3.78
17.09.2005,2005,Southend,Tranmere,3,1,2.30,3.21,2.73
17.09.2005,2005,Walsall,Chesterfield,2,3,1.80,3.24,4.02
13.09.2005,2005,Gillingham,Barnsley,0,3,1.99,3.26,3.32
13.09.2005,2005,MK Dons,Swansea,1,3,2.63,3.23,2.36
10.09.2005,2005,Barnsley,Nottingham,2,0,2.36,3.21,2.67
10.09.2005,2005,Blackpool,Hartlepool,1,2,2.13,3.22,3.04
10.09.2005,2005,Brentford,MK Dons,1,0,1.57,3.51,5.32
10.09.2005,2005,Chesterfield,Bournemouth,3,0,2.47,3.20,2.53
10.09.2005,2005,Colchester,Doncaster,3,2,2.25,3.23,2.79
10.09.2005,2005,Oldham,Huddersfield,0,3,2.33,3.21,2.70
10.09.2005,2005,Rotherham,Gillingham,3,0,2.17,3.21,2.97
10.09.2005,2005,Scunthorpe,Port Vale,2,0,1.95,3.25,3.42
10.09.2005,2005,Swansea,Bristol City,7,1,2.15,3.23,3.00
10.09.2005,2005,Swindon,Southend,1,2,2.13,3.22,3.03
10.09.2005,2005,Yeovil,Walsall,2,1,2.42,3.23,2.57
09.09.2005,2005,Tranmere,Bradford City,2,2,1.85,3.27,3.75
04.09.2005,2005,Southend,Oldham,2,1,2.27,3.23,2.72
03.09.2005,2005,Bristol City,Colchester,0,0,1.69,3.36,4.51
03.09.2005,2005,Hartlepool,Yeovil,0,1,1.79,3.27,4.09
03.09.2005,2005,Nottingham,Brentford,1,2,1.97,3.24,3.36
03.09.2005,2005,Port Vale,Rotherham,2,0,2.22,3.22,2.82
03.09.2005,2005,Walsall,Swindon,1,0,1.91,3.23,3.54
02.09.2005,2005,Bournemouth,Tranmere,0,0,2.26,3.21,2.75
02.09.2005,2005,Bradford City,Chesterfield,2,0,1.75,3.29,4.16
02.09.2005,2005,Doncaster,Blackpool,0,1,1.84,3.27,3.72
02.09.2005,2005,Huddersfield,Scunthorpe,1,4,1.69,3.36,4.41
29.08.2005,2005,Blackpool,Bradford City,1,0,2.46,3.23,2.50
29.08.2005,2005,Bournemouth,Walsall,0,0,2.08,3.22,3.09
29.08.2005,2005,Brentford,Gillingham,1,1,1.98,3.27,3.28
29.08.2005,2005,Doncaster,Huddersfield,1,2,2.26,3.22,2.74
29.08.2005,2005,Hartlepool,Scunthorpe,3,3,1.87,3.25,3.60
29.08.2005,2005,MK Dons,Port Vale,0,0,2.22,3.20,2.83
29.08.2005,2005,Oldham,Rotherham,0,1,1.88,3.29,3.56
29.08.2005,2005,Southend,Colchester,3,1,2.10,3.23,3.04
29.08.2005,2005,Swansea,Barnsley,3,1,2.09,3.28,3.05
29.08.2005,2005,Tranmere,Swindon,1,0,1.69,3.38,4.31
29.08.2005,2005,Yeovil,Chesterfield,1,3,1.80,3.34,3.85
27.08.2005,2005,Barnsley,Brentford,1,1,2.27,3.22,2.72
27.08.2005,2005,Bradford City,Bournemouth,1,2,1.84,3.29,3.76
27.08.2005,2005,Bristol City,MK Dons,2,2,1.60,3.35,5.21
27.08.2005,2005,Chesterfield,Tranmere,0,2,2.73,3.22,2.27
27.08.2005,2005,Colchester,Oldham,0,0,2.51,3.19,2.48
27.08.2005,2005,Gillingham,Nottingham,1,3,2.15,3.23,2.91
27.08.2005,2005,Huddersfield,Hartlepool,2,1,1.83,3.34,3.72
27.08.2005,2005,Port Vale,Doncaster,2,0,2.45,3.23,2.52
27.08.2005,2005,Rotherham,Blackpool,4,0,1.86,3.28,3.63
27.08.2005,2005,Swindon,Yeovil,4,2,2.03,3.22,3.20
27.08.2005,2005,Walsall,Swansea,2,5,1.79,3.26,3.97
26.08.2005,2005,Scunthorpe,Southend,1,0,1.99,3.26,3.28
20.08.2005,2005,Barnsley,Yeovil,1,0,1.87,3.26,3.71
20.08.2005,2005,Blackpool,Swindon,0,0,2.23,3.22,2.85
20.08.2005,2005,Brentford,Tranmere,2,0,2.23,3.23,2.85
20.08.2005,2005,Bristol City,Port Vale,4,2,1.73,3.41,4.21
20.08.2005,2005,Gillingham,Bournemouth,1,0,1.91,3.25,3.60
20.08.2005,2005,Hartlepool,Walsall,1,1,2.11,3.25,3.05
20.08.2005,2005,MK Dons,Colchester,1,1,2.11,3.24,3.08
20.08.2005,2005,Nottingham,Scunthorpe,0,1,1.56,3.52,5.36
20.08.2005,2005,Oldham,Chesterfield,4,1,1.66,3.42,4.59
20.08.2005,2005,Rotherham,Bradford City,1,1,2.27,3.19,2.80
20.08.2005,2005,Southend,Huddersfield,1,1,2.47,3.21,2.55
20.08.2005,2005,Swansea,Doncaster,1,2,2.17,3.22,2.95
15.08.2005,2005,Port Vale,Brentford,1,0,2.40,3.27,2.61
13.08.2005,2005,Bournemouth,Bristol City,2,0,2.46,3.18,2.53
13.08.2005,2005,Bradford City,MK Dons,2,0,1.78,3.29,3.93
13.08.2005,2005,Chesterfield,Rotherham,0,1,2.21,3.23,2.81
13.08.2005,2005,Colchester,Barnsley,1,0,2.41,3.18,2.57
13.08.2005,2005,Doncaster,Hartlepool,0,1,1.93,3.23,3.44
13.08.2005,2005,Huddersfield,Swansea,3,1,1.80,3.26,3.89
13.08.2005,2005,Scunthorpe,Gillingham,1,1,2.51,3.19,2.46
13.08.2005,2005,Swindon,Nottingham,2,1,2.72,3.23,2.27
13.08.2005,2005,Walsall,Southend,2,2,1.70,3.32,4.31
13.08.2005,2005,Yeovil,Blackpool,1,1,1.87,3.26,3.63
12.08.2005,2005,Tranmere,Oldham,4,0,1.90,3.23,3.64
10.08.2005,2005,Chesterfield,Brentford,1,3,2.36,3.17,2.63
09.08.2005,2005,Bournemouth,Hartlepool,1,1,2.06,3.22,3.13
09.08.2005,2005,Bradford City,Southend,0,2,1.62,3.39,4.74
09.08.2005,2005,Colchester,Swansea,1,2,2.20,3.20,2.88
09.08.2005,2005,Doncaster,MK Dons,1,1,1.69,3.33,4.40
09.08.2005,2005,Huddersfield,Bristol City,1,0,2.25,3.22,2.77
09.08.2005,2005,Port Vale,Gillingham,0,0,2.34,3.20,2.62
09.08.2005,2005,Scunthorpe,Barnsley,2,1,2.47,3.21,2.51
09.08.2005,2005,Swindon,Oldham,2,3,2.26,3.25,2.70
09.08.2005,2005,Tranmere,Blackpool,2,2,1.63,3.36,4.88
09.08.2005,2005,Walsall,Nottingham,3,2,2.49,3.18,2.50
09.08.2005,2005,Yeovil,Rotherham,0,0,1.91,3.29,3.47
06.08.2005,2005,Barnsley,Swindon,2,0,1.95,3.26,3.37
06.08.2005,2005,Blackpool,Chesterfield,1,3,1.80,3.31,3.85
06.08.2005,2005,Brentford,Scunthorpe,2,0,1.70,3.33,4.33
06.08.2005,2005,Bristol City,Doncaster,0,0,1.73,3.40,4.13
06.08.2005,2005,Gillingham,Colchester,2,1,1.68,3.40,4.39
06.08.2005,2005,Hartlepool,Bradford City,0,2,2.01,3.23,3.22
06.08.2005,2005,MK Dons,Bournemouth,2,2,2.25,3.23,2.74
06.08.2005,2005,Nottingham,Huddersfield,2,1,1.81,3.27,3.88
06.08.2005,2005,Oldham,Yeovil,2,0,1.98,3.24,3.30
06.08.2005,2005,Rotherham,Walsall,1,2,2.07,3.24,3.07
06.08.2005,2005,Southend,Port Vale,1,2,2.04,3.23,3.20
06.08.2005,2005,Swansea,Tranmere,1,0,2.45,3.19,2.52
