Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
20.08.2019,2019,Gillingham,Blackpool,2,2,2.79,3.25,2.52
20.08.2019,2019,Ipswich,AFC Wimbledon,2,1,1.76,3.54,4.72
20.08.2019,2019,MK Dons,Lincoln,2,1,2.69,3.39,2.52
20.08.2019,2019,Oxford Utd,Burton,2,4,2.40,3.21,2.98
20.08.2019,2019,Portsmouth,Coventry,3,3,1.88,3.49,4.10
20.08.2019,2019,Rochdale,Sunderland,1,2,3.98,3.51,1.90
20.08.2019,2019,Southend,Peterborough,0,2,3.32,3.42,2.13
17.08.2019,2019,AFC Wimbledon,Accrington,1,1,2.37,3.35,2.92
17.08.2019,2019,Blackpool,Oxford Utd,2,1,2.39,3.20,3.02
17.08.2019,2019,Burton,Rotherham,0,1,2.37,3.41,2.88
17.08.2019,2019,Coventry,Bristol Rovers,2,0,2.08,3.23,3.67
17.08.2019,2019,Doncaster,Fleetwood,3,2,2.74,3.17,2.63
17.08.2019,2019,Lincoln,Southend,4,0,1.62,3.66,5.85
17.08.2019,2019,Peterborough,Ipswich,2,2,2.45,3.22,2.89
17.08.2019,2019,Shrewsbury,Rochdale,0,0,1.81,3.49,4.49
17.08.2019,2019,Sunderland,Portsmouth,2,1,2.47,3.21,2.89
17.08.2019,2019,Tranmere,Bolton,5,0,1.15,7.01,16.96
17.08.2019,2019,Wycombe,MK Dons,3,2,2.26,3.45,3.04
10.08.2019,2019,Bolton,Coventry,0,0,17.17,6.68,1.16
10.08.2019,2019,Bristol Rovers,Wycombe,0,0,2.32,3.31,3.04
10.08.2019,2019,Fleetwood,AFC Wimbledon,2,1,1.75,3.50,4.88
10.08.2019,2019,Gillingham,Burton,1,2,2.82,3.37,2.43
10.08.2019,2019,Ipswich,Sunderland,1,1,2.82,3.17,2.55
10.08.2019,2019,MK Dons,Shrewsbury,1,0,2.42,3.14,3.03
10.08.2019,2019,Oxford Utd,Peterborough,1,0,2.20,3.46,3.14
10.08.2019,2019,Portsmouth,Tranmere,2,0,1.60,3.79,5.76
10.08.2019,2019,Rochdale,Doncaster,1,1,3.02,3.40,2.29
10.08.2019,2019,Rotherham,Lincoln,0,2,2.01,3.42,3.65
10.08.2019,2019,Southend,Blackpool,1,3,3.04,3.17,2.39
03.08.2019,2019,AFC Wimbledon,Rotherham,1,2,3.13,3.23,2.30
03.08.2019,2019,Blackpool,Bristol Rovers,2,0,2.03,3.29,3.75
03.08.2019,2019,Burton,Ipswich,0,1,2.06,3.26,3.70
03.08.2019,2019,Coventry,Southend,1,0,2.05,3.39,3.55
03.08.2019,2019,Doncaster,Gillingham,1,1,1.92,3.55,3.83
03.08.2019,2019,Lincoln,Accrington,2,0,1.87,3.50,4.14
03.08.2019,2019,Peterborough,Fleetwood,1,3,2.24,3.23,3.25
03.08.2019,2019,Shrewsbury,Portsmouth,1,0,3.13,3.20,2.32
03.08.2019,2019,Sunderland,Oxford Utd,1,1,1.87,3.43,4.19
03.08.2019,2019,Tranmere,Rochdale,2,3,2.19,3.32,3.24
03.08.2019,2019,Wycombe,Bolton,2,0,1.18,6.58,15.77
