Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
18.09.2004,2004,Crystal Palace,Manchester City,1,2,2.58,3.13,2.50
18.09.2004,2004,Norwich,Aston Villa,0,0,2.71,3.08,2.41
18.09.2004,2004,West Brom,Fulham,1,1,2.39,3.13,2.69
13.09.2004,2004,Charlton,Southampton,0,0,1.91,3.19,3.68
12.09.2004,2004,Tottenham,Norwich,0,0,1.57,3.44,5.51
11.09.2004,2004,Aston Villa,Chelsea,0,0,3.65,3.23,1.91
11.09.2004,2004,Bolton,Manchester Utd,2,2,3.52,3.24,1.94
11.09.2004,2004,Fulham,Arsenal,0,3,6.14,3.58,1.51
11.09.2004,2004,Liverpool,West Brom,3,0,1.42,3.83,7.10
11.09.2004,2004,Manchester City,Everton,0,1,1.91,3.20,3.69
11.09.2004,2004,Middlesbrough,Birmingham,2,1,1.89,3.20,3.79
11.09.2004,2004,Newcastle,Blackburn,3,0,1.69,3.32,4.69
11.09.2004,2004,Portsmouth,Crystal Palace,3,1,1.74,3.34,4.38
30.08.2004,2004,Portsmouth,Fulham,4,3,2.25,3.14,2.90
30.08.2004,2004,Manchester Utd,Everton,0,0,1.32,4.39,8.31
29.08.2004,2004,Bolton,Liverpool,1,0,3.06,3.14,2.17
28.08.2004,2004,Aston Villa,Newcastle,4,2,2.31,3.12,2.80
28.08.2004,2004,Blackburn,Manchester Utd,1,1,4.09,3.28,1.79
28.08.2004,2004,Chelsea,Southampton,2,1,1.26,4.74,9.38
28.08.2004,2004,Everton,West Brom,2,1,1.94,3.19,3.60
28.08.2004,2004,Manchester City,Charlton,4,0,2.06,3.15,3.23
28.08.2004,2004,Middlesbrough,Crystal Palace,2,1,1.51,3.61,5.88
28.08.2004,2004,Norwich,Arsenal,1,4,7.49,3.97,1.38
28.08.2004,2004,Tottenham,Birmingham,1,0,2.02,3.16,3.39
25.08.2004,2004,Arsenal,Blackburn,3,0,1.24,4.95,9.71
25.08.2004,2004,Charlton,Aston Villa,3,0,2.39,3.14,2.70
25.08.2004,2004,Fulham,Middlesbrough,0,2,2.31,3.14,2.79
25.08.2004,2004,Newcastle,Norwich,2,2,1.46,3.67,6.41
25.08.2004,2004,Southampton,Bolton,1,2,2.22,3.17,2.91
25.08.2004,2004,West Brom,Tottenham,1,1,2.60,3.12,2.48
24.08.2004,2004,Birmingham,Manchester City,1,0,1.92,3.21,3.61
24.08.2004,2004,Crystal Palace,Chelsea,0,2,6.93,3.84,1.42
22.08.2004,2004,Arsenal,Middlesbrough,5,3,1.32,4.31,8.46
22.08.2004,2004,West Brom,Aston Villa,1,1,2.71,3.07,2.40
21.08.2004,2004,Birmingham,Chelsea,0,1,4.22,3.30,1.76
21.08.2004,2004,Charlton,Portsmouth,2,1,1.94,3.19,3.58
21.08.2004,2004,Crystal Palace,Everton,1,3,2.28,3.13,2.86
