Date,Season_Year,Home_Team,Away_Team,Home_Goal,Away_Goal,Home_Odds,Draw_Odds,Away_Odds
23.08.2003,2003,Tottenham,Leeds,2,1,2.13,3.03,3.16
23.08.2003,2003,Wolves,Charlton,0,4,2.27,3.01,2.89
17.08.2003,2003,Charlton,Manchester City,0,3,2.48,2.93,2.70
17.08.2003,2003,Leeds,Newcastle,2,2,2.74,2.97,2.42
17.08.2003,2003,Liverpool,Chelsea,1,2,2.19,3.01,3.07
16.08.2003,2003,Arsenal,Everton,2,1,1.40,4.02,6.35
16.08.2003,2003,Birmingham,Tottenham,1,0,2.40,3.01,2.72
16.08.2003,2003,Blackburn,Wolves,5,1,1.68,3.40,4.36
16.08.2003,2003,Fulham,Middlesbrough,3,2,2.42,2.98,2.70
16.08.2003,2003,Leicester,Southampton,2,2,2.44,2.97,2.71
16.08.2003,2003,Manchester Utd,Bolton,4,0,1.25,4.96,8.70
16.08.2003,2003,Portsmouth,Aston Villa,2,1,2.40,2.99,2.73
